(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.1734, 0.3949]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.0493, 0.4099]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.1608, -0.1366]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.3800, -0.0387]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.1921, 0.5803]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.7716, 1.0853]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.4006, -0.0583]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.3103, -0.0851]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.8983, 0.8454]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.0530, -0.3337]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.2146, 0.3147]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.5198, 0.0065]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.4562, 1.2681]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.3577, 0.5720]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.0060, 0.5423]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.2241, -0.3783]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.5589, -0.1739]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.6708, 0.2296]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.5102, 0.4933]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.4911, 1.3604]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.1376, 0.3604]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.1144, -0.4041]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.6576, -0.0162]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.0789, 0.1846]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.7113, 0.6369]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.8936, 0.2625]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.7471, 0.7494]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.6908, 0.9033]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.3258, 1.0439]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.5440, -0.3005]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.0158, 1.9554]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.1034, 0.7128]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.9432, 0.1209]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.2930, 1.2410]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.2465, -0.6011]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.3417, 0.8023]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.5754, 1.0167]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.5732, 1.9472]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.7003, 1.5534]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.4115, 1.0266]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.5267, -0.6691]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.4326, -0.5146]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.0709, 0.6978]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.0331, 1.0045]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.9756, -0.4597]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.5859, 1.2609]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.0011, -0.8596]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.0051, -0.3672]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.6447, 1.2276]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.6280, 1.9325]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.1223, 0.1716]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.4624, -0.7207]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.8292, 1.3549]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.0405, 1.3393]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.1429, 1.4497]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.9013, 1.4180]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.8707, 1.7163]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.2922, 1.5060]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.2366, 1.7069]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.1936, 1.7615]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.4880, 1.8393]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.5693, 1.5324]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.2967, 1.1302]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.7453, 1.8967]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.3785, 1.1773]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.8531, 1.4716]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.4276, 1.7577]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.4236, 1.1666]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.1522, 0.7869]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.4588, 1.0623]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.2652, 0.7247]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.1411, 0.9903]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.7995, 1.8557]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.4270, 0.4547]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.3893, -1.1095]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.9839, 0.0510]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.5282, -0.6247]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.5338, 1.3780]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.7929, 1.6016]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.0887, 1.1476]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.7753, 1.9132]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.4864, 1.3020]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.6559, -0.7584]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.8235, -0.7186]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.6574, 1.4780]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.7728, 0.9679]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.2582, 1.1048]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.6286, -0.0769]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.0208, 1.5447]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.1568, -1.3015]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.3027, 0.0828]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.4670, -1.2730]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 6109.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 1.1429, 1.4497]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 6110.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.0714, 1.0931]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 7110.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.7113, 0.6369]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 7111.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.1694, -0.1464]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 8111.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.8983, 0.8454]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 8112.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.1908, -0.0105]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 9112.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 1.2366, 1.7069]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 10112.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.3853, 0.2150]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 11112.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.0811, 0.1556]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 12112.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.5803, -0.6218]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 13112.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.1608, -0.1366]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 13113.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.8702, 1.7951]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 14113.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -0.3299, 1.4256]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 14114.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 1.2922, 1.5060]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 14115.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.5941, -1.0453]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 15115.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.7471, 0.7494]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 15116.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.1948, 0.1930]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 16116.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.6708, 0.2296]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 17116.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.3455, 0.3505]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 18116.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.4006, -0.0583]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 19116.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.5028, 0.4705]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 20116.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.8158, 1.6757]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 21116.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.3103, -0.0851]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 21117.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 0.5102, 0.4933]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 22117.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.9301, 0.7665]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 23117.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 1.3466, 0.6838]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 24117.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 1.0405, 1.3393]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 24118.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.5501, -1.0685]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 25118.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.7217, -1.7990]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 25119.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.6305, 1.6840]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 25120.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.1077, 1.9689]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 25121.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.3800, -0.0387]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 25122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.5198, 0.0065]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 26122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, 1.4880, 1.8393]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 27122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.2146, 0.3147]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 28122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.8047, 0.8894]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 29122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -0.0530, -0.3337]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 30122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [0.0, -1.2409, 1.1974]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 31122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, 0.0367, -1.4121]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 32122.00, Rho = 1.000
(iter 10) [0.0, 0.4698, 0.1292] = 455.1818, sampling [1.0, -1.3883, 0.6186]. Recommendation = [0.0, 0.4698, 0.1292], Current Cost = 32123.00, Rho = 1.000
