(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.5949, 0.1015]. Recommendation = [0.0, 0.3670, -0.1116], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.4955, 1.4768]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.2380, 1.9204]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.1710, 0.8980]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.9855, 1.1036]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.6621, 1.0629]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.1484, 0.9790]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.0425, 0.5333]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.1745, 0.8226]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.9134, 1.3600]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.9462, 1.2174]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.8865, 0.7481]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.0391, 1.2778]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.6099, 1.4144]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.4663, 1.1661]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.3519, 1.4990]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.0771, 1.7590]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.8674, 1.5197]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.5110, 1.7278]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.3885, 1.8880]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.5372, 1.5886]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.8596, 1.9110]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.7884, 1.9684]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.7604, 1.8703]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.2333, 0.6895]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.0239, 0.3152]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.3565, 1.4380]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.1581, 1.0266]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.7136, 1.9425]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.1303, -0.4718]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.3429, -0.3484]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.0531, -0.6651]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.6082, -0.6276]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.2389, 0.8942]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.2006, -0.7913]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.2718, -0.5567]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.5165, 0.1946]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.7973, -0.1554]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.4995, 0.6741]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.3825, -0.5037]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.0524, -0.7684]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.2894, 0.4951]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.5788, 1.5375]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.9354, 1.4407]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.7715, 1.6295]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.9337, -0.5927]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.9007, -0.0752]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.1117, 0.9930]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.3283, 0.4474]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.0076, 0.2487]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.4212, 1.2823]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.3453, -0.9798]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.0278, -1.0269]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.4462, -0.6830]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.0732, -0.8587]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.8082, -0.3572]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.3963, -0.8661]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.5546, 1.4049]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.0974, 0.0653]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.5810, 1.7299]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.5054, 1.3250]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.2193, -0.2693]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.8468, 1.3567]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.2374, -0.9589]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.5304, 1.6502]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.7321, 1.8183]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.4901, 1.0528]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.3110, 1.9543]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.1390, -1.2050]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.0849, 1.1437]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.6856, 1.5355]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.2648, 0.6144]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.7411, -0.7171]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.0259, -1.1922]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.4796, -1.1222]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.6260, -0.8248]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.4824, -1.1731]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.0066, -1.4392]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.2171, -1.0499]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.2785, -1.3753]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.4500, 0.4705]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.1195, 0.8742]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.3148, 0.2947]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.8024, 1.8307]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.6157, 0.9541]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.3330, -1.5333]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.9091, 1.5678]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 1.8177, -0.0431]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.1054, -0.3048]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.5758, 1.7902]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.2440, -1.8231]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.9755, -0.4841]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.8739, -0.8061]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -1.7842, 0.5674]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.1687, -1.4239]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.6537, -1.1572]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, 0.2923, -1.8286]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.7298, -1.0652]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.5713, -1.4031]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.1808, 1.6364]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3670, -0.1116] = 449.8338, sampling [1.0, -0.9421, -0.6952]. Recommendation = [0.0, 0.8464, 0.6349], Current Cost = 5150.00, Rho = 1.000
