(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.0201, 0.0387]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 0.0233, -0.5210]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.4357, 0.2528]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.4789, 0.0080]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.1045, 1.4571]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.4243, 0.3417]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.0491, 1.1632]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 0.5853, 1.2270]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.2792, 0.1767]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 0.5643, -0.0168]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.5052, 1.5064]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.3151, 1.9727]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 0.9166, 1.6617]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 0.2933, 1.9975]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.2441, 1.0686]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.1889, 0.7882]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 0.8042, -0.3607]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.1224, 1.3053]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 0.4139, -0.5291]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.0848, -0.4896]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.4608, 0.6906]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.4459, 0.2365]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.0608, 0.4020]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.9512, 1.4411]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.3807, 0.5356]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.2889, 1.2151]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, 1.1712, -0.7956]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [1.0, -0.5674, 1.1924]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3556, -0.2158] = 442.7480, sampling [0.0, -0.0201, 0.0387]. Recommendation = [0.0, -0.3556, -0.2158], Current Cost = 5058.00, Rho = 1.000
(iter 63) [0.0, -0.0201, 0.0387] = 455.1130, sampling [0.0, 0.2770, 0.0735]. Recommendation = [0.0, -0.0201, 0.0387], Current Cost = 6058.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, 0.8766, 0.1617]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 7058.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, 0.8994, -0.0891]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 7059.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, 0.1390, -0.5544]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 7060.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, 0.5584, 0.4848]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 7061.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, 1.2205, 0.6122]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 8061.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, -0.1062, 0.3723]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 8062.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, -0.6745, 0.4987]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 9062.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, 0.1029, -0.1048]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 9063.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, -0.1495, 0.0589]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 10063.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, 0.5643, -0.0168]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 11063.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, 0.7897, -0.1916]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 12063.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, 1.0084, 0.6646]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 12064.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, 1.3073, 0.5642]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 13064.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [1.0, -0.0648, -0.7101]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 13065.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, 0.8857, 0.8718]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 13066.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, 0.4653, 0.6429]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 14066.00, Rho = 1.000
(iter 64) [0.0, 0.2770, 0.0735] = 455.7763, sampling [0.0, 1.1224, 1.3053]. Recommendation = [0.0, 0.2770, 0.0735], Current Cost = 15066.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 0.7668, 1.7829]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 16066.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 1.3917, 1.8955]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 16067.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 1.5757, 0.8838]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 16068.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 0.5286, 1.4380]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 16069.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 1.2441, 1.0686]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 16070.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.9868, 1.2378]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 17070.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 0.0641, 1.4222]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 18070.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.8766, 0.1617]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 18071.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.3890, -0.1127]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 19071.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.7196, 0.8426]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 20071.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.1383, -0.2837]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 21071.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 0.4603, -0.6968]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 22071.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 1.1045, 1.4571]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 22072.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.1686, -0.0647]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 23072.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.0983, 1.9388]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 24072.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.2792, 0.1767]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 24073.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.6316, 0.9274]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 25073.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.1832, 0.2648]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 25074.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.1253, 0.7208]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 26074.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 1.1889, 0.7882]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 27074.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.3269, 1.6770]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 28074.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.7416, 1.1758]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 28075.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 1.2889, 1.2151]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 29075.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.5063, -0.3300]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 30075.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.4243, 0.3417]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 31075.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.8164, 0.3300]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 32075.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.9196, 0.7692]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 32076.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.3919, 1.1276]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 32077.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.3807, 0.5356]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 32078.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.4459, 0.2365]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 33078.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.7687, -0.0327]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 34078.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.3103, 0.1373]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 34079.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.1261, 1.1471]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 35079.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.1954, 0.6066]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 35080.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.4789, 0.0080]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 36080.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.9166, 1.6617]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 37080.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.6826, -0.0089]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 38080.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 1.0608, 0.4020]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 39080.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, 0.0233, -0.5210]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 40080.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 0.3198, -0.8740]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 41080.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.6745, 0.4987]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 41081.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.8384, 0.9830]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 42081.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.9801, 0.6868]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 42082.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.4608, 0.6906]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 42083.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.9565, 1.4026]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 43083.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.9712, 1.6322]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 43084.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.6316, 0.9274]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 43085.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.5555, 1.1071]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 44085.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.3448, 1.2522]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 44086.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.6001, 1.3697]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 44087.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, 0.4272, 1.5899]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 44088.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.8590, 0.1227]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 44089.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.3919, 1.1276]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 44090.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.9196, 0.7692]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 45090.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.2519, 0.9543]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 46090.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.8384, 0.9830]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 46091.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.7224, 1.8353]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 47091.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.8164, 0.3300]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 47092.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.1567, 0.3630]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 48092.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.9801, 0.6868]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 48093.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -0.9684, 1.3510]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 49093.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.9684, 1.3510]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 50093.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.0127, 1.4856]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 50094.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.1513, 1.6118]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 50095.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.3061, 1.0955]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 50096.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.4028, 1.2834]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 50097.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -1.1261, 1.1471]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 50098.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.4622, 1.0829]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 51098.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.2338, 1.7010]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 51099.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.2836, 0.5193]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 51100.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -0.4891, 1.5421]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 51101.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [0.0, -1.1513, 1.6118]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 51102.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.1901, 1.8478]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 52102.00, Rho = 1.000
(iter 81) [0.0, 1.1224, 1.3053] = 456.0785, sampling [1.0, -1.5710, 1.8879]. Recommendation = [0.0, 1.1224, 1.3053], Current Cost = 52103.00, Rho = 1.000
