(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.4627, 0.6724]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.7712, 0.6333]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.3258, 0.7672]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.2788, 0.2480]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.6236, -0.1207]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.6109, 1.4209]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.2329, 1.2897]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.2154, 1.1788]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.3890, 1.9923]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.1262, 1.7325]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.5362, 0.5333]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.7464, 0.1055]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.3138, -0.3627]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.1951, 0.3522]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.4282, 0.2955]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.8984, 0.4856]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.7558, 0.9562]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.3035, 0.1265]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.2781, 1.3179]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.7295, 1.4597]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.8473, 0.6111]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.6789, 1.4367]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.9451, 1.9171]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.1895, 1.8215]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.3391, -0.0919]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.5089, 1.2085]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.0630, 1.0702]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.0514, -0.4268]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.6861, 0.6500]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.7720, 0.1614]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.4176, 1.7885]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.6451, 1.9796]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.9145, 1.3009]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.4800, 1.1243]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.7904, 1.9265]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.9783, 0.7701]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.0884, 0.4960]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.2184, 0.8158]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.8869, 0.0703]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.6363, 1.0507]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.7535, 0.5975]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.1852, 1.4897]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.3047, -0.2868]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.5680, 0.9122]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.9469, 1.0320]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.9314, -0.1664]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.1240, 1.6615]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.1693, 0.5829]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.2570, 1.7194]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.9913, 1.7099]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.0427, 1.2642]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.6572, 1.5950]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.5006, -0.5987]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.0810, -0.6315]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.9164, 1.1126]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.0307, 1.3949]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.1610, 0.0430]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.4125, -0.1427]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.8798, 1.5705]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.0727, 0.3815]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.5385, 1.6168]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.2317, 0.9403]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.0789, 1.1659]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.7328, 1.4733]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.1688, 1.3335]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.4748, -0.3878]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.5324, 1.2637]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.2536, 0.4428]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.3306, 0.2674]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.6919, -0.5409]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.1791, 1.3756]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.8451, 1.5356]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.5128, 0.9045]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.2402, -0.6655]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.9036, -0.1523]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.8840, -0.2218]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.0776, 1.6329]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.9954, 1.0077]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.8121, 1.8435]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.0625, 1.9035]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.4368, 0.7499]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.4039, -1.0403]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.1484, 0.9805]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.0271, -0.6934]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.4870, -0.7469]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.5717, 1.9544]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.9084, 0.7344]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.0177, -0.3462]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.4801, 1.8590]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.4462, -0.3211]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.5714, -0.6501]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.1372, -1.0212]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.3968, -1.9794]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.6994, 1.4466]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.2740, 0.8549]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -0.2133, 1.8279]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.6562, 1.6087]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.3499, 0.2364]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 0.8284, -0.4953]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, 1.2159, 0.6568]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [0.0, -0.3986, 0.4547]. Recommendation = [0.0, -0.0979, -0.2546], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.6564, 1.0768]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 6129.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [0.0, -0.6411, 1.0085]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 6130.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [1.0, -1.5599, 1.2273]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 7130.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [0.0, 0.1951, 0.3522]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 7131.00, Rho = 1.000
(iter 10) [0.0, -0.0979, -0.2546] = 448.1143, sampling [0.0, -1.1391, 1.3496]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 8131.00, Rho = 1.000
(iter 139) [0.0, -1.1391, 1.3496] = 451.4524, sampling [0.0, -0.1442, 0.0544]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 9131.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -0.8984, 0.4856]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 10131.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -0.4745, 0.0835]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 11131.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -1.0490, 0.8401]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 12131.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -1.1262, 1.7325]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 13131.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [1.0, 1.2336, -0.3731]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 14131.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -0.0461, 0.3464]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 14132.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [1.0, -1.2261, -0.0404]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 15132.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, 0.1606, 0.7908]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 15133.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -0.7712, 0.6333]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 16133.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -0.2706, 0.2109]. Recommendation = [0.0, -0.2706, 0.2109], Current Cost = 17133.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, 0.1233, 0.1562]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 18133.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, -1.2154, 1.1788]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 19133.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, 0.6861, 0.6500]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 20133.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [1.0, 1.4045, 0.5706]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 21133.00, Rho = 1.000
(iter 140) [0.0, -0.1442, 0.0544] = 454.8781, sampling [0.0, 0.4282, 0.2955]. Recommendation = [0.0, -0.1442, 0.0544], Current Cost = 21134.00, Rho = 1.000
