(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.0328, 0.9894]. Recommendation = [0.0, 0.0539, 0.2112], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.2030, 0.7836]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.0397, 1.2864]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.7581, 1.4408]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.7827, 0.6951]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.0750, 0.8719]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.7151, 0.8148]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.6341, 0.4349]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.3539, 0.3851]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.0580, -0.0866]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.3673, -0.2698]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.4066, 0.1119]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.0765, -0.0199]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.2504, 1.3943]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.3458, 1.7946]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.6267, 1.3563]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.0920, 1.7115]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.7332, 1.9435]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.7037, 1.9653]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.5204, 1.7251]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.4264, 1.9691]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.5555, 0.2282]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.1013, 1.6221]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.8801, 1.7917]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.4125, 1.1090]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.2314, -0.1687]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.1407, -0.5152]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.9346, 0.4020]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.4969, -0.6713]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.4565, -0.3943]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.2744, -0.4402]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.1839, 0.9559]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.1020, 0.5159]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.3657, 1.3135]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.7999, -0.4863]. Recommendation = [0.0, 0.1766, 0.0367], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.2356, 0.5538]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.1766, 0.0367]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.6538, 0.1470]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.3545, 1.0077]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.5997, -0.2158]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.5141, 1.4614]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.4832, -0.3391]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.6939, -0.1082]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.2182, -0.7404]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.8891, 0.0767]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.1239, 1.7648]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.6925, 1.1802]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.1869, 1.3843]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.2944, 0.3514]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.3117, 1.2272]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.0838, -1.1530]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.5810, -0.9190]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.0071, 1.9206]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.6763, 1.6608]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.3713, 0.7114]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.0014, 0.6220]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.6616, 0.4751]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.0817, -0.0099]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.2840, 0.4925]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.7539, 1.8853]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.1900, 1.3434]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.8586, -0.2519]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.2649, -1.0547]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.5349, -0.7151]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.7460, 1.6366]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.0479, -0.7741]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.4479, 1.2157]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.8044, 0.8969]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.8005, -0.1425]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.8594, -0.3123]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.1210, 0.7931]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.5185, -0.3815]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.0329, 0.9174]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.6474, 1.8181]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.9514, 0.0090]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.1138, -1.5733]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.4761, -1.2979]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.5526, 0.9701]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.1965, 1.5498]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.6461, 1.4217]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.3763, 1.9972]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.4737, -1.1116]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.2825, -1.7102]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.2493, -1.1892]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.0703, 1.0685]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.8043, 1.4817]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.5776, 1.6690]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.2144, 1.1554]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.6784, 0.6870]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.6246, -0.6254]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.8321, -0.7322]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.4973, 0.9335]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.1753, 0.8285]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.4730, 0.2577]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.7774, 1.4283]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.2988, -1.9385]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.8974, -0.6824]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.0502, -0.2783]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.3057, 0.5763]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.5528, 1.1200]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.1458, 1.6047]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.6205, -1.2792]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.5171, 1.1963]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.5796, -0.7521]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.2668, -0.0476]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.5676, 1.8569]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.8853, 1.5740]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.6003, -1.0680]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.3704, 1.9087]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.3997, 0.5957]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.4388, 1.5304]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.6799, -1.8637]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.4253, 1.6949]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.1161, 1.7537]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.0801, -1.8186]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.3237, -1.6706]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 1.6092, 1.3668]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.9714, -1.0159]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.6873, -1.4812]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, 0.8188, -0.8309]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -1.5436, 0.5648]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0539, 0.2112] = 451.0680, sampling [1.0, -0.9668, -0.9787]. Recommendation = [0.0, 0.5574, 0.3119], Current Cost = 5150.00, Rho = 1.000
