(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.4959, 0.4743]. Recommendation = [0.0, 0.0311, -0.1266], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.0034, 0.3558]. Recommendation = [0.0, 1.1787, 1.3120], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.3784, 1.8977]. Recommendation = [0.0, 1.1787, 1.3120], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.6156, 1.6768]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.0856, 1.9506]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.7576, -0.3056]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.9897, 1.4754]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.5555, 1.9659]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.1963, -0.2002]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.0369, -0.4454]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.2999, -0.0895]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.3742, 0.3446]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.3440, -0.0317]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.3357, 0.5852]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.1504, 0.7045]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.4938, 0.1817]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.4197, -0.0425]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.6165, 0.3891]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.5645, 0.6997]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.4555, 1.0759]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.7817, 0.5225]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.8423, 0.8725]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.7367, 0.9180]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.0233, 0.6734]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.8822, 0.4495]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.9097, 1.0640]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.1014, 0.8882]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.0029, 1.2494]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.1675, 1.0986]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.9572, 1.5258]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.7028, 1.3006]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.1318, 1.4322]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.0423, 1.2675]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.2069, 0.9420]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.1922, 1.5438]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.2105, 1.7977]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.7554, 0.9962]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.5839, 0.9069]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.5020, -0.1052]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.2309, -0.4275]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.4346, -0.2537]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.0855, 1.6188]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.7088, 1.3396]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.3726, -0.5314]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.2833, 0.7533]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.0634, -0.6082]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.4114, -0.3494]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.1274, 1.7284]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.2316, -0.7237]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.0577, 1.5880]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.5299, 0.8168]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.1849, 0.8526]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.5591, 1.3914]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.5295, -0.2796]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.8626, -0.1406]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.4527, -0.8182]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.1131, 0.0714]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.3913, 0.6548]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.2317, 1.9290]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.2981, 1.9736]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.6007, 1.8383]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.1811, 0.7959]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.9237, 1.8481]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.6317, -0.4512]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.1063, 1.1129]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.0390, -0.9512]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.1501, -0.6998]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.3679, -0.7059]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.6876, 1.4415]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.3561, -0.8123]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.8714, -0.1783]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.6870, 1.8174]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.6764, -0.5240]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.6002, 1.6342]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.4120, 1.2951]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.3201, -0.7992]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.1060, -1.0228]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.2733, 0.5657]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.7066, -0.3676]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.7687, 1.7119]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.4326, 1.1831]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.8217, -0.3337]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.3944, -1.5004]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.2462, 1.2394]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.9635, -0.2266]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.3192, 1.4603]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.2702, -1.1427]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.3437, 1.9164]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.5838, -1.0696]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.5754, 0.2114]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.7105, -0.7565]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.0195, -1.0324]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.6542, 1.0429]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.0084, -1.3908]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.5540, 1.8627]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.1469, -0.1580]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.7061, 1.1225]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.2755, 1.3730]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.7875, 0.2881]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.7237, -0.6369]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.0480, -1.9788]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.3946, -1.1543]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.7704, 1.8817]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.1584, 1.2056]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.0778, 1.5685]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.6659, -1.0478]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.1732, -1.4050]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.0899, -1.6660]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.2910, 0.2867]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.9789, -0.5496]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.9097, 1.6955]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 1.4777, 0.6314]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.7411, 1.7857]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -1.8059, -1.9875]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.5197, -1.2238]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.1371, 1.9923]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.1985, 1.1903]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, -0.0743, 1.5639]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0311, -0.1266] = 453.7345, sampling [1.0, 0.6460, -1.2857]. Recommendation = [0.0, 1.3784, 1.8977], Current Cost = 5150.00, Rho = 1.000
