(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.3254, 0.1996]. Recommendation = [0.0, -0.6029, -0.1116], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.5972, 0.6294]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.1714, 0.7788]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.4767, 0.4257]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.8348, 0.4992]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.1894, 0.6634]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.4838, 0.8012]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.7341, 0.3854]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.8155, 0.6173]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.9672, 0.2347]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.6745, 0.2892]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.8343, 0.5270]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.9502, 0.2565]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.9941, 0.7527]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.7132, 1.0148]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.0648, 0.9849]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.0202, 1.2347]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.7588, 1.3077]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.2977, 0.9061]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.0493, 1.0688]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.3712, -0.4489]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.6437, -0.3083]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.0872, -0.5040]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.4634, 1.0406]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.0289, -0.2361]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.7006, 0.1896]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.6860, -0.2836]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.2027, 1.4759]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.9844, 1.4373]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.4551, 1.4632]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.1376, 1.6092]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.8576, 1.9458]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.5400, 1.1687]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.9383, 0.3809]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.5277, 0.8213]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.9890, 0.7358]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.7125, 1.1323]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.5639, 1.0885]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.3781, 1.8743]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.6217, 1.7985]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.2387, -0.6334]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.8812, -0.0121]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.5351, 1.6349]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.2858, 0.7976]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.7423, 1.1649]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.1476, 1.0274]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.2419, 1.4038]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.0097, 1.5964]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.1632, 1.1448]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.7849, 1.2601]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.2528, 1.2865]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.4558, 1.8199]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.5701, 1.5195]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.0701, 1.8355]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.3548, 1.8899]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.5477, 1.9698]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.2515, -0.6084]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.8180, -0.5831]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.9194, 1.9207]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.5614, 1.9621]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.9583, 0.3297]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.4629, 0.4815]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.3651, 1.3882]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.3099, 0.6766]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.2080, 1.0787]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.3087, 0.9407]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.4837, -0.5244]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.6617, -0.1735]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.0580, -0.8494]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.7784, -0.2505]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.1962, -0.7267]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.9582, 1.6791]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.5541, 1.7408]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.6162, 1.5216]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.3421, 0.8578]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.5465, -0.6654]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.3844, -0.2070]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.2190, 0.6547]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.6889, -0.4083]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.0760, 0.2487]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.6605, 1.0047]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.8795, 1.8593]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.4334, 0.9678]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.3578, 1.1895]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.1769, 1.7821]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.4730, 1.5001]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.7505, -0.9158]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.3301, 1.2295]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.4019, -0.9397]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.0988, -1.2736]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.0927, -0.9057]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.1203, -1.1770]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.2343, 0.0432]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.8251, -0.3265]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.4763, -1.4181]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.6705, 1.6257]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.2244, -0.7435]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.3210, 0.7061]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.5046, -1.8299]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.3028, 0.2108]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.2586, 1.2776]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.7026, 0.8739]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.3916, 1.5558]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.7388, 1.4173]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.6816, 1.6893]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.1982, -0.2564]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.5747, -0.9971]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.3403, -1.2584]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.4198, 1.7498]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.1749, 1.1114]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.0355, 1.9977]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.5036, 0.9449]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.1558, -1.5267]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.0174, -1.2869]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.2968, -1.3675]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.7321, 1.5384]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.0902, -0.4732]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.5803, 1.5685]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.1212, -1.4378]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.1993, 1.3166]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.9992, 1.3679]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 1.6669, 0.0591]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.5898, -1.1305]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.4180, -1.4866]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.9158, -0.7838]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, 0.0976, -1.2415]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -1.4028, 0.5413]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6029, -0.1116] = 431.1603, sampling [1.0, -0.7630, -0.8343]. Recommendation = [0.0, 0.1440, -0.0362], Current Cost = 5150.00, Rho = 1.000
