(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.3345, 0.8902]. Recommendation = [0.0, -0.9096, 1.0111], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.4207, 1.4268]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.4721, -0.6206]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.2790, -0.1545]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.2639, 0.0143]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.9682, 0.4713]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.0437, -0.9063]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.2087, 1.6373]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.0891, 0.4547]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.3685, 0.3121]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.8046, 1.5158]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.6399, 0.9652]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.6898, 1.1183]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.9892, 1.0986]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.2710, 1.6229]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.5357, 0.0714]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.6332, -0.3331]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.8927, -1.1902]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.8327, 0.0471]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.5159, -0.0212]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.1333, 0.4278]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.2112, 1.3614]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.5280, 0.9543]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.6096, 1.9319]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.2682, 1.7393]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.9896, 1.9047]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.5865, 1.4652]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.7972, 0.5634]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.7460, 1.8476]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.7783, 0.3270]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.4008, -0.7472]. Recommendation = [0.0, 0.4005, 0.1524], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.2002, -0.6519]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.8851, 1.2491]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.1970, 1.3448]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.2637, 1.0803]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.0177, 0.7191]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.2390, 1.2147]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.5161, 0.7456]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.8163, -0.0144]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.5013, 0.6806]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.3344, 0.1821]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.9445, 1.9705]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.7549, 0.8211]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.1843, 0.4063]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.7258, -0.2538]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.0066, 1.6097]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.3588, 0.1397]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.1973, -0.2366]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.4790, 1.9640]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.1429, 1.4786]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.3365, -1.0666]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.2850, 1.4889]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.4872, 1.3055]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.3702, 1.5628]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.0131, 1.0390]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.9062, -0.5045]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.2137, 0.7225]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.8650, 1.1768]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.1774, -0.1815]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.8351, -0.6759]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.4682, 1.7719]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.9571, 1.3913]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.4035, 0.5938]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.0409, -1.4002]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.1727, 0.1157]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.4656, 1.5765]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.4857, 0.9360]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.8703, 0.9110]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.3137, 1.1992]. Recommendation = [0.0, 0.5684, 0.3002], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.8720, 0.9887]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.6565, 0.2814]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.1246, 1.3180]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.6112, -0.5269]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.0172, 1.9471]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.7746, 1.8084]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.2937, 0.3594]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.0493, 0.3745]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.3198, -0.9173]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.6233, 1.8365]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.4255, -1.7047]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.0522, 1.3378]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.5555, -0.0733]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.6997, 1.4417]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.1625, 1.0502]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.5477, 0.8401]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.6673, -0.8672]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.1021, -0.4205]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.0774, -1.2419]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.4617, 1.5421]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.7970, -0.7359]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.2191, 0.3436]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.7677, 1.1304]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.6214, 1.8565]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.1665, 0.1016]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.4005, 0.1524]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.3495, 1.2761]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.2495, 0.8563]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.4160, 0.2385]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.2786, -1.2592]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.5070, 1.0074]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.2363, 0.5016]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.5284, -1.0001]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.0335, 1.6571]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.1031, -1.7529]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.9292, -1.9332]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.9689, 1.6793]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.6499, 0.5233]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.1098, 1.5252]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.3924, 1.1626]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.4494, 0.7724]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.6824, -0.4922]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.4429, 1.4214]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.5638, 0.4381]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.1288, -1.4946]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.2961, -1.4402]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.3737, -0.2107]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.0170, -0.6306]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.6043, 1.1363]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.3646, -1.5078]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.3133, 0.3923]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.0290, -0.4071]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.0582, 1.5843]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.1158, -1.5414]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.6078, 1.8766]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.1741, 1.4004]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.7069, -1.2221]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.2231, 0.1981]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.5494, 0.5461]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.4359, 1.7786]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.9713, -0.8845]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 1.6523, 0.7596]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.5796, -1.0999]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, 0.1489, -1.3284]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.8236, 1.8047]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -1.8595, -0.1034]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.9096, 1.0111] = 449.2782, sampling [1.0, -0.5664, -1.4332]. Recommendation = [0.0, 1.1246, 1.3180], Current Cost = 5150.00, Rho = 1.000
