(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.4560, 0.8625]. Recommendation = [0.0, -0.2608, 1.1482], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.2693, 1.3921]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.3028, 1.1934]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.2404, 1.4965]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.1337, 1.5306]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.3394, 1.7713]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.9596, 1.7407]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.6404, 1.8588]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.3841, 0.9436]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.6366, 1.2154]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.8680, 0.2397]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.1724, -0.3605]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.3853, 0.4746]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.2848, -0.4850]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.1029, 0.8288]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.1192, 0.4526]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.4716, 1.9669]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.1481, 0.5789]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.8560, -0.4082]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.6197, 1.9134]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.1263, 0.7991]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.8322, 1.1817]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.1399, 0.6875]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.7857, 0.0307]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.6937, 1.2291]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.2973, 0.9464]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.8935, 1.2745]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.9792, 1.4261]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.8076, 1.4561]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.3175, 1.2478]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.2749, 1.3794]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.1575, 1.5849]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.2419, 1.5423]. Recommendation = [0.0, 0.6425, 0.4054], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.9224, 1.6377]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.1314, -0.5337]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.0972, -0.6931]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.3410, -0.5730]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.1303, 1.9314]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.7558, 1.8139]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.4340, 1.6072]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.4189, 1.7802]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.5741, 1.0998]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.3505, 0.7413]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.0434, 0.0515]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.2994, -0.6676]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.7304, -0.1964]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.9883, 0.1169]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.3172, 1.1344]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.3826, 1.0229]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.2104, 0.7010]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.3277, -0.5108]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.7171, 1.9854]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.1875, 0.8853]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.7026, -0.7230]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.0115, -0.8162]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.3210, -0.7080]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.1420, -0.8130]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.4555, 1.3611]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.8762, 1.5785]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.4640, 0.8973]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.9638, -0.2220]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.2218, 1.9739]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.3560, 0.6563]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.0631, -0.9877]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.5021, -1.1822]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.7180, -0.2401]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.5363, -0.4757]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.7787, 1.6621]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.5203, 1.1576]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.1715, -0.8719]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.9632, -0.1370]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.3480, -0.8930]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.0844, -1.0115]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.2614, 0.1620]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.5971, 1.6306]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.6354, 1.7262]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.0701, 1.4197]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.7893, 1.3405]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.4959, -0.8357]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.7456, 1.6802]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.8994, -0.3178]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.2928, -1.0825]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.0340, -1.0658]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.5155, 1.1071]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.1777, 0.1964]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.7050, 1.8762]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.3759, 0.3783]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.7008, -0.7937]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.1911, -1.5439]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.8216, -0.4639]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.3119, 1.7076]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.4060, -1.1039]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.9051, 0.3375]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.9093, -1.9578]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.9402, -0.2945]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.5144, 1.8927]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.2082, 1.4770]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.6613, 0.3976]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.7855, -0.7767]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 0.0306, -1.5132]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.5440, -1.3237]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.4406, 1.9447]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -0.8548, -0.9743]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, -1.9941, 1.5606]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2608, 1.1482] = 338.0342, sampling [1.0, 1.0372, -0.3902]. Recommendation = [0.0, 1.2419, 1.5423], Current Cost = 5150.00, Rho = 1.000
