(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.1333, 0.3480]. Recommendation = [0.0, 0.0503, -0.0187], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.0275, 0.0390]. Recommendation = [0.0, 0.0275, 0.0390], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.0835, 0.0724]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.1650, 0.7306]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.3427, 0.9406]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.9831, 0.3144]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.8287, 0.8290]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.0538, 0.6077]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.9172, 0.7945]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.6118, 1.1006]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.6707, 0.4638]. Recommendation = [0.0, 0.1985, 0.0585], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.3611, -0.0735]. Recommendation = [0.0, 0.6236, 0.5215], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.6259, 0.0288]. Recommendation = [0.0, 0.6236, 0.5215], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.7837, 0.2359]. Recommendation = [0.0, 0.6236, 0.5215], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.6236, 0.5215]. Recommendation = [0.0, 0.6236, 0.5215], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.9486, 0.9620]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.0262, 1.0094]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.7569, 1.0779]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.6896, -0.4862]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.2491, 0.4952]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.8994, 0.8931]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.9796, 0.7450]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.9678, 0.4795]. Recommendation = [0.0, 0.3157, 0.1999], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.7860, 1.3391]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.5124, 1.1040]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.2585, 1.0351]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.0700, 1.2552]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.3438, 1.4847]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.8177, 1.6498]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.5147, 1.2898]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.1016, 1.5157]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.3948, 1.6898]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.2245, 1.9830]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.6754, 1.9473]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.5530, 1.6717]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.3792, 0.6752]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.8875, 1.4670]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.1892, -0.5304]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.3295, -0.4033]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.4541, -0.3051]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.1342, 0.7025]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.0217, 1.1439]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.8617, 1.1560]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.2016, -0.3443]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.4227, -0.3834]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.9659, 1.3536]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.7872, 1.2640]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.3111, -0.8217]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.0364, 0.3846]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.3157, 0.1999]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.8786, 1.4523]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.2733, 1.2231]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.3465, 0.6505]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.1691, 1.5492]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.9419, 1.5600]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.5704, 1.9997]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.0664, 0.6316]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.8014, -0.1549]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.7946, 1.7156]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.5480, -0.6021]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.5634, 1.7455]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.0482, 0.0808]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.4453, -0.4305]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.7505, 1.3934]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.7056, -0.0626]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.2841, 1.2428]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.2566, 1.3108]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.5249, 0.9764]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.4857, 0.9473]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.5233, 1.4266]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.5984, -0.4960]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.2450, 1.9563]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.3896, 1.8683]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.4517, 1.9255]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.4976, 1.7374]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.5107, 1.3127]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.8914, -0.1955]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.1116, 0.7809]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.2866, 1.2085]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.6827, -0.8611]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.2325, -1.0909]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.3737, 0.2855]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.5774, 1.3812]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.2972, -0.9195]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.6789, 0.3243]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.1122, -1.3754]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.5897, -0.9054]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.6782, -0.5864]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.4932, -1.6581]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.0097, 1.8794]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.0808, -0.1364]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.9566, 1.1781]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.7284, 1.7961]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.4862, -1.2015]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.9934, -0.6670]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.4103, -1.0284]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.4024, 1.6119]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.5307, -1.8054]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.2194, -1.4741]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.6871, 1.5873]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.2130, 0.0073]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.5594, 1.6231]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.2207, -1.3251]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.4687, 0.8026]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.2814, -1.6761]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.8565, -0.7124]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.9084, 1.8886]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.3762, 1.8375]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.1455, 1.4172]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.0428, -1.5126]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.0094, -0.5675]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.4859, 0.6110]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.6936, 1.3646]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.5628, 0.9955]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.2343, 1.6972]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.6318, -1.0484]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.5399, 1.0525]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.0598, -1.7632]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.5284, -1.9996]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.1946, -0.1668]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.1580, -1.5352]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.7513, -1.2652]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.3858, 1.7693]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.1913, 1.5738]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 1.7428, 0.1174]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -0.9053, -0.8070]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, -1.7820, 1.1283]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0503, -0.0187] = 455.3528, sampling [1.0, 0.7042, -1.5736]. Recommendation = [0.0, 0.6707, 0.4638], Current Cost = 5150.00, Rho = 1.000
