(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.8945, 0.3152]. Recommendation = [0.0, -0.5670, -0.7152], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.0757, 0.6807]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.0990, -0.7331]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.1864, 0.8139]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.1688, -0.7513]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.7413, 1.7700]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.6625, -0.4356]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.5448, 1.8409]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.1607, -0.9879]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.0173, -0.4813]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.3352, -0.8033]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.4693, -0.5502]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.5431, 0.0711]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.2796, 0.7770]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.1275, 1.0606]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.6265, 0.1260]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.6400, 0.0391]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.7420, -0.1137]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.0957, 0.2550]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.3811, -0.9419]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.8222, -0.3590]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.5469, -0.7004]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.4063, 0.9578]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.0633, 1.6759]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.7815, 0.5817]. Recommendation = [0.0, -0.0132, 0.0265], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.7225, 0.7889]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.6658, 0.8517]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.8135, 0.7003]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.8541, 0.3969]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.8827, 0.3511]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.4890, 1.0435]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.7117, 1.1990]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.5695, 1.2475]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.9195, 1.1780]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.0219, 1.0149]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.8776, 1.2491]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.9831, 1.3310]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.7984, 1.3454]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.0040, 1.6271]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.9106, 1.7822]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.2211, 1.1237]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.3405, 1.5398]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.3950, 1.8753]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.4443, 1.7488]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.0251, 1.9609]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.0647, 1.6471]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.5426, 1.5660]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.6396, 1.7983]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.0509, 0.6277]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.9525, 0.3698]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.6754, 1.4473]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.9733, 0.1484]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.2877, 0.8944]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.5613, 1.6493]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.3499, 0.5610]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.1426, -0.8402]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.0950, 0.4218]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.5012, 1.1598]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.8448, -0.1937]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.3171, 0.9908]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.3972, 1.2209]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.8398, 1.8682]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.5180, 1.3895]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.0441, -1.0336]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.5524, 1.9819]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.5862, 1.5761]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.7363, 1.7174]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.9702, -0.0657]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.2742, -1.2019]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.1118, 1.3237]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.6000, -1.0513]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.3251, 0.7487]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.1419, -1.3461]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.2275, 1.0720]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.7668, 1.3701]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.3029, 0.1729]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.7293, -0.5880]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.2658, 1.2672]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.4496, 1.4575]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.6021, -1.0131]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.4340, -1.8586]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.7448, 1.0011]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.0125, -0.2594]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.5440, -0.7950]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.4973, 1.2948]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.2395, 0.4396]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.4185, -1.1771]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.5202, -0.9205]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.1465, -1.1881]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.1733, -0.0609]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.2128, -0.9644]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.3209, 1.6824]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.1829, 1.4219]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.4828, -1.1135]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.3169, 0.4533]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.3007, 1.5909]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.3733, 0.6127]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.2885, -1.5205]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.1915, 1.8380]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 0.2073, 1.4071]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.1722, -0.1492]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, 1.1174, -1.9787]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -1.9612, 0.3649]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5670, -0.7152] = 346.3603, sampling [1.0, -0.7134, -0.6364]. Recommendation = [0.0, 0.7815, 0.5817], Current Cost = 5150.00, Rho = 1.000
