(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.1437, 0.7556]. Recommendation = [0.0, -0.2036, -0.2288], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.1161, 0.8295]. Recommendation = [0.0, -0.2387, 0.0956], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.0854, 1.2049]. Recommendation = [0.0, -0.2387, 0.0956], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.2228, 0.3404]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.7865, 0.5323]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.2331, 1.0556]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.6298, 0.4441]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.8810, 1.1676]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.6904, 0.4845]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.0311, 0.6460]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.9512, 1.0380]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.1717, -0.0774]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.3792, 0.0242]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.8610, 0.3846]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.3995, 0.7195]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.4086, -0.1072]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.0160, 1.2889]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.5672, 1.7906]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.1463, 1.1734]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.2811, 0.9928]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.0343, 0.2450]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.0855, 0.7985]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.6817, 0.5716]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.0027, 1.3191]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.0289, 0.4790]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.2921, -0.1996]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.0970, 1.5834]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.4046, 1.4009]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.3013, 1.6692]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.9781, 1.9427]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.4969, 1.6870]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.8407, 1.2380]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.5536, 1.1201]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.0569, 1.5231]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.4590, 0.9915]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.3668, -0.0363]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.4809, -0.0957]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.7360, 1.5630]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.0607, 1.0915]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.1655, 0.6163]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.3971, 0.5557]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.2421, -0.3295]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.2536, -0.3586]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.0922, -0.4882]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.1318, 0.2843]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.3263, -0.2180]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.4366, 1.7224]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.4870, 1.5999]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.2578, -0.4746]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.1191, 0.7338]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.7263, 1.9541]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.2628, 1.4907]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.2328, 1.6390]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.9650, 1.6298]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.3892, 1.9747]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.6276, 1.9106]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.4710, 0.9679]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.6330, 1.6637]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.6414, -0.4081]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.0086, 1.5486]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.7710, 1.3345]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.2685, 1.1920]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.4229, -0.5145]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.9402, 1.7093]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.0574, 0.5008]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.7079, -0.2944]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.2840, 1.7506]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.4777, 1.5079]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.3908, 0.5158]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.3348, -0.5997]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.0238, -0.7075]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.1959, -0.6706]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.9911, 0.1340]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.3481, 0.9353]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.3575, -0.5604]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.0978, 0.6713]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.1598, 0.8957]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.7425, -0.3442]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.8882, 1.7743]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.5010, 1.1478]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.5955, -0.5310]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.9140, 1.0598]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.9855, 1.4159]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.1353, 0.3320]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.0103, -0.8751]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.3953, -0.8053]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.9934, -0.3811]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.7590, 1.9971]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.1276, 1.2992]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.4264, 0.9261]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.6497, 1.8365]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.2821, -1.0603]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.5518, -0.8322]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.1564, 0.1445]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.7281, -0.5023]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.0705, -1.1311]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.1996, -0.0163]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.6608, -0.6518]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.5646, 1.3578]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.2007, -0.1639]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.5323, -0.7871]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.2333, 1.4330]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.5198, 1.2595]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.3134, -1.1746]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.3146, -1.7267]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.2238, 1.8503]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.0488, 0.2711]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.9224, 1.7304]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.4678, -1.2201]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.0865, -1.3129]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.7580, -0.5887]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.8679, -0.6310]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.9598, -1.8462]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.2925, 0.3044]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.6134, -0.9613]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.7904, 1.8100]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.1052, 1.4802]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.6866, 0.7384]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.0401, -1.4591]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.4488, -1.1921]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.2571, -1.3400]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.8338, 1.9218]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.2263, -0.4375]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.5297, -1.1408]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -1.3234, 0.1055]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, -0.0061, 1.4415]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.2971, -1.5071]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 1.7955, -0.0592]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2036, -0.2288] = 447.5456, sampling [1.0, 0.8396, -0.9341]. Recommendation = [0.0, 1.0854, 1.2049], Current Cost = 5150.00, Rho = 1.000
