(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.3338, 0.1360]. Recommendation = [0.0, 0.0157, 0.3434], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.8306, -0.1057]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.6150, -0.3599]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.5216, 0.5305]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.8477, 0.1259]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.2027, -0.6385]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.2282, 0.6723]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.9631, 0.5516]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.5631, 0.9234]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.9399, 0.9962]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.0574, 0.7292]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.8044, 1.0614]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.2051, 0.3341]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.1018, 0.8768]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.4776, -0.6077]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.5909, 0.6513]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.6111, 0.4214]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.3692, 0.9423]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.7971, 0.3803]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.6323, 0.5240]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.4143, 1.1948]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.1352, 0.5891]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.8569, 0.6996]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.6604, 0.7800]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.7523, 0.4533]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.0036, 1.3605]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.3416, 1.1634]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.3485, 0.7856]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.6774, 1.3337]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.6511, 1.0345]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.8000, 0.7655]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.9190, 0.2259]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.4314, 0.9479]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.0922, 1.2444]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.9499, 1.6578]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.3906, 1.5382]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.9314, 0.6571]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.9184, 0.8238]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.5280, 1.0534]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.1702, 0.5966]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.0327, 0.0387]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.0484, 0.4451]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.8756, -0.4207]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.6250, 1.5966]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.1551, -0.7609]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.3737, -0.8200]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.6566, 1.0876]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.7002, -0.3351]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.3050, -0.6917]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.0711, 1.0144]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.8489, 0.2661]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.2973, 0.9702]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.8310, 1.4810]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.4326, 1.2705]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.1868, 1.3577]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.0550, 1.4383]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.4976, 0.8934]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.3241, 1.4129]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.3022, 1.7018]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.9842, 1.7760]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.2123, 1.8343]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.5390, 1.4414]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.3929, 1.7888]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.5289, 1.9091]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.2773, 1.8076]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.9097, 1.6080]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.1979, -0.1547]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.1825, -0.7258]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.5973, 1.2050]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.4343, 1.9391]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.7245, -0.9290]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.3899, 1.9919]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.6930, 1.7465]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.6832, 1.5238]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.6696, -0.4908]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.7213, -0.2499]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.9448, 1.5187]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.5044, -0.6744]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.1663, 1.1348]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.0883, 0.1622]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.7936, -0.3066]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.7476, 1.8755]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.2759, 1.4582]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.3832, 0.4773]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.3631, 0.6307]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.9915, 1.6795]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.2523, -1.1763]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.4291, -0.7875]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.5373, -0.5673]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.3642, 0.7168]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.4159, 1.1702]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.7781, 1.7208]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.1620, 0.1103]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.5066, 1.3834]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.5558, 0.1997]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.2622, -0.7120]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.2010, 1.5535]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.4785, -0.9664]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.4529, 0.9822]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.1132, -1.4420]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.7159, -1.4033]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.4985, 1.4954]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.8867, 1.8113]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.1813, -0.7416]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.0068, 1.1043]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.1161, 1.2964]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.5859, -1.0168]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.3476, 1.3223]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.4676, 0.8080]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.0948, -0.0757]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.6679, 1.2818]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.2835, 0.1883]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.9658, 1.6274]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.0858, 1.8679]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.3429, -1.3220]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.8938, -0.3450]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.6473, 0.7463]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.5546, -1.1156]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.1627, -1.7173]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.0465, 1.2238]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.2487, 0.0540]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.1113, -0.2910]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.4846, -1.9981]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.0709, -0.2133]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.2584, 1.5703]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.6063, -1.4386]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 1.8824, 0.6125]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, 0.3629, 1.4071]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.0608, 1.6464]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.8385, -1.0021]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.2876, 1.9263]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.2301, 0.0241]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.4860, -1.8868]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -0.2312, -1.5369]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.7607, 1.1004]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0157, 0.3434] = 443.5525, sampling [1.0, -1.9233, 0.2551]. Recommendation = [0.0, 0.0255, -0.0193], Current Cost = 5150.00, Rho = 1.000
