(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.0650, 0.3039]. Recommendation = [0.0, 0.4619, 0.4516], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.3777, 0.8868]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.7972, 0.9649]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.3150, 0.0567]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.5388, 0.6712]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.3483, -0.6335]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.2292, -0.0117]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.6354, 1.3893]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.5052, 1.1884]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.0943, 0.2787]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.1972, 1.3042]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.6676, 0.4936]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.6876, 0.5699]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.6346, 0.1615]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.5998, 0.7215]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.1628, -0.6513]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.1026, -0.9454]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.4838, -0.8178]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.5773, -0.2601]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.4858, -0.4376]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.1583, 1.2521]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.4005, 0.6366]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.9370, 1.5794]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.2011, 1.4045]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.8370, 1.1576]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.0865, 1.6469]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.6631, 1.6619]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.8799, 0.6420]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.9239, 0.7939]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.8489, 0.2586]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.5108, 1.2040]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.0202, 0.9359]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.0878, 1.2846]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.7616, 1.4335]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.1388, 1.1836]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.1957, 1.1023]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.1048, 1.3563]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.1672, 0.6727]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.3980, 1.4214]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.9592, 1.8223]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.4176, 1.1344]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.2279, 1.8425]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.3812, 1.9401]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.6721, 1.9274]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.3499, 1.9626]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.3452, 1.9191]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.8434, 1.5848]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.7989, 0.0086]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.3331, 0.9778]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.8821, 1.5132]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.4084, 1.0319]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.9021, -0.5214]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.9460, 1.7599]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.4321, -0.8019]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.1509, -0.7350]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.7003, 1.0016]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.3250, -0.8491]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.2533, 1.3247]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.0637, -1.1298]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.2689, -1.0951]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.0509, 1.1410]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.6469, -0.5579]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.8318, -0.9782]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.5915, 1.9837]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.8278, 1.7015]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.4300, 1.8049]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.4439, 1.7381]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.9360, 0.0206]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.4658, -1.0324]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.8495, 1.6695]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.2943, 1.5231]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.1429, -1.3805]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.6997, 1.8959]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.5560, 0.8295]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.1869, -1.2723]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.2547, 0.3077]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.5152, 0.7409]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.1319, -0.3504]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.4992, 1.0551]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.0415, 1.3663]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.5517, 0.3683]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.3566, 1.2709]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.6416, 1.6101]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.9832, -0.0679]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.7799, -0.7714]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.3951, -1.3239]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.8158, 1.5558]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.1902, 0.1410]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.4784, -1.2304]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.2929, 1.9985]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.4267, -1.9238]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.8075, 1.7686]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.9194, 1.7893]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.0098, 1.2248]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.0077, -1.4593]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.8160, 1.7132]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.0656, 1.5435]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.6583, 1.4974]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.5196, -0.9703]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.1143, 1.2377]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.1744, -1.1836]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.9231, 1.8613]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.5540, -1.2630]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.0624, -0.1152]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.0040, -0.0290]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.5446, -1.5066]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.7871, 1.0090]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.6174, 1.8262]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.9014, -0.6884]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.3347, -1.5943]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.9657, -1.5833]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.0272, -1.3583]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 1.3723, 0.3342]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, 0.0994, -1.9196]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -1.9953, 0.7046]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4619, 0.4516] = 450.3335, sampling [1.0, -0.3076, -1.7225]. Recommendation = [0.0, 0.2572, 0.1129], Current Cost = 5150.00, Rho = 1.000
