(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.1816, 0.6181]. Recommendation = [0.0, 0.3437, 0.4081], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.6953, 0.4589]. Recommendation = [0.0, 0.3227, 0.0410], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.4879, 0.2863]. Recommendation = [0.0, 0.4879, 0.2863], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.6811, 0.9932]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.8530, 0.6675]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.4317, 1.0872]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.3659, -0.1536]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.2274, 1.3742]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.9854, 1.5460]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.5886, -0.2739]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.6649, -0.0883]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.0599, -0.8401]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.0128, 0.4669]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.1670, 0.5272]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.1146, 0.9366]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.6404, 1.4995]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.0498, 1.2066]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.3065, 0.4839]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.8483, 1.0108]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.4154, 1.1675]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.6253, 0.2429]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.1001, 1.6924]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.0402, -0.3040]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.3565, 1.7155]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.5454, 1.3592]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.7449, 0.3322]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.2018, -0.3940]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.5454, -0.7162]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.8261, 1.1941]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.2454, 0.8492]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.8383, -0.3112]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.6961, -0.7606]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.2499, 0.8942]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.2316, 0.0307]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.1495, 1.9261]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.4642, 1.8056]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.4943, 1.4490]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.2519, 1.2567]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.8158, 1.8124]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.7950, 1.7822]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.1408, 1.3249]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.0378, 0.5973]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.9930, 1.9487]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.8642, 0.7457]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.1796, 0.1530]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.0263, 1.1066]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.7814, 0.9486]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.2705, 1.9983]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.6061, -0.4258]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.9228, 0.0638]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.3633, 1.4009]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.2163, -1.1482]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.3558, 1.0887]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.2809, -0.9704]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.8803, 0.0059]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.7701, 0.2348]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.5667, 1.1703]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.7219, 1.5962]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.1425, 1.2762]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.4134, 0.3425]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.7233, 1.0663]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.9277, -1.3344]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.1610, 0.7906]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.2917, 1.8686]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.4058, 0.8161]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.6453, 0.9698]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.0171, -1.0765]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.1562, 1.3825]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.4468, -0.8490]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.7773, -0.1793]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.5180, -0.5285]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.3315, 1.2330]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.8290, -0.6397]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.9737, 0.1783]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.3703, 1.6662]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.6753, -0.2441]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.1137, 0.9197]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.1601, -1.2842]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.6005, 1.2287]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.2295, -1.4131]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.6832, 1.7747]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.7972, -0.4460]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.6151, 0.2170]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.3940, 0.6896]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.5224, 1.6011]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.9741, 1.4343]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.2367, -1.1058]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.0011, -0.1641]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.0684, 1.1512]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.9463, -0.3279]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.4269, 0.2897]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.2516, 1.3314]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.8534, 1.9683]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.5940, -1.9192]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.2859, -0.4700]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.2835, 1.5606]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.5025, 0.7295]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.5430, 1.0487]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.0803, -1.6635]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.5215, -1.2519]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.0352, 1.3029]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.1769, 1.8817]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.5625, 0.1213]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.9371, -0.2388]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.4754, -1.5154]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.2598, 1.5118]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.3889, -1.5604]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.7689, 1.9020]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.9360, -1.6926]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.1346, -0.1266]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.0362, 1.4875]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.1566, -1.3852]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.5119, 1.7115]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.8480, 1.8420]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.9881, -0.6528]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.3147, -1.8892]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.7598, -0.0232]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.0712, 1.6557]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.8815, -0.7388]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.3432, -1.6202]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.0989, 1.9159]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.7112, 0.5836]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -1.0570, -0.9010]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, -0.3696, 1.5769]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 0.5038, -1.3662]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3437, 0.4081] = 447.4604, sampling [1.0, 1.0130, -1.0452]. Recommendation = [0.0, 0.6953, 0.4589], Current Cost = 5150.00, Rho = 1.000
