(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.9276, 0.3960]. Recommendation = [0.0, 1.1906, -0.0994], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.0764, 0.4863]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.0067, 0.8588]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.2368, 1.3252]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.0578, -0.0339]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.1166, 0.2306]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.1421, 0.1744]. Recommendation = [0.0, 0.1421, 0.1744], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.2788, -0.4313]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.3290, -0.2045]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.6134, -0.2551]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.2799, 0.4424]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.1536, -0.0227]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.3204, 0.6860]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.7745, -0.5499]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.2285, 0.1420]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.1323, 1.7206]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.3718, 1.5767]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.6383, 1.5448]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.7182, 1.2828]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.9605, 1.3472]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.8582, 1.9712]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.5045, 1.8897]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.2794, 1.8153]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.5301, 1.6755]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.4400, -0.4726]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.1727, 0.7288]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.0742, -0.1188]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.6803, 0.9014]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.3461, 1.1371]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.1670, -0.6156]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.2691, -0.3878]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.3560, -0.1754]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.6164, 0.5224]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.4658, 0.9445]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.3658, -0.9815]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.0376, -0.7594]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.6833, 0.6501]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.8695, 0.8734]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.8893, 1.1759]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.6394, 1.4393]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.8604, 0.6986]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.2112, 1.0177]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.0096, 0.8424]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.9959, 1.4880]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.0259, 1.1953]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.3842, 1.2979]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.3121, 1.6908]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.9250, 1.8599]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.5389, 1.5589]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.1399, 1.1556]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.8982, 0.1941]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.7129, 0.4799]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.1536, 0.7719]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.7436, -0.1367]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.6223, 1.0309]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.8078, 0.0193]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.4354, -0.1557]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.4089, -0.5719]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.7221, 1.8824]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.9393, 1.6019]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.0412, 1.0887]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.9486, 1.9673]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.9621, 1.3950]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.3030, -0.2902]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.0294, 0.4215]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.5459, 1.2121]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.0235, 0.3401]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.9376, -0.1790]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.8360, -0.9097]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.2473, -0.9610]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.9818, 1.8400]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.1784, 0.9349]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.2772, 0.3727]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.3494, 1.1265]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.4812, 1.7630]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.1815, -0.5198]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.5927, 1.7798]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.1968, 0.9198]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.3822, -0.7694]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.2939, -0.8619]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.2039, -1.5440]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.2105, -1.1104]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.7902, -0.3247]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.6954, 1.4236]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.4057, 0.7859]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.2098, 0.5080]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.2109, -1.2473]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.5248, -0.5432]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.8647, 0.5784]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.5819, -1.2642]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.4232, -0.8391]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.6069, 1.7281]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.7575, -0.4917]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.8413, -0.2211]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.7261, 1.9196]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.1131, 0.4625]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.4194, 1.3738]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.4145, 1.0816]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.4988, -0.9321]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.8165, 1.7095]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.3935, 0.9665]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.6630, -0.7889]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.8116, 1.6387]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.5670, -1.0336]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.1149, 1.9867]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.1962, -1.6723]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.4908, -1.9297]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.3801, 0.1041]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.2465, -0.0509]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.1332, 0.2169]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.5425, 1.6210]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.8430, 0.8948]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.1742, 0.8031]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.7063, 0.6565]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.6051, 1.2252]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.6778, 1.6520]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.6948, -0.6805]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.3077, -1.3784]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.0510, -0.2640]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.8006, -0.7388]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.5666, -1.0483]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.9696, 1.2735]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.0916, -1.9998]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 1.4473, -1.9530]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.8284, 0.0336]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.2432, -1.1762]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.1103, -0.4068]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -0.6452, -1.2605]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, -1.5608, 1.5249]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.1906, -0.0994] = 226.1604, sampling [1.0, 0.6075, 1.5935]. Recommendation = [0.0, 0.3149, 0.0830], Current Cost = 5150.00, Rho = 1.000
