(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.0584, 1.1151]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.3889, 0.7230]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.6888, 0.8035]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.2311, 0.0387]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.0677, -0.3265]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.5665, -0.4714]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.6660, 0.5414]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.2249, -0.7556]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.8578, 1.0288]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.2543, -0.2188]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.4998, 0.8379]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.7913, 0.6687]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.8192, 0.1088]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.4892, 1.1603]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.1447, 1.5645]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.3550, 0.0540]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.8122, 0.8582]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.1246, -0.4918]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.6335, 0.1168]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.0512, 1.1268]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.7802, 1.6189]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.1177, 1.5177]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.1804, 1.3097]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.1248, 0.9197]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.9756, 1.0227]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.5961, -0.1394]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.3046, 0.9398]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.7539, 0.3256]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.1089, -0.1093]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.2956, 1.2832]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.9429, 0.5600]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.5163, -0.0714]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.0281, 1.0635]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.9975, 1.6861]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.6043, 1.6612]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.8088, 1.4852]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.3879, 1.4497]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.1999, 0.7105]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.9116, -0.1844]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.5781, -0.9081]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.3148, -0.3845]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.2472, 0.4059]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.3763, -0.1609]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.2385, 1.8168]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.8455, 1.9291]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.2936, 1.5731]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.2527, -1.0366]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.3439, -0.8445]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.0877, 0.4385]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.6828, -0.0340]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.4343, 1.7276]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.5357, -0.5046]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.8882, 0.2899]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.0131, 1.3649]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.3453, 1.2322]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.1536, 0.9869]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.2840, 0.0876]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.5180, 1.7921]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.0008, -1.0853]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.7469, -0.5621]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.6495, 1.5467]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.9626, 0.1589]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.7696, 1.0888]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.4034, 1.8737]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.5046, 0.9057]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.1365, 1.7520]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.1331, 1.4622]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.3458, 1.6445]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.8378, 1.7796]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.8637, 0.6079]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.7972, -0.3463]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.6018, 1.7727]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.1521, -0.7685]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.4205, 1.4049]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.9378, 0.1872]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.2131, 1.3473]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.4273, 1.3127]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.3284, -1.1925]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.5674, -0.7148]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.6087, -0.0204]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.2076, 1.6107]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.0779, -1.3467]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.2280, 1.1951]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.2962, -0.2633]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.7347, -0.7275]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.9164, -0.3759]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.6728, -1.2767]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.9560, 1.2651]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.2681, 1.8308]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.5409, 1.4089]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.9796, 0.0311]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.4655, 1.9857]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.1726, -1.1314]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.6170, 1.9039]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.1611, 1.9485]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.0290, -0.0491]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.2716, 0.5798]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.9680, 1.6657]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.4509, 1.7423]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.6421, -0.0869]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.4922, 0.2350]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.2711, -1.4657]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.8243, -0.7416]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.3775, 1.5288]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.4809, -0.9488]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.2525, 0.2231]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.2124, -0.4167]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.2704, -1.9834]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.5735, 0.7561]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.7345, -0.4533]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.9103, 1.9813]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.4972, -0.6419]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.9784, -0.2259]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.2177, 0.4734]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.5183, -1.3976]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.1765, 1.9569]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.4363, -1.5022]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.8894, 1.8624]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.1387, -1.6173]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.0835, -1.5478]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.2517, 0.2421]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.7117, -0.6165]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 1.0536, -0.6304]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.3980, 0.6509]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.3674, -1.9677]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -0.3995, -0.9760]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, 0.0402, -1.3858]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.3355, 0.3713]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0560, 0.6955] = 407.4725, sampling [1.0, -1.4901, 1.3899]. Recommendation = [0.0, 0.0560, 0.6955], Current Cost = 5150.00, Rho = 1.000
