(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.0382, 0.5059]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.6553, 0.3498]. Recommendation = [0.0, -0.1569, 0.2121], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.9235, 0.4683]. Recommendation = [0.0, -0.1569, 0.2121], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.1569, 0.2121]. Recommendation = [0.0, -0.1569, 0.2121], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.0673, -0.3144]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.8053, -0.0164]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.1891, 1.9904]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.5486, 0.2464]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.5617, 0.5481]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.1897, 0.6606]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.2024, 0.7848]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.3330, 0.3569]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.7525, 1.7833]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.9640, 0.7427]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.6361, -0.2338]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.6575, 0.0971]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.4737, -0.2598]. Recommendation = [0.0, 0.4399, 0.4907], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.4399, 0.4907]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.1657, -0.5641]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.3096, 0.1120]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.4611, 1.5733]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.4867, 0.7674]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.1136, 0.8408]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.2883, 1.2593]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.3501, 0.6265]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.3507, 1.0947]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.7841, 0.5873]. Recommendation = [0.0, 0.7721, 0.4500], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.3741, 1.0840]. Recommendation = [0.0, 0.7841, 0.5873], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.4598, 0.9327]. Recommendation = [0.0, 0.7841, 0.5873], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.8218, 0.6850]. Recommendation = [0.0, 0.7841, 0.5873], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.6991, 1.0319]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.8953, 1.5584]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.5246, 0.8624]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.3056, -0.6875]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.8505, 0.3901]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.6806, -0.3030]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.3735, -0.8716]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.0808, -0.8260]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.1036, 0.6402]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.5447, 0.9997]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.9021, 0.2007]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.8053, -0.1604]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.8772, 0.0624]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.0232, 1.7445]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.5105, 0.7303]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.3320, 0.9009]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.7712, -0.2098]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.0132, 0.9828]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.9192, 1.1223]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.6072, 1.2217]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.9757, 1.3178]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.7139, 1.4046]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.0885, 1.3725]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.1272, 1.6959]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.8322, 1.8359]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.4197, 1.4272]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.2430, 1.9524]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.3955, 1.1824]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.7853, 1.9163]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.6221, 1.5338]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.2941, 0.9463]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.2491, 0.5193]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.0561, -0.9828]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.6027, 1.4504]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.7289, -0.4234]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.0132, -0.3600]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.7893, 1.6241]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.1097, 0.3792]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.1968, -1.1439]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.5869, 1.7144]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.1786, 1.1435]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.4204, -1.0045]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.2422, -0.9190]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.2439, 1.0210]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.6539, -1.0641]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.4937, 1.2139]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.0503, -0.7699]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.5652, 0.6956]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.0527, 0.1477]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.9763, -0.0613]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.5384, 1.9793]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.0001, -0.1112]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.8744, -0.7356]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.3650, 0.8218]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.1348, -1.1628]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.6132, 1.4976]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.9553, -0.5348]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.7575, 1.7323]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.1723, -1.5104]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.6668, 1.3053]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.0362, 1.4124]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.6351, 1.3802]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.4310, 1.1046]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.4092, -1.1084]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.4580, 1.6137]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.1885, 0.4139]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.3596, 1.1613]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.7571, -1.9278]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.0188, -1.2211]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.7002, -0.5547]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.0278, -0.0008]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.3677, 1.6657]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.2115, -1.1219]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.0764, -1.4275]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.6650, 1.2375]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.6188, 1.6551]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.9630, 1.7654]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.5129, -1.1037]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.2116, -1.2511]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.0704, -1.0163]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.7451, -0.3974]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.2587, -1.6766]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.5366, -1.0339]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.6937, 0.9175]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.2829, 1.8478]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.2605, 0.0095]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.1251, 1.5367]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.2565, 1.8072]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -1.9355, 0.9656]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.6681, -1.3129]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 0.3067, -1.7547]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.5805, 1.4742]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.1450, -0.6297]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.8597, -1.7224]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, -0.3897, 1.7067]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7721, 0.4500] = 454.1121, sampling [1.0, 1.9710, 1.2882]. Recommendation = [0.0, 0.8218, 0.6850], Current Cost = 5150.00, Rho = 1.000
