(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.2606, -1.0050]. Recommendation = [0.0, 0.4795, -1.0587], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.3999, 0.3370]. Recommendation = [0.0, 0.4559, 0.1325], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.2131, 0.4830]. Recommendation = [0.0, 0.4559, 0.1325], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.5235, 0.3073]. Recommendation = [0.0, 0.4559, 0.1325], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.4985, 0.5180]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.1389, -0.0152]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.3777, 0.6810]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.1182, 0.4556]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.3012, -0.2429]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.3178, 0.2155]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.1992, -0.5467]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.5458, -0.1968]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.4960, -0.0194]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.4315, -0.3117]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.3624, -0.2342]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.7253, 0.1936]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.8292, 0.5524]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.6475, 0.8577]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.4815, 0.7435]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.2327, 0.8116]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.6152, 0.9815]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.0654, -0.7118]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.1123, 0.8976]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.0398, 1.2358]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.1602, 1.3199]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.4347, 1.1578]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.9929, 1.4703]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.2120, 0.7892]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.2160, 1.6448]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.4205, 1.5717]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.0896, 1.7401]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.2473, 1.9727]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.8371, 1.9520]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.0594, 1.9874]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.5330, 1.4128]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.5788, 1.0851]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.8773, 1.7474]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.6340, -0.2661]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.5656, -0.5425]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.6755, -0.0337]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.1982, 0.6219]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.9852, 1.5134]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.3818, -0.6821]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.2754, 0.8731]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.0421, 0.3004]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.0849, 0.8430]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.4788, 0.6565]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.3856, 0.7536]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.5940, 0.5733]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.7994, 0.1009]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.6214, 0.5814]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.8070, -0.1332]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.6887, 0.6961]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.1799, 1.0022]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.6742, -0.4131]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.1447, -0.7990]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.7393, 0.8875]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.5317, 1.1434]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.6386, 1.0100]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.0119, 0.4079]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.9018, -0.4369]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.8594, -0.1865]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.3966, 0.7695]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.8685, -0.0623]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.0392, -1.0314]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.2801, -0.8201]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.0154, 0.1203]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.1700, 1.3466]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.7082, 1.9172]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.7613, 1.2278]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.7018, -0.8094]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.8421, 1.2018]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.8950, 1.1762]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.0657, 0.9524]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.1249, 0.9342]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.5473, 1.3792]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.1704, 1.1358]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.2138, 1.0450]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.0803, 1.4003]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.9422, 1.5998]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.8236, 1.6737]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.1646, 1.7103]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.1101, 1.7909]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.9243, 1.8880]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.3727, 1.4307]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.5728, 1.8323]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.4117, 1.2972]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.5202, 1.6514]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.4451, 1.4402]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.5832, 1.9630]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.7952, 1.9337]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.2214, -0.9499]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.0244, -1.4886]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.1733, 1.2691]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.8100, -0.4836]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.4299, -0.8942]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.2492, 0.1631]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.0908, 1.0638]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.6197, 1.6064]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.0856, 0.2617]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.9560, -1.8491]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.2867, 0.8197]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.2637, -1.1424]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.7641, 1.7204]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.0559, 1.8692]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.1447, -1.2002]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.4434, 1.0991]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.1374, -0.8477]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.5179, 1.5657]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.3235, 0.4665]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 1.5539, 0.5949]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.1009, -1.3274]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.5084, 1.3350]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.5806, -1.0087]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.9660, -0.7400]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.2477, -0.2150]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, 0.5968, -0.9066]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.6435, -1.9424]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -1.5493, 1.1912]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.3309, -1.2602]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [1.0, -0.2253, 1.4799]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4795, -1.0587] = 289.9664, sampling [0.0, 1.1602, 1.3199]. Recommendation = [0.0, 0.5235, 0.3073], Current Cost = 5137.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, 0.5235, 0.3073]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 6137.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [1.0, -0.9920, -0.3534]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 7137.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [1.0, 0.0648, -1.3310]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 7138.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, -0.1389, -0.0152]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 7139.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [1.0, -1.9932, 1.8492]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 8139.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [1.0, 1.6016, 1.0331]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 8140.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, 0.3509, 0.0467]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 8141.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, 0.8292, 0.5524]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 9141.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, 1.2160, 1.6448]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 10141.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, -0.3178, 0.2155]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 11141.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, 0.3312, 0.1778]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 12141.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, 0.1842, -0.0951]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 13141.00, Rho = 1.000
(iter 142) [0.0, 1.1602, 1.3199] = 456.2062, sampling [0.0, 0.4559, 0.1325]. Recommendation = [0.0, 1.1602, 1.3199], Current Cost = 14141.00, Rho = 1.000
