(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.1548, 0.6139]. Recommendation = [0.0, 0.4013, -0.0315], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.9102, 1.0884]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.0812, -0.3450]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.2352, -0.3208]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.1331, -0.1165]. Recommendation = [0.0, 0.1331, -0.1165], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.2203, -0.3055]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.1606, 0.8193]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.7546, 0.0654]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.9502, 1.0778]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.2717, 0.8373]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.6656, 1.2220]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.9313, 1.3663]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.2521, 1.1842]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.3316, 0.5333]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.9998, 1.5924]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.3987, 1.6772]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.4788, 1.3821]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.3604, 1.2365]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.4043, -0.3859]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.0051, -0.4329]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.7835, -0.1789]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.5803, 1.1100]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.2373, 1.1523]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.2024, 0.5890]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.0061, 1.4690]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.2639, 1.4078]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.3952, 0.9352]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.8523, 1.4306]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.3724, 1.6354]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.9752, 1.8112]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.5303, 1.5241]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.0151, 1.6253]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.3471, 1.7592]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.3349, 1.8709]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.1575, 1.9576]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.5095, 1.8998]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.7409, 1.2032]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.6960, 1.7247]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.4696, 1.8482]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.1206, 1.6897]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.0305, 0.2830]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.8889, 0.3190]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.5445, 1.1361]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.4580, 0.9936]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.1238, -0.6163]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.5233, -0.4086]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.0154, -0.0872]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.8215, 0.0858]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.0702, 1.2921]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.7860, 1.9063]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.4859, -0.5381]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.7659, -0.2512]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.0316, -0.7782]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.3257, -0.8189]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.4383, 1.0650]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.1747, -0.7576]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.8066, 1.8342]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.6217, -0.5066]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.1943, 0.4575]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.0465, 0.0046]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.7442, 1.0274]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.7729, 1.7660]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.4932, 0.8905]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.7391, 1.4119]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.6991, 1.1836]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.6784, -0.6717]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.4320, 0.1046]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.3673, 0.9098]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.2555, 1.3373]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.1942, -1.1577]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.3621, -1.0474]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.2185, 0.3033]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.7028, -0.6338]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.0378, -1.1878]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.9872, -0.1641]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.6306, -0.9951]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.6719, 0.7696]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.5740, 1.2624]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.0618, 1.6580]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.9653, 1.7421]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.3217, -1.1813]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.3506, -1.4041]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.9450, -0.3660]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.0809, -0.2361]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.5408, 0.4726]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.1564, 1.9724]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.4208, 1.5175]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.1837, 0.5644]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.9703, -0.6844]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.8813, -0.6534]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.6032, 1.9938]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.1487, -0.0067]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.7244, -1.0210]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.8321, -1.3174]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.6294, 1.9365]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.1861, -1.6274]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.0599, 1.4795]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.1121, 1.4889]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.7185, -0.5892]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.5516, -1.2328]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.1576, -0.4222]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.3040, 1.4438]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.3110, -1.9542]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.3988, -1.2913]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.2572, -1.8671]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.4711, -1.4963]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.6908, 1.2671]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.5689, 0.7179]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.4670, -1.9475]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.0680, -0.0341]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.2547, 1.8834]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.8207, -0.4675]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 0.7971, 1.7895]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, 1.4121, -0.0534]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.1032, 1.5754]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -0.9188, -0.8841]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4013, -0.0315] = 452.2327, sampling [1.0, -1.8644, 1.3487]. Recommendation = [0.0, 0.8042, 0.6645], Current Cost = 5150.00, Rho = 1.000
