(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.6824, 1.0745]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.0182, -0.5832]. Recommendation = [0.0, 0.9495, 0.8629], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.6714, 0.1879]. Recommendation = [0.0, 0.9495, 0.8629], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.9495, 0.8629]. Recommendation = [0.0, 0.9495, 0.8629], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.8586, 1.2702]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.0604, -0.1449]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.0094, 0.5195]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.1420, 1.6465]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.3104, 1.0021]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.1401, 1.2619]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.6961, 1.5469]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.4561, 1.0606]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.1220, 1.4929]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.1652, 0.8067]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.0975, 0.4031]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.4294, -0.1798]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.3655, 1.7274]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.1710, 1.9722]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.7711, 1.7353]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.2792, 1.7104]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.9152, 1.8755]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.3215, 0.5861]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.0556, 1.4081]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.2318, -0.8361]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.8248, -1.0036]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.1575, 1.9326]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.4759, 1.9045]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.5710, 0.8442]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.3895, 1.7736]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.4830, 1.2093]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.7045, -0.4939]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.6688, 1.3664]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.5602, 1.9887]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.1101, 1.1949]. Recommendation = [0.0, 1.0041, 1.0226], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.0336, 1.5229]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.2302, 0.6385]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.6257, 1.6851]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.0535, 1.3916]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.2578, -0.6536]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.9291, -0.0053]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.5176, -0.4722]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.1788, 0.2569]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.0677, 1.0552]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.1792, 0.8732]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.3991, -0.2627]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.0394, -1.0257]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.2488, 1.3986]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.8615, 1.6546]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.2528, -1.1301]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.5365, 1.8996]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.1999, -0.7891]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.4152, 0.7842]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.2590, 0.2549]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.9862, 0.9728]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.0949, -0.8936]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.6573, 1.9614]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.3512, 1.1286]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.2016, 0.2003]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.5062, 1.0268]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.6897, 1.3268]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.6881, 1.9446]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.3510, 0.5517]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.8710, 1.3307]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.0770, 1.2309]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.8445, -0.3859]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.6051, -0.7684]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.5877, -0.7222]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.2734, -0.9060]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.3530, -0.7426]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.5822, -0.5996]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.4761, 1.6772]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.5213, 1.5771]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.8619, 0.6902]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.0538, -1.2536]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.4661, -1.3486]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.1993, 0.6519]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.7577, -0.4627]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.2910, 1.2427]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.7615, 1.6051]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.1772, -1.0746]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.2245, 0.0721]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.8876, -0.5020]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.0890, 1.7525]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.2414, -1.6925]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.7036, 1.5943]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.3508, -1.3989]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.0033, -1.5544]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.9934, 1.0896]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.4104, 1.4838]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.9674, 1.8448]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.6379, -0.9798]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.7681, -0.6129]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.0307, 0.9066]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.6257, -1.0907]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.1951, 0.3032]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.1143, -1.1508]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.0620, -0.2922]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.2800, 1.8683]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.2241, -1.0125]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.1325, -1.9437]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.9383, 1.8313]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.5658, -0.7033]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.7163, -0.8247]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.1151, -0.8606]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.6024, 0.5064]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.6224, -1.2772]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -1.0356, -0.8138]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.3804, -0.1666]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, -0.4560, -1.2095]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.2871, 0.3050]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 1.8347, 1.4535]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.0041, 1.0226] = 456.2795, sampling [1.0, 0.1713, 1.4652]. Recommendation = [0.0, 1.1101, 1.1949], Current Cost = 5150.00, Rho = 1.000
