(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.4979, 0.6797]. Recommendation = [0.0, -0.3488, 1.3266], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.6117, 0.5654]. Recommendation = [0.0, 0.7293, 0.4700], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.3118, 0.5971]. Recommendation = [0.0, 0.7293, 0.4700], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.1814, 0.9539]. Recommendation = [0.0, 0.7293, 0.4700], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.5227, 0.3979]. Recommendation = [0.0, 0.7293, 0.4700], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.7293, 0.4700]. Recommendation = [0.0, 0.7293, 0.4700], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.6167, 0.6350]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.3948, -0.0287]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.4653, 0.1473]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.6025, 0.9086]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.5400, 0.1381]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.0822, -0.1972]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.2283, -0.1185]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.7715, 0.2772]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.8219, 0.7066]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.7858, 0.4923]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.1277, 0.9824]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.1910, 0.5068]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.0320, 1.2595]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.0573, 1.1144]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.4889, 0.8302]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.7308, 0.6647]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.4970, 0.2260]. Recommendation = [0.0, -0.4970, 0.2260], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.3810, 0.9267]. Recommendation = [0.0, 1.0573, 1.1144], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.7942, 0.6229]. Recommendation = [0.0, 1.0573, 1.1144], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.0577, -0.2174]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.8707, 1.0576]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.8119, 0.8471]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.1628, 1.0410]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.3267, 0.8803]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.8897, 0.5202]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.2244, 1.3032]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.8384, 1.1917]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.1504, 1.5507]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.5638, 1.4505]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.9935, 1.8848]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.5858, 1.5978]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.2523, 1.4202]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.8670, 1.5801]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.0467, 1.3979]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.4392, 1.6762]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.3657, 1.3745]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.0962, 1.9727]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.4146, 1.9479]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.6845, 1.5095]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.2757, 1.4950]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.5872, -0.1391]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.2590, -0.3223]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.6527, 0.0579]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.6712, 0.2092]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.3916, 1.7044]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.0796, 1.0344]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.4122, 1.9220]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.6188, 1.9011]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.4550, -0.3412]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.2054, 1.3591]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.4451, 1.2123]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.7659, 1.8472]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.8812, 0.0351]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.5613, 1.8115]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.2305, 0.7720]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.0385, 0.1636]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.4028, -0.3928]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.1320, -0.5482]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.4382, 0.5527]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.2777, -0.7379]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.4405, -0.6060]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.1068, 1.9589]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.0005, -0.2335]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.2356, 0.9625]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.7260, 1.7447]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.7633, 1.9875]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.0039, 1.0070]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.6908, -0.4943]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.7811, -0.2820]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.3290, -0.5845]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.8229, -0.0616]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.9980, 1.3819]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.4488, 1.9196]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.7590, 1.8713]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.2462, -0.0872]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.1826, 1.8372]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.9150, 1.7229]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.6254, 0.7360]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.2160, 1.2182]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.6579, 0.4483]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.6750, 1.5621]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.9549, -0.1650]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.1532, 1.0117]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.4259, -0.4686]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.6474, 1.1732]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.2155, -0.9170]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.4276, -0.8264]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.3037, -0.8985]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.5227, -0.6489]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.7422, -0.4034]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.1086, 1.2764]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.1405, 0.4436]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.7144, -1.1530]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.1467, -1.1803]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.9546, -0.2650]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.2058, 0.7317]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.2964, 1.7802]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.9104, -0.3144]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.6376, -0.5623]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.4454, -0.8568]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.4652, -0.6777]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.7835, 1.2824]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.2466, -0.7876]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.4884, 1.0808]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.9658, -0.7526]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.6584, 1.5202]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.3977, 0.7524]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.0652, 1.0897]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.7975, 0.8078]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.0205, -1.2691]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.3715, -1.3712]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.4781, 0.0252]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.5292, 1.8023]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.1954, -1.7594]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.9649, -0.4991]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.3969, 1.4264]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.0478, 1.6030]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.6069, -1.0314]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.3057, -1.3767]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.5578, 1.7403]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.1293, -1.5322]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.4768, 0.2888]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -1.0568, -0.1502]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.1273, -1.4946]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.1615, 1.3346]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.5696, -1.2455]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, -0.3671, 1.6314]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.7099, -0.9756]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 0.1579, -1.8737]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3488, 1.3266] = 309.2933, sampling [1.0, 1.0790, -0.7248]. Recommendation = [0.0, 0.7942, 0.6229], Current Cost = 5150.00, Rho = 1.000
