(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.5122, 0.3567]. Recommendation = [0.0, -0.3607, -0.3753], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.9139, 1.1755]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.7890, 0.9651]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.0593, 0.9877]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.9626, 0.9087]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.1413, 1.3258]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.2908, 1.2241]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.1327, 1.5850]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.4146, 1.5275]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.3177, 1.7053]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.4769, 1.8477]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.5054, 1.6920]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.0529, 0.7767]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.7018, 0.3510]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.7789, 1.8248]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.0268, 0.6633]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.3370, 0.9302]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.9826, 1.6700]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.5084, 0.2868]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.6656, 1.6115]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.0920, 0.6860]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.7945, 0.9166]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.8140, 0.2209]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.4197, 1.9070]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.6559, -0.1638]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.1910, -0.5278]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.5551, -0.4560]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.3300, -0.6151]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.7122, -0.2546]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.2640, 1.0597]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.1983, 0.7242]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.2281, 0.7365]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.7690, 1.2963]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.9555, 0.4745]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.0876, 0.7665]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.8761, -0.1370]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.9588, 0.1349]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.3729, 1.4863]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.4926, 1.6407]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.0215, 0.0350]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.2614, -0.8291]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.2173, -0.7594]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.4682, -0.6812]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.0088, -0.9031]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.5454, 1.4616]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.8382, -0.0141]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.1979, 0.6390]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.7357, -0.6603]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.4097, 1.2355]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.7237, -0.5886]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.8364, -0.2906]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.1552, 0.3185]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.1833, 1.1529]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.5265, -1.0624]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.4811, 1.9800]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.2295, -0.8930]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.0444, -1.0785]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.7335, 1.9205]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.1191, -0.9394]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.4248, -0.7471]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.0678, -0.3399]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.3025, 0.5592]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.1282, 1.1495]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.4342, 0.1824]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.7203, 1.5520]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.3463, -0.9496]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.0160, -1.3514]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.5813, 1.7238]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.5558, 0.7186]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.6903, 1.7706]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.0016, -0.5719]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.3277, 1.6294]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.5852, 1.2050]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.2873, -0.8091]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.1526, -1.3604]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.7660, 1.8101]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.5543, 1.4038]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.0023, 1.8593]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.4341, -1.3776]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.7413, -0.9746]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.1735, -1.6842]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.8810, -0.3079]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.6441, 1.7501]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.8546, 1.5419]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.0607, 1.4390]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.2481, 0.1073]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.9451, -1.9691]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.1111, -0.5543]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.3717, 1.2491]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.6028, 1.4414]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.7709, 1.7821]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.3883, -1.4430]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.3672, -0.1463]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -1.8505, 1.3918]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.9096, -0.6937]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 0.5874, -1.2533]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.3592, 0.5660]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, 1.7230, 1.0859]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3607, -0.3753] = 428.9110, sampling [1.0, -0.6830, -1.1297]. Recommendation = [0.0, -0.2412, 0.0256], Current Cost = 5150.00, Rho = 1.000
