(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.0676, 1.2226]. Recommendation = [0.0, -0.1819, 1.4334], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.6417, 0.8339]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.0553, -0.4538]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.7957, -0.3666]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.4642, 0.9733]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.6815, 0.8807]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.1557, -0.6529]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.8521, 0.9592]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.8984, 1.1354]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.5156, 1.3110]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.0235, -0.6729]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.1585, 0.3524]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.1755, -0.6391]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.5437, 0.0659]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.6102, 0.0534]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.5587, 0.6575]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.3618, 0.7748]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.7707, 0.3498]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.7929, 0.2405]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.8428, 0.4691]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.8596, 0.6498]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.7654, 0.9354]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.6026, 1.0138]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.0441, 0.9111]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.9231, 1.0785]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.8246, 1.1432]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.1163, 0.7183]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.2841, 1.0593]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.1960, 0.7966]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.2001, 1.3584]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.0195, 1.4584]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.4413, 1.1914]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.4183, 1.6431]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.4856, 1.6012]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.1806, 1.9933]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.5813, 1.8034]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.7173, 1.9361]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.5236, 1.4217]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.1977, 0.8656]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.0850, 0.4547]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.5098, 1.1135]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.5306, -0.6033]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.9368, 0.2184]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.4176, -0.5372]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.0544, 1.2086]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.1181, 1.2347]. Recommendation = [0.0, 0.4994, 0.1881], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.0395, 1.4792]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.1796, 1.3675]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.2030, 1.2788]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.2311, 0.9137]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.9751, 1.8361]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.3206, 1.5515]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.3387, 1.7368]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.3518, 1.7218]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.3900, 1.5921]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.6716, 1.9227]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.6238, 1.7562]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.6929, -0.2282]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.3451, -0.7641]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.2962, 0.8030]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.0375, -0.8369]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.1900, -0.7477]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.3695, 1.0474]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.2854, 0.8174]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.5171, 1.4496]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.3936, 1.1652]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.8600, 1.5311]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.1147, -0.9279]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.1426, -0.2052]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.5642, 1.5789]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.4394, 0.9785]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.9434, 1.9160]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.4424, -0.5752]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.7576, -0.7974]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.4153, -0.9305]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.2373, 0.4268]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.9794, 1.9026]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.2305, -1.1886]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.1949, -1.0347]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.1262, 0.0880]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.2447, 0.4055]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.0844, 1.8696]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.8752, 1.8820]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.4163, -1.0158]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.2082, 1.2494]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.1399, -1.2861]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.2644, 1.3817]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.8933, -0.5485]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.5079, 0.7454]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.0567, -1.9124]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.6293, -0.8249]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.4767, -1.2484]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.9316, 1.9562]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.5034, 1.0952]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.4530, -1.5138]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.4955, 0.8543]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.3119, 0.3200]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.5551, 1.3956]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.2676, 0.1373]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.8045, 1.5061]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.3216, 1.7000]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.4067, 1.6956]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.5286, 0.6122]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.3503, -1.2408]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.0987, -0.1585]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.0046, -0.3775]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.6674, 1.8538]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.6811, -1.1010]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.0282, -1.5756]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.4414, -1.1346]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.5849, 1.6657]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.9574, -1.9878]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.8490, 0.9982]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.1927, -0.0329]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 1.6584, 1.2844]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.2266, -1.4700]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.2874, 1.4921]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.6000, -1.1409]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.2568, 0.3971]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.7249, -0.9591]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.9719, -0.7318]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -1.5517, 0.2830]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, 0.2133, 1.5659]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1819, 1.4334] = 258.8052, sampling [1.0, -0.2615, -1.6214]. Recommendation = [0.0, 1.1181, 1.2347], Current Cost = 5150.00, Rho = 1.000
