(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.3498, 0.9071]. Recommendation = [0.0, 0.4221, -0.0000], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.7723, 0.7132]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.8480, 0.5437]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.0287, -0.2635]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.2072, 0.0676]. Recommendation = [0.0, 0.6316, 0.4861], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.0712, 0.1895]. Recommendation = [0.0, -0.0712, 0.1895], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.2099, -0.3605]. Recommendation = [0.0, 0.6316, 0.4861], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.9420, 0.8271]. Recommendation = [0.0, 0.6316, 0.4861], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.9514, 1.4357]. Recommendation = [0.0, 0.9420, 0.8271], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.6829, 1.0316]. Recommendation = [0.0, 0.9420, 0.8271], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.7651, 0.4179]. Recommendation = [0.0, 0.9420, 0.8271], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.1547, -0.1275]. Recommendation = [0.0, 0.9420, 0.8271], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.5121, 0.1525]. Recommendation = [0.0, 0.9420, 0.8271], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.4777, 0.2500]. Recommendation = [0.0, 0.9420, 0.8271], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.2241, 0.1630]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.7549, 0.4106]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.3676, -0.4415]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.2342, 1.7924]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.7855, 0.2025]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.5835, 1.3090]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.3338, 1.7199]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.5011, 0.7819]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.1111, -0.5668]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.2953, 1.2550]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.7347, 0.2081]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.9510, 0.5100]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.1495, 0.8954]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.4102, -0.1987]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.1326, -0.2559]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.1064, -0.5059]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.2290, 1.6090]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.9747, 1.6323]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.4865, 1.2735]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.4170, 1.9642]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.1689, 0.7394]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.9163, 0.2908]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.1920, -0.4719]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.5983, 0.1388]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.8986, 0.3669]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.2417, 1.7831]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.5305, 1.5994]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.6076, 1.8265]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.2605, 1.9148]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.4589, 1.4077]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.1310, 1.9326]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.7745, 1.1294]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.4352, 0.9623]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.3278, -0.4283]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.0700, 0.9517]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.8615, -0.0966]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.8680, 0.2561]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.2850, 0.9816]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.2727, 0.3744]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.9294, 1.6811]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.5213, 1.7612]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.5186, -0.4606]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.9887, 0.7313]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.5944, 1.4610]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.1190, -0.6371]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.7327, 1.9779]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.6343, -0.2845]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.0550, 0.2284]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.1817, 1.1575]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.5658, 1.5096]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.2953, 0.5631]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.1627, 0.5171]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.3061, -0.5932]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.4336, 0.9213]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.0903, 0.0810]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.1656, 0.8477]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.3040, 0.8660]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.9910, 1.8484]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.2677, 1.3493]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.7408, -0.8123]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.2999, 0.7553]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.0793, 0.0265]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.4661, -0.6672]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.6750, -0.3877]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.2948, -0.9986]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.2457, 1.7380]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.1564, -1.2149]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.5599, 1.5029]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.6898, -1.6515]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.7120, 1.8573]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.1071, 1.2047]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.0877, 1.0237]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.4987, 1.1377]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.6908, 0.6292]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.6791, 0.0045]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.1603, -1.2714]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.4346, 1.3720]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.5670, -0.7476]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.3595, 0.8592]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.0044, -0.3327]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.2706, 0.4371]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.0330, 1.0546]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.6884, -0.6916]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.7013, 1.4404]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.5492, 1.1984]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.2288, 1.4128]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.3727, 1.6748]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.3771, -1.2371]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.0109, 1.2267]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.2631, 0.1236]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.0741, -0.2305]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.0124, -1.6145]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.5828, 1.9893]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.9693, -0.4140]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.6670, 1.3298]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.0227, 1.0004]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.0576, 1.5749]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.3469, -1.3196]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.6417, -0.8245]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.8111, -0.6545]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.9925, -0.9702]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.6594, -1.0997]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.3871, -1.8767]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.3045, 1.5260]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.8569, -1.4622]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.0439, -1.4750]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.4536, -1.3310]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.3360, -0.1843]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.7945, 1.0836]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.8980, -0.7670]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.6000, 1.1119]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 0.2692, -1.8588]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.5431, -0.7315]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.5559, -1.4519]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -0.2451, -1.3804]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, 1.8362, 1.7547]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4221, -0.0000] = 452.7903, sampling [1.0, -1.7580, 1.6162]. Recommendation = [0.0, 0.4777, 0.2500], Current Cost = 5150.00, Rho = 1.000
