(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.1761, 0.0070]. Recommendation = [0.0, -0.3955, -0.0689], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.0258, 0.7809]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.2302, 0.6343]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.2798, 0.0164]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.6121, 0.5827]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.4415, 0.5643]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.7294, 0.4455]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.5616, 0.8399]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.2212, -0.5443]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.0397, -0.4751]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.7518, 0.6859]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.8110, 0.1961]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.5006, 0.5103]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.2509, 0.7893]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.0178, 0.6171]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.5859, 0.7094]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.5340, -0.1656]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.4175, -0.2445]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.4988, 0.4887]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.9688, 0.5580]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.5522, 1.1536]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.9309, 1.0397]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.0762, 0.8493]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.4647, 0.6049]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.8743, 0.1071]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.7235, -0.1114]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.6401, 0.6600]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.1640, 1.0666]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.5723, 0.8816]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.3533, -0.4632]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.1513, -0.6899]. Recommendation = [0.0, -0.2600, -0.0060], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.4501, -0.4398]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.6953, 1.1354]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.1022, 0.3376]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.8978, -0.1883]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.1573, 1.0908]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.0570, 1.2655]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.0409, 1.1150]. Recommendation = [0.0, 1.0409, 1.1150], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.2332, 0.8047]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.8396, 1.5292]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.1912, 1.3821]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.2662, 1.2287]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.3816, 1.0797]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.3731, 1.4033]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.1213, 1.7733]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.9498, 1.6111]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.3000, 1.7814]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.6382, 1.5126]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.0459, 0.3174]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.4246, 1.3532]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.0866, -0.5950]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.9172, -0.4106]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.3961, 1.9632]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.7527, 1.9682]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.0869, 0.3859]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.8032, 0.9434]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.6901, 1.2507]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.3571, 1.1397]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.2924, 0.5202]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.9762, 0.1691]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.4118, 1.2381]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.7691, 1.8790]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.6086, 0.6988]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.2522, -0.7825]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.0651, -0.8061]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.8234, 1.1795]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.3823, -0.9837]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.0095, 1.7315]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.6031, 0.8687]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.2882, -0.3849]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.0002, -0.0366]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.6038, 0.9498]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.2444, 0.0603]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.2600, -0.0060]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.6449, 1.6707]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.9582, 1.2831]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.6272, 1.6365]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.1067, 1.3188]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.0215, 1.5759]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.1020, 1.4650]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.1625, 1.3746]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.3205, 0.7622]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.3018, 1.4789]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.3311, 1.9192]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.7992, 1.9923]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.0410, 1.6559]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.4842, 1.8540]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.5009, 1.4276]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.5304, 1.8028]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.2112, 0.7467]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.8941, -1.0665]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.0774, 0.8317]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.3463, 1.8629]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.1171, 0.0763]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.0511, -1.2596]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.3112, -0.9162]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.9176, 1.6939]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.2613, 0.3342]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.1136, -0.6716]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.1201, -0.2561]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.8799, 1.8904]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.2333, 1.0176]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.4128, -1.1905]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.7292, 1.3039]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.7562, -0.1305]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.2568, -1.2384]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.7943, 1.6200]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.2181, 0.2379]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.4805, 1.5629]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.3471, 0.6407]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.5075, 0.7246]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.3960, -0.9583]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.2056, -1.4565]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.9678, 1.7476]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.2174, -0.7421]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.7183, 1.4236]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.2836, -0.8518]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.3822, 1.8141]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.5522, -1.4893]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.0567, -1.5655]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.5919, 0.2498]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.8663, 1.5424]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.5853, 1.9215]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.3239, -1.8830]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.4482, 0.5360]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.4513, -1.3102]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.6566, -1.1615]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.5114, -0.0557]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -1.1915, -1.8385]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.3371, -1.9593]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 0.1652, 1.5988]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.6491, 1.1890]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, -0.5969, 1.7070]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3955, -0.0689] = 449.2777, sampling [1.0, 1.3294, -0.2389]. Recommendation = [0.0, -0.1761, 0.0070], Current Cost = 5150.00, Rho = 1.000
