(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.2255, 0.0824]. Recommendation = [0.0, -0.8168, -0.2425], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.8060, 1.0459]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.3621, 0.9160]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.0529, 1.4554]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.6755, 1.2837]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.8185, 1.1456]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.7076, 1.9175]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.5570, 1.3044]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.4402, 1.7748]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.1249, 1.6540]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.2232, 1.8897]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.8508, 1.4801]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.6392, 1.9857]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.1187, 0.5664]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.9091, 1.5511]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.8391, 1.5801]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.4631, 0.9971]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.4859, 0.1011]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.1499, 0.6252]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.3148, -0.1360]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.1783, 1.8733]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.7362, 1.9512]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.4948, 1.5612]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.3961, 1.1871]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.1523, 1.2256]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.4147, 1.8350]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.7399, 1.9729]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.5384, -1.0260]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.0049, 0.8933]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.6008, 1.7384]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.9938, 0.3016]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.1768, 0.3229]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.9050, -0.1944]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.2322, 0.5378]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.1447, 1.7255]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.6764, 1.3187]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.0473, -0.8718]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.3442, -0.7575]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.9792, 1.6118]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.6990, -0.4878]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.4979, 1.7000]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.0053, -1.2344]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.4674, 1.1351]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.5860, 0.5017]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.5247, 1.2663]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.7852, -0.4563]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.0195, -0.4456]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.3082, 1.9261]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.0639, -1.0664]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.0924, 0.6784]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.2951, -1.3518]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.0223, 0.1133]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.0350, 0.7861]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.5331, -0.7816]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.4321, 0.0600]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.2187, 1.1002]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.9028, -1.7659]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.7179, 1.5231]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.7233, -0.7075]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.8289, 1.9586]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.4500, 1.0395]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.3512, 0.9370]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.0802, 0.3171]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.1005, -0.0729]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.4469, 1.7834]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.6462, -0.6549]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.5067, -1.1118]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.9781, -0.3065]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.1626, -1.4523]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.4747, 1.3828]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.6698, 1.7518]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.1941, 1.5882]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.7513, 1.0114]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.4246, 1.0724]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.1176, 0.8175]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.6908, 1.2474]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.8606, -0.5581]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.1050, -0.0559]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.0557, -1.8134]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.1075, -1.5097]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.6275, 1.3381]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.1074, 1.3449]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.2745, 0.9686]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.5980, -1.2809]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.3854, 1.4289]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.7843, -0.8082]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.3914, 0.2375]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.6918, 1.4653]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.3685, -1.4378]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.7551, -0.5830]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.5752, 1.3984]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.7571, -1.0124]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.6200, -0.9878]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.3570, 0.8730]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.3714, -1.7253]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.1393, 0.7463]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.5210, 0.6098]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.5450, 0.7669]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.0137, 0.4450]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.6165, 1.6711]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.0769, -0.4985]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.6160, 1.1062]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.9598, 1.8233]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -1.9343, 1.8641]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 1.2620, -0.3850]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, -0.1739, -1.3731]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.7299, -1.2627]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.2489, -1.6005]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8168, -0.2425] = 370.2677, sampling [1.0, 0.5613, -1.4189]. Recommendation = [0.0, 0.4050, 0.1729], Current Cost = 5150.00, Rho = 1.000
