(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.7603, 0.2390]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.4091, -0.3830]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.5980, -0.1414]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.0528, 0.1769]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.0910, 0.3745]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.2217, 1.9039]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.1813, 0.6234]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.2238, 0.3130]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.5034, 0.5992]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.4566, 0.8780]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.5132, 0.4039]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.9783, 0.9260]. Recommendation = [0.0, 1.3497, 1.8533], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.7168, 0.6990]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.6893, 1.1551]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.9607, 0.7221]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.1481, 0.9955]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.8022, 0.4402]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.8889, 0.6564]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.4191, 1.1224]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.6821, 0.3316]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.0749, 0.8310]. Recommendation = [0.0, 0.5841, 0.4240], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.5841, 0.4240]. Recommendation = [0.0, 0.5841, 0.4240], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.1508, 0.1734]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.0972, 0.6825]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.6805, 0.8563]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.2036, 0.3856]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.5170, 0.2899]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.7162, -0.5308]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.3741, -0.2684]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.4704, -0.1954]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.8719, 0.1083]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.0192, -0.6317]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.3303, -0.4119]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.3054, 0.7850]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.6462, 0.9769]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.1431, 0.6342]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.0743, 0.1498]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.5484, 1.0505]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.6801, 1.4705]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.7737, 1.8315]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.4561, -0.5605]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.9842, -0.0999]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.0750, 1.1000]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.8994, 1.4246]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.2879, 1.4168]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.2959, 1.2369]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.3021, 1.0719]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.0910, 1.4850]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.2092, 0.8430]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.0144, 1.6130]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.1473, 1.5058]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.1761, 1.7044]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.4140, 1.7960]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.6400, 1.4007]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.3566, 1.9707]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.7918, 1.8621]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.4990, 1.9602]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.5505, 1.7339]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.8033, 0.2130]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.3543, 1.2311]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.3041, 0.5626]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.7290, 1.9517]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.3244, 0.4981]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.3293, 1.2702]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.9362, -0.0469]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.3985, 0.4921]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.9467, 1.4441]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.7576, -0.3347]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.3433, -0.6717]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.0241, -0.7040]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.5934, 1.2859]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.6183, 1.5445]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.4260, 0.9494]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.2534, -0.7251]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.6352, 1.1089]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.1419, 1.6722]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.3805, 0.9023]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.8635, 0.0617]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.2380, 0.0924]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.8583, 1.7818]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.0815, -1.0516]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.7796, -0.9148]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.2560, -1.0264]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.1813, 0.0062]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.7135, 1.0320]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.2979, -0.9924]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.8566, -0.4711]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.4867, 1.1713]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.8981, 0.0238]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.2313, 1.2624]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.4428, 1.4997]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.5546, 0.9706]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.6466, 1.9972]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.9807, 1.9343]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.5283, 1.8746]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.2234, -1.3330]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.4924, -0.9369]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.2333, -1.1348]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.0416, 1.2019]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.1108, -0.5100]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.5505, -0.9601]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.0324, -0.4168]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.6933, 1.6161]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.1736, 1.3418]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.5637, 1.6527]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.6388, -1.4848]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.0708, -0.1729]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.9133, 1.1433]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.1223, -1.2384]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.1122, -1.5404]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.0600, -0.1884]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.5273, 0.3550]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.6706, -0.8287]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.7840, 1.7682]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.2863, -1.3655]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.3055, 1.3452]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.8251, -0.8476]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.3630, 1.7194]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.0542, -1.0887]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.4530, -1.1100]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.9022, 1.5614]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.7339, 0.0787]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.0425, 1.5757]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.1042, -1.7617]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.5356, -1.3261]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.4310, 0.6538]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.1811, 1.3209]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -1.1900, -0.0656]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.2952, 0.7710]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.3849, -1.9455]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.1653, -1.4176]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 0.6630, -1.1567]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.5911, 1.5910]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.9324, -0.5549]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, -0.3900, -1.6107]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.3497, 1.8533] = 456.0770, sampling [1.0, 1.8056, 1.6399]. Recommendation = [0.0, 0.9783, 0.9260], Current Cost = 5150.00, Rho = 1.000
