(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.1626, 0.3453]. Recommendation = [0.0, -0.9172, -0.0147], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.0125, -0.5206]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.2429, 0.7588]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.3025, -0.1055]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.5145, 0.3632]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.3917, 0.5755]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.2615, -0.3569]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.5917, 0.8658]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.0139, -0.7881]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.5921, 0.1618]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.9707, -0.6423]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.5507, 1.0869]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.8428, 0.7346]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.5589, 1.5328]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.2339, 0.9880]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.9104, 0.4698]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.6356, 0.3704]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.9831, 1.1820]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.8068, 1.3598]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.7277, 0.8938]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.2845, 0.9126]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.5394, -0.0594]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.0192, 1.9485]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.5082, 1.3669]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.1330, 1.6757]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.2435, 1.2307]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.4776, 1.5581]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.8327, 1.7967]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.4893, 0.3274]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.9874, -0.2129]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.0390, 1.9739]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.1009, -0.8855]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.1236, 0.6581]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.3297, -0.2403]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.0549, 0.9986]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.1854, -0.6673]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.6571, -1.0611]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.7414, 1.9212]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.7556, 1.8994]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.0883, 1.2358]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.5150, 1.8297]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.7042, 1.6832]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.4790, 0.9735]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.4425, 1.3985]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.6630, 1.2778]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.2233, 1.0132]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.4557, -0.2347]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.0811, 0.0948]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.3369, 0.8199]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.4793, 1.4123]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.1396, 0.4245]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.1539, 0.6067]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.7642, 1.5796]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.1842, 1.1334]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.7770, 0.8568]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.2042, 0.6908]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.4928, -0.5483]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.0367, -1.1642]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.2184, 0.7793]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.2214, -0.7681]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.6911, -0.3497]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.8408, -1.5427]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.5385, 1.3218]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.8575, 1.9901]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.6476, 1.4374]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.5274, 1.7281]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.0311, 1.6531]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.5688, 1.7098]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.7237, 0.9484]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.2149, 0.1226]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.3591, -1.0862]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.8227, 1.7791]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.3067, -0.8966]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.7792, -0.7380]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.5682, 1.4409]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.2285, -1.4649]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.3953, 0.7061]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.7399, 1.6209]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.3551, 0.4383]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.1623, 1.9650]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.7687, 1.5196]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.0619, -1.3869]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.6749, -0.9680]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.4293, -0.8347]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.5079, 1.0351]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.8896, -0.3338]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.4798, 1.4630]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.3613, -1.1292]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.6827, -0.5603]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.9925, 1.3436]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.2653, 0.5303]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.8521, 1.8479]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.5010, 1.6085]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.1662, -1.9747]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.9341, 1.5461]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -1.3968, 0.0699]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.0710, 1.8767]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.0258, -1.5620]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.1799, -0.0848]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 0.7477, -0.7525]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, 1.7361, 0.2715]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.9172, -0.0147] = 379.3484, sampling [1.0, -0.7852, -1.2261]. Recommendation = [0.0, -0.8835, 0.6127], Current Cost = 5150.00, Rho = 1.000
