(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.6126, 0.3790]. Recommendation = [0.0, 0.1066, -0.0330], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.8632, 1.1487]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.2472, -0.8726]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.4090, 1.6051]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.3211, 1.9038]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.3038, 1.7891]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.4481, 1.9461]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.9606, 0.5554]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.5170, 1.7997]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.1307, 1.8207]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.7071, 1.4923]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.6076, -0.5934]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.5215, 1.2759]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.7413, 0.7645]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.9688, 1.9911]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.2739, 1.2064]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.2552, -0.5834]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.4485, 1.3543]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.9766, 1.1641]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.2720, 0.9464]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.0734, -0.7707]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.4060, 1.3809]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.0884, 0.5349]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.9938, 1.8515]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.3895, 1.4747]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.2372, -0.7984]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.0373, 0.2738]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.8889, -0.1632]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.3990, 1.9780]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.2236, -0.4701]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.2948, -1.2390]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.0771, -1.0746]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.1669, 1.1857]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.9287, 0.5020]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.4788, 1.6456]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.8532, 0.1289]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.6429, 1.8701]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.4062, -0.8011]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.1559, -0.9549]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.3481, -0.0714]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.1126, -0.3424]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.5766, 0.9810]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.1654, -0.3956]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.4825, -1.0486]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.2212, 1.0810]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.6961, -0.8182]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.7254, -1.2630]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.6872, -0.7473]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.6775, 1.5571]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.3635, 1.5360]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.1538, -0.9199]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.7611, 0.4839]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.0729, -1.4899]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.1264, 1.7192]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.0553, 0.1069]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.9504, -0.6268]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.5829, 1.3725]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.0851, -1.2153]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.8086, -0.0171]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.8839, -0.5154]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.5686, -1.9582]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.1317, 0.2497]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.9761, 0.5714]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.9208, 1.3246]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.4972, -1.3402]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.9013, -0.3743]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.4906, 1.5253]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.3906, -0.6868]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.2357, -1.7282]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.4695, -1.4827]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.4621, -0.8330]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.8651, 1.5980]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.8389, -1.0119]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.3797, 1.7099]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.3710, -1.7465]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.1801, -1.3809]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.0870, -1.8747]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.6321, -1.1581]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.0024, 1.5682]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.9043, 1.7680]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 0.0297, -0.8827]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, 1.5900, 1.2481]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -1.2989, -0.5334]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1066, -0.0330] = 455.3051, sampling [1.0, -0.3000, 1.6221]. Recommendation = [0.0, 0.6126, 0.3790], Current Cost = 5150.00, Rho = 1.000
