(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.7532, 0.1116]. Recommendation = [0.0, 0.9796, -0.1611], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.3532, -0.4887]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.1174, -0.5194]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.9647, 1.6613]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.5740, 1.2290]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.1479, 0.5723]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.2672, 1.8017]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.4329, 1.8609]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.4594, 1.9955]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.0124, 1.8411]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.4517, 0.9847]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.0948, 0.7640]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.8583, 1.3191]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.1662, 0.8186]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.6927, -0.2169]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.2328, -0.4638]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.7044, 1.5232]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.8663, 1.5011]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.8956, -0.0112]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.1049, -0.7438]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.0780, -0.7235]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.6731, 0.6558]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.7607, 0.6043]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.5090, 0.9596]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.0139, 1.0229]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.5345, -0.6604]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.4245, 1.1443]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.2488, 1.1549]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.7294, 1.9097]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.8698, -0.5335]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.5408, -0.6168]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.1941, -0.8509]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.1431, 0.9722]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.1557, 0.2794]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.7895, -0.2468]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.0514, -0.9681]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.4056, 0.6856]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.9785, -0.0666]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.9294, 1.0004]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.5845, 1.1927]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.1969, 0.6584]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.6898, 1.2961]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.1611, 1.2568]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.9528, 1.4368]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.8044, 1.5864]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.9192, 1.5709]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.0642, 1.6420]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.2006, 1.4743]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.2241, 1.5100]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.3192, 1.1171]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.1266, 1.9553]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.4439, 1.7259]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.4315, 1.4601]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.5237, 1.9306]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.7083, 1.7632]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.7467, 1.7865]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.4881, -0.9503]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.9427, 1.8988]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.2895, -1.1822]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.1829, -1.0882]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.3953, 0.9109]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.3574, 1.3869]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.3434, 1.2380]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.0289, -0.2363]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.3837, -1.0305]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.0156, -1.3498]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.4287, 1.5594]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.5682, -0.8859]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.5976, -0.6552]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.2913, 0.3199]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.6062, 0.0729]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.6362, 1.7337]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.8359, 1.6171]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.0771, -1.9257]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.9208, -0.2044]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.7305, 1.9381]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.0287, 1.0900]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.2574, 1.2152]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.3180, 1.6123]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.3880, 0.0385]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.5600, -1.4076]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.3086, 1.4427]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.7067, 1.6936]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.2921, -1.4285]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.8269, -0.6931]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.4146, -1.1214]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.2362, -0.7729]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.5184, -1.0026]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.6306, 0.8519]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.0465, -0.1207]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.9940, -0.5043]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.4631, 0.4544]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.1475, -1.6199]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.8083, -1.9859]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.4772, 1.7511]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.4854, 1.6991]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.9943, -1.8624]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -0.6267, 1.8325]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.1973, 1.6665]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.7597, 1.2881]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, -1.1060, -0.3421]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.5142, 0.5473]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.2523, -0.3266]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 0.9560, -1.2589]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.9796, -0.1611] = 330.7054, sampling [1.0, 1.9898, -1.5519]. Recommendation = [0.0, 1.1496, 1.3302], Current Cost = 5150.00, Rho = 1.000
