(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.0130, 0.5606]. Recommendation = [0.0, -0.6698, 0.6421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.8967, 0.9316]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.7000, 1.0894]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.9267, 0.7453]. Recommendation = [0.0, 0.7401, 0.7021], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.7401, 0.7021]. Recommendation = [0.0, 0.7401, 0.7021], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.1122, -0.0904]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.6734, 0.1615]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.8011, 0.3396]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.8594, 0.5389]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.8436, 0.8214]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.6052, 1.1825]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.0833, 0.7747]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.9766, 1.0539]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.9483, 0.8868]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.0290, 0.4685]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.8170, 1.1509]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.3653, -0.2053]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.6981, -0.0452]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.1422, -0.2250]. Recommendation = [0.0, 0.6821, 0.6289], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.5348, -0.1319]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.0741, -0.3776]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.9228, 0.1008]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.2549, 1.0602]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.3704, 0.7306]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.2957, 1.3935]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.9388, 1.2100]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.2581, 1.0137]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.0832, 1.1567]. Recommendation = [0.0, 0.1626, 0.0169], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.2977, 0.6188]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.9916, 0.7931]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.0646, 1.4900]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.8682, 1.3523]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.2706, 1.5069]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.0337, 1.7120]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.6511, 1.4235]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.2433, 1.7609]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.3993, 1.6193]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.6137, 1.2596]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.3044, -0.3428]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.5573, -0.2770]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.4337, 1.8177]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.2117, 1.5288]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.8893, 1.6792]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.4904, 1.4421]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.3355, 1.3713]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.1820, 1.8374]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.4352, 1.6369]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.4342, -0.2627]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.8271, 1.7769]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.2801, 1.5586]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.0792, -0.4741]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.2027, -0.2887]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.7102, 1.2938]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.6821, 0.6289]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.9550, 1.5725]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.2154, 1.5394]. Recommendation = [0.0, 1.2154, 1.5394], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.9999, 0.9561]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.1582, 0.3314]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.7504, 0.1882]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.5519, 1.7515]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.2117, -0.5984]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.5619, 1.8703]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.7100, 0.9676]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.3133, -0.5520]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.6600, 1.0057]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.5092, -0.4024]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.8520, -0.0309]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.0612, 0.7647]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.2892, 1.0814]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.4255, -0.6265]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.5865, -0.3945]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.5738, 1.4699]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.0267, 1.2194]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.5334, 0.8015]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.0985, -0.8666]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.1437, -0.6768]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.0402, -0.2401]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.2805, -0.8519]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.0885, -0.8853]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.8803, 1.8822]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.1107, 1.4809]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.2801, -0.7627]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.9752, 0.4477]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.6503, -0.5917]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.7945, -0.3649]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.4712, -0.7367]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.2664, 0.0866]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.4757, 1.2439]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.7592, 1.9775]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.3582, 0.4895]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.4580, -0.8180]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.0199, -1.1759]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.5802, -0.6598]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.7884, 1.8519]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.6876, 1.1321]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.9067, 0.0397]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.3855, 1.6574]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.3200, -1.1926]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.0145, -0.9343]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.7256, 1.3289]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.1505, -0.1057]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.3476, -0.7174]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.7816, 1.6891]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.3738, -1.2735]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.4054, 1.6121]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.5353, 1.3231]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.0848, -1.5205]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.1006, 1.4279]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.5961, 0.3580]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.9639, -0.3240]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.7619, -0.6492]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.1693, -1.3336]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.7192, -0.7803]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.2457, -1.3798]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.7878, 0.3136]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.2949, 1.9640]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.0540, -1.9207]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.5548, -1.4086]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.2200, -1.6101]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.9894, 1.5881]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.4823, 1.9348]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.5131, -0.8427]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.4876, -1.5964]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.3553, 0.5587]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.2324, -0.5194]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.9172, 1.1145]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -0.6383, -1.3113]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.5454, 0.8689]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.3761, 0.5966]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.3652, 0.0033]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, -1.3049, -0.1238]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 1.0143, -0.6978]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6698, 0.6421] = 449.7687, sampling [1.0, 0.8088, -1.2333]. Recommendation = [0.0, 1.0832, 1.1567], Current Cost = 5150.00, Rho = 1.000
