(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.2067, 1.2795]. Recommendation = [0.0, 0.9884, 1.5121], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.5660, -0.2913]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.5183, -0.6736]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.9655, 1.0896]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.8149, 0.5558]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.7534, -0.0152]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.8616, 0.4485]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.1577, -0.9632]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.9857, -0.6663]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.2298, 1.1715]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.0404, -0.1774]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.5926, 1.6528]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.0149, 0.4856]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.1201, 1.1542]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.8300, 1.4657]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.9980, 1.7163]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.1581, 1.9685]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.6157, 1.9998]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.2987, 1.2852]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.4727, 1.8467]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.1785, 0.9171]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.0438, 0.6048]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.3318, 1.1434]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.7900, -0.0834]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.7709, 0.3810]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.6669, -0.4343]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.8270, 1.8014]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.6263, -0.3452]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.1868, 1.0837]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.3012, -1.0915]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.3830, -1.2618]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.6590, 1.1866]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.2639, 0.5909]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.2643, 0.9949]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.2551, 0.8444]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.5546, -0.9364]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.9206, -0.1009]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.2277, 0.7392]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.0965, 1.6004]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.0201, -1.1282]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.8727, -0.4122]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.7893, 1.7404]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.5806, -0.8326]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.7894, 1.5458]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.5415, 1.2052]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.7771, 1.7570]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.4145, 1.0326]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.1083, -0.3589]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.3196, 1.3003]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.1389, -0.9445]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.0932, 0.3361]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.4282, 0.9735]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.5412, -1.7980]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.9451, -0.7923]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.2824, 1.4384]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.4877, -1.1173]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.9085, -1.7083]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.3351, 0.8251]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.6750, 1.4815]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.6892, 1.8586]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.0782, -1.0135]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.4469, 1.5344]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.5560, 1.7002]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.1583, -1.5991]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.1100, -0.0501]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.2411, 1.9070]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.7494, -1.2160]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.3165, 0.5241]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.1998, 1.3742]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.9136, 1.4542]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.2024, 0.2621]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.2835, 0.2210]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.1466, -0.3064]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.1234, -1.6154]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.4627, -0.7697]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.3277, -1.1787]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.1689, -1.0044]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.1174, 1.4997]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.8968, -0.6271]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.4297, -1.8508]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.3053, 0.6187]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.2590, 1.9249]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.0662, -0.1319]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.6761, 1.8725]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.0557, -1.0512]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -0.7128, -0.9837]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.9260, 1.5526]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.2946, 1.4010]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.3911, -1.5370]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 0.9291, -0.5027]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, 1.6420, 1.2500]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.5092, 0.4431]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.9884, 1.5121] = 427.6634, sampling [1.0, -1.6121, 0.9794]. Recommendation = [0.0, -0.1608, 0.0200], Current Cost = 5150.00, Rho = 1.000
