(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.0282, 0.7861]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.2886, 0.7786]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.3379, 0.6074]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.2436, 0.1307]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.0065, -0.1145]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.0532, -0.1412]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.5073, 0.6365]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.2103, 0.3307]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.8761, 0.6983]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.6181, -0.6654]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.2596, -0.5134]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.1257, 0.8776]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.4550, 1.2041]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.1207, 0.5462]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.6660, 0.3630]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.7193, 1.0500]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.4776, 1.0587]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.4933, -0.1883]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.3737, -0.3742]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.0884, 0.9514]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.8842, 1.4054]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.9289, 1.1112]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.1599, -0.3498]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.3693, 0.2110]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.2241, 0.9227]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.5455, 1.5560]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.8854, 0.8930]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.4291, 1.9773]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.5765, -0.2774]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.9845, 0.4718]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.5623, 0.0430]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.8472, 0.0056]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.3208, 0.3946]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.2378, -0.7695]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.1966, 0.2601]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.2999, 1.3788]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.8661, 1.2558]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.9185, 1.2456]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.1520, 0.1176]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.0130, 1.0284]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.1862, 0.9967]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.9766, -0.4447]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.1506, 0.7571]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.1856, 1.1283]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.7987, 0.8548]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.2845, 1.3182]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.4934, -0.2707]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.2468, 0.7083]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.1716, 1.8203]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.7477, 1.6926]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.7417, 1.6705]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.6251, 1.1925]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.0975, 0.8273]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.5248, -0.7978]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.8997, 0.1973]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.6319, 0.2536]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.0365, 1.9172]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.9481, 1.5035]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.1087, 1.2276]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.2788, 0.3404]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.3049, -0.4262]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.0444, 0.5866]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.2837, 1.5043]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.5549, 1.0760]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.3543, 1.8710]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.9626, -1.0231]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.2179, 1.4692]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.9067, 1.9547]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.0569, -0.9588]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.2447, -0.9097]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.8167, 1.4319]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.9044, -0.2970]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.3302, 1.3407]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.7344, -0.2188]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.0709, 1.5397]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.3180, -1.1493]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.3679, 1.0164]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.4134, 1.9502]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.2592, 0.1513]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.8614, 0.7205]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.4762, -0.7041]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.1409, -0.9728]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.4224, 1.6011]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.8388, 0.0250]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.3571, 0.6439]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.2268, 1.9949]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.3645, 0.1848]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.7540, 1.9285]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.5934, -0.4539]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.9317, -1.6203]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.9936, 0.6175]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.1736, 1.7574]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.6287, 1.7825]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.2545, 1.4145]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.1576, -1.0790]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.7278, -0.8861]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.6103, 1.5985]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.2661, 1.8251]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.3302, 1.4520]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.4280, 1.4843]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.1725, 0.5632]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.3118, 0.3107]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.0355, 0.4344]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.5793, 0.8051]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.1014, 0.0701]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.0439, -0.3304]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.7717, 1.8997]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.6547, 1.3044]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.5253, -0.5683]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.9999, 1.5684]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.3187, -0.0885]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.0170, 1.8465]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.1863, -1.2400]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.2564, -1.3152]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.4440, 1.6376]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.5562, -0.8263]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.3870, 0.5137]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.2107, 1.7077]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.1453, -0.0727]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.4503, 0.7408]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.1312, -1.5798]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.6473, 1.7998]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.6483, -0.5439]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.3029, -1.3443]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.2425, 0.0593]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.9357, 1.5294]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 0.7877, -0.8070]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.3147, 0.6575]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, 1.9231, 1.6609]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.7707, -0.8418]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -1.9444, 0.9648]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4503, 0.2801] = 453.5975, sampling [1.0, -0.8148, -1.3102]. Recommendation = [0.0, -0.4503, 0.2801], Current Cost = 5150.00, Rho = 1.000
