(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.2581, 0.2132]. Recommendation = [0.0, 0.4064, -0.3412], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.0574, 0.4324]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.7123, 0.2547]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.6173, 0.2811]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.0111, -0.1909]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.8407, -0.1112]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.7921, 0.1686]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.6428, 0.6365]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.8052, 0.3492]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.7399, 0.3075]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.1375, 0.7372]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.1316, -0.2622]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.1543, -0.5681]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.8668, 0.4032]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.2676, -0.2454]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.4791, 0.2624]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.5265, 0.0126]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.5932, 0.1439]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.7318, -0.6040]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.7753, 0.5169]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.7882, 0.6788]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.6706, 1.0215]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.9746, 0.8372]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.9942, 0.6124]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.0923, 0.7839]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.0089, 0.4929]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.3625, 1.1959]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.0793, 0.6473]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.9100, 1.2948]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.1055, 1.3437]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.2679, 0.8707]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.3132, 1.3231]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.1408, 1.5627]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.2162, 1.4065]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.3711, 1.6129]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.4718, 1.4504]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.8029, 1.7529]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.2364, 1.3588]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.3004, 1.8797]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.4516, 1.7819]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.3846, 1.9894]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.6518, 1.9695]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.4360, 1.2526]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.6628, 0.9274]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.5906, 1.0592]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.3060, -0.2836]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.0131, 0.4565]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.2252, 1.3812]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.5894, 1.1398]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.6329, -0.2223]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.0334, 0.1204]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.6886, 1.4390]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.0603, 0.7280]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.1393, 0.5979]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.6152, 1.4754]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.5694, -0.3200]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.6877, 1.0855]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.1063, 0.8850]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.1959, 0.8249]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.3440, -0.6647]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.0826, -0.8759]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.3195, -0.8980]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.5359, -0.4396]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.5085, 0.7983]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.8555, 1.9364]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.9074, -0.2331]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.9162, -0.1205]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.2100, 0.5564]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.0857, 0.9743]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.2730, 1.7119]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.3280, -0.3568]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.1614, -1.0885]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.2508, -0.9406]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.4140, -0.7746]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.6873, 1.6637]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.0373, 1.5364]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.9687, 1.6935]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.9876, 1.9659]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.7029, 1.9274]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.2981, 1.8584]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.3429, 1.0056]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.5182, 1.5835]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.2549, 0.1892]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.5435, 1.5129]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.5546, -0.4057]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.3935, 0.8014]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.5704, -1.2705]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.4651, 1.1686]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.1995, 1.2475]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.1086, -1.1730]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.8773, -0.3826]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.4793, 1.6282]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.4238, -0.9610]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.5454, 1.3048]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.0598, -0.0706]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.7836, 1.7321]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.6557, -0.7936]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.9549, 1.4929]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.1236, -1.2605]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.3247, -1.0592]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.9036, 1.8113]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.4841, -0.8536]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.9310, -0.4486]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.0566, -1.6240]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.8855, -1.0251]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.6971, 1.8447]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.3315, 1.3612]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.1808, 1.4157]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.3413, -0.9468]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.2984, -1.3033]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.6000, -1.8515]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.0465, 1.6756]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.5009, 0.9399]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.7530, -0.7033]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.8856, -0.5528]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.5697, 0.9572]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.4555, -1.1151]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.5214, 1.9035]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.5100, 1.7712]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.7320, 0.5290]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.8234, 1.8363]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 1.7195, 0.3562]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.2093, -1.2359]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.1584, -1.1424]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.2459, -1.5039]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.7082, -0.7436]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, 0.9147, -0.5838]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -1.1699, -0.0377]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.3688, 1.5911]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.2090, -1.9948]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.2399, 1.2204]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4064, -0.3412] = 430.3077, sampling [1.0, -0.0259, -1.4833]. Recommendation = [0.0, 0.5389, 0.2953], Current Cost = 5150.00, Rho = 1.000
