(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.3851, 0.9185]. Recommendation = [0.0, -0.3586, -0.0713], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.4888, 0.6766]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.0539, 0.9475]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.2320, 0.5666]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.4337, 1.2542]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.6091, 0.6314]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.3526, 1.9100]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.9004, 1.8343]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.0032, -0.0879]. Recommendation = [0.0, -0.4157, 0.2014], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.4161, 0.1696]. Recommendation = [0.0, -0.0032, -0.0879], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.2562, -0.0578]. Recommendation = [0.0, 0.4161, 0.1696], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.7562, 0.4458]. Recommendation = [0.0, 0.4161, 0.1696], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.6579, 0.2503]. Recommendation = [0.0, 0.4161, 0.1696], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.4781, 0.0652]. Recommendation = [0.0, 0.4161, 0.1696], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.9516, 1.0806]. Recommendation = [0.0, 0.4161, 0.1696], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.1670, 0.8907]. Recommendation = [0.0, 0.4161, 0.1696], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.0724, 1.1271]. Recommendation = [0.0, 0.4161, 0.1696], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.2111, 1.1071]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.8943, 1.2330]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.2512, 1.2711]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.7720, 1.5646]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.5135, 0.8047]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.7074, 0.1299]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.0364, 0.3615]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.3971, 0.9726]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.6722, 0.8477]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.1405, 0.3899]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.7022, 1.9500]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.7438, 1.3367]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.3337, -0.1807]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.0516, -0.3365]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.6012, -0.2697]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.5919, -0.1054]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.4979, 0.9917]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.5283, 0.6568]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.5383, -0.2128]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.1664, -0.4589]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.1007, -0.5063]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.0932, 1.7442]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.3092, 1.8220]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.2331, 1.9980]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.3726, 1.8646]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.7295, 1.4579]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.3229, 1.9208]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.4949, -0.2748]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.3173, 0.5361]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.2978, -0.6213]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.9199, -0.1125]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.4417, 1.6483]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.0200, 1.0439]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.4542, 1.6911]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.7403, -0.3986]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.1014, 0.0280]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.9728, -0.0174]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.0574, 0.2773]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.4571, 1.0955]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.8088, 1.9702]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.6330, 1.6403]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.0400, -0.7805]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.3126, 1.1580]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.5233, 1.0199]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.8321, -0.3251]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.2265, 0.2964]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.3229, 0.2251]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.5944, 1.5227]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.1201, -0.9645]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.1204, -0.8823]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.4339, 1.0389]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.5153, 0.7011]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.1818, 1.3924]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.9154, 1.8452]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.9373, -0.2891]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.6942, -0.6289]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.3650, -0.9292]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.1434, -0.9554]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.0544, -1.1460]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.3753, -1.2147]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.2406, -1.0137]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.4862, 0.5990]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.9806, -0.4771]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.8508, 1.7897]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.9669, -0.1558]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.0390, -1.3544]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.8492, 1.8751]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.6303, 1.6226]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.2400, -0.2248]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.1525, 1.4500]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.3598, 0.1840]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.0772, 1.3106]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.7950, -0.5949]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.3926, -1.1033]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.8189, -0.4101]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.9534, 1.2147]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.2080, 1.5795]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.8928, -0.3086]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.7327, -0.8637]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.9590, 0.7460]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.3697, -0.9996]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.1676, 0.3691]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.7508, 1.5437]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.3437, -1.8082]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.2718, -0.1606]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.6216, -1.3851]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.4277, 1.7257]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.3070, -1.5415]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -1.2062, 0.0634]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.0840, -1.6789]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.3386, 1.7095]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.9142, -0.6715]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.4565, 0.5578]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 0.6729, -1.1899]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, 1.1213, -0.4953]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.2509, 1.4825]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3586, -0.0713] = 450.4582, sampling [1.0, -0.7911, -1.9826]. Recommendation = [0.0, 1.0724, 1.1271], Current Cost = 5150.00, Rho = 1.000
