(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.2971, -0.0912]. Recommendation = [0.0, -0.7026, -0.3071], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.9028, -1.8080]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.7438, -0.9912]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.5924, -0.9375]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.8556, -0.7464]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.6001, 1.2240]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.2422, 1.8630]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.2759, -1.3743]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.1582, -0.3840]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.2321, 1.7405]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5150.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.9085, 1.7053]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.6306, -1.4650]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.7318, 1.1519]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.6674, 0.4311]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.3943, -1.3152]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.7560, -0.2846]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.5796, -1.9399]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.6997, 1.3439]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.0077, 1.6739]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.7411, 1.0914]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.9193, -0.5274]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.8105, -1.1601]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.8394, -0.8352]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.7766, -1.1390]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.4930, -1.6449]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.4445, 0.0725]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.2168, -0.5919]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.8823, 1.4217]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.4962, -1.4193]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.1016, -0.5460]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.4083, 1.7242]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.9516, -0.2184]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.0223, -0.9940]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.8085, -1.8314]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.8680, -1.7573]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.9039, -1.0881]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.8845, 1.1907]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.1121, -0.8637]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.9190, -1.8964]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.5366, -1.7783]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.2055, -1.8722]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.6320, 0.4322]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.4009, 0.1417]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.9553, -1.3452]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.3771, -0.1744]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.7067, -1.4553]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.6224, 0.1218]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.2781, 1.8824]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.8912, 1.3931]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.0248, 1.6426]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.3626, -0.4747]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.7329, -1.7183]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.2778, -0.9454]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.8204, 1.0340]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.9322, 0.1523]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.2726, -0.9276]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.4358, -0.3408]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.1243, -1.5132]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.1456, -1.0230]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.8253, 0.7915]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.1570, -0.8960]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.7828, 0.1604]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.0926, -1.3414]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.2140, -1.1287]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.8509, -0.7537]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.1225, -1.5592]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.6640, 0.2289]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.6610, -0.6125]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.0729, -1.6883]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.5442, -1.0711]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 0.9799, -1.8600]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.7237, 0.0276]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.4106, -1.3994]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.4579, -0.3980]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.2860, -1.9223]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.2142, -1.8036]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.8010, 0.2585]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.9988, -0.6702]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.9869, -0.1445]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.3450, -1.3117]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.8014, 0.8333]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.2352, -1.5297]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.8614, 0.0600]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.9609, -1.2147]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.3075, -1.6578]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.1938, -1.6756]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.5070, -1.2646]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.5003, -1.6198]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.7671, -1.1162]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.8279, 0.0946]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.4969, -1.9961]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.1810, -1.5519]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.4043, -1.7621]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.9446, -0.3219]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.5219, -1.6072]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.6450, -1.4888]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.7153, -0.6758]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.4822, -1.3899]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.5971, -1.2801]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.6947, -1.5887]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -1.6894, -1.9106]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.9793, -1.0424]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, 1.5724, -1.7104]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [0.0, 0.8413, 0.6928]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 5244.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.9642, 0.8890]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 6244.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.3691, 1.7852]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 7244.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [1.0, -1.9827, -0.5750]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 8244.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [1.0, 1.5952, -1.9793]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 8245.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [1.0, -1.6024, -1.5773]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 8246.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [1.0, 1.8938, -1.7315]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 8247.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [1.0, -1.9522, -0.7033]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 8248.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.1975, 1.5239]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 8249.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [1.0, -1.9204, -1.8552]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 9249.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.5171, 0.2758]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 9250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.2404, -0.2465]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 10250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.5284, 1.2439]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 11250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.6001, 1.2240]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 12250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.4579, -0.3980]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 13250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.9085, 1.7053]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 14250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.6544, -0.8180]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 15250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.9446, -0.3219]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 16250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.3943, -1.3152]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 17250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.4378, -0.4629]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 18250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.1494, 0.7063]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 19250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.5724, -1.7104]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 20250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.2971, -0.0912]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 21250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.5924, -0.9375]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 22250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.1513, 0.9791]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 23250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.9988, -0.6702]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 24250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.9609, -1.2147]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 25250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.4564, -1.2255]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 26250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.9962, 1.8172]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 27250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.8443, 1.4749]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 28250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.6947, -1.5887]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 29250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.0511, 0.6786]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 30250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.8105, -1.1601]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 31250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.4043, -1.7621]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 32250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.0491, 1.2648]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 33250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.6610, -0.6125]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 34250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.6997, 1.3439]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 35250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.9869, -0.1445]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 36250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.1582, -0.3840]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 37250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.4930, -1.6449]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 38250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.0524, 0.8071]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 39250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.5200, -0.7886]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 40250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.6306, -1.4650]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 41250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.7766, -1.1390]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 42250.00, Rho = 1.000
