(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.3786, 0.3523]. Recommendation = [0.0, -0.3857, -0.2654], Current Cost = 5005.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.7203, 0.9914]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5037.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.8112, 0.0782]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5038.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.9557, 1.8899]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5039.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.6627, 0.4593]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5040.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.8227, 1.7101]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5041.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.3365, 1.9072]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5042.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.1660, 1.6786]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5043.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.5999, 1.9939]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5044.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.8273, 1.7877]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5045.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.9595, 1.3623]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5046.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.4282, 1.4312]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5047.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.3172, 1.0543]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5048.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.3164, 0.7392]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5049.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.7189, 0.9600]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5050.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.2189, 1.6853]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5051.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.5722, 0.4431]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5052.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.5992, 1.5737]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5053.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.7279, 0.2251]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5054.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.0936, 0.0859]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5055.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.7907, 1.1685]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5056.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.4970, 0.6360]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5057.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.9885, 0.6185]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5058.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.0225, -0.5490]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5059.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.9821, 1.1396]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5060.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.1262, 1.4063]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5061.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.6650, 1.1084]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5062.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.3635, -0.9298]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5063.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.0625, -0.9591]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5064.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.1856, -0.7884]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5065.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.5740, -1.4608]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5066.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.8162, -0.8778]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5067.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.3697, -0.8325]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5068.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.0672, -1.2844]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5069.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.2420, -1.0429]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5070.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.2030, -1.4781]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5071.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.3915, -0.3818]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5072.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.1488, -0.0482]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5073.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.5287, 0.1319]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5074.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.7873, 1.2155]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5075.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.0910, 0.9452]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5076.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.7477, -0.1363]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5077.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.7752, -1.9671]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5078.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.5508, 0.4198]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5079.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.1068, 1.0671]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5080.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.2129, 1.7429]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5081.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.7190, 1.4893]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5082.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.2214, -1.0129]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5083.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.0006, -0.3935]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5084.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.2270, -1.2199]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5085.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.4741, 1.1657]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5086.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.0024, -1.4923]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5087.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.1259, 0.3107]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5088.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.2657, -0.0442]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5089.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.0417, -0.7042]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5090.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.5836, 0.7865]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5091.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.8845, -0.3487]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5092.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.6991, -0.7343]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5093.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.3467, -1.5793]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5094.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.4872, -1.4232]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5095.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.2076, -1.9091]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5096.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.1652, -1.6711]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5097.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.4571, -1.0703]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5098.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.6168, 1.4422]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5099.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.2451, -0.1796]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5100.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.5199, -0.6136]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5101.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.3415, 0.4852]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5102.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.2857, 1.2695]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5103.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.5058, 0.9226]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5104.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.1009, 1.4229]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5105.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.5902, 1.5148]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5106.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.2332, 1.9722]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5107.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.4671, 0.2016]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5108.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.4118, -0.9070]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5109.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.7828, 1.6545]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5110.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.9696, -0.4143]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5111.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.9139, 0.0102]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5112.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.1039, 0.7098]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5113.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.9163, -0.8551]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5114.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.0399, -0.2388]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5115.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.7976, -1.8569]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5116.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.3212, -1.6822]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5117.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.5471, -0.2872]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5118.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.4948, 0.5147]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5119.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.3765, -0.2069]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5120.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.5835, 0.9334]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5121.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.8342, -1.3252]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5122.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.6526, -1.6553]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5123.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.9758, 1.3442]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5124.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.9766, -0.4980]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5125.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.4459, -1.5048]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5126.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.2848, -1.0792]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5127.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.2596, -0.3057]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5128.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.1593, 0.8384]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5129.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.8091, -0.6564]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5130.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.6225, 1.3102]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5131.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.0351, 0.1446]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5132.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.1010, -1.5353]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5133.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.6281, -1.0970]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5134.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.1579, -0.6515]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5135.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.8674, 1.3244]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5136.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.0755, -0.4537]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5137.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.5232, 0.6504]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5138.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.0397, 0.1242]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5139.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.8146, 0.0214]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5140.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.3745, 1.3850]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5141.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.0185, 0.5398]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5142.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.0226, -1.2018]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5143.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.0627, 0.2882]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5144.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.8872, -0.1169]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5145.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -1.5815, 1.0365]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5146.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.1355, 1.5898]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5147.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 1.9301, -0.1571]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5148.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, 0.0207, -0.5744]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5149.00, Rho = 0.503
(iter 10) [0.0, -0.3857, -0.2654] = 437.2256, sampling [1.0, -0.5148, -1.5868]. Recommendation = [0.0, 1.4293, 1.7583], Current Cost = 5150.00, Rho = 0.503
