(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.2598, 0.6526]. Recommendation = [0.0, 1.4269, 1.7714], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.1644, -0.4102]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.5278, 1.7021]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.4012, 0.6232]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.3271, -0.3254]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.0507, 1.7514]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.9656, 1.3180]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.5405, 1.2652]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.1374, 0.4494]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.3885, -0.2947]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.6857, 0.1543]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.4635, -0.2167]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.5119, 1.1724]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.7703, 1.4376]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.2798, 0.5586]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.0259, 1.3927]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.6058, -0.2866]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.2211, 0.4037]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.4600, -0.3742]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.4600, 1.8966]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.0746, 1.9076]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.0881, 0.4770]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.2131, 0.5999]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.0485, 0.6612]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.0468, -0.5966]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.8889, -0.3430]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.5148, 0.9739]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.7678, 1.4724]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.4720, 1.4988]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.5373, 1.0342]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.2185, 1.3632]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.1641, 0.7877]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.7099, 1.9600]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.3843, 1.6841]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.3369, 1.8379]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.8300, 1.7376]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.5833, 1.6786]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.9934, -0.0954]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.5829, -0.3668]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.8250, 1.8602]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.1721, 0.2741]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.0384, -0.7893]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.7884, 1.5182]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.6502, -0.4787]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.4799, -0.9578]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.0842, 1.0071]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.0960, -0.8524]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.8148, -0.3108]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.7726, 1.9924]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.0544, -0.6197]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.3860, -0.8228]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.8326, 1.4542]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.5482, 1.3414]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.5598, 1.3817]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.2935, 0.8766]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.7300, -0.5477]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.4984, 0.7753]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.3470, 1.2443]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.9491, 1.8471]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.1057, 0.0391]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.2917, 1.0446]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.1515, -1.0225]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.6043, 1.5484]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.4712, 1.7827]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.4184, 0.7170]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.0351, -0.5822]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.0733, -1.2715]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.9890, -1.0369]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.2726, -0.9741]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.1076, -0.0156]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.0304, 1.2292]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.2111, 1.7165]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.1037, -0.2024]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.9382, -0.2667]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.3405, 1.2837]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.2509, -1.1565]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.8442, -0.0265]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.6706, -0.5177]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.6161, 0.1962]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.1965, 1.2014]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.5375, 1.5788]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.3584, -1.3377]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.4317, 1.2583]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.1240, -1.7963]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.7470, 1.9486]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.9019, 1.8133]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.2020, 0.3435]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.4912, 1.6420]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.1073, 1.9804]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.7690, 1.1294]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.0251, -1.4323]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.0045, -1.9705]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.8517, -0.9433]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.7088, 1.8752]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.0709, 1.5583]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.5158, -1.0567]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.5686, -1.5723]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.7902, -0.8754]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.1492, -0.5365]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.0058, -1.2939]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.7736, 1.3495]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 1.3301, -1.8536]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -0.1160, -1.5163]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, 0.7015, -1.0543]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.3135, 0.2486]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.4269, 1.7714] = 449.1175, sampling [1.0, -1.1911, -0.1018]. Recommendation = [0.0, 0.4978, 0.2360], Current Cost = 5150.00, Rho = 1.000
