(iter 5) [0.0, 1.1692] = 113.2964, sampling [0.0, 1.2397]. Recommendation = [0.0, 1.1692], Current Cost = 57.74, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2651]. Recommendation = [0.0, 1.1282], Current Cost = 981.54, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3144]. Recommendation = [0.0, 1.1282], Current Cost = 993.08, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2884]. Recommendation = [0.0, 1.1282], Current Cost = 1004.63, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0186]. Recommendation = [0.0, 1.1282], Current Cost = 1016.18, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5754]. Recommendation = [0.0, 1.1282], Current Cost = 1027.73, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1602]. Recommendation = [0.0, 1.1282], Current Cost = 1039.27, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3802]. Recommendation = [0.0, 1.1282], Current Cost = 1050.82, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4227]. Recommendation = [0.0, 1.1282], Current Cost = 1062.37, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5237]. Recommendation = [0.0, 1.1282], Current Cost = 1073.92, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0313]. Recommendation = [0.0, 1.1282], Current Cost = 1085.46, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0094]. Recommendation = [0.0, 1.1282], Current Cost = 1097.01, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0235]. Recommendation = [0.0, 1.1282], Current Cost = 1108.56, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4783]. Recommendation = [0.0, 1.1282], Current Cost = 1120.11, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0133]. Recommendation = [0.0, 1.1282], Current Cost = 1131.65, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4460]. Recommendation = [0.0, 1.1282], Current Cost = 1143.20, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0047]. Recommendation = [0.0, 1.1282], Current Cost = 1154.75, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0081]. Recommendation = [0.0, 1.1282], Current Cost = 1166.30, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3983]. Recommendation = [0.0, 1.1282], Current Cost = 1177.84, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3384]. Recommendation = [0.0, 1.1282], Current Cost = 1189.39, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9950]. Recommendation = [0.0, 1.1282], Current Cost = 1200.94, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0006]. Recommendation = [0.0, 1.1282], Current Cost = 1212.49, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3040]. Recommendation = [0.0, 1.1282], Current Cost = 1224.03, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1186]. Recommendation = [0.0, 1.1282], Current Cost = 1235.58, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2995]. Recommendation = [0.0, 1.1282], Current Cost = 1247.13, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9369]. Recommendation = [0.0, 1.1282], Current Cost = 1258.68, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9861]. Recommendation = [0.0, 1.1282], Current Cost = 1270.22, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8255]. Recommendation = [0.0, 1.1282], Current Cost = 1281.77, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9900]. Recommendation = [0.0, 1.1282], Current Cost = 1293.32, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0396]. Recommendation = [0.0, 1.1282], Current Cost = 1304.87, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7450]. Recommendation = [0.0, 1.1282], Current Cost = 1316.41, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6822]. Recommendation = [0.0, 1.1282], Current Cost = 1327.96, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9723]. Recommendation = [0.0, 1.1282], Current Cost = 1339.51, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9800]. Recommendation = [0.0, 1.1282], Current Cost = 1351.06, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6250]. Recommendation = [0.0, 1.1282], Current Cost = 1362.60, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4148]. Recommendation = [0.0, 1.1282], Current Cost = 1374.15, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3757]. Recommendation = [0.0, 1.1282], Current Cost = 1385.70, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3550]. Recommendation = [0.0, 1.1282], Current Cost = 1397.25, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3217]. Recommendation = [0.0, 1.1282], Current Cost = 1408.79, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5099]. Recommendation = [0.0, 1.1282], Current Cost = 1420.34, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4536]. Recommendation = [0.0, 1.1282], Current Cost = 1431.89, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9637]. Recommendation = [0.0, 1.1282], Current Cost = 1443.44, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5606]. Recommendation = [0.0, 1.1282], Current Cost = 1454.98, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3670]. Recommendation = [0.0, 1.1282], Current Cost = 1466.53, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9988]. Recommendation = [0.0, 1.1282], Current Cost = 1478.08, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4866]. Recommendation = [0.0, 1.1282], Current Cost = 1489.63, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3314]. Recommendation = [0.0, 1.1282], Current Cost = 1501.17, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9512]. Recommendation = [0.0, 1.1282], Current Cost = 1512.72, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3845]. Recommendation = [0.0, 1.1282], Current Cost = 1524.27, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9575]. Recommendation = [0.0, 1.1282], Current Cost = 1535.82, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5892]. Recommendation = [0.0, 1.1282], Current Cost = 1547.36, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4023]. Recommendation = [0.0, 1.1282], Current Cost = 1558.91, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3951]. Recommendation = [0.0, 1.1282], Current Cost = 1570.46, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4270]. Recommendation = [0.0, 1.1282], Current Cost = 1582.01, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9369]. Recommendation = [0.0, 1.1282], Current Cost = 1593.55, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5325]. Recommendation = [0.0, 1.1282], Current Cost = 1605.10, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4392]. Recommendation = [0.0, 1.1282], Current Cost = 1616.65, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0606]. Recommendation = [0.0, 1.1282], Current Cost = 1628.20, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4693]. Recommendation = [0.0, 1.1282], Current Cost = 1639.74, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1864]. Recommendation = [0.0, 1.1282], Current Cost = 1651.29, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9697]. Recommendation = [0.0, 1.1282], Current Cost = 1662.84, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9068]. Recommendation = [0.0, 1.1282], Current Cost = 1674.39, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9420]. Recommendation = [0.0, 1.1282], Current Cost = 1685.93, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9700]. Recommendation = [0.0, 1.1282], Current Cost = 1697.48, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9206]. Recommendation = [0.0, 1.1282], Current Cost = 1709.03, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8017]. Recommendation = [0.0, 1.1282], Current Cost = 1720.58, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6364]. Recommendation = [0.0, 1.1282], Current Cost = 1732.12, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6671]. Recommendation = [0.0, 1.1282], Current Cost = 1743.67, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9294]. Recommendation = [0.0, 1.1282], Current Cost = 1755.22, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7251]. Recommendation = [0.0, 1.1282], Current Cost = 1766.77, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4180]. Recommendation = [0.0, 1.1282], Current Cost = 1778.31, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8503]. Recommendation = [0.0, 1.1282], Current Cost = 1789.86, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4923]. Recommendation = [0.0, 1.1282], Current Cost = 1801.41, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5166]. Recommendation = [0.0, 1.1282], Current Cost = 1812.96, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7620]. Recommendation = [0.0, 1.1282], Current Cost = 1824.50, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4599]. Recommendation = [0.0, 1.1282], Current Cost = 1836.05, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5523]. Recommendation = [0.0, 1.1282], Current Cost = 1847.60, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4303]. Recommendation = [0.0, 1.1282], Current Cost = 1859.15, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6955]. Recommendation = [0.0, 1.1282], Current Cost = 1870.69, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9474]. Recommendation = [0.0, 1.1282], Current Cost = 1882.24, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9025]. Recommendation = [0.0, 1.1282], Current Cost = 1893.79, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9659]. Recommendation = [0.0, 1.1282], Current Cost = 1905.34, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6153]. Recommendation = [0.0, 1.1282], Current Cost = 1916.88, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3774]. Recommendation = [0.0, 1.1282], Current Cost = 1928.43, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5036]. Recommendation = [0.0, 1.1282], Current Cost = 1939.98, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4738]. Recommendation = [0.0, 1.1282], Current Cost = 1951.53, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4042]. Recommendation = [0.0, 1.1282], Current Cost = 1963.07, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9133]. Recommendation = [0.0, 1.1282], Current Cost = 1974.62, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5385]. Recommendation = [0.0, 1.1282], Current Cost = 1986.17, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4432]. Recommendation = [0.0, 1.1282], Current Cost = 1997.72, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5694]. Recommendation = [0.0, 1.1282], Current Cost = 2009.26, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5962]. Recommendation = [0.0, 1.1282], Current Cost = 2020.81, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3598]. Recommendation = [0.0, 1.1282], Current Cost = 2032.36, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5821]. Recommendation = [0.0, 1.1282], Current Cost = 2043.91, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8836]. Recommendation = [0.0, 1.1282], Current Cost = 2055.45, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4838]. Recommendation = [0.0, 1.1282], Current Cost = 2067.00, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0356]. Recommendation = [0.0, 1.1282], Current Cost = 2078.55, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4516]. Recommendation = [0.0, 1.1282], Current Cost = 2090.10, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6439]. Recommendation = [0.0, 1.1282], Current Cost = 2101.64, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1506]. Recommendation = [0.0, 1.1282], Current Cost = 2113.19, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0887]. Recommendation = [0.0, 1.1282], Current Cost = 2124.74, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.2217]. Recommendation = [0.0, 1.1282], Current Cost = 2136.29, Rho = -1.230
