(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1043]. Recommendation = [0.0, 1.0721], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1302]. Recommendation = [0.0, 1.0721], Current Cost = 121.45, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1118]. Recommendation = [0.0, 1.0721], Current Cost = 124.99, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1517]. Recommendation = [0.0, 1.0721], Current Cost = 128.53, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1743]. Recommendation = [0.0, 1.0721], Current Cost = 132.07, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.0993]. Recommendation = [0.0, 1.0721], Current Cost = 135.61, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.2009]. Recommendation = [0.0, 1.0721], Current Cost = 139.15, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.2355]. Recommendation = [0.0, 1.0721], Current Cost = 142.69, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1256]. Recommendation = [0.0, 1.0721], Current Cost = 146.23, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1149]. Recommendation = [0.0, 1.0721], Current Cost = 149.77, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.3774]. Recommendation = [0.0, 1.0721], Current Cost = 153.31, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.4813]. Recommendation = [0.0, 1.0721], Current Cost = 156.85, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.0811]. Recommendation = [0.0, 1.0721], Current Cost = 160.39, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1338]. Recommendation = [0.0, 1.0721], Current Cost = 163.93, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.0917]. Recommendation = [0.0, 1.0721], Current Cost = 167.47, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1447]. Recommendation = [0.0, 1.0721], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.2709]. Recommendation = [0.0, 1.0721], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1570]. Recommendation = [0.0, 1.0721], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1827]. Recommendation = [0.0, 1.0721], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1023]. Recommendation = [0.0, 1.0721], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1183]. Recommendation = [0.0, 1.0721], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1690]. Recommendation = [0.0, 1.0721], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.3124]. Recommendation = [0.0, 1.0721], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.2088]. Recommendation = [0.0, 1.0721], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [1.0, 1.1381]. Recommendation = [0.0, 1.0721], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.0721] = 113.2913, sampling [0.0, 1.1793]. Recommendation = [0.0, 1.0721], Current Cost = 206.40, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1924]. Recommendation = [0.0, 1.1208], Current Cost = 217.95, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1543]. Recommendation = [0.0, 1.1208], Current Cost = 221.49, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2242]. Recommendation = [0.0, 1.1208], Current Cost = 225.03, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1665]. Recommendation = [0.0, 1.1208], Current Cost = 228.57, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1793]. Recommendation = [0.0, 1.1208], Current Cost = 232.11, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2415]. Recommendation = [0.0, 1.1338], Current Cost = 235.65, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1841]. Recommendation = [0.0, 1.1338], Current Cost = 239.19, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2306]. Recommendation = [0.0, 1.1338], Current Cost = 242.73, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1991]. Recommendation = [0.0, 1.1338], Current Cost = 246.27, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2638]. Recommendation = [0.0, 1.1338], Current Cost = 249.81, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2157]. Recommendation = [0.0, 1.1338], Current Cost = 253.35, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2813]. Recommendation = [0.0, 1.1338], Current Cost = 256.89, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0681]. Recommendation = [0.0, 1.1338], Current Cost = 260.43, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3574]. Recommendation = [0.0, 1.1338], Current Cost = 263.96, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0605]. Recommendation = [0.0, 1.1338], Current Cost = 267.50, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0665]. Recommendation = [0.0, 1.1338], Current Cost = 271.04, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [0.0, 1.2459]. Recommendation = [0.0, 1.1338], Current Cost = 274.58, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2572]. Recommendation = [0.0, 1.1338], Current Cost = 286.13, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3027]. Recommendation = [0.0, 1.1338], Current Cost = 289.67, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3991]. Recommendation = [0.0, 1.1338], Current Cost = 293.21, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.4493]. Recommendation = [0.0, 1.1338], Current Cost = 296.75, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3217]. Recommendation = [0.0, 1.1338], Current Cost = 300.29, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2459]. Recommendation = [0.0, 1.1338], Current Cost = 303.83, Rho = 1.000
(iter 47) [0.0, 1.1793] = 113.2948, sampling [0.0, 1.1256]. Recommendation = [0.0, 1.1338], Current Cost = 307.37, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2491]. Recommendation = [0.0, 1.1256], Current Cost = 318.92, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.5134]. Recommendation = [0.0, 1.1256], Current Cost = 322.46, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2373]. Recommendation = [0.0, 1.1256], Current Cost = 326.00, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0520]. Recommendation = [0.0, 1.1256], Current Cost = 329.54, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2766]. Recommendation = [0.0, 1.1256], Current Cost = 333.07, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2080]. Recommendation = [0.0, 1.1256], Current Cost = 336.61, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.6342]. Recommendation = [0.0, 1.1256], Current Cost = 340.15, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1256], Current Cost = 343.69, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.3461]. Recommendation = [0.0, 1.1256], Current Cost = 355.24, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2862]. Recommendation = [0.0, 1.1256], Current Cost = 366.79, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2967]. Recommendation = [0.0, 1.1256], Current Cost = 370.33, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1023]. Recommendation = [0.0, 1.1256], Current Cost = 373.87, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2675]. Recommendation = [0.0, 1.1256], Current Cost = 385.42, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0465]. Recommendation = [0.0, 1.1256], Current Cost = 388.96, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0391]. Recommendation = [0.0, 1.1256], Current Cost = 392.49, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.2080]. Recommendation = [0.0, 1.1256], Current Cost = 396.03, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.0494]. Recommendation = [0.0, 1.1256], Current Cost = 407.58, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0411]. Recommendation = [0.0, 1.1256], Current Cost = 419.13, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0313]. Recommendation = [0.0, 1.1256], Current Cost = 422.67, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0359]. Recommendation = [0.0, 1.1256], Current Cost = 426.21, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.7675]. Recommendation = [0.0, 1.1256], Current Cost = 429.75, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.3313]. Recommendation = [0.0, 1.1256], Current Cost = 433.29, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0598]. Recommendation = [0.0, 1.1256], Current Cost = 436.83, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.5862]. Recommendation = [0.0, 1.1256], Current Cost = 440.37, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.3066]. Recommendation = [0.0, 1.1256], Current Cost = 443.91, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.3678]. Recommendation = [0.0, 1.1256], Current Cost = 455.45, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1381]. Recommendation = [0.0, 1.1256], Current Cost = 458.99, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1149]. Recommendation = [0.0, 1.1338], Current Cost = 470.54, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1632]. Recommendation = [0.0, 1.1338], Current Cost = 482.09, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0494]. Recommendation = [0.0, 1.1338], Current Cost = 493.64, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0221]. Recommendation = [0.0, 1.1338], Current Cost = 497.18, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0268]. Recommendation = [0.0, 1.1338], Current Cost = 500.72, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2735]. Recommendation = [0.0, 1.1338], Current Cost = 504.26, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.0870]. Recommendation = [0.0, 1.1338], Current Cost = 507.79, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.3887]. Recommendation = [0.0, 1.1338], Current Cost = 519.34, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.4100]. Recommendation = [0.0, 1.1338], Current Cost = 530.89, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.8981]. Recommendation = [0.0, 1.1338], Current Cost = 534.43, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1924]. Recommendation = [0.0, 1.1338], Current Cost = 537.97, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1447]. Recommendation = [0.0, 1.1338], Current Cost = 549.52, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.2240]. Recommendation = [0.0, 1.1338], Current Cost = 561.06, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.0126]. Recommendation = [0.0, 1.1338], Current Cost = 572.61, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.0169]. Recommendation = [0.0, 1.1338], Current Cost = 576.15, Rho = 1.000
(iter 71) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1302]. Recommendation = [0.0, 1.1338], Current Cost = 587.70, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.3268]. Recommendation = [0.0, 1.1338], Current Cost = 599.25, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4347]. Recommendation = [0.0, 1.1338], Current Cost = 602.79, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.6905]. Recommendation = [0.0, 1.1338], Current Cost = 606.33, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1208]. Recommendation = [0.0, 1.1338], Current Cost = 609.87, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.0037]. Recommendation = [0.0, 1.1338], Current Cost = 621.41, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0938]. Recommendation = [0.0, 1.1338], Current Cost = 624.95, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4660]. Recommendation = [0.0, 1.1338], Current Cost = 636.50, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1690]. Recommendation = [0.0, 1.1338], Current Cost = 640.04, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1570]. Recommendation = [0.0, 1.1338], Current Cost = 651.59, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1118]. Recommendation = [0.0, 1.1338], Current Cost = 663.13, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1338]. Recommendation = [0.0, 1.1338], Current Cost = 674.68, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2922]. Recommendation = [0.0, 1.1302], Current Cost = 686.23, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0061]. Recommendation = [0.0, 1.1302], Current Cost = 697.78, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9943]. Recommendation = [0.0, 1.1302], Current Cost = 709.32, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0811]. Recommendation = [0.0, 1.1302], Current Cost = 712.86, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1406]. Recommendation = [0.0, 1.1302], Current Cost = 724.41, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9985]. Recommendation = [0.0, 1.1302], Current Cost = 735.96, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1743]. Recommendation = [0.0, 1.1302], Current Cost = 739.50, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1183]. Recommendation = [0.0, 1.1302], Current Cost = 751.05, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0993]. Recommendation = [0.0, 1.1302], Current Cost = 762.59, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3626]. Recommendation = [0.0, 1.1302], Current Cost = 774.14, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0605]. Recommendation = [0.0, 1.1302], Current Cost = 785.69, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1841]. Recommendation = [0.0, 1.1302], Current Cost = 797.24, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1043]. Recommendation = [0.0, 1.1302], Current Cost = 808.78, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3198]. Recommendation = [0.0, 1.1302], Current Cost = 820.33, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4983]. Recommendation = [0.0, 1.1302], Current Cost = 831.88, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1991]. Recommendation = [0.0, 1.1302], Current Cost = 835.42, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.5300]. Recommendation = [0.0, 1.1302], Current Cost = 846.97, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1543]. Recommendation = [0.0, 1.1302], Current Cost = 850.51, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2675]. Recommendation = [0.0, 1.1302], Current Cost = 862.05, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1665]. Recommendation = [0.0, 1.1302], Current Cost = 873.60, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4430]. Recommendation = [0.0, 1.1302], Current Cost = 885.15, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9821]. Recommendation = [0.0, 1.1302], Current Cost = 896.70, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9874]. Recommendation = [0.0, 1.1302], Current Cost = 900.24, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2157]. Recommendation = [0.0, 1.1302], Current Cost = 911.78, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0359]. Recommendation = [0.0, 1.1302], Current Cost = 923.33, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0917]. Recommendation = [0.0, 1.1302], Current Cost = 934.88, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2306]. Recommendation = [0.0, 1.1302], Current Cost = 946.43, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1890]. Recommendation = [0.0, 1.1302], Current Cost = 957.97, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1302], Current Cost = 969.52, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 2.2135]. Recommendation = [0.0, 1.1302], Current Cost = 981.07, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3736]. Recommendation = [0.0, 1.1302], Current Cost = 984.61, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9682]. Recommendation = [0.0, 1.1302], Current Cost = 996.15, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9747]. Recommendation = [0.0, 1.1302], Current Cost = 999.69, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0112]. Recommendation = [0.0, 1.1302], Current Cost = 1011.24, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3412]. Recommendation = [0.0, 1.1302], Current Cost = 1022.79, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.3504]. Recommendation = [0.0, 1.1302], Current Cost = 1034.34, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0792]. Recommendation = [0.0, 1.1302], Current Cost = 1037.88, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8264]. Recommendation = [0.0, 1.1302], Current Cost = 1049.42, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.9719]. Recommendation = [0.0, 1.1302], Current Cost = 1060.97, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7257]. Recommendation = [0.0, 1.1302], Current Cost = 1064.51, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.6083]. Recommendation = [0.0, 1.1302], Current Cost = 1076.06, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6603]. Recommendation = [0.0, 1.1302], Current Cost = 1079.60, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.5656]. Recommendation = [0.0, 1.1302], Current Cost = 1091.15, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4134]. Recommendation = [0.0, 1.1302], Current Cost = 1094.69, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1827]. Recommendation = [0.0, 1.1302], Current Cost = 1106.23, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3541]. Recommendation = [0.0, 1.1302], Current Cost = 1117.78, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3109]. Recommendation = [0.0, 1.1302], Current Cost = 1129.33, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4599]. Recommendation = [0.0, 1.1302], Current Cost = 1140.88, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2373]. Recommendation = [0.0, 1.1302], Current Cost = 1152.42, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2009]. Recommendation = [0.0, 1.1302], Current Cost = 1163.97, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3818]. Recommendation = [0.0, 1.1302], Current Cost = 1175.52, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2572]. Recommendation = [0.0, 1.1302], Current Cost = 1187.07, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9547]. Recommendation = [0.0, 1.1302], Current Cost = 1198.61, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9623]. Recommendation = [0.0, 1.1302], Current Cost = 1202.15, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4902]. Recommendation = [0.0, 1.1302], Current Cost = 1213.70, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4279]. Recommendation = [0.0, 1.1302], Current Cost = 1225.25, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3359]. Recommendation = [0.0, 1.1302], Current Cost = 1236.79, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.2240]. Recommendation = [0.0, 1.1302], Current Cost = 1248.34, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0268]. Recommendation = [0.0, 1.1302], Current Cost = 1251.88, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9902]. Recommendation = [0.0, 1.1302], Current Cost = 1263.43, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4020]. Recommendation = [0.0, 1.1302], Current Cost = 1274.98, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2813]. Recommendation = [0.0, 1.1302], Current Cost = 1286.52, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0681]. Recommendation = [0.0, 1.1302], Current Cost = 1298.07, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 2.3327]. Recommendation = [0.0, 1.1302], Current Cost = 1309.62, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [1.0, 2.1277]. Recommendation = [0.0, 1.1302], Current Cost = 1313.16, Rho = 1.000
(iter 114) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0411]. Recommendation = [0.0, 1.1302], Current Cost = 1316.70, Rho = 1.000
