(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2626]. Recommendation = [0.0, 1.1756], Current Cost = 75.44, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1998]. Recommendation = [0.0, 1.1756], Current Cost = 139.15, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2699]. Recommendation = [0.0, 1.1756], Current Cost = 142.69, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2540]. Recommendation = [0.0, 1.1756], Current Cost = 146.23, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2216]. Recommendation = [0.0, 1.1756], Current Cost = 149.77, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.5343]. Recommendation = [0.0, 1.1756], Current Cost = 153.31, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1785]. Recommendation = [0.0, 1.1756], Current Cost = 156.85, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.4903]. Recommendation = [0.0, 1.1756], Current Cost = 160.39, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2053]. Recommendation = [0.0, 1.1756], Current Cost = 163.93, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2864]. Recommendation = [0.0, 1.1756], Current Cost = 167.47, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.6474]. Recommendation = [0.0, 1.1756], Current Cost = 171.01, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3249]. Recommendation = [0.0, 1.1756], Current Cost = 174.55, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2342]. Recommendation = [0.0, 1.1756], Current Cost = 178.08, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1715]. Recommendation = [0.0, 1.1756], Current Cost = 181.62, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1645]. Recommendation = [0.0, 1.1715], Current Cost = 185.16, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1568]. Recommendation = [0.0, 1.1645], Current Cost = 188.70, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1611]. Recommendation = [0.0, 1.1568], Current Cost = 192.24, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1502]. Recommendation = [0.0, 1.1568], Current Cost = 195.78, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1553]. Recommendation = [0.0, 1.1502], Current Cost = 199.32, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1471]. Recommendation = [0.0, 1.1502], Current Cost = 202.86, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1416]. Recommendation = [0.0, 1.1471], Current Cost = 206.40, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1349]. Recommendation = [0.0, 1.1416], Current Cost = 209.94, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1382]. Recommendation = [0.0, 1.1349], Current Cost = 213.48, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1289]. Recommendation = [0.0, 1.1349], Current Cost = 217.02, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1223]. Recommendation = [0.0, 1.1289], Current Cost = 220.56, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1256]. Recommendation = [0.0, 1.1223], Current Cost = 224.10, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1184]. Recommendation = [0.0, 1.1223], Current Cost = 227.64, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1123]. Recommendation = [0.0, 1.1184], Current Cost = 231.18, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1071]. Recommendation = [0.0, 1.1123], Current Cost = 234.72, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1099]. Recommendation = [0.0, 1.1071], Current Cost = 238.26, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1020]. Recommendation = [0.0, 1.1071], Current Cost = 241.80, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0964]. Recommendation = [0.0, 1.1020], Current Cost = 245.34, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0910]. Recommendation = [0.0, 1.0964], Current Cost = 248.88, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0853]. Recommendation = [0.0, 1.0910], Current Cost = 252.42, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0797]. Recommendation = [0.0, 1.0853], Current Cost = 255.96, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0815]. Recommendation = [0.0, 1.0797], Current Cost = 259.50, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0735]. Recommendation = [0.0, 1.0797], Current Cost = 263.04, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0693]. Recommendation = [0.0, 1.0735], Current Cost = 266.58, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0953]. Recommendation = [0.0, 1.0735], Current Cost = 270.12, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0626]. Recommendation = [0.0, 1.0735], Current Cost = 273.65, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0672]. Recommendation = [0.0, 1.0735], Current Cost = 277.19, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0567]. Recommendation = [0.0, 1.0735], Current Cost = 280.73, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0482]. Recommendation = [0.0, 1.0735], Current Cost = 284.27, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0558]. Recommendation = [0.0, 1.0735], Current Cost = 287.81, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0416]. Recommendation = [0.0, 1.0735], Current Cost = 291.35, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0461]. Recommendation = [0.0, 1.0735], Current Cost = 294.89, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.7916]. Recommendation = [0.0, 1.0735], Current Cost = 298.43, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0350]. Recommendation = [0.0, 1.0735], Current Cost = 301.97, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0391]. Recommendation = [0.0, 1.0735], Current Cost = 305.51, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0300]. Recommendation = [0.0, 1.0735], Current Cost = 309.05, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0249]. Recommendation = [0.0, 1.0735], Current Cost = 312.59, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0188]. Recommendation = [0.0, 1.0735], Current Cost = 316.13, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0234]. Recommendation = [0.0, 1.0735], Current Cost = 319.67, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.5865]. Recommendation = [0.0, 1.0735], Current Cost = 323.21, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0153]. Recommendation = [0.0, 1.0735], Current Cost = 326.75, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0085]. Recommendation = [0.0, 1.0735], Current Cost = 330.29, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3732]. Recommendation = [0.0, 1.0735], Current Cost = 333.83, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0020]. Recommendation = [0.0, 1.0735], Current Cost = 337.37, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.0059]. Recommendation = [0.0, 1.0735], Current Cost = 340.91, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9972]. Recommendation = [0.0, 1.0735], Current Cost = 344.45, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3074]. Recommendation = [0.0, 1.0735], Current Cost = 347.99, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3465]. Recommendation = [0.0, 1.0735], Current Cost = 351.53, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.4376]. Recommendation = [0.0, 1.0735], Current Cost = 355.07, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9884]. Recommendation = [0.0, 1.0735], Current Cost = 358.61, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9931]. Recommendation = [0.0, 1.0735], Current Cost = 362.15, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.8935]. Recommendation = [0.0, 1.0735], Current Cost = 365.69, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.7157]. Recommendation = [0.0, 1.0735], Current Cost = 369.22, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.4043]. Recommendation = [0.0, 1.0735], Current Cost = 372.76, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9800]. Recommendation = [0.0, 1.0735], Current Cost = 376.30, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9862]. Recommendation = [0.0, 1.0735], Current Cost = 379.84, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2424]. Recommendation = [0.0, 1.0735], Current Cost = 383.38, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9690]. Recommendation = [0.0, 1.0735], Current Cost = 386.92, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9751]. Recommendation = [0.0, 1.0735], Current Cost = 390.46, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2575]. Recommendation = [0.0, 1.0735], Current Cost = 394.00, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 2.1444]. Recommendation = [0.0, 1.0735], Current Cost = 397.54, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2749]. Recommendation = [0.0, 1.0735], Current Cost = 401.08, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3007]. Recommendation = [0.0, 1.0735], Current Cost = 404.62, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.0735], Current Cost = 408.16, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 0.9639]. Recommendation = [0.0, 1.0735], Current Cost = 411.70, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.5098]. Recommendation = [0.0, 1.0735], Current Cost = 415.24, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2670]. Recommendation = [0.0, 1.0735], Current Cost = 418.78, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.4726]. Recommendation = [0.0, 1.0735], Current Cost = 422.32, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [0.0, 1.0482]. Recommendation = [0.0, 1.0735], Current Cost = 425.86, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2894]. Recommendation = [0.0, 1.1289], Current Cost = 437.41, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2466]. Recommendation = [0.0, 1.1289], Current Cost = 440.95, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.1919]. Recommendation = [0.0, 1.1289], Current Cost = 444.49, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2824]. Recommendation = [0.0, 1.1289], Current Cost = 448.03, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3179]. Recommendation = [0.0, 1.1289], Current Cost = 451.57, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.2122]. Recommendation = [0.0, 1.1289], Current Cost = 455.10, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3299]. Recommendation = [0.0, 1.1289], Current Cost = 458.64, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3823]. Recommendation = [0.0, 1.1289], Current Cost = 462.18, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.5573]. Recommendation = [0.0, 1.1289], Current Cost = 465.72, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3680]. Recommendation = [0.0, 1.1289], Current Cost = 469.26, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3420]. Recommendation = [0.0, 1.1289], Current Cost = 472.80, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3499]. Recommendation = [0.0, 1.1289], Current Cost = 476.34, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.6157]. Recommendation = [0.0, 1.1289], Current Cost = 479.88, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.4478]. Recommendation = [0.0, 1.1289], Current Cost = 483.42, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.4282]. Recommendation = [0.0, 1.1289], Current Cost = 486.96, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3098]. Recommendation = [0.0, 1.1289], Current Cost = 490.50, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [1.0, 1.3980]. Recommendation = [0.0, 1.1289], Current Cost = 494.04, Rho = 0.993
(iter 10) [0.0, 1.1756] = 113.2955, sampling [0.0, 1.1184]. Recommendation = [0.0, 1.1289], Current Cost = 497.58, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 1.4124]. Recommendation = [0.0, 1.1289], Current Cost = 509.13, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 1.2975]. Recommendation = [0.0, 1.1289], Current Cost = 512.67, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 0.9491]. Recommendation = [0.0, 1.1289], Current Cost = 516.21, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 1.6803]. Recommendation = [0.0, 1.1289], Current Cost = 519.75, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 1.3629]. Recommendation = [0.0, 1.1289], Current Cost = 523.29, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 1.9490]. Recommendation = [0.0, 1.1289], Current Cost = 526.83, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 1.3556]. Recommendation = [0.0, 1.1289], Current Cost = 530.37, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [1.0, 1.8435]. Recommendation = [0.0, 1.1289], Current Cost = 533.91, Rho = 0.993
(iter 127) [0.0, 1.1184] = 113.2992, sampling [0.0, 1.1416]. Recommendation = [0.0, 1.1289], Current Cost = 537.44, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [0.0, 1.0953]. Recommendation = [0.0, 1.1289], Current Cost = 548.99, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [0.0, 1.2216]. Recommendation = [0.0, 1.1289], Current Cost = 560.54, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [1.0, 2.0729]. Recommendation = [0.0, 1.1289], Current Cost = 572.09, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [1.0, 0.9394]. Recommendation = [0.0, 1.1289], Current Cost = 575.63, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [1.0, 2.2315]. Recommendation = [0.0, 1.1289], Current Cost = 579.17, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [1.0, 1.7482]. Recommendation = [0.0, 1.1289], Current Cost = 582.71, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [0.0, 1.1568]. Recommendation = [0.0, 1.1289], Current Cost = 586.25, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [1.0, 0.9521]. Recommendation = [0.0, 1.1289], Current Cost = 597.79, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [0.0, 0.9766]. Recommendation = [0.0, 1.1289], Current Cost = 601.33, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [1.0, 1.3764]. Recommendation = [0.0, 1.1289], Current Cost = 612.88, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [0.0, 1.3235]. Recommendation = [0.0, 1.1289], Current Cost = 616.42, Rho = 0.993
(iter 136) [0.0, 1.1416] = 113.2992, sampling [0.0, 1.1289]. Recommendation = [0.0, 1.1289], Current Cost = 627.97, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1071]. Recommendation = [0.0, 1.1289], Current Cost = 639.52, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4810]. Recommendation = [0.0, 1.1289], Current Cost = 651.06, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5235]. Recommendation = [0.0, 1.1289], Current Cost = 654.60, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0797]. Recommendation = [0.0, 1.1289], Current Cost = 658.14, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1919]. Recommendation = [0.0, 1.1289], Current Cost = 669.69, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5003]. Recommendation = [0.0, 1.1289], Current Cost = 681.24, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1349]. Recommendation = [0.0, 1.1289], Current Cost = 684.78, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1502]. Recommendation = [0.0, 1.1289], Current Cost = 696.32, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9244]. Recommendation = [0.0, 1.1289], Current Cost = 707.87, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9316]. Recommendation = [0.0, 1.1289], Current Cost = 711.41, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4659]. Recommendation = [0.0, 1.1289], Current Cost = 714.95, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1645]. Recommendation = [0.0, 1.1289], Current Cost = 718.49, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1223]. Recommendation = [0.0, 1.1289], Current Cost = 730.04, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1123]. Recommendation = [0.0, 1.1289], Current Cost = 741.59, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5708]. Recommendation = [0.0, 1.1289], Current Cost = 753.13, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3951]. Recommendation = [0.0, 1.1289], Current Cost = 756.67, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3852]. Recommendation = [0.0, 1.1289], Current Cost = 760.21, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1020]. Recommendation = [0.0, 1.1289], Current Cost = 763.75, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1256]. Recommendation = [0.0, 1.1289], Current Cost = 775.30, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1382]. Recommendation = [0.0, 1.1289], Current Cost = 786.85, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1471]. Recommendation = [0.0, 1.1289], Current Cost = 798.39, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2575]. Recommendation = [0.0, 1.1289], Current Cost = 809.94, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5443]. Recommendation = [0.0, 1.1289], Current Cost = 821.49, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4430]. Recommendation = [0.0, 1.1289], Current Cost = 825.03, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4331]. Recommendation = [0.0, 1.1289], Current Cost = 828.57, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0910]. Recommendation = [0.0, 1.1289], Current Cost = 832.11, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4238]. Recommendation = [0.0, 1.1289], Current Cost = 843.66, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0672]. Recommendation = [0.0, 1.1289], Current Cost = 847.20, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9114]. Recommendation = [0.0, 1.1289], Current Cost = 858.74, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1099]. Recommendation = [0.0, 1.1289], Current Cost = 862.28, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1611]. Recommendation = [0.0, 1.1289], Current Cost = 873.83, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1808]. Recommendation = [0.0, 1.1289], Current Cost = 885.38, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1715]. Recommendation = [0.0, 1.1289], Current Cost = 896.92, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4521]. Recommendation = [0.0, 1.1289], Current Cost = 908.47, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2053]. Recommendation = [0.0, 1.1289], Current Cost = 912.01, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.6007]. Recommendation = [0.0, 1.1289], Current Cost = 923.56, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9666]. Recommendation = [0.0, 1.1289], Current Cost = 927.10, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0853]. Recommendation = [0.0, 1.1289], Current Cost = 930.64, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1553]. Recommendation = [0.0, 1.1289], Current Cost = 942.19, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.6305]. Recommendation = [0.0, 1.1289], Current Cost = 953.73, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4100]. Recommendation = [0.0, 1.1289], Current Cost = 957.27, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9471]. Recommendation = [0.0, 1.1289], Current Cost = 960.81, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1864]. Recommendation = [0.0, 1.1289], Current Cost = 972.36, Rho = 0.993
(iter 148) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.8180]. Recommendation = [0.0, 1.1289], Current Cost = 983.91, Rho = 0.993
