(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0350]. Recommendation = [0.0, 1.0263], Current Cost = 75.44, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2182]. Recommendation = [0.0, 1.1330], Current Cost = 206.40, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.1013]. Recommendation = [0.0, 1.1330], Current Cost = 209.94, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2450]. Recommendation = [0.0, 1.1330], Current Cost = 213.48, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2362]. Recommendation = [0.0, 1.1330], Current Cost = 217.02, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.1697]. Recommendation = [0.0, 1.1330], Current Cost = 220.56, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2690]. Recommendation = [0.0, 1.1330], Current Cost = 224.10, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2575]. Recommendation = [0.0, 1.1330], Current Cost = 227.64, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0865]. Recommendation = [0.0, 1.1330], Current Cost = 231.18, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2044]. Recommendation = [0.0, 1.1330], Current Cost = 234.72, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.1893]. Recommendation = [0.0, 1.1330], Current Cost = 238.26, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2975]. Recommendation = [0.0, 1.1330], Current Cost = 241.80, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2801]. Recommendation = [0.0, 1.1330], Current Cost = 245.34, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2137]. Recommendation = [0.0, 1.1330], Current Cost = 248.88, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2220]. Recommendation = [0.0, 1.1330], Current Cost = 252.42, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3312]. Recommendation = [0.0, 1.1330], Current Cost = 255.96, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0720]. Recommendation = [0.0, 1.1330], Current Cost = 259.50, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3125]. Recommendation = [0.0, 1.1330], Current Cost = 263.04, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3777]. Recommendation = [0.0, 1.1330], Current Cost = 266.58, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.1994]. Recommendation = [0.0, 1.1330], Current Cost = 270.12, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2504]. Recommendation = [0.0, 1.1330], Current Cost = 273.65, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3517]. Recommendation = [0.0, 1.1330], Current Cost = 277.19, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2308]. Recommendation = [0.0, 1.1330], Current Cost = 280.73, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.4401]. Recommendation = [0.0, 1.1330], Current Cost = 284.27, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2413]. Recommendation = [0.0, 1.1330], Current Cost = 287.81, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.1239]. Recommendation = [0.0, 1.1330], Current Cost = 291.35, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2894]. Recommendation = [0.0, 1.1330], Current Cost = 294.89, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2622]. Recommendation = [0.0, 1.1330], Current Cost = 298.43, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.4049]. Recommendation = [0.0, 1.1330], Current Cost = 301.97, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.5166]. Recommendation = [0.0, 1.1330], Current Cost = 305.51, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0609]. Recommendation = [0.0, 1.1330], Current Cost = 309.05, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2539]. Recommendation = [0.0, 1.1330], Current Cost = 312.59, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2721]. Recommendation = [0.0, 1.1330], Current Cost = 316.13, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3202]. Recommendation = [0.0, 1.1330], Current Cost = 319.67, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.5863]. Recommendation = [0.0, 1.1330], Current Cost = 323.21, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.4719]. Recommendation = [0.0, 1.1330], Current Cost = 326.75, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2351]. Recommendation = [0.0, 1.1330], Current Cost = 330.29, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2658]. Recommendation = [0.0, 1.1330], Current Cost = 333.83, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3077]. Recommendation = [0.0, 1.1330], Current Cost = 337.37, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.2856]. Recommendation = [0.0, 1.1330], Current Cost = 340.91, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3385]. Recommendation = [0.0, 1.1330], Current Cost = 344.45, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3614]. Recommendation = [0.0, 1.1330], Current Cost = 347.99, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0198]. Recommendation = [0.0, 1.1330], Current Cost = 351.53, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0121]. Recommendation = [0.0, 1.1330], Current Cost = 355.07, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0364]. Recommendation = [0.0, 1.1330], Current Cost = 358.61, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3918]. Recommendation = [0.0, 1.1330], Current Cost = 362.15, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.3007]. Recommendation = [0.0, 1.1330], Current Cost = 365.69, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.0053]. Recommendation = [0.0, 1.1330], Current Cost = 369.22, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [1.0, 1.4206]. Recommendation = [0.0, 1.1330], Current Cost = 372.76, Rho = 0.996
(iter 10) [0.0, 1.0263] = 113.2695, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1330], Current Cost = 376.30, Rho = 0.996
(iter 95) [0.0, 1.1680] = 113.2967, sampling [0.0, 1.1153]. Recommendation = [0.0, 1.1239], Current Cost = 387.85, Rho = 0.996
(iter 96) [0.0, 1.1153] = 113.2991, sampling [0.0, 1.1387]. Recommendation = [0.0, 1.1330], Current Cost = 399.40, Rho = 0.996
(iter 97) [0.0, 1.1387] = 113.2994, sampling [1.0, 0.9977]. Recommendation = [0.0, 1.1330], Current Cost = 410.95, Rho = 0.996
(iter 97) [0.0, 1.1387] = 113.2994, sampling [0.0, 1.0986]. Recommendation = [0.0, 1.1330], Current Cost = 414.49, Rho = 0.996
(iter 97) [0.0, 1.1387] = 113.2994, sampling [0.0, 1.1239]. Recommendation = [0.0, 1.1330], Current Cost = 426.03, Rho = 0.996
(iter 100) [0.0, 1.1239] = 113.2994, sampling [0.0, 1.1476]. Recommendation = [0.0, 1.1330], Current Cost = 437.58, Rho = 0.996
(iter 100) [0.0, 1.1239] = 113.2994, sampling [1.0, 0.9853]. Recommendation = [0.0, 1.1330], Current Cost = 449.13, Rho = 0.996
(iter 100) [0.0, 1.1239] = 113.2994, sampling [1.0, 0.9920]. Recommendation = [0.0, 1.1330], Current Cost = 452.67, Rho = 0.996
(iter 100) [0.0, 1.1239] = 113.2994, sampling [1.0, 1.3259]. Recommendation = [0.0, 1.1330], Current Cost = 456.21, Rho = 0.996
(iter 100) [0.0, 1.1239] = 113.2994, sampling [0.0, 1.1330]. Recommendation = [0.0, 1.1330], Current Cost = 459.75, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.5485]. Recommendation = [0.0, 1.1330], Current Cost = 471.30, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.6304]. Recommendation = [0.0, 1.1330], Current Cost = 474.83, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.0103]. Recommendation = [0.0, 1.1330], Current Cost = 478.37, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1549]. Recommendation = [0.0, 1.1330], Current Cost = 481.91, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.3436]. Recommendation = [0.0, 1.1330], Current Cost = 493.46, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.0002]. Recommendation = [0.0, 1.1330], Current Cost = 497.00, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1080]. Recommendation = [0.0, 1.1330], Current Cost = 500.54, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1197]. Recommendation = [0.0, 1.1330], Current Cost = 512.09, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1937]. Recommendation = [0.0, 1.1330], Current Cost = 523.64, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1437]. Recommendation = [0.0, 1.1330], Current Cost = 535.18, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.2955]. Recommendation = [0.0, 1.1330], Current Cost = 546.73, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 0.9776]. Recommendation = [0.0, 1.1330], Current Cost = 550.27, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.3681]. Recommendation = [0.0, 1.1330], Current Cost = 553.81, Rho = 0.996
(iter 105) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1315]. Recommendation = [0.0, 1.1330], Current Cost = 557.35, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4929]. Recommendation = [0.0, 1.1330], Current Cost = 568.90, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0865]. Recommendation = [0.0, 1.1330], Current Cost = 572.44, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4550]. Recommendation = [0.0, 1.1330], Current Cost = 583.98, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9663]. Recommendation = [0.0, 1.1330], Current Cost = 587.52, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1502]. Recommendation = [0.0, 1.1330], Current Cost = 591.06, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1241]. Recommendation = [0.0, 1.1330], Current Cost = 602.61, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9721]. Recommendation = [0.0, 1.1330], Current Cost = 614.16, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1046]. Recommendation = [0.0, 1.1330], Current Cost = 617.70, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1584]. Recommendation = [0.0, 1.1330], Current Cost = 629.25, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.7412]. Recommendation = [0.0, 1.1330], Current Cost = 640.79, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2793]. Recommendation = [0.0, 1.1330], Current Cost = 644.33, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1620]. Recommendation = [0.0, 1.1330], Current Cost = 655.88, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1771]. Recommendation = [0.0, 1.1330], Current Cost = 667.43, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9538]. Recommendation = [0.0, 1.1330], Current Cost = 678.98, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9821]. Recommendation = [0.0, 1.1330], Current Cost = 682.52, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3841]. Recommendation = [0.0, 1.1330], Current Cost = 686.05, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1013]. Recommendation = [0.0, 1.1330], Current Cost = 689.59, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3182]. Recommendation = [0.0, 1.1330], Current Cost = 701.14, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0951]. Recommendation = [0.0, 1.1330], Current Cost = 704.68, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0741]. Recommendation = [0.0, 1.1330], Current Cost = 716.23, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9615]. Recommendation = [0.0, 1.1330], Current Cost = 727.78, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3355]. Recommendation = [0.0, 1.1330], Current Cost = 731.32, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9938]. Recommendation = [0.0, 1.1330], Current Cost = 742.86, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3574]. Recommendation = [0.0, 1.1330], Current Cost = 746.40, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4291]. Recommendation = [0.0, 1.1330], Current Cost = 749.94, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3471]. Recommendation = [0.0, 1.1330], Current Cost = 753.48, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4117]. Recommendation = [0.0, 1.1330], Current Cost = 757.02, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9393]. Recommendation = [0.0, 1.1330], Current Cost = 760.56, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2137]. Recommendation = [0.0, 1.1330], Current Cost = 764.10, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3090]. Recommendation = [0.0, 1.1330], Current Cost = 775.65, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1697]. Recommendation = [0.0, 1.1330], Current Cost = 787.20, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3731]. Recommendation = [0.0, 1.1330], Current Cost = 798.74, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3966]. Recommendation = [0.0, 1.1330], Current Cost = 802.28, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1821]. Recommendation = [0.0, 1.1330], Current Cost = 805.82, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0894]. Recommendation = [0.0, 1.1330], Current Cost = 817.37, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9455]. Recommendation = [0.0, 1.1330], Current Cost = 828.92, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.6555]. Recommendation = [0.0, 1.1330], Current Cost = 832.46, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.5308]. Recommendation = [0.0, 1.1330], Current Cost = 836.00, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1741]. Recommendation = [0.0, 1.1330], Current Cost = 839.54, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.5661]. Recommendation = [0.0, 1.1330], Current Cost = 851.08, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.6068]. Recommendation = [0.0, 1.1330], Current Cost = 854.62, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9237]. Recommendation = [0.0, 1.1330], Current Cost = 858.16, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0829]. Recommendation = [0.0, 1.1330], Current Cost = 861.70, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4829]. Recommendation = [0.0, 1.1330], Current Cost = 873.25, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.5033]. Recommendation = [0.0, 1.1330], Current Cost = 876.79, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0594]. Recommendation = [0.0, 1.1330], Current Cost = 880.33, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4471]. Recommendation = [0.0, 1.1330], Current Cost = 891.88, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1870]. Recommendation = [0.0, 1.1330], Current Cost = 903.43, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4642]. Recommendation = [0.0, 1.1330], Current Cost = 914.97, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9700]. Recommendation = [0.0, 1.1330], Current Cost = 918.51, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.8859]. Recommendation = [0.0, 1.1330], Current Cost = 930.06, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3535]. Recommendation = [0.0, 1.1330], Current Cost = 933.60, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.7132]. Recommendation = [0.0, 1.1330], Current Cost = 945.15, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.9946]. Recommendation = [0.0, 1.1330], Current Cost = 948.69, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 2.1471]. Recommendation = [0.0, 1.1330], Current Cost = 952.23, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.7698]. Recommendation = [0.0, 1.1330], Current Cost = 955.77, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.8431]. Recommendation = [0.0, 1.1330], Current Cost = 959.31, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2007]. Recommendation = [0.0, 1.1330], Current Cost = 962.85, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9330]. Recommendation = [0.0, 1.1330], Current Cost = 974.39, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2362]. Recommendation = [0.0, 1.1330], Current Cost = 977.93, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0201]. Recommendation = [0.0, 1.1330], Current Cost = 989.48, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 2.2768]. Recommendation = [0.0, 1.1330], Current Cost = 993.02, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3802]. Recommendation = [0.0, 1.1330], Current Cost = 996.56, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9044]. Recommendation = [0.0, 1.1330], Current Cost = 1008.11, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.9357]. Recommendation = [0.0, 1.1330], Current Cost = 1011.65, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [1.0, 2.0657]. Recommendation = [0.0, 1.1330], Current Cost = 1015.19, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0772]. Recommendation = [0.0, 1.1330], Current Cost = 1018.73, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4149]. Recommendation = [0.0, 1.1330], Current Cost = 1030.27, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9564]. Recommendation = [0.0, 1.1330], Current Cost = 1041.82, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4324]. Recommendation = [0.0, 1.1330], Current Cost = 1053.37, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3667]. Recommendation = [0.0, 1.1330], Current Cost = 1064.92, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9505]. Recommendation = [0.0, 1.1330], Current Cost = 1076.46, Rho = 0.996
(iter 119) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1330], Current Cost = 1088.01, Rho = 0.996
