(iter 10) [0.0, 1.0215] = 113.2661, sampling [1.0, 1.0422]. Recommendation = [0.0, 1.0215], Current Cost = 75.44, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1561]. Recommendation = [0.0, 1.1561], Current Cost = 249.81, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1781]. Recommendation = [0.0, 1.1520], Current Cost = 253.35, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1962]. Recommendation = [0.0, 1.1520], Current Cost = 256.89, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1348]. Recommendation = [0.0, 1.1520], Current Cost = 260.43, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1737]. Recommendation = [0.0, 1.1520], Current Cost = 263.96, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1541]. Recommendation = [0.0, 1.1520], Current Cost = 267.50, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2107]. Recommendation = [0.0, 1.1520], Current Cost = 271.04, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1857]. Recommendation = [0.0, 1.1520], Current Cost = 274.58, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.3169]. Recommendation = [0.0, 1.1520], Current Cost = 278.12, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2250]. Recommendation = [0.0, 1.1520], Current Cost = 281.66, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.3633]. Recommendation = [0.0, 1.1520], Current Cost = 285.20, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2004]. Recommendation = [0.0, 1.1520], Current Cost = 288.74, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2399]. Recommendation = [0.0, 1.1520], Current Cost = 292.28, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1276]. Recommendation = [0.0, 1.1520], Current Cost = 295.82, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [0.0, 1.2534]. Recommendation = [0.0, 1.1520], Current Cost = 299.36, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2677]. Recommendation = [0.0, 1.1520], Current Cost = 310.91, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2841]. Recommendation = [0.0, 1.1520], Current Cost = 314.45, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2205]. Recommendation = [0.0, 1.1520], Current Cost = 317.99, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2145]. Recommendation = [0.0, 1.1520], Current Cost = 321.53, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1949]. Recommendation = [0.0, 1.1520], Current Cost = 325.07, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2534]. Recommendation = [0.0, 1.1520], Current Cost = 328.61, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.3078]. Recommendation = [0.0, 1.1520], Current Cost = 332.15, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [0.0, 1.1035]. Recommendation = [0.0, 1.1520], Current Cost = 335.69, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2323]. Recommendation = [0.0, 1.1348], Current Cost = 347.23, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2511]. Recommendation = [0.0, 1.1348], Current Cost = 350.77, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2634]. Recommendation = [0.0, 1.1348], Current Cost = 354.31, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.4133]. Recommendation = [0.0, 1.1348], Current Cost = 357.85, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2421]. Recommendation = [0.0, 1.1348], Current Cost = 361.39, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.3284]. Recommendation = [0.0, 1.1348], Current Cost = 364.93, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.4688]. Recommendation = [0.0, 1.1348], Current Cost = 368.47, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.2896]. Recommendation = [0.0, 1.1348], Current Cost = 372.01, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [0.0, 1.1949]. Recommendation = [0.0, 1.1348], Current Cost = 375.55, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [0.0, 1.3499]. Recommendation = [0.0, 1.1348], Current Cost = 387.10, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.3780]. Recommendation = [0.0, 1.1348], Current Cost = 398.65, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.5377]. Recommendation = [0.0, 1.1348], Current Cost = 402.19, Rho = 1.000
(iter 55) [0.0, 1.1561] = 113.2981, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1348], Current Cost = 405.72, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3009]. Recommendation = [0.0, 1.1276], Current Cost = 417.27, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0723]. Recommendation = [0.0, 1.1276], Current Cost = 420.81, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2785]. Recommendation = [0.0, 1.1276], Current Cost = 432.36, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.6134]. Recommendation = [0.0, 1.1276], Current Cost = 435.90, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0123]. Recommendation = [0.0, 1.1276], Current Cost = 439.44, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0165]. Recommendation = [0.0, 1.1276], Current Cost = 442.98, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1737]. Recommendation = [0.0, 1.1276], Current Cost = 446.52, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1412]. Recommendation = [0.0, 1.1276], Current Cost = 458.07, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.3128]. Recommendation = [0.0, 1.1276], Current Cost = 469.61, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3235]. Recommendation = [0.0, 1.1276], Current Cost = 481.16, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.1276], Current Cost = 484.70, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0918]. Recommendation = [0.0, 1.1276], Current Cost = 496.25, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.4244]. Recommendation = [0.0, 1.1276], Current Cost = 507.79, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2173]. Recommendation = [0.0, 1.1276], Current Cost = 519.34, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2692]. Recommendation = [0.0, 1.1276], Current Cost = 530.89, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2932]. Recommendation = [0.0, 1.1276], Current Cost = 534.43, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0044]. Recommendation = [0.0, 1.1276], Current Cost = 537.97, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3330]. Recommendation = [0.0, 1.1276], Current Cost = 541.51, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1348]. Recommendation = [0.0, 1.1276], Current Cost = 545.05, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.4014]. Recommendation = [0.0, 1.1276], Current Cost = 556.60, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0547]. Recommendation = [0.0, 1.1276], Current Cost = 560.14, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1461]. Recommendation = [0.0, 1.1276], Current Cost = 571.68, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.3715]. Recommendation = [0.0, 1.1276], Current Cost = 583.23, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1674]. Recommendation = [0.0, 1.1276], Current Cost = 594.78, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0312]. Recommendation = [0.0, 1.1276], Current Cost = 606.33, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.4543]. Recommendation = [0.0, 1.1276], Current Cost = 609.87, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1276], Current Cost = 613.40, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1093]. Recommendation = [0.0, 1.1276], Current Cost = 624.95, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2832]. Recommendation = [0.0, 1.1276], Current Cost = 636.50, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1237]. Recommendation = [0.0, 1.1276], Current Cost = 648.05, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.4845]. Recommendation = [0.0, 1.1276], Current Cost = 659.59, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0831]. Recommendation = [0.0, 1.1276], Current Cost = 671.14, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.6904]. Recommendation = [0.0, 1.1276], Current Cost = 682.69, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 0.9952]. Recommendation = [0.0, 1.1276], Current Cost = 686.23, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1520]. Recommendation = [0.0, 1.1276], Current Cost = 689.77, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.8229]. Recommendation = [0.0, 1.1276], Current Cost = 701.32, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0971]. Recommendation = [0.0, 1.1276], Current Cost = 704.86, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1602]. Recommendation = [0.0, 1.1276], Current Cost = 716.40, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3864]. Recommendation = [0.0, 1.1276], Current Cost = 727.95, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2042]. Recommendation = [0.0, 1.1276], Current Cost = 731.49, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2323]. Recommendation = [0.0, 1.1276], Current Cost = 743.04, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1178]. Recommendation = [0.0, 1.1276], Current Cost = 754.59, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.5209]. Recommendation = [0.0, 1.1276], Current Cost = 766.13, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0024]. Recommendation = [0.0, 1.1276], Current Cost = 769.67, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 0.9856]. Recommendation = [0.0, 1.1276], Current Cost = 781.22, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1362]. Recommendation = [0.0, 1.1276], Current Cost = 784.76, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.9700]. Recommendation = [0.0, 1.1276], Current Cost = 796.31, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 0.9911]. Recommendation = [0.0, 1.1276], Current Cost = 799.85, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3566]. Recommendation = [0.0, 1.1276], Current Cost = 811.39, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1902]. Recommendation = [0.0, 1.1276], Current Cost = 814.93, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.5562]. Recommendation = [0.0, 1.1276], Current Cost = 826.48, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1781]. Recommendation = [0.0, 1.1276], Current Cost = 838.03, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.3255]. Recommendation = [0.0, 1.1276], Current Cost = 849.58, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3444]. Recommendation = [0.0, 1.1276], Current Cost = 861.12, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.7706]. Recommendation = [0.0, 1.1276], Current Cost = 864.66, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0787]. Recommendation = [0.0, 1.1276], Current Cost = 868.20, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1052]. Recommendation = [0.0, 1.1276], Current Cost = 879.75, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0422]. Recommendation = [0.0, 1.1276], Current Cost = 891.30, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1709]. Recommendation = [0.0, 1.1276], Current Cost = 902.85, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0675]. Recommendation = [0.0, 1.1276], Current Cost = 914.39, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 0.9731]. Recommendation = [0.0, 1.1276], Current Cost = 925.94, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 0.9780]. Recommendation = [0.0, 1.1276], Current Cost = 929.48, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1541]. Recommendation = [0.0, 1.1276], Current Cost = 941.03, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [1.0, 2.1344]. Recommendation = [0.0, 1.1276], Current Cost = 952.58, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1857]. Recommendation = [0.0, 1.1276], Current Cost = 956.12, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0937]. Recommendation = [0.0, 1.1276], Current Cost = 967.66, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.4049]. Recommendation = [0.0, 1.1276], Current Cost = 979.21, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.1276], Current Cost = 990.76, Rho = 1.000
(iter 92) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1280]. Recommendation = [0.0, 1.1276], Current Cost = 1002.31, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.0601]. Recommendation = [0.0, 1.1280], Current Cost = 1013.85, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.8892]. Recommendation = [0.0, 1.1280], Current Cost = 1025.40, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.4474]. Recommendation = [0.0, 1.1280], Current Cost = 1028.94, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2004]. Recommendation = [0.0, 1.1280], Current Cost = 1040.49, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.3415]. Recommendation = [0.0, 1.1280], Current Cost = 1052.03, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2677]. Recommendation = [0.0, 1.1280], Current Cost = 1063.58, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2250]. Recommendation = [0.0, 1.1280], Current Cost = 1075.13, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2421]. Recommendation = [0.0, 1.1280], Current Cost = 1086.68, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.1280], Current Cost = 1098.22, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 0.9648]. Recommendation = [0.0, 1.1280], Current Cost = 1101.76, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.0844]. Recommendation = [0.0, 1.1280], Current Cost = 1113.31, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.6344]. Recommendation = [0.0, 1.1280], Current Cost = 1124.86, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.5922]. Recommendation = [0.0, 1.1280], Current Cost = 1128.40, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.3834]. Recommendation = [0.0, 1.1280], Current Cost = 1131.94, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.5105]. Recommendation = [0.0, 1.1280], Current Cost = 1143.49, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2963]. Recommendation = [0.0, 1.1280], Current Cost = 1155.03, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.4325]. Recommendation = [0.0, 1.1280], Current Cost = 1166.58, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.0483]. Recommendation = [0.0, 1.1280], Current Cost = 1178.13, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.4605]. Recommendation = [0.0, 1.1280], Current Cost = 1189.68, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.0322]. Recommendation = [0.0, 1.1280], Current Cost = 1201.22, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.3966]. Recommendation = [0.0, 1.1280], Current Cost = 1212.77, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.0119]. Recommendation = [0.0, 1.1280], Current Cost = 1224.32, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 2.0446]. Recommendation = [0.0, 1.1280], Current Cost = 1235.87, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.3541]. Recommendation = [0.0, 1.1280], Current Cost = 1247.41, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [1.0, 0.9446]. Recommendation = [0.0, 1.1280], Current Cost = 1258.96, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 0.9514]. Recommendation = [0.0, 1.1280], Current Cost = 1262.50, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1962]. Recommendation = [0.0, 1.1280], Current Cost = 1274.05, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 0.9963]. Recommendation = [0.0, 1.1280], Current Cost = 1285.60, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [1.0, 2.2301]. Recommendation = [0.0, 1.1280], Current Cost = 1297.14, Rho = 1.000
(iter 161) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2145]. Recommendation = [0.0, 1.1280], Current Cost = 1300.68, Rho = 1.000
