(iter 10) [0.0, 1.2326] = 113.2816, sampling [1.0, 1.3059]. Recommendation = [0.0, 1.2326], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2326] = 113.2816, sampling [1.0, 1.3490]. Recommendation = [0.0, 1.2326], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.2326] = 113.2816, sampling [1.0, 1.8201]. Recommendation = [0.0, 1.2326], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.2326] = 113.2816, sampling [1.0, 1.3011]. Recommendation = [0.0, 1.2326], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.2326] = 113.2816, sampling [1.0, 1.1557]. Recommendation = [0.0, 1.2326], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.2326] = 113.2816, sampling [1.0, 1.1500]. Recommendation = [0.0, 1.2326], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.2326] = 113.2816, sampling [1.0, 1.6299]. Recommendation = [0.0, 1.2326], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.2326] = 113.2816, sampling [0.0, 1.1604]. Recommendation = [0.0, 1.2326], Current Cost = 252.42, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1407]. Recommendation = [0.0, 1.1604], Current Cost = 263.96, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1475]. Recommendation = [0.0, 1.1604], Current Cost = 267.50, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1354]. Recommendation = [0.0, 1.1604], Current Cost = 271.04, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1373]. Recommendation = [0.0, 1.1604], Current Cost = 274.58, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1302]. Recommendation = [0.0, 1.1604], Current Cost = 278.12, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1234]. Recommendation = [0.0, 1.1604], Current Cost = 281.66, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1253]. Recommendation = [0.0, 1.1604], Current Cost = 285.20, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1170]. Recommendation = [0.0, 1.1604], Current Cost = 288.74, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1105]. Recommendation = [0.0, 1.1604], Current Cost = 292.28, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1128]. Recommendation = [0.0, 1.1604], Current Cost = 295.82, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [1.0, 1.1040]. Recommendation = [0.0, 1.1604], Current Cost = 299.36, Rho = 1.000
(iter 60) [0.0, 1.1604] = 113.2976, sampling [0.0, 1.1058]. Recommendation = [0.0, 1.1604], Current Cost = 302.90, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.1058]. Recommendation = [0.0, 1.1058], Current Cost = 314.45, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0968]. Recommendation = [0.0, 1.1253], Current Cost = 317.99, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0899]. Recommendation = [0.0, 1.1253], Current Cost = 321.53, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0831]. Recommendation = [0.0, 1.1253], Current Cost = 325.07, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0863]. Recommendation = [0.0, 1.1253], Current Cost = 328.61, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0959]. Recommendation = [0.0, 1.1253], Current Cost = 332.15, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0752]. Recommendation = [0.0, 1.1253], Current Cost = 335.69, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0795]. Recommendation = [0.0, 1.1253], Current Cost = 339.23, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0695]. Recommendation = [0.0, 1.1253], Current Cost = 342.77, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0608]. Recommendation = [0.0, 1.1253], Current Cost = 346.30, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0677]. Recommendation = [0.0, 1.1253], Current Cost = 349.84, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.1604]. Recommendation = [0.0, 1.1253], Current Cost = 353.38, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0538]. Recommendation = [0.0, 1.1302], Current Cost = 356.92, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [0.0, 1.0561]. Recommendation = [0.0, 1.1302], Current Cost = 360.46, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0441]. Recommendation = [0.0, 1.1302], Current Cost = 372.01, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0513]. Recommendation = [0.0, 1.1302], Current Cost = 375.55, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0561]. Recommendation = [0.0, 1.1302], Current Cost = 379.09, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0399]. Recommendation = [0.0, 1.1302], Current Cost = 382.63, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0322]. Recommendation = [0.0, 1.1302], Current Cost = 386.17, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.4107]. Recommendation = [0.0, 1.1302], Current Cost = 389.71, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.0257]. Recommendation = [0.0, 1.1302], Current Cost = 393.25, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [0.0, 1.3262]. Recommendation = [0.0, 1.1302], Current Cost = 396.79, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.3683]. Recommendation = [0.0, 1.1302], Current Cost = 408.34, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.3869]. Recommendation = [0.0, 1.1302], Current Cost = 411.88, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.4400]. Recommendation = [0.0, 1.1302], Current Cost = 415.41, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [1.0, 1.4747]. Recommendation = [0.0, 1.1302], Current Cost = 418.95, Rho = 1.000
(iter 72) [0.0, 1.1058] = 113.2981, sampling [0.0, 1.1354]. Recommendation = [0.0, 1.1302], Current Cost = 422.49, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.1928]. Recommendation = [0.0, 1.1354], Current Cost = 434.04, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.0163]. Recommendation = [0.0, 1.1354], Current Cost = 445.59, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.0228]. Recommendation = [0.0, 1.1354], Current Cost = 449.13, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.2205]. Recommendation = [0.0, 1.1354], Current Cost = 452.67, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.0863]. Recommendation = [0.0, 1.1354], Current Cost = 456.21, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.2748]. Recommendation = [0.0, 1.1354], Current Cost = 467.76, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 2.1095]. Recommendation = [0.0, 1.1354], Current Cost = 479.30, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.0281]. Recommendation = [0.0, 1.1354], Current Cost = 482.84, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.1234]. Recommendation = [0.0, 1.1354], Current Cost = 486.38, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.5071]. Recommendation = [0.0, 1.1302], Current Cost = 497.93, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.0060]. Recommendation = [0.0, 1.1302], Current Cost = 501.47, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.0140]. Recommendation = [0.0, 1.1302], Current Cost = 505.01, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.0409]. Recommendation = [0.0, 1.1302], Current Cost = 516.56, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.8958]. Recommendation = [0.0, 1.1302], Current Cost = 520.10, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.1475]. Recommendation = [0.0, 1.1302], Current Cost = 523.64, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.1737]. Recommendation = [0.0, 1.1302], Current Cost = 535.18, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 0.9983]. Recommendation = [0.0, 1.1302], Current Cost = 546.73, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.7563]. Recommendation = [0.0, 1.1302], Current Cost = 550.27, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.3094]. Recommendation = [0.0, 1.1302], Current Cost = 553.81, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.2983]. Recommendation = [0.0, 1.1302], Current Cost = 557.35, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.1170]. Recommendation = [0.0, 1.1302], Current Cost = 560.89, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.3534]. Recommendation = [0.0, 1.1302], Current Cost = 572.44, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.3428]. Recommendation = [0.0, 1.1302], Current Cost = 583.98, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 1.5514]. Recommendation = [0.0, 1.1302], Current Cost = 587.52, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.0968]. Recommendation = [0.0, 1.1302], Current Cost = 591.06, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.2113]. Recommendation = [0.0, 1.1302], Current Cost = 602.61, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.0752]. Recommendation = [0.0, 1.1302], Current Cost = 614.16, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 0.9850]. Recommendation = [0.0, 1.1302], Current Cost = 625.71, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [1.0, 0.9926]. Recommendation = [0.0, 1.1302], Current Cost = 629.25, Rho = 1.000
(iter 99) [0.0, 1.1354] = 113.2995, sampling [0.0, 1.1302]. Recommendation = [0.0, 1.1302], Current Cost = 632.79, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1407]. Recommendation = [0.0, 1.1302], Current Cost = 644.33, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0033]. Recommendation = [0.0, 1.1302], Current Cost = 655.88, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.0086]. Recommendation = [0.0, 1.1302], Current Cost = 667.43, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1557]. Recommendation = [0.0, 1.1302], Current Cost = 670.97, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1837]. Recommendation = [0.0, 1.1302], Current Cost = 682.52, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1105]. Recommendation = [0.0, 1.1302], Current Cost = 694.06, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4045]. Recommendation = [0.0, 1.1302], Current Cost = 705.61, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.6017]. Recommendation = [0.0, 1.1302], Current Cost = 717.16, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1650]. Recommendation = [0.0, 1.1302], Current Cost = 720.70, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4190]. Recommendation = [0.0, 1.1302], Current Cost = 732.24, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.2748]. Recommendation = [0.0, 1.1302], Current Cost = 735.78, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9730]. Recommendation = [0.0, 1.1302], Current Cost = 739.32, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9789]. Recommendation = [0.0, 1.1302], Current Cost = 742.86, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6634]. Recommendation = [0.0, 1.1302], Current Cost = 754.41, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0399]. Recommendation = [0.0, 1.1302], Current Cost = 765.96, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1500]. Recommendation = [0.0, 1.1302], Current Cost = 777.51, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 2.2150]. Recommendation = [0.0, 1.1302], Current Cost = 789.05, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1253]. Recommendation = [0.0, 1.1302], Current Cost = 792.59, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4643]. Recommendation = [0.0, 1.1302], Current Cost = 804.14, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 2.0321]. Recommendation = [0.0, 1.1302], Current Cost = 807.68, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1302], Current Cost = 811.22, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1128]. Recommendation = [0.0, 1.1302], Current Cost = 822.77, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.3613]. Recommendation = [0.0, 1.1302], Current Cost = 834.31, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0677]. Recommendation = [0.0, 1.1302], Current Cost = 837.85, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1699]. Recommendation = [0.0, 1.1302], Current Cost = 849.40, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0899]. Recommendation = [0.0, 1.1302], Current Cost = 860.95, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.3927]. Recommendation = [0.0, 1.1302], Current Cost = 872.50, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1373]. Recommendation = [0.0, 1.1302], Current Cost = 876.04, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2493]. Recommendation = [0.0, 1.1302], Current Cost = 887.58, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3833]. Recommendation = [0.0, 1.1302], Current Cost = 899.13, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1040]. Recommendation = [0.0, 1.1302], Current Cost = 910.68, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0795]. Recommendation = [0.0, 1.1302], Current Cost = 922.23, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9594]. Recommendation = [0.0, 1.1302], Current Cost = 933.77, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9679]. Recommendation = [0.0, 1.1302], Current Cost = 937.31, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2199]. Recommendation = [0.0, 1.1302], Current Cost = 948.86, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4324]. Recommendation = [0.0, 1.1302], Current Cost = 960.41, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3462]. Recommendation = [0.0, 1.1302], Current Cost = 963.95, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1760]. Recommendation = [0.0, 1.1302], Current Cost = 975.50, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1882]. Recommendation = [0.0, 1.1302], Current Cost = 987.04, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4461]. Recommendation = [0.0, 1.1302], Current Cost = 998.59, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0831]. Recommendation = [0.0, 1.1302], Current Cost = 1002.13, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1986]. Recommendation = [0.0, 1.1302], Current Cost = 1013.68, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3233]. Recommendation = [0.0, 1.1302], Current Cost = 1025.23, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9911]. Recommendation = [0.0, 1.1302], Current Cost = 1036.77, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3655]. Recommendation = [0.0, 1.1302], Current Cost = 1048.32, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2983]. Recommendation = [0.0, 1.1302], Current Cost = 1059.87, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7250]. Recommendation = [0.0, 1.1302], Current Cost = 1071.42, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5860]. Recommendation = [0.0, 1.1302], Current Cost = 1082.96, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3324]. Recommendation = [0.0, 1.1302], Current Cost = 1094.51, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.5176]. Recommendation = [0.0, 1.1302], Current Cost = 1106.06, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9470]. Recommendation = [0.0, 1.1302], Current Cost = 1109.60, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0608]. Recommendation = [0.0, 1.1302], Current Cost = 1113.14, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0959]. Recommendation = [0.0, 1.1302], Current Cost = 1124.68, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.3744]. Recommendation = [0.0, 1.1302], Current Cost = 1136.23, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.5382]. Recommendation = [0.0, 1.1302], Current Cost = 1139.77, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0281]. Recommendation = [0.0, 1.1302], Current Cost = 1143.31, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9536]. Recommendation = [0.0, 1.1302], Current Cost = 1154.86, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.8540]. Recommendation = [0.0, 1.1302], Current Cost = 1166.41, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7879]. Recommendation = [0.0, 1.1302], Current Cost = 1169.95, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4825]. Recommendation = [0.0, 1.1302], Current Cost = 1181.49, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0513]. Recommendation = [0.0, 1.1302], Current Cost = 1185.03, Rho = 1.000
(iter 129) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1864]. Recommendation = [0.0, 1.1302], Current Cost = 1196.58, Rho = 1.000
