(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.0397]. Recommendation = [0.0, 1.0265], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.3061]. Recommendation = [0.0, 1.1108], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.0695]. Recommendation = [0.0, 1.1108], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2166]. Recommendation = [0.0, 1.1108], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.3892]. Recommendation = [0.0, 1.1108], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.1198]. Recommendation = [0.0, 1.1108], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.3530]. Recommendation = [0.0, 1.1108], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.4713]. Recommendation = [0.0, 1.1108], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.1906]. Recommendation = [0.0, 1.1108], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.0560]. Recommendation = [0.0, 1.1108], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2076]. Recommendation = [0.0, 1.1108], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.1648]. Recommendation = [0.0, 1.1108], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.1108], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2401]. Recommendation = [0.0, 1.1108], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.5548]. Recommendation = [0.0, 1.1108], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2319]. Recommendation = [0.0, 1.1108], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.4272]. Recommendation = [0.0, 1.1108], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2589]. Recommendation = [0.0, 1.1108], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.0304]. Recommendation = [0.0, 1.1108], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2003]. Recommendation = [0.0, 1.1108], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2741]. Recommendation = [0.0, 1.1108], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2937]. Recommendation = [0.0, 1.1108], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [1.0, 1.2256]. Recommendation = [0.0, 1.1108], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.0265] = 113.2695, sampling [0.0, 1.1518]. Recommendation = [0.0, 1.1108], Current Cost = 305.51, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [1.0, 1.2467]. Recommendation = [0.0, 1.1327], Current Cost = 317.06, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [1.0, 1.2150]. Recommendation = [0.0, 1.1327], Current Cost = 320.60, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [0.0, 1.1043]. Recommendation = [0.0, 1.1327], Current Cost = 324.14, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [0.0, 1.2538]. Recommendation = [0.0, 1.1327], Current Cost = 335.69, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [1.0, 1.3189]. Recommendation = [0.0, 1.1327], Current Cost = 347.23, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [1.0, 1.3687]. Recommendation = [0.0, 1.1327], Current Cost = 350.77, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [1.0, 1.3412]. Recommendation = [0.0, 1.1327], Current Cost = 354.31, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [0.0, 1.1828]. Recommendation = [0.0, 1.1327], Current Cost = 357.85, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [1.0, 1.2782]. Recommendation = [0.0, 1.1327], Current Cost = 369.40, Rho = 0.994
(iter 75) [0.0, 1.1518] = 113.2986, sampling [0.0, 1.1283]. Recommendation = [0.0, 1.1327], Current Cost = 372.94, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2619]. Recommendation = [0.0, 1.1327], Current Cost = 384.49, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5094]. Recommendation = [0.0, 1.1327], Current Cost = 388.03, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6101]. Recommendation = [0.0, 1.1327], Current Cost = 391.57, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0804]. Recommendation = [0.0, 1.1327], Current Cost = 395.11, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0210]. Recommendation = [0.0, 1.1327], Current Cost = 406.65, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3002]. Recommendation = [0.0, 1.1327], Current Cost = 410.19, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1385]. Recommendation = [0.0, 1.1327], Current Cost = 413.73, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4055]. Recommendation = [0.0, 1.1327], Current Cost = 425.28, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0143]. Recommendation = [0.0, 1.1327], Current Cost = 428.82, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1198]. Recommendation = [0.0, 1.1327], Current Cost = 432.36, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2688]. Recommendation = [0.0, 1.1327], Current Cost = 443.91, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2887]. Recommendation = [0.0, 1.1327], Current Cost = 447.45, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3127]. Recommendation = [0.0, 1.1327], Current Cost = 458.99, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1648]. Recommendation = [0.0, 1.1327], Current Cost = 462.53, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0070]. Recommendation = [0.0, 1.1327], Current Cost = 474.08, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2076]. Recommendation = [0.0, 1.1327], Current Cost = 477.62, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1136]. Recommendation = [0.0, 1.1327], Current Cost = 489.17, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4475]. Recommendation = [0.0, 1.1327], Current Cost = 500.72, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0946]. Recommendation = [0.0, 1.1327], Current Cost = 504.26, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1327]. Recommendation = [0.0, 1.1327], Current Cost = 515.80, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1473]. Recommendation = [0.0, 1.1266], Current Cost = 527.35, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0166]. Recommendation = [0.0, 1.1266], Current Cost = 538.90, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9984]. Recommendation = [0.0, 1.1266], Current Cost = 542.44, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0116]. Recommendation = [0.0, 1.1266], Current Cost = 545.98, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1420]. Recommendation = [0.0, 1.1266], Current Cost = 549.52, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1565]. Recommendation = [0.0, 1.1266], Current Cost = 561.06, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2396]. Recommendation = [0.0, 1.1266], Current Cost = 572.61, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3776]. Recommendation = [0.0, 1.1266], Current Cost = 584.16, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1108]. Recommendation = [0.0, 1.1266], Current Cost = 595.71, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1266]. Recommendation = [0.0, 1.1266], Current Cost = 607.25, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0632]. Recommendation = [0.0, 1.1283], Current Cost = 618.80, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1697]. Recommendation = [0.0, 1.1283], Current Cost = 630.35, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3365]. Recommendation = [0.0, 1.1283], Current Cost = 641.90, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3613]. Recommendation = [0.0, 1.1283], Current Cost = 653.44, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9917]. Recommendation = [0.0, 1.1283], Current Cost = 656.98, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1760]. Recommendation = [0.0, 1.1283], Current Cost = 660.52, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1949]. Recommendation = [0.0, 1.1283], Current Cost = 672.07, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1283], Current Cost = 683.62, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0906]. Recommendation = [0.0, 1.1283], Current Cost = 695.17, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2979]. Recommendation = [0.0, 1.1283], Current Cost = 706.71, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3248]. Recommendation = [0.0, 1.1283], Current Cost = 718.26, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1543]. Recommendation = [0.0, 1.1283], Current Cost = 721.80, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9812]. Recommendation = [0.0, 1.1283], Current Cost = 733.35, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1205]. Recommendation = [0.0, 1.1283], Current Cost = 736.89, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0009]. Recommendation = [0.0, 1.1283], Current Cost = 748.44, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.7282]. Recommendation = [0.0, 1.1283], Current Cost = 751.97, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9850]. Recommendation = [0.0, 1.1283], Current Cost = 755.51, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3095]. Recommendation = [0.0, 1.1283], Current Cost = 767.06, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2833]. Recommendation = [0.0, 1.1283], Current Cost = 770.60, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4140]. Recommendation = [0.0, 1.1283], Current Cost = 782.15, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4893]. Recommendation = [0.0, 1.1283], Current Cost = 793.70, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0963]. Recommendation = [0.0, 1.1283], Current Cost = 797.24, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0843]. Recommendation = [0.0, 1.1283], Current Cost = 808.78, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2230]. Recommendation = [0.0, 1.1283], Current Cost = 820.33, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0725]. Recommendation = [0.0, 1.1283], Current Cost = 831.88, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1878]. Recommendation = [0.0, 1.1283], Current Cost = 843.43, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5301]. Recommendation = [0.0, 1.1283], Current Cost = 854.97, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1639]. Recommendation = [0.0, 1.1283], Current Cost = 858.51, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9688]. Recommendation = [0.0, 1.1283], Current Cost = 870.06, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9756]. Recommendation = [0.0, 1.1283], Current Cost = 873.60, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3441]. Recommendation = [0.0, 1.1283], Current Cost = 877.14, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1789]. Recommendation = [0.0, 1.1283], Current Cost = 888.69, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5834]. Recommendation = [0.0, 1.1283], Current Cost = 900.24, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6429]. Recommendation = [0.0, 1.1283], Current Cost = 903.77, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0504]. Recommendation = [0.0, 1.1283], Current Cost = 907.31, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3211]. Recommendation = [0.0, 1.1283], Current Cost = 918.86, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3993]. Recommendation = [0.0, 1.1283], Current Cost = 930.41, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9941]. Recommendation = [0.0, 1.1283], Current Cost = 933.95, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4588]. Recommendation = [0.0, 1.1283], Current Cost = 945.50, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3320]. Recommendation = [0.0, 1.1283], Current Cost = 957.04, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2003]. Recommendation = [0.0, 1.1283], Current Cost = 960.58, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4350]. Recommendation = [0.0, 1.1283], Current Cost = 972.13, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0767]. Recommendation = [0.0, 1.1283], Current Cost = 983.68, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9534]. Recommendation = [0.0, 1.1283], Current Cost = 995.23, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9618]. Recommendation = [0.0, 1.1283], Current Cost = 998.77, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2538]. Recommendation = [0.0, 1.1283], Current Cost = 1010.31, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1906]. Recommendation = [0.0, 1.1283], Current Cost = 1013.85, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2150]. Recommendation = [0.0, 1.1283], Current Cost = 1025.40, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.8850]. Recommendation = [0.0, 1.1283], Current Cost = 1036.95, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0673]. Recommendation = [0.0, 1.1283], Current Cost = 1040.49, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3839]. Recommendation = [0.0, 1.1283], Current Cost = 1052.03, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 2.0238]. Recommendation = [0.0, 1.1283], Current Cost = 1063.58, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2319]. Recommendation = [0.0, 1.1283], Current Cost = 1067.12, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3594]. Recommendation = [0.0, 1.1283], Current Cost = 1078.67, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.8319]. Recommendation = [0.0, 1.1283], Current Cost = 1090.22, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0576]. Recommendation = [0.0, 1.1283], Current Cost = 1093.76, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9366]. Recommendation = [0.0, 1.1283], Current Cost = 1105.30, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9471]. Recommendation = [0.0, 1.1283], Current Cost = 1108.84, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4978]. Recommendation = [0.0, 1.1283], Current Cost = 1120.39, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3922]. Recommendation = [0.0, 1.1283], Current Cost = 1131.94, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3734]. Recommendation = [0.0, 1.1283], Current Cost = 1143.49, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 2.1558]. Recommendation = [0.0, 1.1283], Current Cost = 1155.03, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4809]. Recommendation = [0.0, 1.1283], Current Cost = 1158.57, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0397]. Recommendation = [0.0, 1.1283], Current Cost = 1170.12, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5410]. Recommendation = [0.0, 1.1283], Current Cost = 1181.67, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1987]. Recommendation = [0.0, 1.1283], Current Cost = 1193.22, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.9457]. Recommendation = [0.0, 1.1283], Current Cost = 1204.76, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0695]. Recommendation = [0.0, 1.1283], Current Cost = 1208.30, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2688]. Recommendation = [0.0, 1.1283], Current Cost = 1219.85, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4228]. Recommendation = [0.0, 1.1283], Current Cost = 1231.40, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5703]. Recommendation = [0.0, 1.1283], Current Cost = 1242.95, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.7579]. Recommendation = [0.0, 1.1283], Current Cost = 1254.49, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.7018]. Recommendation = [0.0, 1.1283], Current Cost = 1258.03, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2103]. Recommendation = [0.0, 1.1283], Current Cost = 1261.57, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3517]. Recommendation = [0.0, 1.1283], Current Cost = 1273.12, Rho = 0.994
(iter 85) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5183]. Recommendation = [0.0, 1.1283], Current Cost = 1284.67, Rho = 0.994
