(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0926]. Recommendation = [0.0, 1.0698], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1877]. Recommendation = [0.0, 1.1224], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0975]. Recommendation = [0.0, 1.1224], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1098]. Recommendation = [0.0, 1.1224], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2025]. Recommendation = [0.0, 1.1224], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1272]. Recommendation = [0.0, 1.1224], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0761]. Recommendation = [0.0, 1.1224], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2257]. Recommendation = [0.0, 1.1224], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0858]. Recommendation = [0.0, 1.1224], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1511]. Recommendation = [0.0, 1.1224], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2461]. Recommendation = [0.0, 1.1224], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1434]. Recommendation = [0.0, 1.1224], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1015]. Recommendation = [0.0, 1.1224], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1822]. Recommendation = [0.0, 1.1224], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.3567]. Recommendation = [0.0, 1.1224], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1665]. Recommendation = [0.0, 1.1224], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1147]. Recommendation = [0.0, 1.1224], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.4562]. Recommendation = [0.0, 1.1224], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0898]. Recommendation = [0.0, 1.1224], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1589]. Recommendation = [0.0, 1.1224], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2744]. Recommendation = [0.0, 1.1224], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1733]. Recommendation = [0.0, 1.1224], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.3063]. Recommendation = [0.0, 1.1224], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2077]. Recommendation = [0.0, 1.1224], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2190]. Recommendation = [0.0, 1.1224], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0725]. Recommendation = [0.0, 1.1224], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1322]. Recommendation = [0.0, 1.1224], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2546]. Recommendation = [0.0, 1.1224], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2314]. Recommendation = [0.0, 1.1224], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1966]. Recommendation = [0.0, 1.1224], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0647]. Recommendation = [0.0, 1.1224], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.3765]. Recommendation = [0.0, 1.1224], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.3410]. Recommendation = [0.0, 1.1224], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0592]. Recommendation = [0.0, 1.1224], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0624]. Recommendation = [0.0, 1.1224], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.4241]. Recommendation = [0.0, 1.1224], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.6360]. Recommendation = [0.0, 1.1224], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0551]. Recommendation = [0.0, 1.1224], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.4924]. Recommendation = [0.0, 1.1224], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2432]. Recommendation = [0.0, 1.1224], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2093]. Recommendation = [0.0, 1.1224], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0520]. Recommendation = [0.0, 1.1224], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2677]. Recommendation = [0.0, 1.1224], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0460]. Recommendation = [0.0, 1.1224], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2210]. Recommendation = [0.0, 1.1224], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2983]. Recommendation = [0.0, 1.1224], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2839]. Recommendation = [0.0, 1.1224], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.3162]. Recommendation = [0.0, 1.1224], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.1884]. Recommendation = [0.0, 1.1224], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0393]. Recommendation = [0.0, 1.1224], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0423]. Recommendation = [0.0, 1.1224], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2497]. Recommendation = [0.0, 1.1224], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0351]. Recommendation = [0.0, 1.1224], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.2375]. Recommendation = [0.0, 1.1224], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.0698] = 113.2903, sampling [0.0, 1.1700]. Recommendation = [0.0, 1.1224], Current Cost = 330.29, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [1.0, 1.0282]. Recommendation = [0.0, 1.1312], Current Cost = 341.84, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [1.0, 1.0218]. Recommendation = [0.0, 1.1312], Current Cost = 345.38, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [1.0, 1.7177]. Recommendation = [0.0, 1.1312], Current Cost = 348.92, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [1.0, 1.2781]. Recommendation = [0.0, 1.1312], Current Cost = 352.46, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [1.0, 1.5827]. Recommendation = [0.0, 1.1312], Current Cost = 356.00, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [1.0, 1.0128]. Recommendation = [0.0, 1.1312], Current Cost = 359.53, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [1.0, 1.0180]. Recommendation = [0.0, 1.1312], Current Cost = 363.07, Rho = 0.994
(iter 82) [0.0, 1.1700] = 113.2964, sampling [0.0, 1.1224]. Recommendation = [0.0, 1.1312], Current Cost = 366.61, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.2563]. Recommendation = [0.0, 1.1272], Current Cost = 378.16, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0267]. Recommendation = [0.0, 1.1272], Current Cost = 389.71, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0051]. Recommendation = [0.0, 1.1272], Current Cost = 393.25, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0089]. Recommendation = [0.0, 1.1272], Current Cost = 396.79, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1434]. Recommendation = [0.0, 1.1272], Current Cost = 400.33, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.3333]. Recommendation = [0.0, 1.1272], Current Cost = 411.88, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.3667]. Recommendation = [0.0, 1.1272], Current Cost = 415.41, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1015]. Recommendation = [0.0, 1.1272], Current Cost = 418.95, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 0.9984]. Recommendation = [0.0, 1.1272], Current Cost = 430.50, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.3486]. Recommendation = [0.0, 1.1272], Current Cost = 434.04, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.0023]. Recommendation = [0.0, 1.1272], Current Cost = 437.58, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2694]. Recommendation = [0.0, 1.1272], Current Cost = 449.13, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.2025]. Recommendation = [0.0, 1.1272], Current Cost = 452.67, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2921]. Recommendation = [0.0, 1.1272], Current Cost = 464.22, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.4411]. Recommendation = [0.0, 1.1272], Current Cost = 467.76, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.3847]. Recommendation = [0.0, 1.1272], Current Cost = 471.30, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.4100]. Recommendation = [0.0, 1.1272], Current Cost = 474.83, Rho = 0.994
(iter 90) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1272], Current Cost = 478.37, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.3218]. Recommendation = [0.0, 1.1312], Current Cost = 489.92, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.3030]. Recommendation = [0.0, 1.1312], Current Cost = 493.46, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1550]. Recommendation = [0.0, 1.1312], Current Cost = 505.01, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1147]. Recommendation = [0.0, 1.1312], Current Cost = 516.56, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.5147]. Recommendation = [0.0, 1.1312], Current Cost = 528.10, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [1.0, 0.9893]. Recommendation = [0.0, 1.1312], Current Cost = 531.64, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.4734]. Recommendation = [0.0, 1.1312], Current Cost = 535.18, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [1.0, 0.9948]. Recommendation = [0.0, 1.1312], Current Cost = 538.72, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.2864]. Recommendation = [0.0, 1.1312], Current Cost = 542.26, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.0898]. Recommendation = [0.0, 1.1312], Current Cost = 545.80, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.3135]. Recommendation = [0.0, 1.1312], Current Cost = 557.35, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1365]. Recommendation = [0.0, 1.1312], Current Cost = 560.89, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1312], Current Cost = 572.44, Rho = 0.994
(iter 108) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1272]. Recommendation = [0.0, 1.1312], Current Cost = 583.98, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1098]. Recommendation = [0.0, 1.1312], Current Cost = 595.53, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.9777]. Recommendation = [0.0, 1.1312], Current Cost = 607.08, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.9820]. Recommendation = [0.0, 1.1312], Current Cost = 610.62, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1615]. Recommendation = [0.0, 1.1312], Current Cost = 614.16, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1511]. Recommendation = [0.0, 1.1312], Current Cost = 625.71, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.2563]. Recommendation = [0.0, 1.1312], Current Cost = 637.25, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1463]. Recommendation = [0.0, 1.1312], Current Cost = 640.79, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1169]. Recommendation = [0.0, 1.1312], Current Cost = 652.34, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.0423]. Recommendation = [0.0, 1.1312], Current Cost = 663.89, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.6741]. Recommendation = [0.0, 1.1312], Current Cost = 675.44, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1312], Current Cost = 678.98, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.7664]. Recommendation = [0.0, 1.1312], Current Cost = 690.52, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.0975]. Recommendation = [0.0, 1.1312], Current Cost = 694.06, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.3374]. Recommendation = [0.0, 1.1312], Current Cost = 705.61, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.3083]. Recommendation = [0.0, 1.1312], Current Cost = 717.16, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1312], Current Cost = 720.70, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.9654]. Recommendation = [0.0, 1.1312], Current Cost = 732.24, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.9731]. Recommendation = [0.0, 1.1312], Current Cost = 735.78, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.5596]. Recommendation = [0.0, 1.1312], Current Cost = 739.32, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.2210]. Recommendation = [0.0, 1.1312], Current Cost = 742.86, Rho = 0.994
(iter 122) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1312]. Recommendation = [0.0, 1.1312], Current Cost = 754.41, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1589]. Recommendation = [0.0, 1.1312], Current Cost = 765.96, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.9431]. Recommendation = [0.0, 1.1312], Current Cost = 777.51, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1770]. Recommendation = [0.0, 1.1312], Current Cost = 781.05, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1665]. Recommendation = [0.0, 1.1312], Current Cost = 792.59, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3918]. Recommendation = [0.0, 1.1312], Current Cost = 804.14, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1884]. Recommendation = [0.0, 1.1312], Current Cost = 815.69, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9859]. Recommendation = [0.0, 1.1312], Current Cost = 827.24, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.6099]. Recommendation = [0.0, 1.1312], Current Cost = 838.78, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0926]. Recommendation = [0.0, 1.1312], Current Cost = 842.32, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3450]. Recommendation = [0.0, 1.1312], Current Cost = 853.87, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 2.0775]. Recommendation = [0.0, 1.1312], Current Cost = 857.41, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3601]. Recommendation = [0.0, 1.1312], Current Cost = 860.95, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1733]. Recommendation = [0.0, 1.1312], Current Cost = 872.50, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0858]. Recommendation = [0.0, 1.1312], Current Cost = 884.04, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3534]. Recommendation = [0.0, 1.1312], Current Cost = 895.59, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9557]. Recommendation = [0.0, 1.1312], Current Cost = 899.13, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.8773]. Recommendation = [0.0, 1.1312], Current Cost = 902.67, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0592]. Recommendation = [0.0, 1.1312], Current Cost = 906.21, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1952]. Recommendation = [0.0, 1.1312], Current Cost = 917.76, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0761]. Recommendation = [0.0, 1.1312], Current Cost = 929.31, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4304]. Recommendation = [0.0, 1.1312], Current Cost = 940.85, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4178]. Recommendation = [0.0, 1.1312], Current Cost = 944.39, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3316]. Recommendation = [0.0, 1.1312], Current Cost = 955.94, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2093]. Recommendation = [0.0, 1.1312], Current Cost = 967.49, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9432]. Recommendation = [0.0, 1.1312], Current Cost = 979.04, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2353]. Recommendation = [0.0, 1.1312], Current Cost = 982.58, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9687]. Recommendation = [0.0, 1.1312], Current Cost = 994.12, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.5029]. Recommendation = [0.0, 1.1312], Current Cost = 1005.67, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3740]. Recommendation = [0.0, 1.1312], Current Cost = 1009.21, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4479]. Recommendation = [0.0, 1.1312], Current Cost = 1020.76, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4821]. Recommendation = [0.0, 1.1312], Current Cost = 1032.30, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4062]. Recommendation = [0.0, 1.1312], Current Cost = 1035.84, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.5259]. Recommendation = [0.0, 1.1312], Current Cost = 1039.38, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4667]. Recommendation = [0.0, 1.1312], Current Cost = 1042.92, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9486]. Recommendation = [0.0, 1.1312], Current Cost = 1046.46, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0647]. Recommendation = [0.0, 1.1312], Current Cost = 1058.01, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9276]. Recommendation = [0.0, 1.1312], Current Cost = 1069.56, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 2.1712]. Recommendation = [0.0, 1.1312], Current Cost = 1073.10, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 2.0041]. Recommendation = [0.0, 1.1312], Current Cost = 1076.64, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2839]. Recommendation = [0.0, 1.1312], Current Cost = 1080.18, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0725]. Recommendation = [0.0, 1.1312], Current Cost = 1091.72, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0282]. Recommendation = [0.0, 1.1312], Current Cost = 1103.27, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0520]. Recommendation = [0.0, 1.1312], Current Cost = 1114.82, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2135]. Recommendation = [0.0, 1.1312], Current Cost = 1126.37, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4358]. Recommendation = [0.0, 1.1312], Current Cost = 1137.91, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9591]. Recommendation = [0.0, 1.1312], Current Cost = 1149.46, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3827]. Recommendation = [0.0, 1.1312], Current Cost = 1161.01, Rho = 0.994
(iter 143) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.7950]. Recommendation = [0.0, 1.1312], Current Cost = 1172.56, Rho = 0.994
