(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3311]. Recommendation = [0.0, 1.2421], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.2105]. Recommendation = [0.0, 1.2048], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1993]. Recommendation = [0.0, 1.2048], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1886]. Recommendation = [0.0, 1.1993], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1960]. Recommendation = [0.0, 1.1886], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1800]. Recommendation = [0.0, 1.1886], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1865]. Recommendation = [0.0, 1.1800], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1733]. Recommendation = [0.0, 1.1800], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1677]. Recommendation = [0.0, 1.1733], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1631]. Recommendation = [0.0, 1.1677], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1574]. Recommendation = [0.0, 1.1631], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1504]. Recommendation = [0.0, 1.1574], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1526]. Recommendation = [0.0, 1.1504], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1425]. Recommendation = [0.0, 1.1504], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1458]. Recommendation = [0.0, 1.1425], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1382]. Recommendation = [0.0, 1.1458], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1320]. Recommendation = [0.0, 1.1458], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1270]. Recommendation = [0.0, 1.1458], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1227]. Recommendation = [0.0, 1.1458], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1164]. Recommendation = [0.0, 1.1458], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1079]. Recommendation = [0.0, 1.1458], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1118]. Recommendation = [0.0, 1.1458], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1458], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 2.1526]. Recommendation = [0.0, 1.1458], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1017]. Recommendation = [0.0, 1.1458], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.9154]. Recommendation = [0.0, 1.1458], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0939]. Recommendation = [0.0, 1.1458], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0991]. Recommendation = [0.0, 1.1458], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0867]. Recommendation = [0.0, 1.1458], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0918]. Recommendation = [0.0, 1.1458], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1689]. Recommendation = [0.0, 1.1458], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0805]. Recommendation = [0.0, 1.1458], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1789]. Recommendation = [0.0, 1.1458], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.2033]. Recommendation = [0.0, 1.1458], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0734]. Recommendation = [0.0, 1.1458], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0767]. Recommendation = [0.0, 1.1458], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0674]. Recommendation = [0.0, 1.1458], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0695]. Recommendation = [0.0, 1.1458], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.2993]. Recommendation = [0.0, 1.1458], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0612]. Recommendation = [0.0, 1.1458], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3510]. Recommendation = [0.0, 1.1458], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0533]. Recommendation = [0.0, 1.1458], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0572]. Recommendation = [0.0, 1.1458], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.1327]. Recommendation = [0.0, 1.1458], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0449]. Recommendation = [0.0, 1.1458], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0513]. Recommendation = [0.0, 1.1458], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0339]. Recommendation = [0.0, 1.1458], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0396]. Recommendation = [0.0, 1.1458], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3270]. Recommendation = [0.0, 1.1458], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3367]. Recommendation = [0.0, 1.1458], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3141]. Recommendation = [0.0, 1.1458], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3827]. Recommendation = [0.0, 1.1458], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.2583]. Recommendation = [0.0, 1.1458], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3659]. Recommendation = [0.0, 1.1458], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [0.0, 1.0417]. Recommendation = [0.0, 1.1458], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0272]. Recommendation = [0.0, 1.1320], Current Cost = 405.55, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0296]. Recommendation = [0.0, 1.1320], Current Cost = 409.09, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0178]. Recommendation = [0.0, 1.1320], Current Cost = 412.63, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0218]. Recommendation = [0.0, 1.1320], Current Cost = 416.17, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0094]. Recommendation = [0.0, 1.1320], Current Cost = 419.71, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0127]. Recommendation = [0.0, 1.1320], Current Cost = 423.25, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.4743]. Recommendation = [0.0, 1.1320], Current Cost = 426.79, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.5052]. Recommendation = [0.0, 1.1320], Current Cost = 430.33, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.4514]. Recommendation = [0.0, 1.1320], Current Cost = 433.87, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.5735]. Recommendation = [0.0, 1.1320], Current Cost = 437.41, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.6186]. Recommendation = [0.0, 1.1320], Current Cost = 440.95, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0035]. Recommendation = [0.0, 1.1320], Current Cost = 444.49, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.4306]. Recommendation = [0.0, 1.1320], Current Cost = 448.03, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.7376]. Recommendation = [0.0, 1.1320], Current Cost = 451.57, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.4119]. Recommendation = [0.0, 1.1320], Current Cost = 455.10, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 0.9946]. Recommendation = [0.0, 1.1320], Current Cost = 458.64, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 2.0746]. Recommendation = [0.0, 1.1320], Current Cost = 462.18, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.6725]. Recommendation = [0.0, 1.1320], Current Cost = 465.72, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.8063]. Recommendation = [0.0, 1.1320], Current Cost = 469.26, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 2.2451]. Recommendation = [0.0, 1.1320], Current Cost = 472.80, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.3976]. Recommendation = [0.0, 1.1320], Current Cost = 476.34, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.5352]. Recommendation = [0.0, 1.1320], Current Cost = 479.88, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.0417]. Recommendation = [0.0, 1.1320], Current Cost = 483.42, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 0.9817]. Recommendation = [0.0, 1.1270], Current Cost = 486.96, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 0.9877]. Recommendation = [0.0, 1.1270], Current Cost = 490.50, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [1.0, 1.2905]. Recommendation = [0.0, 1.1270], Current Cost = 494.04, Rho = 1.000
(iter 10) [0.0, 1.2421] = 113.2784, sampling [0.0, 1.1425]. Recommendation = [0.0, 1.1270], Current Cost = 497.58, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [0.0, 1.0991]. Recommendation = [0.0, 1.1320], Current Cost = 509.13, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 0.9715]. Recommendation = [0.0, 1.1320], Current Cost = 520.68, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.0074]. Recommendation = [0.0, 1.1320], Current Cost = 524.21, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.2728]. Recommendation = [0.0, 1.1320], Current Cost = 527.75, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.8786]. Recommendation = [0.0, 1.1320], Current Cost = 531.29, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.3467]. Recommendation = [0.0, 1.1320], Current Cost = 534.83, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [0.0, 1.1789]. Recommendation = [0.0, 1.1320], Current Cost = 538.37, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.3550]. Recommendation = [0.0, 1.1320], Current Cost = 549.92, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [0.0, 1.3201]. Recommendation = [0.0, 1.1320], Current Cost = 553.46, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.9569]. Recommendation = [0.0, 1.1320], Current Cost = 565.01, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 0.9588]. Recommendation = [0.0, 1.1320], Current Cost = 568.55, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 0.9640]. Recommendation = [0.0, 1.1320], Current Cost = 572.09, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.3779]. Recommendation = [0.0, 1.1320], Current Cost = 575.63, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [1.0, 0.9747]. Recommendation = [0.0, 1.1320], Current Cost = 579.17, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [0.0, 0.9900]. Recommendation = [0.0, 1.1320], Current Cost = 582.71, Rho = 1.000
(iter 127) [0.0, 1.1425] = 113.2992, sampling [0.0, 1.1227]. Recommendation = [0.0, 1.1320], Current Cost = 594.25, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 1.3334]. Recommendation = [0.0, 1.1320], Current Cost = 605.80, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 1.3708]. Recommendation = [0.0, 1.1320], Current Cost = 609.34, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 0.9961]. Recommendation = [0.0, 1.1320], Current Cost = 612.88, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [0.0, 1.0767]. Recommendation = [0.0, 1.1320], Current Cost = 616.42, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 0.9450]. Recommendation = [0.0, 1.1320], Current Cost = 627.97, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 0.9539]. Recommendation = [0.0, 1.1320], Current Cost = 631.51, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [0.0, 1.2048]. Recommendation = [0.0, 1.1320], Current Cost = 635.05, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [0.0, 1.1574]. Recommendation = [0.0, 1.1320], Current Cost = 646.59, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 1.3865]. Recommendation = [0.0, 1.1320], Current Cost = 658.14, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 0.9792]. Recommendation = [0.0, 1.1320], Current Cost = 661.68, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [0.0, 1.3613]. Recommendation = [0.0, 1.1320], Current Cost = 665.22, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [0.0, 1.1118]. Recommendation = [0.0, 1.1320], Current Cost = 676.77, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 1.4179]. Recommendation = [0.0, 1.1320], Current Cost = 688.32, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 1.4957]. Recommendation = [0.0, 1.1320], Current Cost = 691.86, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [1.0, 1.4839]. Recommendation = [0.0, 1.1320], Current Cost = 695.40, Rho = 1.000
(iter 143) [0.0, 1.1227] = 113.2994, sampling [0.0, 1.1327]. Recommendation = [0.0, 1.1320], Current Cost = 698.93, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.4680]. Recommendation = [0.0, 1.1320], Current Cost = 710.48, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.4359]. Recommendation = [0.0, 1.1320], Current Cost = 714.02, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 0.9299]. Recommendation = [0.0, 1.1320], Current Cost = 717.56, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 0.9379]. Recommendation = [0.0, 1.1320], Current Cost = 721.10, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.1677]. Recommendation = [0.0, 1.1320], Current Cost = 724.64, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.3942]. Recommendation = [0.0, 1.1320], Current Cost = 736.19, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.4568]. Recommendation = [0.0, 1.1320], Current Cost = 739.73, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.4476]. Recommendation = [0.0, 1.1320], Current Cost = 743.27, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.3079]. Recommendation = [0.0, 1.1320], Current Cost = 746.81, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.4271]. Recommendation = [0.0, 1.1320], Current Cost = 758.35, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1320], Current Cost = 761.89, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.5125]. Recommendation = [0.0, 1.1320], Current Cost = 773.44, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.1504]. Recommendation = [0.0, 1.1320], Current Cost = 776.98, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.1886]. Recommendation = [0.0, 1.1320], Current Cost = 788.53, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.6340]. Recommendation = [0.0, 1.1320], Current Cost = 800.08, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.0612]. Recommendation = [0.0, 1.1320], Current Cost = 803.62, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 0.9495]. Recommendation = [0.0, 1.1320], Current Cost = 815.16, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.5605]. Recommendation = [0.0, 1.1320], Current Cost = 826.71, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.6046]. Recommendation = [0.0, 1.1320], Current Cost = 830.25, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.6891]. Recommendation = [0.0, 1.1320], Current Cost = 841.80, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.7221]. Recommendation = [0.0, 1.1320], Current Cost = 845.34, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.2198]. Recommendation = [0.0, 1.1320], Current Cost = 848.88, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.5450]. Recommendation = [0.0, 1.1320], Current Cost = 860.43, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.1164]. Recommendation = [0.0, 1.1320], Current Cost = 863.96, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.2728]. Recommendation = [0.0, 1.1320], Current Cost = 875.51, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.1270]. Recommendation = [0.0, 1.1320], Current Cost = 887.06, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.1382]. Recommendation = [0.0, 1.1320], Current Cost = 898.61, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [0.0, 1.1079]. Recommendation = [0.0, 1.1320], Current Cost = 910.15, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 2.0363]. Recommendation = [0.0, 1.1320], Current Cost = 921.70, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.6592]. Recommendation = [0.0, 1.1320], Current Cost = 925.24, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.5877]. Recommendation = [0.0, 1.1320], Current Cost = 928.78, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 2.1961]. Recommendation = [0.0, 1.1320], Current Cost = 932.32, Rho = 1.000
(iter 159) [0.0, 1.1327] = 113.2995, sampling [1.0, 1.7548]. Recommendation = [0.0, 1.1320], Current Cost = 935.86, Rho = 1.000
