(iter 10) [0.0, 0.9958] = 113.2445, sampling [1.0, 1.0112]. Recommendation = [0.0, 0.9958], Current Cost = 75.44, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1165]. Recommendation = [0.0, 1.1224], Current Cost = 200.25, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1446]. Recommendation = [0.0, 1.1224], Current Cost = 203.79, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1862]. Recommendation = [0.0, 1.1224], Current Cost = 207.33, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0986]. Recommendation = [0.0, 1.1224], Current Cost = 210.87, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.2192]. Recommendation = [0.0, 1.1224], Current Cost = 214.41, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1567]. Recommendation = [0.0, 1.1224], Current Cost = 225.96, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1770]. Recommendation = [0.0, 1.1224], Current Cost = 229.50, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1958]. Recommendation = [0.0, 1.1224], Current Cost = 233.04, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2192]. Recommendation = [0.0, 1.1224], Current Cost = 236.58, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2119]. Recommendation = [0.0, 1.1224], Current Cost = 240.12, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2499]. Recommendation = [0.0, 1.1224], Current Cost = 243.66, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1824]. Recommendation = [0.0, 1.1224], Current Cost = 247.20, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2243]. Recommendation = [0.0, 1.1224], Current Cost = 250.73, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1551]. Recommendation = [0.0, 1.1224], Current Cost = 254.27, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1367]. Recommendation = [0.0, 1.1224], Current Cost = 265.82, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1551]. Recommendation = [0.0, 1.1224], Current Cost = 269.36, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1640]. Recommendation = [0.0, 1.1224], Current Cost = 272.90, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1741]. Recommendation = [0.0, 1.1224], Current Cost = 276.44, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2055]. Recommendation = [0.0, 1.1224], Current Cost = 279.98, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.0764]. Recommendation = [0.0, 1.1224], Current Cost = 283.52, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0863]. Recommendation = [0.0, 1.1224], Current Cost = 295.07, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0764]. Recommendation = [0.0, 1.1224], Current Cost = 298.61, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1880]. Recommendation = [0.0, 1.1224], Current Cost = 302.15, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0657]. Recommendation = [0.0, 1.1224], Current Cost = 305.69, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.0737]. Recommendation = [0.0, 1.1224], Current Cost = 309.23, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2984]. Recommendation = [0.0, 1.1224], Current Cost = 312.77, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1824]. Recommendation = [0.0, 1.1224], Current Cost = 316.31, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.1978]. Recommendation = [0.0, 1.1224], Current Cost = 327.85, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.2600]. Recommendation = [0.0, 1.1224], Current Cost = 331.39, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2301]. Recommendation = [0.0, 1.1224], Current Cost = 342.94, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1224], Current Cost = 346.48, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [1.0, 1.2408]. Recommendation = [0.0, 1.1224], Current Cost = 358.03, Rho = 1.000
(iter 35) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1367]. Recommendation = [0.0, 1.1224], Current Cost = 361.57, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0474]. Recommendation = [0.0, 1.1276], Current Cost = 373.11, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.2872]. Recommendation = [0.0, 1.1276], Current Cost = 384.66, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1640]. Recommendation = [0.0, 1.1276], Current Cost = 396.21, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3480]. Recommendation = [0.0, 1.1276], Current Cost = 407.76, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1148]. Recommendation = [0.0, 1.1276], Current Cost = 411.30, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1446]. Recommendation = [0.0, 1.1276], Current Cost = 422.84, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1276], Current Cost = 434.39, Rho = 1.000
(iter 75) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1276], Current Cost = 445.94, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1305], Current Cost = 457.49, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2467]. Recommendation = [0.0, 1.1305], Current Cost = 469.03, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3097]. Recommendation = [0.0, 1.1305], Current Cost = 480.58, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1720]. Recommendation = [0.0, 1.1305], Current Cost = 492.13, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0551]. Recommendation = [0.0, 1.1305], Current Cost = 503.68, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1078]. Recommendation = [0.0, 1.1305], Current Cost = 515.22, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0958]. Recommendation = [0.0, 1.1305], Current Cost = 526.77, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1305], Current Cost = 538.32, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1401]. Recommendation = [0.0, 1.1305], Current Cost = 549.87, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1305], Current Cost = 561.41, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2381]. Recommendation = [0.0, 1.1305], Current Cost = 572.96, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2688]. Recommendation = [0.0, 1.1305], Current Cost = 584.51, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1111]. Recommendation = [0.0, 1.1305], Current Cost = 596.06, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3363]. Recommendation = [0.0, 1.1305], Current Cost = 607.60, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2127]. Recommendation = [0.0, 1.1305], Current Cost = 619.15, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0657]. Recommendation = [0.0, 1.1305], Current Cost = 630.70, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1165]. Recommendation = [0.0, 1.1305], Current Cost = 642.25, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1880]. Recommendation = [0.0, 1.1305], Current Cost = 653.79, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1770]. Recommendation = [0.0, 1.1305], Current Cost = 665.34, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0207]. Recommendation = [0.0, 1.1305], Current Cost = 676.89, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0986]. Recommendation = [0.0, 1.1305], Current Cost = 688.44, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1567]. Recommendation = [0.0, 1.1305], Current Cost = 699.98, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2542]. Recommendation = [0.0, 1.1305], Current Cost = 711.53, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1357]. Recommendation = [0.0, 1.1305], Current Cost = 723.08, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0801]. Recommendation = [0.0, 1.1305], Current Cost = 734.63, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2055]. Recommendation = [0.0, 1.1305], Current Cost = 746.17, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3614]. Recommendation = [0.0, 1.1305], Current Cost = 757.72, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3993]. Recommendation = [0.0, 1.1305], Current Cost = 769.27, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2234]. Recommendation = [0.0, 1.1305], Current Cost = 772.81, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2793]. Recommendation = [0.0, 1.1305], Current Cost = 784.36, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4815]. Recommendation = [0.0, 1.1305], Current Cost = 795.90, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1629]. Recommendation = [0.0, 1.1305], Current Cost = 799.44, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0863]. Recommendation = [0.0, 1.1305], Current Cost = 810.99, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0707]. Recommendation = [0.0, 1.1305], Current Cost = 822.54, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1741]. Recommendation = [0.0, 1.1305], Current Cost = 834.09, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0380]. Recommendation = [0.0, 1.1305], Current Cost = 845.63, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2301]. Recommendation = [0.0, 1.1305], Current Cost = 857.18, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2924]. Recommendation = [0.0, 1.1305], Current Cost = 868.73, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0551]. Recommendation = [0.0, 1.1305], Current Cost = 880.28, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1862]. Recommendation = [0.0, 1.1305], Current Cost = 883.82, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5533]. Recommendation = [0.0, 1.1305], Current Cost = 895.36, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4548]. Recommendation = [0.0, 1.1305], Current Cost = 906.91, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1958]. Recommendation = [0.0, 1.1305], Current Cost = 918.46, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2022]. Recommendation = [0.0, 1.1305], Current Cost = 930.01, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3173]. Recommendation = [0.0, 1.1305], Current Cost = 941.55, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3015]. Recommendation = [0.0, 1.1305], Current Cost = 953.10, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0737]. Recommendation = [0.0, 1.1305], Current Cost = 964.65, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0624]. Recommendation = [0.0, 1.1305], Current Cost = 976.20, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3851]. Recommendation = [0.0, 1.1305], Current Cost = 987.74, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0079]. Recommendation = [0.0, 1.1305], Current Cost = 999.29, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2127]. Recommendation = [0.0, 1.1305], Current Cost = 1010.84, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2569]. Recommendation = [0.0, 1.1305], Current Cost = 1014.38, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6321]. Recommendation = [0.0, 1.1305], Current Cost = 1025.92, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2667]. Recommendation = [0.0, 1.1305], Current Cost = 1037.47, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5070]. Recommendation = [0.0, 1.1305], Current Cost = 1049.02, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0156]. Recommendation = [0.0, 1.1305], Current Cost = 1060.57, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2499]. Recommendation = [0.0, 1.1305], Current Cost = 1072.11, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3278]. Recommendation = [0.0, 1.1305], Current Cost = 1083.66, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0498]. Recommendation = [0.0, 1.1305], Current Cost = 1095.21, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2826]. Recommendation = [0.0, 1.1305], Current Cost = 1106.76, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2749]. Recommendation = [0.0, 1.1305], Current Cost = 1118.30, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2408]. Recommendation = [0.0, 1.1305], Current Cost = 1129.85, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0297]. Recommendation = [0.0, 1.1305], Current Cost = 1141.40, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3524]. Recommendation = [0.0, 1.1305], Current Cost = 1152.95, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2356]. Recommendation = [0.0, 1.1305], Current Cost = 1164.49, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2243]. Recommendation = [0.0, 1.1305], Current Cost = 1176.04, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0423]. Recommendation = [0.0, 1.1305], Current Cost = 1187.59, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4072]. Recommendation = [0.0, 1.1305], Current Cost = 1199.14, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4364]. Recommendation = [0.0, 1.1305], Current Cost = 1210.68, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3068]. Recommendation = [0.0, 1.1305], Current Cost = 1222.23, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6893]. Recommendation = [0.0, 1.1305], Current Cost = 1233.78, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9860]. Recommendation = [0.0, 1.1305], Current Cost = 1245.33, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5883]. Recommendation = [0.0, 1.1305], Current Cost = 1248.87, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3716]. Recommendation = [0.0, 1.1305], Current Cost = 1260.41, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3403]. Recommendation = [0.0, 1.1305], Current Cost = 1271.96, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0564]. Recommendation = [0.0, 1.1305], Current Cost = 1283.51, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3134]. Recommendation = [0.0, 1.1305], Current Cost = 1295.06, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2902]. Recommendation = [0.0, 1.1305], Current Cost = 1306.60, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9781]. Recommendation = [0.0, 1.1305], Current Cost = 1318.15, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9883]. Recommendation = [0.0, 1.1305], Current Cost = 1329.70, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4693]. Recommendation = [0.0, 1.1305], Current Cost = 1341.25, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2119]. Recommendation = [0.0, 1.1305], Current Cost = 1352.79, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2984]. Recommendation = [0.0, 1.1305], Current Cost = 1364.34, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3322]. Recommendation = [0.0, 1.1305], Current Cost = 1375.89, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5285]. Recommendation = [0.0, 1.1305], Current Cost = 1387.44, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3921]. Recommendation = [0.0, 1.1305], Current Cost = 1398.98, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9628]. Recommendation = [0.0, 1.1305], Current Cost = 1410.53, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9717]. Recommendation = [0.0, 1.1305], Current Cost = 1422.08, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0338]. Recommendation = [0.0, 1.1305], Current Cost = 1433.63, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8641]. Recommendation = [0.0, 1.1305], Current Cost = 1445.17, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0259]. Recommendation = [0.0, 1.1305], Current Cost = 1456.72, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3234]. Recommendation = [0.0, 1.1305], Current Cost = 1468.27, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4888]. Recommendation = [0.0, 1.1305], Current Cost = 1479.82, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9981]. Recommendation = [0.0, 1.1305], Current Cost = 1491.36, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3783]. Recommendation = [0.0, 1.1305], Current Cost = 1502.91, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3665]. Recommendation = [0.0, 1.1305], Current Cost = 1514.46, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9831]. Recommendation = [0.0, 1.1305], Current Cost = 1526.01, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3566]. Recommendation = [0.0, 1.1305], Current Cost = 1537.55, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9572]. Recommendation = [0.0, 1.1305], Current Cost = 1549.10, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0112]. Recommendation = [0.0, 1.1305], Current Cost = 1560.65, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9455]. Recommendation = [0.0, 1.1305], Current Cost = 1572.20, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8062]. Recommendation = [0.0, 1.1305], Current Cost = 1583.74, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4459]. Recommendation = [0.0, 1.1305], Current Cost = 1595.29, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3480]. Recommendation = [0.0, 1.1305], Current Cost = 1606.84, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9556]. Recommendation = [0.0, 1.1305], Current Cost = 1618.39, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4122]. Recommendation = [0.0, 1.1305], Current Cost = 1629.93, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6615]. Recommendation = [0.0, 1.1305], Current Cost = 1641.48, Rho = 1.000
(iter 83) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0176]. Recommendation = [0.0, 1.1305], Current Cost = 1653.03, Rho = 1.000
