(iter 10) [0.0, 1.3039] = 113.2557, sampling [1.0, 1.2994]. Recommendation = [0.0, 1.3039], Current Cost = 75.44, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.0976]. Recommendation = [0.0, 1.1271], Current Cost = 333.42, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1049]. Recommendation = [0.0, 1.1271], Current Cost = 336.96, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.1105]. Recommendation = [0.0, 1.1271], Current Cost = 348.51, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.0804]. Recommendation = [0.0, 1.1271], Current Cost = 352.05, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.1049]. Recommendation = [0.0, 1.1271], Current Cost = 355.59, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.1027]. Recommendation = [0.0, 1.1271], Current Cost = 359.13, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.1153]. Recommendation = [0.0, 1.1271], Current Cost = 362.67, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.0896]. Recommendation = [0.0, 1.1271], Current Cost = 366.21, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.0626]. Recommendation = [0.0, 1.1271], Current Cost = 377.76, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1400]. Recommendation = [0.0, 1.1271], Current Cost = 381.30, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1163]. Recommendation = [0.0, 1.1271], Current Cost = 392.84, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.0748]. Recommendation = [0.0, 1.1271], Current Cost = 404.39, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.0959]. Recommendation = [0.0, 1.1271], Current Cost = 415.94, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1582]. Recommendation = [0.0, 1.1271], Current Cost = 427.49, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.0959]. Recommendation = [0.0, 1.1271], Current Cost = 439.03, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1340]. Recommendation = [0.0, 1.1271], Current Cost = 442.57, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.0848]. Recommendation = [0.0, 1.1318], Current Cost = 454.12, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.0482]. Recommendation = [0.0, 1.1318], Current Cost = 457.66, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1224]. Recommendation = [0.0, 1.1318], Current Cost = 469.21, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1105]. Recommendation = [0.0, 1.1318], Current Cost = 480.76, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1866]. Recommendation = [0.0, 1.1318], Current Cost = 492.30, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.0645]. Recommendation = [0.0, 1.1318], Current Cost = 503.85, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1536]. Recommendation = [0.0, 1.1318], Current Cost = 515.40, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.0848]. Recommendation = [0.0, 1.1318], Current Cost = 526.95, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1463]. Recommendation = [0.0, 1.1318], Current Cost = 538.49, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1739]. Recommendation = [0.0, 1.1318], Current Cost = 550.04, Rho = 1.000
(iter 53) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1318]. Recommendation = [0.0, 1.1318], Current Cost = 561.59, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2013]. Recommendation = [0.0, 1.1318], Current Cost = 573.14, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1421]. Recommendation = [0.0, 1.1318], Current Cost = 584.68, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1616]. Recommendation = [0.0, 1.1318], Current Cost = 596.23, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1318], Current Cost = 607.78, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0696]. Recommendation = [0.0, 1.1318], Current Cost = 619.33, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1027]. Recommendation = [0.0, 1.1318], Current Cost = 630.87, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0581]. Recommendation = [0.0, 1.1318], Current Cost = 642.42, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1153]. Recommendation = [0.0, 1.1318], Current Cost = 653.97, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0804]. Recommendation = [0.0, 1.1318], Current Cost = 665.52, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1711]. Recommendation = [0.0, 1.1318], Current Cost = 677.06, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0976]. Recommendation = [0.0, 1.1318], Current Cost = 688.61, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1819]. Recommendation = [0.0, 1.1318], Current Cost = 700.16, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0768]. Recommendation = [0.0, 1.1318], Current Cost = 711.71, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0404]. Recommendation = [0.0, 1.1318], Current Cost = 723.25, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1884]. Recommendation = [0.0, 1.1318], Current Cost = 734.80, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2169]. Recommendation = [0.0, 1.1318], Current Cost = 746.35, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2046]. Recommendation = [0.0, 1.1318], Current Cost = 757.90, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0133]. Recommendation = [0.0, 1.1318], Current Cost = 769.44, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0555]. Recommendation = [0.0, 1.1318], Current Cost = 780.99, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1986]. Recommendation = [0.0, 1.1318], Current Cost = 792.54, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0626]. Recommendation = [0.0, 1.1318], Current Cost = 804.09, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2136]. Recommendation = [0.0, 1.1318], Current Cost = 815.63, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2221]. Recommendation = [0.0, 1.1318], Current Cost = 827.18, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0359]. Recommendation = [0.0, 1.1318], Current Cost = 838.73, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2374]. Recommendation = [0.0, 1.1318], Current Cost = 850.28, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0223]. Recommendation = [0.0, 1.1318], Current Cost = 861.82, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0031]. Recommendation = [0.0, 1.1318], Current Cost = 873.37, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2496]. Recommendation = [0.0, 1.1318], Current Cost = 884.92, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2326]. Recommendation = [0.0, 1.1318], Current Cost = 896.47, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2639]. Recommendation = [0.0, 1.1318], Current Cost = 908.01, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2258]. Recommendation = [0.0, 1.1318], Current Cost = 919.56, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0380]. Recommendation = [0.0, 1.1318], Current Cost = 931.11, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0181]. Recommendation = [0.0, 1.1318], Current Cost = 942.66, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2459]. Recommendation = [0.0, 1.1318], Current Cost = 954.20, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9934]. Recommendation = [0.0, 1.1318], Current Cost = 965.75, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2836]. Recommendation = [0.0, 1.1318], Current Cost = 977.30, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3154]. Recommendation = [0.0, 1.1318], Current Cost = 988.85, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9642]. Recommendation = [0.0, 1.1318], Current Cost = 1000.39, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3098]. Recommendation = [0.0, 1.1318], Current Cost = 1011.94, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3284]. Recommendation = [0.0, 1.1318], Current Cost = 1023.49, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0069]. Recommendation = [0.0, 1.1318], Current Cost = 1035.04, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2562]. Recommendation = [0.0, 1.1318], Current Cost = 1046.58, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3202]. Recommendation = [0.0, 1.1318], Current Cost = 1058.13, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3440]. Recommendation = [0.0, 1.1318], Current Cost = 1069.68, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3366]. Recommendation = [0.0, 1.1318], Current Cost = 1081.23, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2769]. Recommendation = [0.0, 1.1318], Current Cost = 1092.77, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0279]. Recommendation = [0.0, 1.1318], Current Cost = 1104.32, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3624]. Recommendation = [0.0, 1.1318], Current Cost = 1115.87, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3512]. Recommendation = [0.0, 1.1318], Current Cost = 1127.42, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2942]. Recommendation = [0.0, 1.1318], Current Cost = 1138.96, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3834]. Recommendation = [0.0, 1.1318], Current Cost = 1150.51, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3739]. Recommendation = [0.0, 1.1318], Current Cost = 1162.06, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2674]. Recommendation = [0.0, 1.1318], Current Cost = 1173.61, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9428]. Recommendation = [0.0, 1.1318], Current Cost = 1185.15, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4051]. Recommendation = [0.0, 1.1318], Current Cost = 1196.70, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9768]. Recommendation = [0.0, 1.1318], Current Cost = 1208.25, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0110]. Recommendation = [0.0, 1.1318], Current Cost = 1219.80, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9971]. Recommendation = [0.0, 1.1318], Current Cost = 1231.34, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3925]. Recommendation = [0.0, 1.1318], Current Cost = 1242.89, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4300]. Recommendation = [0.0, 1.1318], Current Cost = 1254.44, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4578]. Recommendation = [0.0, 1.1318], Current Cost = 1265.99, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4182]. Recommendation = [0.0, 1.1318], Current Cost = 1277.53, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0480]. Recommendation = [0.0, 1.1318], Current Cost = 1289.08, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4942]. Recommendation = [0.0, 1.1318], Current Cost = 1300.63, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4733]. Recommendation = [0.0, 1.1318], Current Cost = 1312.18, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3567]. Recommendation = [0.0, 1.1318], Current Cost = 1323.72, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4410]. Recommendation = [0.0, 1.1318], Current Cost = 1335.27, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5372]. Recommendation = [0.0, 1.1318], Current Cost = 1346.82, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2994]. Recommendation = [0.0, 1.1318], Current Cost = 1358.37, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5125]. Recommendation = [0.0, 1.1318], Current Cost = 1369.91, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5898]. Recommendation = [0.0, 1.1318], Current Cost = 1381.46, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3261]. Recommendation = [0.0, 1.1318], Current Cost = 1393.01, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6521]. Recommendation = [0.0, 1.1318], Current Cost = 1404.56, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9188]. Recommendation = [0.0, 1.1318], Current Cost = 1416.10, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5608]. Recommendation = [0.0, 1.1318], Current Cost = 1427.65, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3342]. Recommendation = [0.0, 1.1318], Current Cost = 1439.20, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3694]. Recommendation = [0.0, 1.1318], Current Cost = 1450.75, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7360]. Recommendation = [0.0, 1.1318], Current Cost = 1462.29, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3406]. Recommendation = [0.0, 1.1318], Current Cost = 1473.84, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2747]. Recommendation = [0.0, 1.1318], Current Cost = 1485.39, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8368]. Recommendation = [0.0, 1.1318], Current Cost = 1496.94, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9559]. Recommendation = [0.0, 1.1318], Current Cost = 1508.48, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6179]. Recommendation = [0.0, 1.1318], Current Cost = 1520.03, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9717]. Recommendation = [0.0, 1.1318], Current Cost = 1531.58, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6892]. Recommendation = [0.0, 1.1318], Current Cost = 1543.13, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9237]. Recommendation = [0.0, 1.1318], Current Cost = 1554.67, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9916]. Recommendation = [0.0, 1.1318], Current Cost = 1566.22, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7805]. Recommendation = [0.0, 1.1318], Current Cost = 1577.77, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3776]. Recommendation = [0.0, 1.1318], Current Cost = 1589.32, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2845]. Recommendation = [0.0, 1.1318], Current Cost = 1600.86, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3048]. Recommendation = [0.0, 1.1318], Current Cost = 1612.41, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4128]. Recommendation = [0.0, 1.1318], Current Cost = 1623.96, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9814]. Recommendation = [0.0, 1.1318], Current Cost = 1635.51, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3960]. Recommendation = [0.0, 1.1318], Current Cost = 1647.05, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3657]. Recommendation = [0.0, 1.1318], Current Cost = 1658.60, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4512]. Recommendation = [0.0, 1.1318], Current Cost = 1670.15, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4816]. Recommendation = [0.0, 1.1318], Current Cost = 1681.70, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3892]. Recommendation = [0.0, 1.1318], Current Cost = 1693.24, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3543]. Recommendation = [0.0, 1.1318], Current Cost = 1704.79, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4240]. Recommendation = [0.0, 1.1318], Current Cost = 1716.34, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5257]. Recommendation = [0.0, 1.1318], Current Cost = 1727.89, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9340]. Recommendation = [0.0, 1.1318], Current Cost = 1739.43, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.8976]. Recommendation = [0.0, 1.1318], Current Cost = 1750.98, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4656]. Recommendation = [0.0, 1.1318], Current Cost = 1762.53, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4014]. Recommendation = [0.0, 1.1318], Current Cost = 1774.08, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.9830]. Recommendation = [0.0, 1.1318], Current Cost = 1785.62, Rho = 1.000
(iter 84) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5725]. Recommendation = [0.0, 1.1318], Current Cost = 1797.17, Rho = 1.000
