(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1582]. Recommendation = [0.0, 1.1308], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1485]. Recommendation = [0.0, 1.1308], Current Cost = 255.20, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1096]. Recommendation = [0.0, 1.1308], Current Cost = 266.75, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1909]. Recommendation = [0.0, 1.1308], Current Cost = 270.29, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2709]. Recommendation = [0.0, 1.1308], Current Cost = 281.84, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1308], Current Cost = 285.38, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1155]. Recommendation = [0.0, 1.1308], Current Cost = 296.92, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1063]. Recommendation = [0.0, 1.1308], Current Cost = 300.46, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1030]. Recommendation = [0.0, 1.1308], Current Cost = 304.00, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0989]. Recommendation = [0.0, 1.1308], Current Cost = 307.54, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5919]. Recommendation = [0.0, 1.1308], Current Cost = 311.08, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0938]. Recommendation = [0.0, 1.1308], Current Cost = 314.62, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2487]. Recommendation = [0.0, 1.1308], Current Cost = 318.16, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3708]. Recommendation = [0.0, 1.1308], Current Cost = 321.70, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2670]. Recommendation = [0.0, 1.1308], Current Cost = 333.25, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4128]. Recommendation = [0.0, 1.1308], Current Cost = 344.80, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0938]. Recommendation = [0.0, 1.1308], Current Cost = 348.34, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0887]. Recommendation = [0.0, 1.1308], Current Cost = 359.88, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0847]. Recommendation = [0.0, 1.1308], Current Cost = 363.42, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0809]. Recommendation = [0.0, 1.1308], Current Cost = 366.96, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0753]. Recommendation = [0.0, 1.1308], Current Cost = 370.50, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0778]. Recommendation = [0.0, 1.1308], Current Cost = 374.04, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0778]. Recommendation = [0.0, 1.1308], Current Cost = 385.59, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0715]. Recommendation = [0.0, 1.1308], Current Cost = 389.13, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0663]. Recommendation = [0.0, 1.1308], Current Cost = 392.67, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1063]. Recommendation = [0.0, 1.1308], Current Cost = 396.21, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1408]. Recommendation = [0.0, 1.1308], Current Cost = 407.76, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1582]. Recommendation = [0.0, 1.1308], Current Cost = 419.30, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2535]. Recommendation = [0.0, 1.1308], Current Cost = 430.85, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1224]. Recommendation = [0.0, 1.1308], Current Cost = 434.39, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0563]. Recommendation = [0.0, 1.1308], Current Cost = 445.94, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0637]. Recommendation = [0.0, 1.1308], Current Cost = 449.48, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2075]. Recommendation = [0.0, 1.1308], Current Cost = 453.02, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1308], Current Cost = 464.57, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2404]. Recommendation = [0.0, 1.1308], Current Cost = 476.11, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3262]. Recommendation = [0.0, 1.1308], Current Cost = 479.65, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4641]. Recommendation = [0.0, 1.1308], Current Cost = 491.20, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1372]. Recommendation = [0.0, 1.1308], Current Cost = 494.74, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2889]. Recommendation = [0.0, 1.1308], Current Cost = 506.29, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0989]. Recommendation = [0.0, 1.1308], Current Cost = 517.83, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0548]. Recommendation = [0.0, 1.1308], Current Cost = 529.38, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0548]. Recommendation = [0.0, 1.1308], Current Cost = 540.93, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0483]. Recommendation = [0.0, 1.1308], Current Cost = 544.47, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0410]. Recommendation = [0.0, 1.1308], Current Cost = 548.01, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0442]. Recommendation = [0.0, 1.1308], Current Cost = 551.55, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0847]. Recommendation = [0.0, 1.1308], Current Cost = 555.09, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5368]. Recommendation = [0.0, 1.1308], Current Cost = 566.64, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1547]. Recommendation = [0.0, 1.1308], Current Cost = 570.18, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1096]. Recommendation = [0.0, 1.1308], Current Cost = 581.72, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1625]. Recommendation = [0.0, 1.1308], Current Cost = 593.27, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.6826]. Recommendation = [0.0, 1.1308], Current Cost = 604.82, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3407]. Recommendation = [0.0, 1.1308], Current Cost = 608.36, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0663]. Recommendation = [0.0, 1.1308], Current Cost = 611.90, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1243]. Recommendation = [0.0, 1.1308], Current Cost = 623.44, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1332]. Recommendation = [0.0, 1.1308], Current Cost = 634.99, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1030]. Recommendation = [0.0, 1.1308], Current Cost = 646.54, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1831]. Recommendation = [0.0, 1.1308], Current Cost = 658.09, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0339]. Recommendation = [0.0, 1.1308], Current Cost = 669.63, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0372]. Recommendation = [0.0, 1.1308], Current Cost = 673.17, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2990]. Recommendation = [0.0, 1.1308], Current Cost = 684.72, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0271]. Recommendation = [0.0, 1.1308], Current Cost = 688.26, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1968]. Recommendation = [0.0, 1.1308], Current Cost = 691.80, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0318]. Recommendation = [0.0, 1.1308], Current Cost = 703.35, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0887]. Recommendation = [0.0, 1.1308], Current Cost = 714.90, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2487]. Recommendation = [0.0, 1.1308], Current Cost = 726.44, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4011]. Recommendation = [0.0, 1.1308], Current Cost = 737.99, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2187]. Recommendation = [0.0, 1.1308], Current Cost = 749.54, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1473]. Recommendation = [0.0, 1.1308], Current Cost = 761.09, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1648]. Recommendation = [0.0, 1.1308], Current Cost = 772.63, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0175]. Recommendation = [0.0, 1.1308], Current Cost = 784.18, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0220]. Recommendation = [0.0, 1.1308], Current Cost = 787.72, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2723]. Recommendation = [0.0, 1.1308], Current Cost = 799.27, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0715]. Recommendation = [0.0, 1.1308], Current Cost = 810.82, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1758]. Recommendation = [0.0, 1.1308], Current Cost = 822.36, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1162]. Recommendation = [0.0, 1.1308], Current Cost = 833.91, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3443]. Recommendation = [0.0, 1.1308], Current Cost = 845.46, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1858]. Recommendation = [0.0, 1.1308], Current Cost = 857.01, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0809]. Recommendation = [0.0, 1.1308], Current Cost = 868.55, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3129]. Recommendation = [0.0, 1.1308], Current Cost = 880.10, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2011]. Recommendation = [0.0, 1.1308], Current Cost = 891.65, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4278]. Recommendation = [0.0, 1.1308], Current Cost = 903.20, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0091]. Recommendation = [0.0, 1.1308], Current Cost = 914.74, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0123]. Recommendation = [0.0, 1.1308], Current Cost = 918.28, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0442]. Recommendation = [0.0, 1.1308], Current Cost = 929.83, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3620]. Recommendation = [0.0, 1.1308], Current Cost = 941.38, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2130]. Recommendation = [0.0, 1.1308], Current Cost = 952.93, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6302]. Recommendation = [0.0, 1.1308], Current Cost = 964.47, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9990]. Recommendation = [0.0, 1.1308], Current Cost = 976.02, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0753]. Recommendation = [0.0, 1.1308], Current Cost = 979.56, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3822]. Recommendation = [0.0, 1.1308], Current Cost = 991.11, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2390]. Recommendation = [0.0, 1.1308], Current Cost = 1002.65, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0007]. Recommendation = [0.0, 1.1308], Current Cost = 1014.20, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3012]. Recommendation = [0.0, 1.1308], Current Cost = 1025.75, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0637]. Recommendation = [0.0, 1.1308], Current Cost = 1037.30, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5639]. Recommendation = [0.0, 1.1308], Current Cost = 1048.84, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4791]. Recommendation = [0.0, 1.1308], Current Cost = 1060.39, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9882]. Recommendation = [0.0, 1.1308], Current Cost = 1063.93, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9935]. Recommendation = [0.0, 1.1308], Current Cost = 1067.47, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4495]. Recommendation = [0.0, 1.1308], Current Cost = 1079.02, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2253]. Recommendation = [0.0, 1.1308], Current Cost = 1090.57, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.7374]. Recommendation = [0.0, 1.1308], Current Cost = 1102.11, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2867]. Recommendation = [0.0, 1.1308], Current Cost = 1105.65, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1955]. Recommendation = [0.0, 1.1308], Current Cost = 1117.20, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2560]. Recommendation = [0.0, 1.1308], Current Cost = 1128.75, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3228]. Recommendation = [0.0, 1.1308], Current Cost = 1140.30, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3385]. Recommendation = [0.0, 1.1308], Current Cost = 1151.84, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0483]. Recommendation = [0.0, 1.1308], Current Cost = 1163.39, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0079]. Recommendation = [0.0, 1.1308], Current Cost = 1174.94, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5169]. Recommendation = [0.0, 1.1308], Current Cost = 1186.49, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9796]. Recommendation = [0.0, 1.1308], Current Cost = 1190.03, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0271]. Recommendation = [0.0, 1.1308], Current Cost = 1201.57, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.9088]. Recommendation = [0.0, 1.1308], Current Cost = 1213.12, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3572]. Recommendation = [0.0, 1.1308], Current Cost = 1216.66, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9865]. Recommendation = [0.0, 1.1308], Current Cost = 1228.21, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2115]. Recommendation = [0.0, 1.1308], Current Cost = 1239.76, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3108]. Recommendation = [0.0, 1.1308], Current Cost = 1251.30, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2764]. Recommendation = [0.0, 1.1308], Current Cost = 1262.85, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2331]. Recommendation = [0.0, 1.1308], Current Cost = 1274.40, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0563]. Recommendation = [0.0, 1.1308], Current Cost = 1285.95, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1308], Current Cost = 1297.49, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2638]. Recommendation = [0.0, 1.1308], Current Cost = 1309.04, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3288]. Recommendation = [0.0, 1.1308], Current Cost = 1320.59, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4185]. Recommendation = [0.0, 1.1308], Current Cost = 1332.14, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0410]. Recommendation = [0.0, 1.1308], Current Cost = 1343.68, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9653]. Recommendation = [0.0, 1.1308], Current Cost = 1355.23, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9723]. Recommendation = [0.0, 1.1308], Current Cost = 1366.78, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2932]. Recommendation = [0.0, 1.1308], Current Cost = 1378.33, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3759]. Recommendation = [0.0, 1.1308], Current Cost = 1389.87, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7068]. Recommendation = [0.0, 1.1308], Current Cost = 1401.42, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3952]. Recommendation = [0.0, 1.1308], Current Cost = 1412.97, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0339]. Recommendation = [0.0, 1.1308], Current Cost = 1424.52, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 2.0193]. Recommendation = [0.0, 1.1308], Current Cost = 1436.06, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8484]. Recommendation = [0.0, 1.1308], Current Cost = 1447.61, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4709]. Recommendation = [0.0, 1.1308], Current Cost = 1459.16, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6574]. Recommendation = [0.0, 1.1308], Current Cost = 1470.71, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0175]. Recommendation = [0.0, 1.1308], Current Cost = 1482.25, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4063]. Recommendation = [0.0, 1.1308], Current Cost = 1493.80, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9502]. Recommendation = [0.0, 1.1308], Current Cost = 1505.35, Rho = 1.000
(iter 10) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6066]. Recommendation = [0.0, 1.1308], Current Cost = 1516.90, Rho = 1.000
