(iter 10) [0.0, 1.0520] = 113.2833, sampling [1.0, 1.0817]. Recommendation = [0.0, 1.0520], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0520] = 113.2833, sampling [1.0, 1.0766]. Recommendation = [0.0, 1.0755], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.0520] = 113.2833, sampling [1.0, 1.1936]. Recommendation = [0.0, 1.0755], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.0520] = 113.2833, sampling [1.0, 1.1711]. Recommendation = [0.0, 1.0755], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.0520] = 113.2833, sampling [1.0, 1.2060]. Recommendation = [0.0, 1.0755], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.0520] = 113.2833, sampling [1.0, 1.1798]. Recommendation = [0.0, 1.0755], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.0520] = 113.2833, sampling [1.0, 1.2209]. Recommendation = [0.0, 1.0755], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.0520] = 113.2833, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.0755], Current Cost = 234.72, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1885]. Recommendation = [0.0, 1.1270], Current Cost = 246.27, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1510]. Recommendation = [0.0, 1.1408], Current Cost = 249.81, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2379]. Recommendation = [0.0, 1.1408], Current Cost = 253.35, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1283]. Recommendation = [0.0, 1.1408], Current Cost = 256.89, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1822]. Recommendation = [0.0, 1.1408], Current Cost = 260.43, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2527]. Recommendation = [0.0, 1.1408], Current Cost = 263.96, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2036]. Recommendation = [0.0, 1.1408], Current Cost = 267.50, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2161]. Recommendation = [0.0, 1.1408], Current Cost = 271.04, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2087]. Recommendation = [0.0, 1.1408], Current Cost = 274.58, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2712]. Recommendation = [0.0, 1.1408], Current Cost = 278.12, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2913]. Recommendation = [0.0, 1.1408], Current Cost = 281.66, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2330]. Recommendation = [0.0, 1.1408], Current Cost = 285.20, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.2245]. Recommendation = [0.0, 1.1408], Current Cost = 288.74, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.3762]. Recommendation = [0.0, 1.1408], Current Cost = 292.28, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.4235]. Recommendation = [0.0, 1.1408], Current Cost = 295.82, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.3157]. Recommendation = [0.0, 1.1408], Current Cost = 299.36, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1642]. Recommendation = [0.0, 1.1408], Current Cost = 302.90, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.7109]. Recommendation = [0.0, 1.1408], Current Cost = 306.44, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.4849]. Recommendation = [0.0, 1.1408], Current Cost = 309.98, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.0469]. Recommendation = [0.0, 1.1408], Current Cost = 313.52, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [0.0, 1.1270]. Recommendation = [0.0, 1.1408], Current Cost = 317.06, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.5616]. Recommendation = [0.0, 1.1270], Current Cost = 328.61, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.3419]. Recommendation = [0.0, 1.1270], Current Cost = 332.15, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.2407]. Recommendation = [0.0, 1.1270], Current Cost = 343.69, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.2580]. Recommendation = [0.0, 1.1270], Current Cost = 347.23, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.2493]. Recommendation = [0.0, 1.1270], Current Cost = 350.77, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.2669]. Recommendation = [0.0, 1.1270], Current Cost = 354.31, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0408]. Recommendation = [0.0, 1.1270], Current Cost = 357.85, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.2847]. Recommendation = [0.0, 1.1270], Current Cost = 361.39, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.8444]. Recommendation = [0.0, 1.1270], Current Cost = 364.93, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.6478]. Recommendation = [0.0, 1.1270], Current Cost = 368.47, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.3094]. Recommendation = [0.0, 1.1270], Current Cost = 372.01, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.2969]. Recommendation = [0.0, 1.1270], Current Cost = 375.55, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.0985]. Recommendation = [0.0, 1.1270], Current Cost = 387.10, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.3646]. Recommendation = [0.0, 1.1270], Current Cost = 398.65, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0324]. Recommendation = [0.0, 1.1270], Current Cost = 402.19, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0367]. Recommendation = [0.0, 1.1270], Current Cost = 405.72, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1527]. Recommendation = [0.0, 1.1270], Current Cost = 409.26, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.2285]. Recommendation = [0.0, 1.1270], Current Cost = 420.81, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.3207]. Recommendation = [0.0, 1.1270], Current Cost = 432.36, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0224]. Recommendation = [0.0, 1.1270], Current Cost = 435.90, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0280]. Recommendation = [0.0, 1.1270], Current Cost = 439.44, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.4100]. Recommendation = [0.0, 1.1270], Current Cost = 442.98, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.3857]. Recommendation = [0.0, 1.1270], Current Cost = 454.53, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.4400]. Recommendation = [0.0, 1.1270], Current Cost = 458.07, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1270], Current Cost = 461.60, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1711]. Recommendation = [0.0, 1.1270], Current Cost = 473.15, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1270], Current Cost = 484.70, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1408]. Recommendation = [0.0, 1.1270], Current Cost = 496.25, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.2723]. Recommendation = [0.0, 1.1270], Current Cost = 507.79, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0133]. Recommendation = [0.0, 1.1270], Current Cost = 519.34, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.0187]. Recommendation = [0.0, 1.1270], Current Cost = 522.88, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0043]. Recommendation = [0.0, 1.1270], Current Cost = 534.43, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.2060]. Recommendation = [0.0, 1.1270], Current Cost = 537.97, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.4687]. Recommendation = [0.0, 1.1270], Current Cost = 549.52, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.9399]. Recommendation = [0.0, 1.1270], Current Cost = 553.06, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.5028]. Recommendation = [0.0, 1.1270], Current Cost = 556.60, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.7690]. Recommendation = [0.0, 1.1270], Current Cost = 560.14, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1062]. Recommendation = [0.0, 1.1270], Current Cost = 563.68, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1637]. Recommendation = [0.0, 1.1270], Current Cost = 575.22, Rho = 1.000
(iter 76) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1270], Current Cost = 586.77, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.3349]. Recommendation = [0.0, 1.1322], Current Cost = 598.32, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1206]. Recommendation = [0.0, 1.1322], Current Cost = 601.86, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.0709]. Recommendation = [0.0, 1.1322], Current Cost = 613.40, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.2831]. Recommendation = [0.0, 1.1322], Current Cost = 624.95, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.0913]. Recommendation = [0.0, 1.1322], Current Cost = 628.49, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.5400]. Recommendation = [0.0, 1.1322], Current Cost = 640.04, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1449]. Recommendation = [0.0, 1.1322], Current Cost = 643.58, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 0.9933]. Recommendation = [0.0, 1.1322], Current Cost = 655.13, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 0.9974]. Recommendation = [0.0, 1.1322], Current Cost = 658.67, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.3691]. Recommendation = [0.0, 1.1322], Current Cost = 670.21, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1798]. Recommendation = [0.0, 1.1322], Current Cost = 681.76, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.3075]. Recommendation = [0.0, 1.1322], Current Cost = 693.31, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1322], Current Cost = 704.86, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1371]. Recommendation = [0.0, 1.1322], Current Cost = 716.40, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1322], Current Cost = 727.95, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.3493]. Recommendation = [0.0, 1.1322], Current Cost = 739.50, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.0286]. Recommendation = [0.0, 1.1322], Current Cost = 743.04, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 0.9844]. Recommendation = [0.0, 1.1322], Current Cost = 754.59, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.2493]. Recommendation = [0.0, 1.1322], Current Cost = 758.13, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 2.2027]. Recommendation = [0.0, 1.1322], Current Cost = 769.67, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1985]. Recommendation = [0.0, 1.1322], Current Cost = 773.21, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.0119]. Recommendation = [0.0, 1.1322], Current Cost = 784.76, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1322], Current Cost = 788.30, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1182]. Recommendation = [0.0, 1.1322], Current Cost = 799.85, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.4289]. Recommendation = [0.0, 1.1322], Current Cost = 811.39, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.5818]. Recommendation = [0.0, 1.1322], Current Cost = 822.94, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 0.9889]. Recommendation = [0.0, 1.1322], Current Cost = 826.48, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.2161]. Recommendation = [0.0, 1.1322], Current Cost = 838.03, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.0876]. Recommendation = [0.0, 1.1322], Current Cost = 849.58, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [1.0, 0.9738]. Recommendation = [0.0, 1.1322], Current Cost = 861.12, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1746]. Recommendation = [0.0, 1.1322], Current Cost = 864.66, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1322], Current Cost = 876.21, Rho = 1.000
(iter 116) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1283]. Recommendation = [0.0, 1.1322], Current Cost = 887.76, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0617]. Recommendation = [0.0, 1.1283], Current Cost = 899.31, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0766]. Recommendation = [0.0, 1.1283], Current Cost = 910.85, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2930]. Recommendation = [0.0, 1.1283], Current Cost = 922.40, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6217]. Recommendation = [0.0, 1.1283], Current Cost = 933.95, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1845]. Recommendation = [0.0, 1.1283], Current Cost = 937.49, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1936]. Recommendation = [0.0, 1.1283], Current Cost = 949.04, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4761]. Recommendation = [0.0, 1.1283], Current Cost = 960.58, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3804]. Recommendation = [0.0, 1.1283], Current Cost = 972.13, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3169]. Recommendation = [0.0, 1.1283], Current Cost = 983.68, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9778]. Recommendation = [0.0, 1.1283], Current Cost = 995.23, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0930]. Recommendation = [0.0, 1.1283], Current Cost = 1006.77, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6796]. Recommendation = [0.0, 1.1283], Current Cost = 1018.32, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0408]. Recommendation = [0.0, 1.1283], Current Cost = 1021.86, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 2.3399]. Recommendation = [0.0, 1.1283], Current Cost = 1033.41, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9605]. Recommendation = [0.0, 1.1283], Current Cost = 1036.95, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9661]. Recommendation = [0.0, 1.1283], Current Cost = 1040.49, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0027]. Recommendation = [0.0, 1.1283], Current Cost = 1052.03, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3564]. Recommendation = [0.0, 1.1283], Current Cost = 1063.58, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3892]. Recommendation = [0.0, 1.1283], Current Cost = 1075.13, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2379]. Recommendation = [0.0, 1.1283], Current Cost = 1078.67, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 2.1128]. Recommendation = [0.0, 1.1283], Current Cost = 1090.22, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2723]. Recommendation = [0.0, 1.1283], Current Cost = 1093.76, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1283], Current Cost = 1097.30, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1283], Current Cost = 1108.84, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4951]. Recommendation = [0.0, 1.1283], Current Cost = 1120.39, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2209]. Recommendation = [0.0, 1.1283], Current Cost = 1131.94, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4017]. Recommendation = [0.0, 1.1283], Current Cost = 1143.49, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3468]. Recommendation = [0.0, 1.1283], Current Cost = 1155.03, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2125]. Recommendation = [0.0, 1.1283], Current Cost = 1166.58, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8041]. Recommendation = [0.0, 1.1283], Current Cost = 1178.13, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7390]. Recommendation = [0.0, 1.1283], Current Cost = 1189.68, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.8887]. Recommendation = [0.0, 1.1283], Current Cost = 1201.22, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1642]. Recommendation = [0.0, 1.1283], Current Cost = 1204.76, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4624]. Recommendation = [0.0, 1.1283], Current Cost = 1216.31, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3281]. Recommendation = [0.0, 1.1283], Current Cost = 1227.86, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4171]. Recommendation = [0.0, 1.1283], Current Cost = 1239.41, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9444]. Recommendation = [0.0, 1.1283], Current Cost = 1250.95, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9540]. Recommendation = [0.0, 1.1283], Current Cost = 1254.49, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2036]. Recommendation = [0.0, 1.1283], Current Cost = 1266.04, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2580]. Recommendation = [0.0, 1.1283], Current Cost = 1277.59, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3943]. Recommendation = [0.0, 1.1283], Current Cost = 1289.14, Rho = 1.000
(iter 149) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5136]. Recommendation = [0.0, 1.1283], Current Cost = 1300.68, Rho = 1.000
