(iter 5) [0.0, 1.0090] = 113.2562, sampling [0.0, 1.0055]. Recommendation = [0.0, 1.0090], Current Cost = 57.74, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1965]. Recommendation = [0.0, 1.1285], Current Cost = 623.56, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1285], Current Cost = 635.11, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2052]. Recommendation = [0.0, 1.1285], Current Cost = 646.66, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2109]. Recommendation = [0.0, 1.1285], Current Cost = 658.21, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1285], Current Cost = 669.75, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2136]. Recommendation = [0.0, 1.1285], Current Cost = 681.30, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2256]. Recommendation = [0.0, 1.1285], Current Cost = 692.85, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2205]. Recommendation = [0.0, 1.1285], Current Cost = 704.40, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2306]. Recommendation = [0.0, 1.1285], Current Cost = 715.94, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2391]. Recommendation = [0.0, 1.1285], Current Cost = 727.49, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2354]. Recommendation = [0.0, 1.1285], Current Cost = 739.04, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2474]. Recommendation = [0.0, 1.1285], Current Cost = 750.59, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2417]. Recommendation = [0.0, 1.1285], Current Cost = 762.13, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2585]. Recommendation = [0.0, 1.1285], Current Cost = 773.68, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2532]. Recommendation = [0.0, 1.1285], Current Cost = 785.23, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2685]. Recommendation = [0.0, 1.1285], Current Cost = 796.78, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2797]. Recommendation = [0.0, 1.1285], Current Cost = 808.32, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2941]. Recommendation = [0.0, 1.1285], Current Cost = 819.87, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2874]. Recommendation = [0.0, 1.1285], Current Cost = 831.42, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2754]. Recommendation = [0.0, 1.1285], Current Cost = 842.97, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3096]. Recommendation = [0.0, 1.1285], Current Cost = 854.51, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2660]. Recommendation = [0.0, 1.1285], Current Cost = 866.06, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3316]. Recommendation = [0.0, 1.1285], Current Cost = 877.61, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3190]. Recommendation = [0.0, 1.1285], Current Cost = 889.16, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3005]. Recommendation = [0.0, 1.1285], Current Cost = 900.70, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2603]. Recommendation = [0.0, 1.1285], Current Cost = 912.25, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3554]. Recommendation = [0.0, 1.1285], Current Cost = 923.80, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3870]. Recommendation = [0.0, 1.1285], Current Cost = 935.35, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2484]. Recommendation = [0.0, 1.1285], Current Cost = 946.89, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3404]. Recommendation = [0.0, 1.1285], Current Cost = 958.44, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4254]. Recommendation = [0.0, 1.1285], Current Cost = 969.99, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3690]. Recommendation = [0.0, 1.1285], Current Cost = 981.54, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9828]. Recommendation = [0.0, 1.1285], Current Cost = 993.08, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2825]. Recommendation = [0.0, 1.1285], Current Cost = 1004.63, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4795]. Recommendation = [0.0, 1.1285], Current Cost = 1016.18, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4022]. Recommendation = [0.0, 1.1285], Current Cost = 1027.73, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3257]. Recommendation = [0.0, 1.1285], Current Cost = 1039.27, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5440]. Recommendation = [0.0, 1.1285], Current Cost = 1050.82, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9927]. Recommendation = [0.0, 1.1285], Current Cost = 1062.37, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4502]. Recommendation = [0.0, 1.1285], Current Cost = 1073.92, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9658]. Recommendation = [0.0, 1.1285], Current Cost = 1085.46, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3066]. Recommendation = [0.0, 1.1285], Current Cost = 1097.01, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2893]. Recommendation = [0.0, 1.1285], Current Cost = 1108.56, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3481]. Recommendation = [0.0, 1.1285], Current Cost = 1120.11, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2970]. Recommendation = [0.0, 1.1285], Current Cost = 1131.65, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6049]. Recommendation = [0.0, 1.1285], Current Cost = 1143.20, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3121]. Recommendation = [0.0, 1.1285], Current Cost = 1154.75, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5082]. Recommendation = [0.0, 1.1285], Current Cost = 1166.30, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9426]. Recommendation = [0.0, 1.1285], Current Cost = 1177.84, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3799]. Recommendation = [0.0, 1.1285], Current Cost = 1189.39, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9745]. Recommendation = [0.0, 1.1285], Current Cost = 1200.94, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3601]. Recommendation = [0.0, 1.1285], Current Cost = 1212.49, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3361]. Recommendation = [0.0, 1.1285], Current Cost = 1224.03, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4156]. Recommendation = [0.0, 1.1285], Current Cost = 1235.58, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9887]. Recommendation = [0.0, 1.1285], Current Cost = 1247.13, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4386]. Recommendation = [0.0, 1.1285], Current Cost = 1258.68, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4633]. Recommendation = [0.0, 1.1285], Current Cost = 1270.22, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5725]. Recommendation = [0.0, 1.1285], Current Cost = 1281.77, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3237]. Recommendation = [0.0, 1.1285], Current Cost = 1293.32, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6428]. Recommendation = [0.0, 1.1285], Current Cost = 1304.87, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3928]. Recommendation = [0.0, 1.1285], Current Cost = 1316.41, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7843]. Recommendation = [0.0, 1.1285], Current Cost = 1327.96, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9540]. Recommendation = [0.0, 1.1285], Current Cost = 1339.51, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3732]. Recommendation = [0.0, 1.1285], Current Cost = 1351.06, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9194]. Recommendation = [0.0, 1.1285], Current Cost = 1362.60, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3650]. Recommendation = [0.0, 1.1285], Current Cost = 1374.15, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3457]. Recommendation = [0.0, 1.1285], Current Cost = 1385.70, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8667]. Recommendation = [0.0, 1.1285], Current Cost = 1397.25, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4927]. Recommendation = [0.0, 1.1285], Current Cost = 1408.79, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5267]. Recommendation = [0.0, 1.1285], Current Cost = 1420.34, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4097]. Recommendation = [0.0, 1.1285], Current Cost = 1431.89, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7349]. Recommendation = [0.0, 1.1285], Current Cost = 1443.44, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3966]. Recommendation = [0.0, 1.1285], Current Cost = 1454.98, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9769]. Recommendation = [0.0, 1.1285], Current Cost = 1466.53, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4334]. Recommendation = [0.0, 1.1285], Current Cost = 1478.08, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9847]. Recommendation = [0.0, 1.1285], Current Cost = 1489.63, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9694]. Recommendation = [0.0, 1.1285], Current Cost = 1501.17, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3347]. Recommendation = [0.0, 1.1285], Current Cost = 1512.72, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.8954]. Recommendation = [0.0, 1.1285], Current Cost = 1524.27, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6649]. Recommendation = [0.0, 1.1285], Current Cost = 1535.82, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4713]. Recommendation = [0.0, 1.1285], Current Cost = 1547.36, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9326]. Recommendation = [0.0, 1.1285], Current Cost = 1558.91, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5572]. Recommendation = [0.0, 1.1285], Current Cost = 1570.46, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.0709]. Recommendation = [0.0, 1.1285], Current Cost = 1582.01, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8238]. Recommendation = [0.0, 1.1285], Current Cost = 1593.55, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9582]. Recommendation = [0.0, 1.1285], Current Cost = 1605.10, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3825]. Recommendation = [0.0, 1.1285], Current Cost = 1616.65, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5863]. Recommendation = [0.0, 1.1285], Current Cost = 1628.20, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9184]. Recommendation = [0.0, 1.1285], Current Cost = 1639.74, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6211]. Recommendation = [0.0, 1.1285], Current Cost = 1651.29, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3570]. Recommendation = [0.0, 1.1285], Current Cost = 1662.84, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4453]. Recommendation = [0.0, 1.1285], Current Cost = 1674.39, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4221]. Recommendation = [0.0, 1.1285], Current Cost = 1685.93, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5185]. Recommendation = [0.0, 1.1285], Current Cost = 1697.48, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4071]. Recommendation = [0.0, 1.1285], Current Cost = 1709.03, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4593]. Recommendation = [0.0, 1.1285], Current Cost = 1720.58, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7150]. Recommendation = [0.0, 1.1285], Current Cost = 1732.12, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7589]. Recommendation = [0.0, 1.1285], Current Cost = 1743.67, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9475]. Recommendation = [0.0, 1.1285], Current Cost = 1755.22, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5024]. Recommendation = [0.0, 1.1285], Current Cost = 1766.77, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9633]. Recommendation = [0.0, 1.1285], Current Cost = 1778.31, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4297]. Recommendation = [0.0, 1.1285], Current Cost = 1789.86, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4876]. Recommendation = [0.0, 1.1285], Current Cost = 1801.41, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5361]. Recommendation = [0.0, 1.1285], Current Cost = 1812.96, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.1341]. Recommendation = [0.0, 1.1285], Current Cost = 1824.50, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 2.0218]. Recommendation = [0.0, 1.1285], Current Cost = 1836.05, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4182]. Recommendation = [0.0, 1.1285], Current Cost = 1847.60, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.8760]. Recommendation = [0.0, 1.1285], Current Cost = 1859.15, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4530]. Recommendation = [0.0, 1.1285], Current Cost = 1870.69, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9106]. Recommendation = [0.0, 1.1285], Current Cost = 1882.24, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5957]. Recommendation = [0.0, 1.1285], Current Cost = 1893.79, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6775]. Recommendation = [0.0, 1.1285], Current Cost = 1905.34, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6309]. Recommendation = [0.0, 1.1285], Current Cost = 1916.88, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8904]. Recommendation = [0.0, 1.1285], Current Cost = 1928.43, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8013]. Recommendation = [0.0, 1.1285], Current Cost = 1939.98, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9385]. Recommendation = [0.0, 1.1285], Current Cost = 1951.53, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4666]. Recommendation = [0.0, 1.1285], Current Cost = 1963.07, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3916]. Recommendation = [0.0, 1.1285], Current Cost = 1974.62, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9454]. Recommendation = [0.0, 1.1285], Current Cost = 1986.17, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8425]. Recommendation = [0.0, 1.1285], Current Cost = 1997.72, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6535]. Recommendation = [0.0, 1.1285], Current Cost = 2009.26, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5666]. Recommendation = [0.0, 1.1285], Current Cost = 2020.81, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4759]. Recommendation = [0.0, 1.1285], Current Cost = 2032.36, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4964]. Recommendation = [0.0, 1.1285], Current Cost = 2043.91, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5126]. Recommendation = [0.0, 1.1285], Current Cost = 2055.45, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9508]. Recommendation = [0.0, 1.1285], Current Cost = 2067.00, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9248]. Recommendation = [0.0, 1.1285], Current Cost = 2078.55, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5518]. Recommendation = [0.0, 1.1285], Current Cost = 2090.10, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7018]. Recommendation = [0.0, 1.1285], Current Cost = 2101.64, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6151]. Recommendation = [0.0, 1.1285], Current Cost = 2113.19, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4401]. Recommendation = [0.0, 1.1285], Current Cost = 2124.74, Rho = -1.230
(iter 37) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5816]. Recommendation = [0.0, 1.1285], Current Cost = 2136.29, Rho = -1.230
