(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.3388]. Recommendation = [0.0, 1.2715], Current Cost = 75.44, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.3672]. Recommendation = [0.0, 1.2715], Current Cost = 132.07, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2735]. Recommendation = [0.0, 1.2715], Current Cost = 135.61, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.7497]. Recommendation = [0.0, 1.2715], Current Cost = 139.15, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.4937]. Recommendation = [0.0, 1.2715], Current Cost = 142.69, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.5552]. Recommendation = [0.0, 1.2715], Current Cost = 146.23, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.4474]. Recommendation = [0.0, 1.2715], Current Cost = 149.77, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.3119]. Recommendation = [0.0, 1.2715], Current Cost = 153.31, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.3451]. Recommendation = [0.0, 1.2715], Current Cost = 156.85, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.3310]. Recommendation = [0.0, 1.2715], Current Cost = 160.39, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2649]. Recommendation = [0.0, 1.2715], Current Cost = 163.93, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2586]. Recommendation = [0.0, 1.2649], Current Cost = 167.47, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2625]. Recommendation = [0.0, 1.2586], Current Cost = 171.01, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2526]. Recommendation = [0.0, 1.2586], Current Cost = 174.55, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2466]. Recommendation = [0.0, 1.2526], Current Cost = 178.08, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2506]. Recommendation = [0.0, 1.2466], Current Cost = 181.62, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2423]. Recommendation = [0.0, 1.2466], Current Cost = 185.16, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2382]. Recommendation = [0.0, 1.2423], Current Cost = 188.70, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2331]. Recommendation = [0.0, 1.2382], Current Cost = 192.24, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2254]. Recommendation = [0.0, 1.2331], Current Cost = 195.78, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2292]. Recommendation = [0.0, 1.2254], Current Cost = 199.32, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2189]. Recommendation = [0.0, 1.2254], Current Cost = 202.86, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2213]. Recommendation = [0.0, 1.2189], Current Cost = 206.40, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2147]. Recommendation = [0.0, 1.2189], Current Cost = 209.94, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2099]. Recommendation = [0.0, 1.2147], Current Cost = 213.48, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2045]. Recommendation = [0.0, 1.2099], Current Cost = 217.02, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1961]. Recommendation = [0.0, 1.2045], Current Cost = 220.56, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.2018]. Recommendation = [0.0, 1.1961], Current Cost = 224.10, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1889]. Recommendation = [0.0, 1.1961], Current Cost = 227.64, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1931]. Recommendation = [0.0, 1.1889], Current Cost = 231.18, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1828]. Recommendation = [0.0, 1.1889], Current Cost = 234.72, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1860]. Recommendation = [0.0, 1.1828], Current Cost = 238.26, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1738]. Recommendation = [0.0, 1.1828], Current Cost = 241.80, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1798]. Recommendation = [0.0, 1.1738], Current Cost = 245.34, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1660]. Recommendation = [0.0, 1.1738], Current Cost = 248.88, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1711]. Recommendation = [0.0, 1.1660], Current Cost = 252.42, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1593]. Recommendation = [0.0, 1.1660], Current Cost = 255.96, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1622]. Recommendation = [0.0, 1.1593], Current Cost = 259.50, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1524]. Recommendation = [0.0, 1.1593], Current Cost = 263.04, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1456]. Recommendation = [0.0, 1.1524], Current Cost = 266.58, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1487]. Recommendation = [0.0, 1.1456], Current Cost = 270.12, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1420]. Recommendation = [0.0, 1.1456], Current Cost = 273.65, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1365]. Recommendation = [0.0, 1.1420], Current Cost = 277.19, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1298]. Recommendation = [0.0, 1.1365], Current Cost = 280.73, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1348]. Recommendation = [0.0, 1.1298], Current Cost = 284.27, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1251]. Recommendation = [0.0, 1.1298], Current Cost = 287.81, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1210]. Recommendation = [0.0, 1.1251], Current Cost = 291.35, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1145]. Recommendation = [0.0, 1.1210], Current Cost = 294.89, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1173]. Recommendation = [0.0, 1.1145], Current Cost = 298.43, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1083]. Recommendation = [0.0, 1.1145], Current Cost = 301.97, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1027]. Recommendation = [0.0, 1.1083], Current Cost = 305.51, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.1044]. Recommendation = [0.0, 1.1027], Current Cost = 309.05, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0987]. Recommendation = [0.0, 1.1027], Current Cost = 312.59, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0923]. Recommendation = [0.0, 1.0987], Current Cost = 316.13, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0876]. Recommendation = [0.0, 1.0923], Current Cost = 319.67, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0899]. Recommendation = [0.0, 1.0876], Current Cost = 323.21, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0839]. Recommendation = [0.0, 1.0876], Current Cost = 326.75, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0773]. Recommendation = [0.0, 1.0839], Current Cost = 330.29, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0721]. Recommendation = [0.0, 1.0773], Current Cost = 333.83, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0677]. Recommendation = [0.0, 1.0773], Current Cost = 337.37, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0697]. Recommendation = [0.0, 1.0773], Current Cost = 340.91, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0633]. Recommendation = [0.0, 1.0773], Current Cost = 344.45, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0596]. Recommendation = [0.0, 1.0773], Current Cost = 347.99, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0547]. Recommendation = [0.0, 1.0773], Current Cost = 351.53, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0512]. Recommendation = [0.0, 1.0773], Current Cost = 355.07, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0476]. Recommendation = [0.0, 1.0773], Current Cost = 358.61, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0400]. Recommendation = [0.0, 1.0773], Current Cost = 362.15, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0330]. Recommendation = [0.0, 1.0773], Current Cost = 365.69, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0368]. Recommendation = [0.0, 1.0773], Current Cost = 369.22, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0247]. Recommendation = [0.0, 1.0773], Current Cost = 372.76, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0300]. Recommendation = [0.0, 1.0773], Current Cost = 376.30, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0188]. Recommendation = [0.0, 1.0773], Current Cost = 379.84, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0217]. Recommendation = [0.0, 1.0773], Current Cost = 383.38, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0119]. Recommendation = [0.0, 1.0773], Current Cost = 386.92, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0152]. Recommendation = [0.0, 1.0773], Current Cost = 390.46, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0078]. Recommendation = [0.0, 1.0773], Current Cost = 394.00, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.0021]. Recommendation = [0.0, 1.0773], Current Cost = 397.54, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9922]. Recommendation = [0.0, 1.0773], Current Cost = 401.08, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9991]. Recommendation = [0.0, 1.0773], Current Cost = 404.62, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9854]. Recommendation = [0.0, 1.0773], Current Cost = 408.16, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.9805]. Recommendation = [0.0, 1.0773], Current Cost = 411.70, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.6365]. Recommendation = [0.0, 1.0773], Current Cost = 415.24, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9779]. Recommendation = [0.0, 1.0773], Current Cost = 418.78, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9691]. Recommendation = [0.0, 1.0773], Current Cost = 422.32, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9736]. Recommendation = [0.0, 1.0773], Current Cost = 425.86, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9837]. Recommendation = [0.0, 1.0773], Current Cost = 429.40, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 2.1190]. Recommendation = [0.0, 1.0773], Current Cost = 432.94, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.8963]. Recommendation = [0.0, 1.0773], Current Cost = 436.48, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9618]. Recommendation = [0.0, 1.0773], Current Cost = 440.02, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9529]. Recommendation = [0.0, 1.0773], Current Cost = 443.56, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9575]. Recommendation = [0.0, 1.0773], Current Cost = 447.10, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.4131]. Recommendation = [0.0, 1.0773], Current Cost = 450.64, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9440]. Recommendation = [0.0, 1.0773], Current Cost = 454.18, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9671]. Recommendation = [0.0, 1.0773], Current Cost = 457.72, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.3907]. Recommendation = [0.0, 1.0773], Current Cost = 461.26, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 0.9342]. Recommendation = [0.0, 1.0773], Current Cost = 464.79, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.7856]. Recommendation = [0.0, 1.0773], Current Cost = 468.33, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [1.0, 1.7155]. Recommendation = [0.0, 1.0773], Current Cost = 471.87, Rho = 0.993
(iter 10) [0.0, 1.2715] = 113.2682, sampling [0.0, 1.0512]. Recommendation = [0.0, 1.0773], Current Cost = 475.41, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.3036]. Recommendation = [0.0, 1.1298], Current Cost = 486.96, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.2889]. Recommendation = [0.0, 1.1298], Current Cost = 490.50, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.3604]. Recommendation = [0.0, 1.1298], Current Cost = 494.04, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.3834]. Recommendation = [0.0, 1.1298], Current Cost = 497.58, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.5731]. Recommendation = [0.0, 1.1298], Current Cost = 501.12, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.3486]. Recommendation = [0.0, 1.1298], Current Cost = 504.66, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.4822]. Recommendation = [0.0, 1.1298], Current Cost = 508.20, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.5369]. Recommendation = [0.0, 1.1298], Current Cost = 511.74, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.5085]. Recommendation = [0.0, 1.1298], Current Cost = 515.28, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.4366]. Recommendation = [0.0, 1.1298], Current Cost = 518.82, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.3229]. Recommendation = [0.0, 1.1298], Current Cost = 522.36, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.4585]. Recommendation = [0.0, 1.1298], Current Cost = 525.90, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.6143]. Recommendation = [0.0, 1.1298], Current Cost = 529.44, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.6623]. Recommendation = [0.0, 1.1298], Current Cost = 532.98, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.3147]. Recommendation = [0.0, 1.1298], Current Cost = 536.52, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [1.0, 1.3336]. Recommendation = [0.0, 1.1298], Current Cost = 540.06, Rho = 0.993
(iter 123) [0.0, 1.0512] = 113.2833, sampling [0.0, 1.1487]. Recommendation = [0.0, 1.1298], Current Cost = 543.60, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [0.0, 1.1083]. Recommendation = [0.0, 1.1298], Current Cost = 555.14, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [1.0, 1.4216]. Recommendation = [0.0, 1.1298], Current Cost = 566.69, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [1.0, 2.0472]. Recommendation = [0.0, 1.1298], Current Cost = 570.23, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [1.0, 1.4073]. Recommendation = [0.0, 1.1298], Current Cost = 573.77, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [1.0, 2.2074]. Recommendation = [0.0, 1.1298], Current Cost = 577.31, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [0.0, 1.1860]. Recommendation = [0.0, 1.1298], Current Cost = 580.85, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [1.0, 1.3416]. Recommendation = [0.0, 1.1298], Current Cost = 592.40, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [1.0, 1.3741]. Recommendation = [0.0, 1.1298], Current Cost = 595.94, Rho = 0.993
(iter 140) [0.0, 1.1487] = 113.2988, sampling [0.0, 1.1298]. Recommendation = [0.0, 1.1298], Current Cost = 599.48, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0876]. Recommendation = [0.0, 1.1298], Current Cost = 611.02, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.8585]. Recommendation = [0.0, 1.1298], Current Cost = 622.57, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1660]. Recommendation = [0.0, 1.1298], Current Cost = 626.11, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9392]. Recommendation = [0.0, 1.1298], Current Cost = 637.66, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9203]. Recommendation = [0.0, 1.1298], Current Cost = 641.20, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.9349]. Recommendation = [0.0, 1.1298], Current Cost = 644.74, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3960]. Recommendation = [0.0, 1.1298], Current Cost = 648.28, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9919]. Recommendation = [0.0, 1.1298], Current Cost = 651.82, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1210]. Recommendation = [0.0, 1.1298], Current Cost = 663.36, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1365]. Recommendation = [0.0, 1.1298], Current Cost = 674.91, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2099]. Recommendation = [0.0, 1.1298], Current Cost = 686.46, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0987]. Recommendation = [0.0, 1.1298], Current Cost = 698.01, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1420]. Recommendation = [0.0, 1.1298], Current Cost = 709.55, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1145]. Recommendation = [0.0, 1.1298], Current Cost = 721.10, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1593]. Recommendation = [0.0, 1.1298], Current Cost = 732.65, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3689]. Recommendation = [0.0, 1.1298], Current Cost = 744.20, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4752]. Recommendation = [0.0, 1.1298], Current Cost = 755.74, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1251]. Recommendation = [0.0, 1.1298], Current Cost = 759.28, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4417]. Recommendation = [0.0, 1.1298], Current Cost = 770.83, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1738]. Recommendation = [0.0, 1.1298], Current Cost = 774.37, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0721]. Recommendation = [0.0, 1.1298], Current Cost = 785.92, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1298], Current Cost = 797.47, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1173]. Recommendation = [0.0, 1.1298], Current Cost = 809.01, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1044]. Recommendation = [0.0, 1.1298], Current Cost = 820.56, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1456]. Recommendation = [0.0, 1.1298], Current Cost = 832.11, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4166]. Recommendation = [0.0, 1.1298], Current Cost = 843.66, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1348]. Recommendation = [0.0, 1.1298], Current Cost = 847.20, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.5446]. Recommendation = [0.0, 1.1298], Current Cost = 858.74, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9069]. Recommendation = [0.0, 1.1298], Current Cost = 862.28, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.8066]. Recommendation = [0.0, 1.1298], Current Cost = 865.82, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.5818]. Recommendation = [0.0, 1.1298], Current Cost = 869.36, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.7013]. Recommendation = [0.0, 1.1298], Current Cost = 872.90, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0923]. Recommendation = [0.0, 1.1298], Current Cost = 876.44, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.7339]. Recommendation = [0.0, 1.1298], Current Cost = 887.99, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4549]. Recommendation = [0.0, 1.1298], Current Cost = 891.53, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1961]. Recommendation = [0.0, 1.1298], Current Cost = 903.08, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9244]. Recommendation = [0.0, 1.1298], Current Cost = 914.62, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.6510]. Recommendation = [0.0, 1.1298], Current Cost = 918.16, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2292]. Recommendation = [0.0, 1.1298], Current Cost = 921.70, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9465]. Recommendation = [0.0, 1.1298], Current Cost = 933.25, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1622]. Recommendation = [0.0, 1.1298], Current Cost = 936.79, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1798]. Recommendation = [0.0, 1.1298], Current Cost = 948.34, Rho = 0.993
(iter 149) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.5036]. Recommendation = [0.0, 1.1298], Current Cost = 959.88, Rho = 0.993
