(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1118]. Recommendation = [0.0, 1.0514], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1502]. Recommendation = [0.0, 1.1014], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1684]. Recommendation = [0.0, 1.1014], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.6696]. Recommendation = [0.0, 1.1014], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1953]. Recommendation = [0.0, 1.1014], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.8570]. Recommendation = [0.0, 1.1014], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1599]. Recommendation = [0.0, 1.1014], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1140]. Recommendation = [0.0, 1.1014], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.3079]. Recommendation = [0.0, 1.1014], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2165]. Recommendation = [0.0, 1.1014], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0539]. Recommendation = [0.0, 1.1014], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.4102]. Recommendation = [0.0, 1.1014], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.3640]. Recommendation = [0.0, 1.1014], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0943]. Recommendation = [0.0, 1.1014], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0743]. Recommendation = [0.0, 1.1014], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.4563]. Recommendation = [0.0, 1.1014], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.3342]. Recommendation = [0.0, 1.1014], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2805]. Recommendation = [0.0, 1.1014], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1211]. Recommendation = [0.0, 1.1014], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.5157]. Recommendation = [0.0, 1.1014], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0637]. Recommendation = [0.0, 1.1014], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1784]. Recommendation = [0.0, 1.1014], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2041]. Recommendation = [0.0, 1.1014], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2310]. Recommendation = [0.0, 1.1014], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.5799]. Recommendation = [0.0, 1.1014], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.1439]. Recommendation = [0.0, 1.1014], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2416]. Recommendation = [0.0, 1.1014], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0456]. Recommendation = [0.0, 1.1014], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2675]. Recommendation = [0.0, 1.1014], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0366]. Recommendation = [0.0, 1.1014], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.1014], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 2.1605]. Recommendation = [0.0, 1.1014], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2538]. Recommendation = [0.0, 1.1014], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0291]. Recommendation = [0.0, 1.1014], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.0324]. Recommendation = [0.0, 1.1014], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [1.0, 1.2989]. Recommendation = [0.0, 1.1014], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.0514] = 113.2833, sampling [0.0, 1.1972]. Recommendation = [0.0, 1.1014], Current Cost = 330.29, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.2253]. Recommendation = [0.0, 1.1243], Current Cost = 341.84, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.2863]. Recommendation = [0.0, 1.1243], Current Cost = 345.38, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.2610]. Recommendation = [0.0, 1.1243], Current Cost = 348.92, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.1972]. Recommendation = [0.0, 1.1243], Current Cost = 352.46, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.2487]. Recommendation = [0.0, 1.1326], Current Cost = 356.00, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.2372]. Recommendation = [0.0, 1.1326], Current Cost = 359.53, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.1641]. Recommendation = [0.0, 1.1326], Current Cost = 363.07, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.3745]. Recommendation = [0.0, 1.1326], Current Cost = 366.61, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.3987]. Recommendation = [0.0, 1.1326], Current Cost = 370.15, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.0202]. Recommendation = [0.0, 1.1326], Current Cost = 373.69, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.0244]. Recommendation = [0.0, 1.1326], Current Cost = 377.23, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.3128]. Recommendation = [0.0, 1.1326], Current Cost = 380.77, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 2.3049]. Recommendation = [0.0, 1.1326], Current Cost = 384.31, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.3267]. Recommendation = [0.0, 1.1326], Current Cost = 387.85, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.9219]. Recommendation = [0.0, 1.1326], Current Cost = 391.39, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.8026]. Recommendation = [0.0, 1.1326], Current Cost = 394.93, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.7042]. Recommendation = [0.0, 1.1326], Current Cost = 398.47, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 2.0680]. Recommendation = [0.0, 1.1326], Current Cost = 402.01, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.2157]. Recommendation = [0.0, 1.1326], Current Cost = 405.55, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.0117]. Recommendation = [0.0, 1.1326], Current Cost = 409.09, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.3401]. Recommendation = [0.0, 1.1326], Current Cost = 412.63, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.2776]. Recommendation = [0.0, 1.1326], Current Cost = 416.17, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.6379]. Recommendation = [0.0, 1.1326], Current Cost = 419.71, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.0177]. Recommendation = [0.0, 1.1326], Current Cost = 423.25, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.1879]. Recommendation = [0.0, 1.1326], Current Cost = 426.79, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [0.0, 1.3040]. Recommendation = [0.0, 1.1326], Current Cost = 430.33, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.3552]. Recommendation = [0.0, 1.1326], Current Cost = 441.87, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.4209]. Recommendation = [0.0, 1.1326], Current Cost = 445.41, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [1.0, 1.4700]. Recommendation = [0.0, 1.1326], Current Cost = 448.95, Rho = 1.000
(iter 82) [0.0, 1.1972] = 113.2911, sampling [0.0, 1.1243]. Recommendation = [0.0, 1.1326], Current Cost = 452.49, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.0001]. Recommendation = [0.0, 1.1243], Current Cost = 464.04, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.0078]. Recommendation = [0.0, 1.1243], Current Cost = 467.58, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.4438]. Recommendation = [0.0, 1.1243], Current Cost = 471.12, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.2887]. Recommendation = [0.0, 1.1243], Current Cost = 474.66, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.4980]. Recommendation = [0.0, 1.1243], Current Cost = 478.20, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3163]. Recommendation = [0.0, 1.1243], Current Cost = 481.74, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 0.9905]. Recommendation = [0.0, 1.1243], Current Cost = 485.28, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.2690]. Recommendation = [0.0, 1.1243], Current Cost = 488.82, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 0.9945]. Recommendation = [0.0, 1.1243], Current Cost = 492.36, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1599]. Recommendation = [0.0, 1.1243], Current Cost = 495.90, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3040]. Recommendation = [0.0, 1.1326], Current Cost = 507.45, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.5290]. Recommendation = [0.0, 1.1326], Current Cost = 510.98, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.0943]. Recommendation = [0.0, 1.1326], Current Cost = 514.52, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.5630]. Recommendation = [0.0, 1.1326], Current Cost = 526.07, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3300]. Recommendation = [0.0, 1.1326], Current Cost = 529.61, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 0.9799]. Recommendation = [0.0, 1.1326], Current Cost = 533.15, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 0.9841]. Recommendation = [0.0, 1.1326], Current Cost = 536.69, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.3946]. Recommendation = [0.0, 1.1326], Current Cost = 548.24, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3459]. Recommendation = [0.0, 1.1326], Current Cost = 559.79, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.2310]. Recommendation = [0.0, 1.1326], Current Cost = 563.33, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.5960]. Recommendation = [0.0, 1.1326], Current Cost = 574.87, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 0.9714]. Recommendation = [0.0, 1.1326], Current Cost = 578.41, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3586]. Recommendation = [0.0, 1.1326], Current Cost = 581.95, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3104]. Recommendation = [0.0, 1.1326], Current Cost = 585.49, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1396]. Recommendation = [0.0, 1.1326], Current Cost = 589.03, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.4048]. Recommendation = [0.0, 1.1326], Current Cost = 600.58, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1118]. Recommendation = [0.0, 1.1326], Current Cost = 604.12, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1326], Current Cost = 615.67, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 0.9598]. Recommendation = [0.0, 1.1326], Current Cost = 627.21, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.0771]. Recommendation = [0.0, 1.1326], Current Cost = 630.75, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3370]. Recommendation = [0.0, 1.1326], Current Cost = 642.30, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 2.2303]. Recommendation = [0.0, 1.1326], Current Cost = 645.84, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 2.3893]. Recommendation = [0.0, 1.1326], Current Cost = 649.38, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.0125]. Recommendation = [0.0, 1.1326], Current Cost = 652.92, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 0.9646]. Recommendation = [0.0, 1.1326], Current Cost = 664.47, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3771]. Recommendation = [0.0, 1.1326], Current Cost = 668.01, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1502]. Recommendation = [0.0, 1.1326], Current Cost = 671.55, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.3719]. Recommendation = [0.0, 1.1326], Current Cost = 683.09, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.4635]. Recommendation = [0.0, 1.1326], Current Cost = 686.63, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [1.0, 1.4260]. Recommendation = [0.0, 1.1326], Current Cost = 698.18, Rho = 1.000
(iter 112) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1326]. Recommendation = [0.0, 1.1326], Current Cost = 701.72, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 0.9748]. Recommendation = [0.0, 1.1326], Current Cost = 713.27, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.4166]. Recommendation = [0.0, 1.1326], Current Cost = 716.81, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1326], Current Cost = 720.35, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 0.9455]. Recommendation = [0.0, 1.1326], Current Cost = 731.90, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 0.9529]. Recommendation = [0.0, 1.1326], Current Cost = 735.43, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1684]. Recommendation = [0.0, 1.1326], Current Cost = 738.97, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.3836]. Recommendation = [0.0, 1.1326], Current Cost = 750.52, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.2576]. Recommendation = [0.0, 1.1326], Current Cost = 754.06, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.4779]. Recommendation = [0.0, 1.1326], Current Cost = 765.61, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.5073]. Recommendation = [0.0, 1.1326], Current Cost = 769.15, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.4498]. Recommendation = [0.0, 1.1326], Current Cost = 772.69, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.2099]. Recommendation = [0.0, 1.1326], Current Cost = 776.23, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1195]. Recommendation = [0.0, 1.1326], Current Cost = 787.78, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.7248]. Recommendation = [0.0, 1.1326], Current Cost = 799.32, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.0852]. Recommendation = [0.0, 1.1326], Current Cost = 802.86, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1451]. Recommendation = [0.0, 1.1326], Current Cost = 814.41, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.7765]. Recommendation = [0.0, 1.1326], Current Cost = 825.96, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1879]. Recommendation = [0.0, 1.1326], Current Cost = 829.50, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 2.0277]. Recommendation = [0.0, 1.1326], Current Cost = 841.04, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.0652]. Recommendation = [0.0, 1.1326], Current Cost = 844.58, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.8887]. Recommendation = [0.0, 1.1326], Current Cost = 856.13, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1062]. Recommendation = [0.0, 1.1326], Current Cost = 859.67, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [1.0, 1.6522]. Recommendation = [0.0, 1.1326], Current Cost = 871.22, Rho = 1.000
(iter 153) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1282]. Recommendation = [0.0, 1.1326], Current Cost = 874.76, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1282], Current Cost = 886.31, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4364]. Recommendation = [0.0, 1.1282], Current Cost = 897.85, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.9527]. Recommendation = [0.0, 1.1282], Current Cost = 909.40, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [1.0, 2.1097]. Recommendation = [0.0, 1.1282], Current Cost = 912.94, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.8289]. Recommendation = [0.0, 1.1282], Current Cost = 916.48, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1636]. Recommendation = [0.0, 1.1282], Current Cost = 920.02, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9330]. Recommendation = [0.0, 1.1282], Current Cost = 931.57, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1140]. Recommendation = [0.0, 1.1282], Current Cost = 935.11, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6261]. Recommendation = [0.0, 1.1282], Current Cost = 946.65, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5364]. Recommendation = [0.0, 1.1282], Current Cost = 950.19, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0324]. Recommendation = [0.0, 1.1282], Current Cost = 953.73, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6851]. Recommendation = [0.0, 1.1282], Current Cost = 965.28, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9372]. Recommendation = [0.0, 1.1282], Current Cost = 968.82, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1743]. Recommendation = [0.0, 1.1282], Current Cost = 980.37, Rho = 1.000
(iter 177) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4911]. Recommendation = [0.0, 1.1282], Current Cost = 991.92, Rho = 1.000
