(iter 10) [0.0, 0.9106] = 113.1157, sampling [1.0, 0.9062]. Recommendation = [0.0, 0.9106], Current Cost = 75.44, Rho = 1.000
(iter 50) [0.0, 1.0485] = 113.2819, sampling [0.0, 1.0530]. Recommendation = [0.0, 1.0485], Current Cost = 508.84, Rho = 1.000
(iter 51) [0.0, 1.0530] = 113.2842, sampling [0.0, 1.0585]. Recommendation = [0.0, 1.0530], Current Cost = 520.39, Rho = 1.000
(iter 52) [0.0, 1.0585] = 113.2863, sampling [0.0, 1.0624]. Recommendation = [0.0, 1.0585], Current Cost = 531.94, Rho = 1.000
(iter 53) [0.0, 1.0624] = 113.2879, sampling [0.0, 1.0678]. Recommendation = [0.0, 1.0624], Current Cost = 543.49, Rho = 1.000
(iter 54) [0.0, 1.0678] = 113.2897, sampling [0.0, 1.0713]. Recommendation = [0.0, 1.0678], Current Cost = 555.03, Rho = 1.000
(iter 55) [0.0, 1.0713] = 113.2910, sampling [0.0, 1.0744]. Recommendation = [0.0, 1.0713], Current Cost = 566.58, Rho = 1.000
(iter 56) [0.0, 1.0744] = 113.2919, sampling [0.0, 1.0786]. Recommendation = [0.0, 1.0744], Current Cost = 578.13, Rho = 1.000
(iter 57) [0.0, 1.0786] = 113.2930, sampling [0.0, 1.0807]. Recommendation = [0.0, 1.0786], Current Cost = 589.68, Rho = 1.000
(iter 58) [0.0, 1.0807] = 113.2935, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.0807], Current Cost = 601.22, Rho = 1.000
(iter 59) [0.0, 1.0875] = 113.2952, sampling [0.0, 1.0897]. Recommendation = [0.0, 1.0875], Current Cost = 612.77, Rho = 1.000
(iter 60) [0.0, 1.0897] = 113.2956, sampling [0.0, 1.0948]. Recommendation = [0.0, 1.0897], Current Cost = 624.32, Rho = 1.000
(iter 61) [0.0, 1.0948] = 113.2966, sampling [0.0, 1.0984]. Recommendation = [0.0, 1.0948], Current Cost = 635.87, Rho = 1.000
(iter 62) [0.0, 1.0984] = 113.2972, sampling [0.0, 1.1038]. Recommendation = [0.0, 1.0984], Current Cost = 647.41, Rho = 1.000
(iter 63) [0.0, 1.1038] = 113.2979, sampling [0.0, 1.1096]. Recommendation = [0.0, 1.1038], Current Cost = 658.96, Rho = 1.000
(iter 64) [0.0, 1.1096] = 113.2986, sampling [0.0, 1.1137]. Recommendation = [0.0, 1.1096], Current Cost = 670.51, Rho = 1.000
(iter 65) [0.0, 1.1137] = 113.2989, sampling [0.0, 1.1167]. Recommendation = [0.0, 1.1137], Current Cost = 682.06, Rho = 1.000
(iter 66) [0.0, 1.1167] = 113.2991, sampling [0.0, 1.1224]. Recommendation = [0.0, 1.1167], Current Cost = 693.60, Rho = 1.000
(iter 67) [0.0, 1.1224] = 113.2994, sampling [0.0, 1.1260]. Recommendation = [0.0, 1.1224], Current Cost = 705.15, Rho = 1.000
(iter 68) [0.0, 1.1260] = 113.2995, sampling [0.0, 1.1299]. Recommendation = [0.0, 1.1260], Current Cost = 716.70, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1336]. Recommendation = [0.0, 1.1260], Current Cost = 728.25, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1376]. Recommendation = [0.0, 1.1299], Current Cost = 739.79, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1420]. Recommendation = [0.0, 1.1299], Current Cost = 751.34, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1449]. Recommendation = [0.0, 1.1299], Current Cost = 762.89, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1299], Current Cost = 774.44, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1529]. Recommendation = [0.0, 1.1299], Current Cost = 785.98, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1582]. Recommendation = [0.0, 1.1299], Current Cost = 797.53, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1634]. Recommendation = [0.0, 1.1299], Current Cost = 809.08, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1684]. Recommendation = [0.0, 1.1299], Current Cost = 820.63, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1652]. Recommendation = [0.0, 1.1299], Current Cost = 832.17, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1723]. Recommendation = [0.0, 1.1299], Current Cost = 843.72, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1799]. Recommendation = [0.0, 1.1299], Current Cost = 855.27, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1875]. Recommendation = [0.0, 1.1299], Current Cost = 866.82, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1813]. Recommendation = [0.0, 1.1299], Current Cost = 878.36, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1939]. Recommendation = [0.0, 1.1299], Current Cost = 889.91, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1901]. Recommendation = [0.0, 1.1299], Current Cost = 901.46, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1041]. Recommendation = [0.0, 1.1299], Current Cost = 913.01, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2001]. Recommendation = [0.0, 1.1299], Current Cost = 924.55, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2052]. Recommendation = [0.0, 1.1299], Current Cost = 936.10, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2131]. Recommendation = [0.0, 1.1299], Current Cost = 947.65, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1988]. Recommendation = [0.0, 1.1299], Current Cost = 959.20, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2110]. Recommendation = [0.0, 1.1299], Current Cost = 970.74, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2232]. Recommendation = [0.0, 1.1299], Current Cost = 982.29, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2173]. Recommendation = [0.0, 1.1299], Current Cost = 993.84, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2324]. Recommendation = [0.0, 1.1299], Current Cost = 1005.39, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2261]. Recommendation = [0.0, 1.1299], Current Cost = 1016.93, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2412]. Recommendation = [0.0, 1.1299], Current Cost = 1028.48, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2545]. Recommendation = [0.0, 1.1299], Current Cost = 1040.03, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2485]. Recommendation = [0.0, 1.1299], Current Cost = 1051.58, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2370]. Recommendation = [0.0, 1.1299], Current Cost = 1063.12, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2683]. Recommendation = [0.0, 1.1299], Current Cost = 1074.67, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2291]. Recommendation = [0.0, 1.1299], Current Cost = 1086.22, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2590]. Recommendation = [0.0, 1.1299], Current Cost = 1097.77, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2847]. Recommendation = [0.0, 1.1299], Current Cost = 1109.31, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2768]. Recommendation = [0.0, 1.1299], Current Cost = 1120.86, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3051]. Recommendation = [0.0, 1.1299], Current Cost = 1132.41, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2922]. Recommendation = [0.0, 1.1299], Current Cost = 1143.96, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2459]. Recommendation = [0.0, 1.1299], Current Cost = 1155.50, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3306]. Recommendation = [0.0, 1.1299], Current Cost = 1167.05, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3186]. Recommendation = [0.0, 1.1299], Current Cost = 1178.60, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2637]. Recommendation = [0.0, 1.1299], Current Cost = 1190.15, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3607]. Recommendation = [0.0, 1.1299], Current Cost = 1201.69, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3435]. Recommendation = [0.0, 1.1299], Current Cost = 1213.24, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3990]. Recommendation = [0.0, 1.1299], Current Cost = 1224.79, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4519]. Recommendation = [0.0, 1.1299], Current Cost = 1236.34, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2994]. Recommendation = [0.0, 1.1299], Current Cost = 1247.88, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3768]. Recommendation = [0.0, 1.1299], Current Cost = 1259.43, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2742]. Recommendation = [0.0, 1.1299], Current Cost = 1270.98, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2802]. Recommendation = [0.0, 1.1299], Current Cost = 1282.53, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5186]. Recommendation = [0.0, 1.1299], Current Cost = 1294.07, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4231]. Recommendation = [0.0, 1.1299], Current Cost = 1305.62, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3087]. Recommendation = [0.0, 1.1299], Current Cost = 1317.17, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5811]. Recommendation = [0.0, 1.1299], Current Cost = 1328.72, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2895]. Recommendation = [0.0, 1.1299], Current Cost = 1340.26, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4838]. Recommendation = [0.0, 1.1299], Current Cost = 1351.81, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3249]. Recommendation = [0.0, 1.1299], Current Cost = 1363.36, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3146]. Recommendation = [0.0, 1.1299], Current Cost = 1374.91, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3487]. Recommendation = [0.0, 1.1299], Current Cost = 1386.45, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3871]. Recommendation = [0.0, 1.1299], Current Cost = 1398.00, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3387]. Recommendation = [0.0, 1.1299], Current Cost = 1409.55, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2672]. Recommendation = [0.0, 1.1299], Current Cost = 1421.10, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4102]. Recommendation = [0.0, 1.1299], Current Cost = 1432.64, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3660]. Recommendation = [0.0, 1.1299], Current Cost = 1444.19, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6286]. Recommendation = [0.0, 1.1299], Current Cost = 1455.74, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3549]. Recommendation = [0.0, 1.1299], Current Cost = 1467.29, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4350]. Recommendation = [0.0, 1.1299], Current Cost = 1478.83, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5488]. Recommendation = [0.0, 1.1299], Current Cost = 1490.38, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1260]. Recommendation = [0.0, 1.1299], Current Cost = 1501.93, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1299]. Recommendation = [0.0, 1.1299], Current Cost = 1505.47, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1336]. Recommendation = [0.0, 1.1299], Current Cost = 1509.01, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1224]. Recommendation = [0.0, 1.1299], Current Cost = 1512.55, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1376]. Recommendation = [0.0, 1.1299], Current Cost = 1516.09, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1420]. Recommendation = [0.0, 1.1299], Current Cost = 1519.63, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1167]. Recommendation = [0.0, 1.1299], Current Cost = 1523.17, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4662]. Recommendation = [0.0, 1.1299], Current Cost = 1526.71, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3211]. Recommendation = [0.0, 1.1299], Current Cost = 1538.25, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5005]. Recommendation = [0.0, 1.1299], Current Cost = 1549.80, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3713]. Recommendation = [0.0, 1.1299], Current Cost = 1561.35, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7780]. Recommendation = [0.0, 1.1299], Current Cost = 1572.90, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3326]. Recommendation = [0.0, 1.1299], Current Cost = 1584.44, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3928]. Recommendation = [0.0, 1.1299], Current Cost = 1595.99, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1299], Current Cost = 1607.54, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4432]. Recommendation = [0.0, 1.1299], Current Cost = 1619.09, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6051]. Recommendation = [0.0, 1.1299], Current Cost = 1630.63, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1449]. Recommendation = [0.0, 1.1299], Current Cost = 1642.18, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6565]. Recommendation = [0.0, 1.1299], Current Cost = 1645.72, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4054]. Recommendation = [0.0, 1.1299], Current Cost = 1657.27, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5356]. Recommendation = [0.0, 1.1299], Current Cost = 1668.82, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5610]. Recommendation = [0.0, 1.1299], Current Cost = 1680.36, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3001]. Recommendation = [0.0, 1.1299], Current Cost = 1691.91, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4193]. Recommendation = [0.0, 1.1299], Current Cost = 1703.46, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4730]. Recommendation = [0.0, 1.1299], Current Cost = 1715.01, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9417]. Recommendation = [0.0, 1.1299], Current Cost = 1726.55, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0615]. Recommendation = [0.0, 1.1299], Current Cost = 1738.10, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3471]. Recommendation = [0.0, 1.1299], Current Cost = 1749.65, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3566]. Recommendation = [0.0, 1.1299], Current Cost = 1761.20, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8104]. Recommendation = [0.0, 1.1299], Current Cost = 1772.74, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1915]. Recommendation = [0.0, 1.1299], Current Cost = 1784.29, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8947]. Recommendation = [0.0, 1.1299], Current Cost = 1795.84, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7468]. Recommendation = [0.0, 1.1299], Current Cost = 1807.39, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.1137]. Recommendation = [0.0, 1.1299], Current Cost = 1818.93, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4930]. Recommendation = [0.0, 1.1299], Current Cost = 1822.47, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4566]. Recommendation = [0.0, 1.1299], Current Cost = 1834.02, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5102]. Recommendation = [0.0, 1.1299], Current Cost = 1845.57, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9965]. Recommendation = [0.0, 1.1299], Current Cost = 1857.12, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4133]. Recommendation = [0.0, 1.1299], Current Cost = 1868.66, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4259]. Recommendation = [0.0, 1.1299], Current Cost = 1880.21, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5274]. Recommendation = [0.0, 1.1299], Current Cost = 1891.76, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5942]. Recommendation = [0.0, 1.1299], Current Cost = 1903.31, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4319]. Recommendation = [0.0, 1.1299], Current Cost = 1914.85, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7009]. Recommendation = [0.0, 1.1299], Current Cost = 1926.40, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4011]. Recommendation = [0.0, 1.1299], Current Cost = 1937.95, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6430]. Recommendation = [0.0, 1.1299], Current Cost = 1949.50, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1225]. Recommendation = [0.0, 1.1299], Current Cost = 1961.04, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8915]. Recommendation = [0.0, 1.1299], Current Cost = 1972.59, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.2796]. Recommendation = [0.0, 1.1299], Current Cost = 1984.14, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4398]. Recommendation = [0.0, 1.1299], Current Cost = 1995.69, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5686]. Recommendation = [0.0, 1.1299], Current Cost = 2007.23, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6178]. Recommendation = [0.0, 1.1299], Current Cost = 2018.78, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4771]. Recommendation = [0.0, 1.1299], Current Cost = 2030.33, Rho = 1.000
(iter 69) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6695]. Recommendation = [0.0, 1.1299], Current Cost = 2041.88, Rho = 1.000
