(iter 10) [0.0, 1.1633] = 113.2973, sampling [1.0, 1.1739]. Recommendation = [0.0, 1.1633], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [1.0, 1.2334]. Recommendation = [0.0, 1.1633], Current Cost = 196.89, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [0.0, 1.1684]. Recommendation = [0.0, 1.1633], Current Cost = 200.43, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [1.0, 1.3434]. Recommendation = [0.0, 1.1633], Current Cost = 211.97, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [0.0, 1.3162]. Recommendation = [0.0, 1.1633], Current Cost = 215.51, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [0.0, 1.1865]. Recommendation = [0.0, 1.1633], Current Cost = 227.06, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [0.0, 1.1739]. Recommendation = [0.0, 1.1633], Current Cost = 238.61, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [0.0, 1.2522]. Recommendation = [0.0, 1.1633], Current Cost = 250.16, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [1.0, 1.1521]. Recommendation = [0.0, 1.1633], Current Cost = 261.70, Rho = 1.000
(iter 10) [0.0, 1.1633] = 113.2973, sampling [0.0, 1.1521]. Recommendation = [0.0, 1.1633], Current Cost = 265.24, Rho = 1.000
(iter 41) [0.0, 1.1521] = 113.2985, sampling [1.0, 1.1483]. Recommendation = [0.0, 1.1521], Current Cost = 276.79, Rho = 1.000
(iter 41) [0.0, 1.1521] = 113.2985, sampling [1.0, 1.1464]. Recommendation = [0.0, 1.1521], Current Cost = 280.33, Rho = 1.000
(iter 41) [0.0, 1.1521] = 113.2985, sampling [0.0, 1.1573]. Recommendation = [0.0, 1.1521], Current Cost = 283.87, Rho = 1.000
(iter 41) [0.0, 1.1521] = 113.2985, sampling [1.0, 1.1414]. Recommendation = [0.0, 1.1521], Current Cost = 295.42, Rho = 1.000
(iter 41) [0.0, 1.1521] = 113.2985, sampling [0.0, 1.1414]. Recommendation = [0.0, 1.1521], Current Cost = 298.96, Rho = 1.000
(iter 46) [0.0, 1.1414] = 113.2992, sampling [1.0, 1.1388]. Recommendation = [0.0, 1.1414], Current Cost = 310.50, Rho = 1.000
(iter 46) [0.0, 1.1414] = 113.2992, sampling [1.0, 1.1334]. Recommendation = [0.0, 1.1414], Current Cost = 314.04, Rho = 1.000
(iter 46) [0.0, 1.1414] = 113.2992, sampling [0.0, 1.1464]. Recommendation = [0.0, 1.1414], Current Cost = 317.58, Rho = 1.000
(iter 46) [0.0, 1.1414] = 113.2992, sampling [0.0, 1.1334]. Recommendation = [0.0, 1.1414], Current Cost = 329.13, Rho = 1.000
(iter 50) [0.0, 1.1334] = 113.2995, sampling [1.0, 1.1288]. Recommendation = [0.0, 1.1334], Current Cost = 340.68, Rho = 1.000
(iter 50) [0.0, 1.1334] = 113.2995, sampling [1.0, 1.1270]. Recommendation = [0.0, 1.1334], Current Cost = 344.22, Rho = 1.000
(iter 50) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1270]. Recommendation = [0.0, 1.1334], Current Cost = 347.76, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.1221]. Recommendation = [0.0, 1.1334], Current Cost = 359.31, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.1161]. Recommendation = [0.0, 1.1334], Current Cost = 362.84, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1161]. Recommendation = [0.0, 1.1334], Current Cost = 366.38, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1270], Current Cost = 377.93, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.1116]. Recommendation = [0.0, 1.1270], Current Cost = 381.47, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1221]. Recommendation = [0.0, 1.1270], Current Cost = 385.01, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.1079]. Recommendation = [0.0, 1.1270], Current Cost = 396.56, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1079]. Recommendation = [0.0, 1.1270], Current Cost = 400.10, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.1036]. Recommendation = [0.0, 1.1270], Current Cost = 411.65, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0981]. Recommendation = [0.0, 1.1270], Current Cost = 415.19, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1116]. Recommendation = [0.0, 1.1270], Current Cost = 418.73, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1388]. Recommendation = [0.0, 1.1270], Current Cost = 430.27, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.0981]. Recommendation = [0.0, 1.1270], Current Cost = 441.82, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0931]. Recommendation = [0.0, 1.1270], Current Cost = 453.37, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1036]. Recommendation = [0.0, 1.1270], Current Cost = 456.91, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.0887]. Recommendation = [0.0, 1.1270], Current Cost = 468.45, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.2365]. Recommendation = [0.0, 1.1270], Current Cost = 471.99, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [1.0, 1.4064]. Recommendation = [0.0, 1.1270], Current Cost = 483.54, Rho = 1.000
(iter 53) [0.0, 1.1270] = 113.2995, sampling [0.0, 1.1288]. Recommendation = [0.0, 1.1270], Current Cost = 487.08, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0887]. Recommendation = [0.0, 1.1288], Current Cost = 498.63, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0827]. Recommendation = [0.0, 1.1288], Current Cost = 510.18, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0880]. Recommendation = [0.0, 1.1288], Current Cost = 513.72, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3685]. Recommendation = [0.0, 1.1288], Current Cost = 517.26, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1288], Current Cost = 528.80, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2079]. Recommendation = [0.0, 1.1288], Current Cost = 540.35, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1483]. Recommendation = [0.0, 1.1288], Current Cost = 551.90, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1143]. Recommendation = [0.0, 1.1288], Current Cost = 563.45, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2284]. Recommendation = [0.0, 1.1288], Current Cost = 574.99, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2884]. Recommendation = [0.0, 1.1288], Current Cost = 586.54, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0795]. Recommendation = [0.0, 1.1288], Current Cost = 598.09, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0795]. Recommendation = [0.0, 1.1288], Current Cost = 609.64, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0727]. Recommendation = [0.0, 1.1288], Current Cost = 613.18, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2678]. Recommendation = [0.0, 1.1288], Current Cost = 616.72, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0720]. Recommendation = [0.0, 1.1288], Current Cost = 628.26, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0658]. Recommendation = [0.0, 1.1288], Current Cost = 639.81, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1917]. Recommendation = [0.0, 1.1288], Current Cost = 643.35, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0827]. Recommendation = [0.0, 1.1288], Current Cost = 654.90, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1665]. Recommendation = [0.0, 1.1288], Current Cost = 666.44, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0623]. Recommendation = [0.0, 1.1288], Current Cost = 677.99, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0623]. Recommendation = [0.0, 1.1288], Current Cost = 689.54, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0581]. Recommendation = [0.0, 1.1288], Current Cost = 693.08, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4506]. Recommendation = [0.0, 1.1288], Current Cost = 696.62, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3029]. Recommendation = [0.0, 1.1288], Current Cost = 708.17, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2600]. Recommendation = [0.0, 1.1288], Current Cost = 719.71, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1830]. Recommendation = [0.0, 1.1288], Current Cost = 731.26, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3298]. Recommendation = [0.0, 1.1288], Current Cost = 742.81, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0720]. Recommendation = [0.0, 1.1288], Current Cost = 754.36, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0550]. Recommendation = [0.0, 1.1288], Current Cost = 757.90, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2470]. Recommendation = [0.0, 1.1288], Current Cost = 769.44, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2021]. Recommendation = [0.0, 1.1288], Current Cost = 780.99, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0495]. Recommendation = [0.0, 1.1288], Current Cost = 792.54, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0581]. Recommendation = [0.0, 1.1288], Current Cost = 804.09, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2151]. Recommendation = [0.0, 1.1288], Current Cost = 815.63, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0451]. Recommendation = [0.0, 1.1288], Current Cost = 827.18, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0658]. Recommendation = [0.0, 1.1288], Current Cost = 838.73, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2823]. Recommendation = [0.0, 1.1288], Current Cost = 850.28, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3894]. Recommendation = [0.0, 1.1288], Current Cost = 861.82, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0369]. Recommendation = [0.0, 1.1288], Current Cost = 873.37, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0414]. Recommendation = [0.0, 1.1288], Current Cost = 884.92, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0880]. Recommendation = [0.0, 1.1288], Current Cost = 896.47, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3526]. Recommendation = [0.0, 1.1288], Current Cost = 908.01, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2203]. Recommendation = [0.0, 1.1288], Current Cost = 919.56, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2334]. Recommendation = [0.0, 1.1288], Current Cost = 931.11, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0301]. Recommendation = [0.0, 1.1288], Current Cost = 942.66, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4890]. Recommendation = [0.0, 1.1288], Current Cost = 954.20, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4201]. Recommendation = [0.0, 1.1288], Current Cost = 965.75, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0241]. Recommendation = [0.0, 1.1288], Current Cost = 977.30, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2964]. Recommendation = [0.0, 1.1288], Current Cost = 988.85, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0165]. Recommendation = [0.0, 1.1288], Current Cost = 1000.39, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2486]. Recommendation = [0.0, 1.1288], Current Cost = 1011.94, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1925]. Recommendation = [0.0, 1.1288], Current Cost = 1023.49, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2096]. Recommendation = [0.0, 1.1288], Current Cost = 1035.04, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3086]. Recommendation = [0.0, 1.1288], Current Cost = 1046.58, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3394]. Recommendation = [0.0, 1.1288], Current Cost = 1058.13, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0206]. Recommendation = [0.0, 1.1288], Current Cost = 1069.68, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2579]. Recommendation = [0.0, 1.1288], Current Cost = 1081.23, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2782]. Recommendation = [0.0, 1.1288], Current Cost = 1092.77, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0058]. Recommendation = [0.0, 1.1288], Current Cost = 1104.32, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0120]. Recommendation = [0.0, 1.1288], Current Cost = 1115.87, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0727]. Recommendation = [0.0, 1.1288], Current Cost = 1127.42, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3234]. Recommendation = [0.0, 1.1288], Current Cost = 1138.96, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1288], Current Cost = 1150.51, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9957]. Recommendation = [0.0, 1.1288], Current Cost = 1162.06, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2693]. Recommendation = [0.0, 1.1288], Current Cost = 1173.61, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0359]. Recommendation = [0.0, 1.1288], Current Cost = 1185.15, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2857]. Recommendation = [0.0, 1.1288], Current Cost = 1196.70, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3794]. Recommendation = [0.0, 1.1288], Current Cost = 1208.25, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4000]. Recommendation = [0.0, 1.1288], Current Cost = 1219.80, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9831]. Recommendation = [0.0, 1.1288], Current Cost = 1231.34, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3604]. Recommendation = [0.0, 1.1288], Current Cost = 1242.89, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6223]. Recommendation = [0.0, 1.1288], Current Cost = 1254.44, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9994]. Recommendation = [0.0, 1.1288], Current Cost = 1265.99, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5123]. Recommendation = [0.0, 1.1288], Current Cost = 1277.53, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9888]. Recommendation = [0.0, 1.1288], Current Cost = 1289.08, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7177]. Recommendation = [0.0, 1.1288], Current Cost = 1300.63, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4349]. Recommendation = [0.0, 1.1288], Current Cost = 1312.18, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5818]. Recommendation = [0.0, 1.1288], Current Cost = 1323.72, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4696]. Recommendation = [0.0, 1.1288], Current Cost = 1335.27, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3130]. Recommendation = [0.0, 1.1288], Current Cost = 1346.82, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3447]. Recommendation = [0.0, 1.1288], Current Cost = 1358.37, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9682]. Recommendation = [0.0, 1.1288], Current Cost = 1369.91, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3354]. Recommendation = [0.0, 1.1288], Current Cost = 1381.46, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8103]. Recommendation = [0.0, 1.1288], Current Cost = 1393.01, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9756]. Recommendation = [0.0, 1.1288], Current Cost = 1404.56, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3062]. Recommendation = [0.0, 1.1288], Current Cost = 1416.10, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6680]. Recommendation = [0.0, 1.1288], Current Cost = 1427.65, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0032]. Recommendation = [0.0, 1.1288], Current Cost = 1439.20, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0106]. Recommendation = [0.0, 1.1288], Current Cost = 1450.75, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4103]. Recommendation = [0.0, 1.1288], Current Cost = 1462.29, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9545]. Recommendation = [0.0, 1.1288], Current Cost = 1473.84, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2952]. Recommendation = [0.0, 1.1288], Current Cost = 1485.39, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3727]. Recommendation = [0.0, 1.1288], Current Cost = 1496.94, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3496]. Recommendation = [0.0, 1.1288], Current Cost = 1508.48, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8729]. Recommendation = [0.0, 1.1288], Current Cost = 1520.03, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7589]. Recommendation = [0.0, 1.1288], Current Cost = 1531.58, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9376]. Recommendation = [0.0, 1.1288], Current Cost = 1543.13, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5255]. Recommendation = [0.0, 1.1288], Current Cost = 1554.67, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9618]. Recommendation = [0.0, 1.1288], Current Cost = 1566.22, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4271]. Recommendation = [0.0, 1.1288], Current Cost = 1577.77, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5634]. Recommendation = [0.0, 1.1288], Current Cost = 1589.32, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4604]. Recommendation = [0.0, 1.1288], Current Cost = 1600.86, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3950]. Recommendation = [0.0, 1.1288], Current Cost = 1612.41, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4417]. Recommendation = [0.0, 1.1288], Current Cost = 1623.96, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5000]. Recommendation = [0.0, 1.1288], Current Cost = 1635.51, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6009]. Recommendation = [0.0, 1.1288], Current Cost = 1647.05, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9788]. Recommendation = [0.0, 1.1288], Current Cost = 1658.60, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3659]. Recommendation = [0.0, 1.1288], Current Cost = 1670.15, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4786]. Recommendation = [0.0, 1.1288], Current Cost = 1681.70, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6432]. Recommendation = [0.0, 1.1288], Current Cost = 1693.24, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3865]. Recommendation = [0.0, 1.1288], Current Cost = 1704.79, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9165]. Recommendation = [0.0, 1.1288], Current Cost = 1716.34, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9866]. Recommendation = [0.0, 1.1288], Current Cost = 1727.89, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 2.0197]. Recommendation = [0.0, 1.1288], Current Cost = 1739.43, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9453]. Recommendation = [0.0, 1.1288], Current Cost = 1750.98, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6900]. Recommendation = [0.0, 1.1288], Current Cost = 1762.53, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4153]. Recommendation = [0.0, 1.1288], Current Cost = 1774.08, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4064]. Recommendation = [0.0, 1.1288], Current Cost = 1785.62, Rho = 1.000
(iter 72) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9278]. Recommendation = [0.0, 1.1288], Current Cost = 1797.17, Rho = 1.000
