(iter 5) [0.0, 1.0688] = 113.2900, sampling [0.0, 1.0758]. Recommendation = [0.0, 1.0688], Current Cost = 57.74, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2067]. Recommendation = [0.0, 1.1299], Current Cost = 404.16, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1984]. Recommendation = [0.0, 1.1299], Current Cost = 415.71, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1902]. Recommendation = [0.0, 1.1299], Current Cost = 427.26, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2229]. Recommendation = [0.0, 1.1299], Current Cost = 438.80, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2122]. Recommendation = [0.0, 1.1299], Current Cost = 450.35, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2427]. Recommendation = [0.0, 1.1299], Current Cost = 461.90, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2314]. Recommendation = [0.0, 1.1299], Current Cost = 473.45, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1299], Current Cost = 484.99, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2659]. Recommendation = [0.0, 1.1299], Current Cost = 496.54, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2555]. Recommendation = [0.0, 1.1299], Current Cost = 508.09, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2978]. Recommendation = [0.0, 1.1299], Current Cost = 519.64, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2190]. Recommendation = [0.0, 1.1299], Current Cost = 531.18, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2817]. Recommendation = [0.0, 1.1299], Current Cost = 542.73, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3366]. Recommendation = [0.0, 1.1299], Current Cost = 554.28, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2363]. Recommendation = [0.0, 1.1299], Current Cost = 565.83, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1299], Current Cost = 577.37, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2497]. Recommendation = [0.0, 1.1299], Current Cost = 588.92, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2106]. Recommendation = [0.0, 1.1299], Current Cost = 600.47, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3833]. Recommendation = [0.0, 1.1299], Current Cost = 612.02, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3122]. Recommendation = [0.0, 1.1299], Current Cost = 623.56, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0663]. Recommendation = [0.0, 1.1299], Current Cost = 635.11, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0628]. Recommendation = [0.0, 1.1299], Current Cost = 646.66, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2725]. Recommendation = [0.0, 1.1299], Current Cost = 658.21, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0572]. Recommendation = [0.0, 1.1299], Current Cost = 669.75, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1299], Current Cost = 681.30, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2597]. Recommendation = [0.0, 1.1299], Current Cost = 692.85, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0489]. Recommendation = [0.0, 1.1299], Current Cost = 704.40, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3572]. Recommendation = [0.0, 1.1299], Current Cost = 715.94, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2453]. Recommendation = [0.0, 1.1299], Current Cost = 727.49, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2894]. Recommendation = [0.0, 1.1299], Current Cost = 739.04, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4205]. Recommendation = [0.0, 1.1299], Current Cost = 750.59, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0457]. Recommendation = [0.0, 1.1299], Current Cost = 762.13, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0412]. Recommendation = [0.0, 1.1299], Current Cost = 773.68, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3240]. Recommendation = [0.0, 1.1299], Current Cost = 785.23, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0364]. Recommendation = [0.0, 1.1299], Current Cost = 796.78, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0298]. Recommendation = [0.0, 1.1299], Current Cost = 808.32, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0324]. Recommendation = [0.0, 1.1299], Current Cost = 819.87, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2768]. Recommendation = [0.0, 1.1299], Current Cost = 831.42, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3055]. Recommendation = [0.0, 1.1299], Current Cost = 842.97, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2629]. Recommendation = [0.0, 1.1299], Current Cost = 854.51, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0214]. Recommendation = [0.0, 1.1299], Current Cost = 866.06, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0248]. Recommendation = [0.0, 1.1299], Current Cost = 877.61, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2698]. Recommendation = [0.0, 1.1299], Current Cost = 889.16, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0152]. Recommendation = [0.0, 1.1299], Current Cost = 900.70, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4519]. Recommendation = [0.0, 1.1299], Current Cost = 912.25, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3469]. Recommendation = [0.0, 1.1299], Current Cost = 923.80, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2858]. Recommendation = [0.0, 1.1299], Current Cost = 935.35, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0057]. Recommendation = [0.0, 1.1299], Current Cost = 946.89, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4029]. Recommendation = [0.0, 1.1299], Current Cost = 958.44, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3682]. Recommendation = [0.0, 1.1299], Current Cost = 969.99, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0120]. Recommendation = [0.0, 1.1299], Current Cost = 981.54, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2357]. Recommendation = [0.0, 1.1299], Current Cost = 993.08, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0190]. Recommendation = [0.0, 1.1299], Current Cost = 1004.63, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9935]. Recommendation = [0.0, 1.1299], Current Cost = 1016.18, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0005]. Recommendation = [0.0, 1.1299], Current Cost = 1027.73, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2951]. Recommendation = [0.0, 1.1299], Current Cost = 1039.27, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3197]. Recommendation = [0.0, 1.1299], Current Cost = 1050.82, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3310]. Recommendation = [0.0, 1.1299], Current Cost = 1062.37, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5361]. Recommendation = [0.0, 1.1299], Current Cost = 1073.92, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9811]. Recommendation = [0.0, 1.1299], Current Cost = 1085.46, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6105]. Recommendation = [0.0, 1.1299], Current Cost = 1097.01, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9875]. Recommendation = [0.0, 1.1299], Current Cost = 1108.56, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4330]. Recommendation = [0.0, 1.1299], Current Cost = 1120.11, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7008]. Recommendation = [0.0, 1.1299], Current Cost = 1131.65, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3035]. Recommendation = [0.0, 1.1299], Current Cost = 1143.20, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3917]. Recommendation = [0.0, 1.1299], Current Cost = 1154.75, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5101]. Recommendation = [0.0, 1.1299], Current Cost = 1166.30, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3097]. Recommendation = [0.0, 1.1299], Current Cost = 1177.84, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5711]. Recommendation = [0.0, 1.1299], Current Cost = 1189.39, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9696]. Recommendation = [0.0, 1.1299], Current Cost = 1200.94, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3750]. Recommendation = [0.0, 1.1299], Current Cost = 1212.49, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4684]. Recommendation = [0.0, 1.1299], Current Cost = 1224.03, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7819]. Recommendation = [0.0, 1.1299], Current Cost = 1235.58, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3278]. Recommendation = [0.0, 1.1299], Current Cost = 1247.13, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6498]. Recommendation = [0.0, 1.1299], Current Cost = 1258.68, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3620]. Recommendation = [0.0, 1.1299], Current Cost = 1270.22, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3440]. Recommendation = [0.0, 1.1299], Current Cost = 1281.77, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9521]. Recommendation = [0.0, 1.1299], Current Cost = 1293.32, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4105]. Recommendation = [0.0, 1.1299], Current Cost = 1304.87, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3496]. Recommendation = [0.0, 1.1299], Current Cost = 1316.41, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9987]. Recommendation = [0.0, 1.1299], Current Cost = 1327.96, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1299], Current Cost = 1339.51, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9739]. Recommendation = [0.0, 1.1299], Current Cost = 1351.06, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4421]. Recommendation = [0.0, 1.1299], Current Cost = 1362.60, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9327]. Recommendation = [0.0, 1.1299], Current Cost = 1374.15, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3968]. Recommendation = [0.0, 1.1299], Current Cost = 1385.70, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4966]. Recommendation = [0.0, 1.1299], Current Cost = 1397.25, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8320]. Recommendation = [0.0, 1.1299], Current Cost = 1408.79, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7371]. Recommendation = [0.0, 1.1299], Current Cost = 1420.34, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5541]. Recommendation = [0.0, 1.1299], Current Cost = 1431.89, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0023]. Recommendation = [0.0, 1.1299], Current Cost = 1443.44, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3782]. Recommendation = [0.0, 1.1299], Current Cost = 1454.98, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5920]. Recommendation = [0.0, 1.1299], Current Cost = 1466.53, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9892]. Recommendation = [0.0, 1.1299], Current Cost = 1478.08, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4265]. Recommendation = [0.0, 1.1299], Current Cost = 1489.63, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9447]. Recommendation = [0.0, 1.1299], Current Cost = 1501.17, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5237]. Recommendation = [0.0, 1.1299], Current Cost = 1512.72, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4588]. Recommendation = [0.0, 1.1299], Current Cost = 1524.27, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3553]. Recommendation = [0.0, 1.1299], Current Cost = 1535.82, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3647]. Recommendation = [0.0, 1.1299], Current Cost = 1547.36, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6726]. Recommendation = [0.0, 1.1299], Current Cost = 1558.91, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9086]. Recommendation = [0.0, 1.1299], Current Cost = 1570.46, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4146]. Recommendation = [0.0, 1.1299], Current Cost = 1582.01, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9790]. Recommendation = [0.0, 1.1299], Current Cost = 1593.55, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6313]. Recommendation = [0.0, 1.1299], Current Cost = 1605.10, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4770]. Recommendation = [0.0, 1.1299], Current Cost = 1616.65, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9599]. Recommendation = [0.0, 1.1299], Current Cost = 1628.20, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0866]. Recommendation = [0.0, 1.1299], Current Cost = 1639.74, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3356]. Recommendation = [0.0, 1.1299], Current Cost = 1651.29, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9460]. Recommendation = [0.0, 1.1299], Current Cost = 1662.84, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3853]. Recommendation = [0.0, 1.1299], Current Cost = 1674.39, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9220]. Recommendation = [0.0, 1.1299], Current Cost = 1685.93, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4053]. Recommendation = [0.0, 1.1299], Current Cost = 1697.48, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8614]. Recommendation = [0.0, 1.1299], Current Cost = 1709.03, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8819]. Recommendation = [0.0, 1.1299], Current Cost = 1720.58, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7599]. Recommendation = [0.0, 1.1299], Current Cost = 1732.12, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5460]. Recommendation = [0.0, 1.1299], Current Cost = 1743.67, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8054]. Recommendation = [0.0, 1.1299], Current Cost = 1755.22, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5040]. Recommendation = [0.0, 1.1299], Current Cost = 1766.77, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5810]. Recommendation = [0.0, 1.1299], Current Cost = 1778.31, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4909]. Recommendation = [0.0, 1.1299], Current Cost = 1789.86, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7165]. Recommendation = [0.0, 1.1299], Current Cost = 1801.41, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9400]. Recommendation = [0.0, 1.1299], Current Cost = 1812.96, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5165]. Recommendation = [0.0, 1.1299], Current Cost = 1824.50, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.3937]. Recommendation = [0.0, 1.1299], Current Cost = 1836.05, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4625]. Recommendation = [0.0, 1.1299], Current Cost = 1847.60, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5629]. Recommendation = [0.0, 1.1299], Current Cost = 1859.15, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6847]. Recommendation = [0.0, 1.1299], Current Cost = 1870.69, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.0417]. Recommendation = [0.0, 1.1299], Current Cost = 1882.24, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4168]. Recommendation = [0.0, 1.1299], Current Cost = 1893.79, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6208]. Recommendation = [0.0, 1.1299], Current Cost = 1905.34, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4398]. Recommendation = [0.0, 1.1299], Current Cost = 1916.88, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6004]. Recommendation = [0.0, 1.1299], Current Cost = 1928.43, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 2.1363]. Recommendation = [0.0, 1.1299], Current Cost = 1939.98, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9652]. Recommendation = [0.0, 1.1299], Current Cost = 1951.53, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4441]. Recommendation = [0.0, 1.1299], Current Cost = 1963.07, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6625]. Recommendation = [0.0, 1.1299], Current Cost = 1974.62, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8982]. Recommendation = [0.0, 1.1299], Current Cost = 1986.17, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9187]. Recommendation = [0.0, 1.1299], Current Cost = 1997.72, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9496]. Recommendation = [0.0, 1.1299], Current Cost = 2009.26, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5316]. Recommendation = [0.0, 1.1299], Current Cost = 2020.81, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.8515]. Recommendation = [0.0, 1.1299], Current Cost = 2032.36, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.9749]. Recommendation = [0.0, 1.1299], Current Cost = 2043.91, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.6411]. Recommendation = [0.0, 1.1299], Current Cost = 2055.45, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4801]. Recommendation = [0.0, 1.1299], Current Cost = 2067.00, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9288]. Recommendation = [0.0, 1.1299], Current Cost = 2078.55, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 0.9150]. Recommendation = [0.0, 1.1299], Current Cost = 2090.10, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.8785]. Recommendation = [0.0, 1.1299], Current Cost = 2101.64, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.4658]. Recommendation = [0.0, 1.1299], Current Cost = 2113.19, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.5008]. Recommendation = [0.0, 1.1299], Current Cost = 2124.74, Rho = -1.230
(iter 18) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.7482]. Recommendation = [0.0, 1.1299], Current Cost = 2136.29, Rho = -1.230
