(iter 10) [0.0, 0.9969] = 113.2455, sampling [1.0, 1.0010]. Recommendation = [0.0, 0.9969], Current Cost = 75.44, Rho = 0.985
(iter 75) [0.0, 1.1540] = 113.2984, sampling [0.0, 1.1087]. Recommendation = [0.0, 1.1267], Current Cost = 317.06, Rho = 0.985
(iter 76) [0.0, 1.1087] = 113.2985, sampling [0.0, 1.1314]. Recommendation = [0.0, 1.1267], Current Cost = 328.61, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1868]. Recommendation = [0.0, 1.1267], Current Cost = 340.15, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1209]. Recommendation = [0.0, 1.1267], Current Cost = 351.70, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1423]. Recommendation = [0.0, 1.1267], Current Cost = 363.25, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0935]. Recommendation = [0.0, 1.1267], Current Cost = 374.80, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1370]. Recommendation = [0.0, 1.1267], Current Cost = 386.34, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1267]. Recommendation = [0.0, 1.1267], Current Cost = 397.89, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1141]. Recommendation = [0.0, 1.1314], Current Cost = 409.44, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1477]. Recommendation = [0.0, 1.1314], Current Cost = 420.99, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1664]. Recommendation = [0.0, 1.1314], Current Cost = 432.53, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2459]. Recommendation = [0.0, 1.1314], Current Cost = 444.08, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.2699]. Recommendation = [0.0, 1.1314], Current Cost = 455.63, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4189]. Recommendation = [0.0, 1.1314], Current Cost = 459.17, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1187]. Recommendation = [0.0, 1.1314], Current Cost = 462.71, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.3573]. Recommendation = [0.0, 1.1314], Current Cost = 474.26, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1324]. Recommendation = [0.0, 1.1314], Current Cost = 477.80, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.2535]. Recommendation = [0.0, 1.1314], Current Cost = 489.34, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0491]. Recommendation = [0.0, 1.1314], Current Cost = 492.88, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1036]. Recommendation = [0.0, 1.1314], Current Cost = 496.42, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1607]. Recommendation = [0.0, 1.1314], Current Cost = 507.97, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0811]. Recommendation = [0.0, 1.1314], Current Cost = 519.52, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.1314], Current Cost = 531.06, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.3279]. Recommendation = [0.0, 1.1314], Current Cost = 542.61, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2242]. Recommendation = [0.0, 1.1314], Current Cost = 546.15, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1575]. Recommendation = [0.0, 1.1314], Current Cost = 557.70, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1735]. Recommendation = [0.0, 1.1314], Current Cost = 569.25, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.2917]. Recommendation = [0.0, 1.1314], Current Cost = 580.79, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1072]. Recommendation = [0.0, 1.1314], Current Cost = 584.33, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.3041]. Recommendation = [0.0, 1.1314], Current Cost = 595.88, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0962]. Recommendation = [0.0, 1.1314], Current Cost = 599.42, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2736]. Recommendation = [0.0, 1.1314], Current Cost = 610.97, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0884]. Recommendation = [0.0, 1.1314], Current Cost = 622.52, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0672]. Recommendation = [0.0, 1.1314], Current Cost = 634.06, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2014]. Recommendation = [0.0, 1.1314], Current Cost = 645.61, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3207]. Recommendation = [0.0, 1.1314], Current Cost = 657.16, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1701]. Recommendation = [0.0, 1.1314], Current Cost = 668.71, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2633]. Recommendation = [0.0, 1.1314], Current Cost = 680.25, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1804]. Recommendation = [0.0, 1.1314], Current Cost = 691.80, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4000]. Recommendation = [0.0, 1.1314], Current Cost = 703.35, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0314]. Recommendation = [0.0, 1.1314], Current Cost = 706.89, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.5401]. Recommendation = [0.0, 1.1314], Current Cost = 718.44, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.3471]. Recommendation = [0.0, 1.1314], Current Cost = 721.98, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4418]. Recommendation = [0.0, 1.1314], Current Cost = 725.51, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9829]. Recommendation = [0.0, 1.1314], Current Cost = 729.05, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1764]. Recommendation = [0.0, 1.1314], Current Cost = 732.59, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.3692]. Recommendation = [0.0, 1.1314], Current Cost = 744.14, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0851]. Recommendation = [0.0, 1.1314], Current Cost = 747.68, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.6164]. Recommendation = [0.0, 1.1314], Current Cost = 759.23, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0758]. Recommendation = [0.0, 1.1314], Current Cost = 762.77, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1945]. Recommendation = [0.0, 1.1314], Current Cost = 774.32, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.5027]. Recommendation = [0.0, 1.1314], Current Cost = 785.86, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9915]. Recommendation = [0.0, 1.1314], Current Cost = 789.40, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3106]. Recommendation = [0.0, 1.1314], Current Cost = 792.94, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9673]. Recommendation = [0.0, 1.1314], Current Cost = 804.49, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2154]. Recommendation = [0.0, 1.1314], Current Cost = 808.03, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0102]. Recommendation = [0.0, 1.1314], Current Cost = 819.58, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2955]. Recommendation = [0.0, 1.1314], Current Cost = 823.12, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0538]. Recommendation = [0.0, 1.1314], Current Cost = 834.66, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3346]. Recommendation = [0.0, 1.1314], Current Cost = 846.21, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3904]. Recommendation = [0.0, 1.1314], Current Cost = 857.76, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1894]. Recommendation = [0.0, 1.1314], Current Cost = 869.31, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9475]. Recommendation = [0.0, 1.1314], Current Cost = 880.85, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3171]. Recommendation = [0.0, 1.1314], Current Cost = 884.39, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.6759]. Recommendation = [0.0, 1.1314], Current Cost = 895.94, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3625]. Recommendation = [0.0, 1.1314], Current Cost = 899.48, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9777]. Recommendation = [0.0, 1.1314], Current Cost = 911.03, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2336]. Recommendation = [0.0, 1.1314], Current Cost = 914.57, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.5746]. Recommendation = [0.0, 1.1314], Current Cost = 926.12, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3414]. Recommendation = [0.0, 1.1314], Current Cost = 929.66, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3511]. Recommendation = [0.0, 1.1314], Current Cost = 941.20, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2071]. Recommendation = [0.0, 1.1314], Current Cost = 952.75, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0774]. Recommendation = [0.0, 1.1314], Current Cost = 964.30, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4589]. Recommendation = [0.0, 1.1314], Current Cost = 975.85, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4293]. Recommendation = [0.0, 1.1314], Current Cost = 979.39, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4065]. Recommendation = [0.0, 1.1314], Current Cost = 990.93, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9571]. Recommendation = [0.0, 1.1314], Current Cost = 1002.48, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3740]. Recommendation = [0.0, 1.1314], Current Cost = 1014.03, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0161]. Recommendation = [0.0, 1.1314], Current Cost = 1025.58, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0635]. Recommendation = [0.0, 1.1314], Current Cost = 1037.12, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9861]. Recommendation = [0.0, 1.1314], Current Cost = 1048.67, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9270]. Recommendation = [0.0, 1.1314], Current Cost = 1060.22, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4863]. Recommendation = [0.0, 1.1314], Current Cost = 1063.76, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1992]. Recommendation = [0.0, 1.1314], Current Cost = 1067.30, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5213]. Recommendation = [0.0, 1.1314], Current Cost = 1078.84, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9735]. Recommendation = [0.0, 1.1314], Current Cost = 1090.39, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0413]. Recommendation = [0.0, 1.1314], Current Cost = 1101.94, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2535]. Recommendation = [0.0, 1.1314], Current Cost = 1113.49, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2839]. Recommendation = [0.0, 1.1314], Current Cost = 1125.03, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2200]. Recommendation = [0.0, 1.1314], Current Cost = 1136.58, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.8476]. Recommendation = [0.0, 1.1314], Current Cost = 1148.13, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6437]. Recommendation = [0.0, 1.1314], Current Cost = 1151.67, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.7132]. Recommendation = [0.0, 1.1314], Current Cost = 1163.22, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0685]. Recommendation = [0.0, 1.1314], Current Cost = 1166.76, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0598]. Recommendation = [0.0, 1.1314], Current Cost = 1178.30, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5568]. Recommendation = [0.0, 1.1314], Current Cost = 1189.85, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9373]. Recommendation = [0.0, 1.1314], Current Cost = 1201.40, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4134]. Recommendation = [0.0, 1.1314], Current Cost = 1212.95, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4513]. Recommendation = [0.0, 1.1314], Current Cost = 1224.49, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5920]. Recommendation = [0.0, 1.1314], Current Cost = 1236.04, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.9649]. Recommendation = [0.0, 1.1314], Current Cost = 1247.59, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3036]. Recommendation = [0.0, 1.1314], Current Cost = 1251.13, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2093]. Recommendation = [0.0, 1.1314], Current Cost = 1262.68, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9027]. Recommendation = [0.0, 1.1314], Current Cost = 1274.22, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3868]. Recommendation = [0.0, 1.1314], Current Cost = 1277.76, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3554]. Recommendation = [0.0, 1.1314], Current Cost = 1289.31, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.7940]. Recommendation = [0.0, 1.1314], Current Cost = 1300.86, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3935]. Recommendation = [0.0, 1.1314], Current Cost = 1304.40, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3672]. Recommendation = [0.0, 1.1314], Current Cost = 1315.95, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2281]. Recommendation = [0.0, 1.1314], Current Cost = 1327.49, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3776]. Recommendation = [0.0, 1.1314], Current Cost = 1339.04, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4366]. Recommendation = [0.0, 1.1314], Current Cost = 1350.59, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4241]. Recommendation = [0.0, 1.1314], Current Cost = 1362.14, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0491]. Recommendation = [0.0, 1.1314], Current Cost = 1373.68, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2434]. Recommendation = [0.0, 1.1314], Current Cost = 1385.23, Rho = 0.985
(iter 77) [0.0, 1.1314] = 113.2995, sampling [1.0, 2.0578]. Recommendation = [0.0, 1.1314], Current Cost = 1396.78, Rho = 0.985
