(iter 10) [0.0, 1.0360] = 113.2756, sampling [1.0, 1.0422]. Recommendation = [0.0, 1.0360], Current Cost = 75.44, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2859]. Recommendation = [0.0, 1.1289], Current Cost = 1123.12, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9651]. Recommendation = [0.0, 1.1289], Current Cost = 1134.67, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0166]. Recommendation = [0.0, 1.1289], Current Cost = 1146.22, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4267]. Recommendation = [0.0, 1.1289], Current Cost = 1157.77, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4111]. Recommendation = [0.0, 1.1289], Current Cost = 1169.31, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4638]. Recommendation = [0.0, 1.1289], Current Cost = 1180.86, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9924]. Recommendation = [0.0, 1.1289], Current Cost = 1192.41, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3085]. Recommendation = [0.0, 1.1289], Current Cost = 1203.96, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3185]. Recommendation = [0.0, 1.1289], Current Cost = 1215.50, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3672]. Recommendation = [0.0, 1.1289], Current Cost = 1227.05, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5098]. Recommendation = [0.0, 1.1289], Current Cost = 1238.60, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3288]. Recommendation = [0.0, 1.1289], Current Cost = 1250.15, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4434]. Recommendation = [0.0, 1.1289], Current Cost = 1261.69, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3391]. Recommendation = [0.0, 1.1289], Current Cost = 1273.24, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3858]. Recommendation = [0.0, 1.1289], Current Cost = 1284.79, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9435]. Recommendation = [0.0, 1.1289], Current Cost = 1296.34, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5709]. Recommendation = [0.0, 1.1289], Current Cost = 1307.88, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3505]. Recommendation = [0.0, 1.1289], Current Cost = 1319.43, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3028]. Recommendation = [0.0, 1.1289], Current Cost = 1330.98, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9731]. Recommendation = [0.0, 1.1289], Current Cost = 1342.53, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4879]. Recommendation = [0.0, 1.1289], Current Cost = 1354.07, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6509]. Recommendation = [0.0, 1.1289], Current Cost = 1365.62, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5399]. Recommendation = [0.0, 1.1289], Current Cost = 1377.17, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7453]. Recommendation = [0.0, 1.1289], Current Cost = 1388.72, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0059]. Recommendation = [0.0, 1.1289], Current Cost = 1400.26, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6081]. Recommendation = [0.0, 1.1289], Current Cost = 1411.81, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9792]. Recommendation = [0.0, 1.1289], Current Cost = 1423.36, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.8220]. Recommendation = [0.0, 1.1289], Current Cost = 1434.90, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9180]. Recommendation = [0.0, 1.1289], Current Cost = 1446.45, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9561]. Recommendation = [0.0, 1.1289], Current Cost = 1458.00, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4025]. Recommendation = [0.0, 1.1289], Current Cost = 1469.55, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6943]. Recommendation = [0.0, 1.1289], Current Cost = 1481.09, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3632]. Recommendation = [0.0, 1.1289], Current Cost = 1492.64, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4191]. Recommendation = [0.0, 1.1289], Current Cost = 1504.19, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4525]. Recommendation = [0.0, 1.1289], Current Cost = 1515.74, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4734]. Recommendation = [0.0, 1.1289], Current Cost = 1527.28, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3418]. Recommendation = [0.0, 1.1289], Current Cost = 1538.83, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3271]. Recommendation = [0.0, 1.1289], Current Cost = 1550.38, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4368]. Recommendation = [0.0, 1.1289], Current Cost = 1561.93, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5226]. Recommendation = [0.0, 1.1289], Current Cost = 1573.47, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3527]. Recommendation = [0.0, 1.1289], Current Cost = 1585.02, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9908]. Recommendation = [0.0, 1.1289], Current Cost = 1596.57, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3896]. Recommendation = [0.0, 1.1289], Current Cost = 1608.12, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 2.0123]. Recommendation = [0.0, 1.1289], Current Cost = 1619.66, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5884]. Recommendation = [0.0, 1.1289], Current Cost = 1631.21, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5544]. Recommendation = [0.0, 1.1289], Current Cost = 1642.76, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3831]. Recommendation = [0.0, 1.1289], Current Cost = 1654.31, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5001]. Recommendation = [0.0, 1.1289], Current Cost = 1665.85, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9345]. Recommendation = [0.0, 1.1289], Current Cost = 1677.40, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7819]. Recommendation = [0.0, 1.1289], Current Cost = 1688.95, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6280]. Recommendation = [0.0, 1.1289], Current Cost = 1700.50, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3694]. Recommendation = [0.0, 1.1289], Current Cost = 1712.04, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.8927]. Recommendation = [0.0, 1.1289], Current Cost = 1723.59, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.8659]. Recommendation = [0.0, 1.1289], Current Cost = 1735.14, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9702]. Recommendation = [0.0, 1.1289], Current Cost = 1746.69, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6726]. Recommendation = [0.0, 1.1289], Current Cost = 1758.23, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7193]. Recommendation = [0.0, 1.1289], Current Cost = 1769.78, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9499]. Recommendation = [0.0, 1.1289], Current Cost = 1781.33, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4318]. Recommendation = [0.0, 1.1289], Current Cost = 1792.88, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4055]. Recommendation = [0.0, 1.1289], Current Cost = 1804.42, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3774]. Recommendation = [0.0, 1.1289], Current Cost = 1815.97, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4806]. Recommendation = [0.0, 1.1289], Current Cost = 1827.52, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9617]. Recommendation = [0.0, 1.1289], Current Cost = 1839.07, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3983]. Recommendation = [0.0, 1.1289], Current Cost = 1850.61, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 2.0765]. Recommendation = [0.0, 1.1289], Current Cost = 1862.16, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4585]. Recommendation = [0.0, 1.1289], Current Cost = 1873.71, Rho = 1.000
(iter 61) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.9622]. Recommendation = [0.0, 1.1289], Current Cost = 1885.26, Rho = 1.000
