(iter 10) [0.0, 0.9997] = 113.2483, sampling [1.0, 0.9938]. Recommendation = [0.0, 0.9997], Current Cost = 75.44, Rho = 1.000
(iter 29) [0.0, 1.0444] = 113.2799, sampling [0.0, 1.0518]. Recommendation = [0.0, 1.0444], Current Cost = 225.38, Rho = 1.000
(iter 32) [0.0, 1.0518] = 113.2833, sampling [1.0, 1.0562]. Recommendation = [0.0, 1.0518], Current Cost = 236.93, Rho = 1.000
(iter 32) [0.0, 1.0518] = 113.2833, sampling [1.0, 1.0521]. Recommendation = [0.0, 1.0518], Current Cost = 240.47, Rho = 1.000
(iter 32) [0.0, 1.0518] = 113.2833, sampling [0.0, 1.0562]. Recommendation = [0.0, 1.0518], Current Cost = 244.01, Rho = 1.000
(iter 35) [0.0, 1.0562] = 113.2855, sampling [1.0, 1.0607]. Recommendation = [0.0, 1.0562], Current Cost = 255.55, Rho = 1.000
(iter 35) [0.0, 1.0562] = 113.2855, sampling [0.0, 1.0641]. Recommendation = [0.0, 1.0562], Current Cost = 259.09, Rho = 1.000
(iter 37) [0.0, 1.0641] = 113.2886, sampling [1.0, 1.0641]. Recommendation = [0.0, 1.0641], Current Cost = 270.64, Rho = 1.000
(iter 37) [0.0, 1.0641] = 113.2886, sampling [1.0, 1.0698]. Recommendation = [0.0, 1.0641], Current Cost = 274.18, Rho = 1.000
(iter 37) [0.0, 1.0641] = 113.2886, sampling [0.0, 1.0698]. Recommendation = [0.0, 1.0641], Current Cost = 277.72, Rho = 1.000
(iter 40) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0729]. Recommendation = [0.0, 1.0698], Current Cost = 289.27, Rho = 1.000
(iter 40) [0.0, 1.0698] = 113.2903, sampling [1.0, 1.0779]. Recommendation = [0.0, 1.0698], Current Cost = 292.81, Rho = 1.000
(iter 40) [0.0, 1.0698] = 113.2903, sampling [0.0, 1.0779]. Recommendation = [0.0, 1.0698], Current Cost = 296.35, Rho = 1.000
(iter 43) [0.0, 1.0779] = 113.2927, sampling [1.0, 1.0826]. Recommendation = [0.0, 1.0779], Current Cost = 307.89, Rho = 1.000
(iter 43) [0.0, 1.0779] = 113.2927, sampling [0.0, 1.0841]. Recommendation = [0.0, 1.0779], Current Cost = 311.43, Rho = 1.000
(iter 45) [0.0, 1.0841] = 113.2945, sampling [1.0, 1.0841]. Recommendation = [0.0, 1.0841], Current Cost = 322.98, Rho = 1.000
(iter 45) [0.0, 1.0841] = 113.2945, sampling [1.0, 1.0901]. Recommendation = [0.0, 1.0841], Current Cost = 326.52, Rho = 1.000
(iter 45) [0.0, 1.0841] = 113.2945, sampling [0.0, 1.0901]. Recommendation = [0.0, 1.0841], Current Cost = 330.06, Rho = 1.000
(iter 48) [0.0, 1.0901] = 113.2958, sampling [1.0, 1.0938]. Recommendation = [0.0, 1.0901], Current Cost = 341.61, Rho = 1.000
(iter 48) [0.0, 1.0901] = 113.2958, sampling [0.0, 1.0997]. Recommendation = [0.0, 1.0901], Current Cost = 345.15, Rho = 1.000
(iter 50) [0.0, 1.0997] = 113.2974, sampling [1.0, 1.1038]. Recommendation = [0.0, 1.0997], Current Cost = 356.69, Rho = 1.000
(iter 50) [0.0, 1.0997] = 113.2974, sampling [1.0, 1.0997]. Recommendation = [0.0, 1.0997], Current Cost = 360.23, Rho = 1.000
(iter 50) [0.0, 1.0997] = 113.2974, sampling [0.0, 1.0938]. Recommendation = [0.0, 1.0997], Current Cost = 363.77, Rho = 1.000
(iter 50) [0.0, 1.0997] = 113.2974, sampling [0.0, 1.1040]. Recommendation = [0.0, 1.0997], Current Cost = 375.32, Rho = 1.000
(iter 54) [0.0, 1.1040] = 113.2980, sampling [1.0, 1.1109]. Recommendation = [0.0, 1.1040], Current Cost = 386.87, Rho = 1.000
(iter 54) [0.0, 1.1040] = 113.2980, sampling [0.0, 1.1137]. Recommendation = [0.0, 1.1040], Current Cost = 390.41, Rho = 1.000
(iter 56) [0.0, 1.1137] = 113.2989, sampling [1.0, 1.1137]. Recommendation = [0.0, 1.1137], Current Cost = 401.96, Rho = 1.000
(iter 56) [0.0, 1.1137] = 113.2989, sampling [1.0, 1.1176]. Recommendation = [0.0, 1.1137], Current Cost = 405.50, Rho = 1.000
(iter 56) [0.0, 1.1137] = 113.2989, sampling [0.0, 1.1216]. Recommendation = [0.0, 1.1137], Current Cost = 409.03, Rho = 1.000
(iter 59) [0.0, 1.1216] = 113.2994, sampling [1.0, 1.1253]. Recommendation = [0.0, 1.1216], Current Cost = 420.58, Rho = 1.000
(iter 59) [0.0, 1.1216] = 113.2994, sampling [1.0, 1.1216]. Recommendation = [0.0, 1.1216], Current Cost = 424.12, Rho = 1.000
(iter 59) [0.0, 1.1216] = 113.2994, sampling [0.0, 1.1176]. Recommendation = [0.0, 1.1216], Current Cost = 427.66, Rho = 1.000
(iter 59) [0.0, 1.1216] = 113.2994, sampling [0.0, 1.1302]. Recommendation = [0.0, 1.1216], Current Cost = 439.21, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1341]. Recommendation = [0.0, 1.1302], Current Cost = 450.76, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1302]. Recommendation = [0.0, 1.1302], Current Cost = 454.30, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1253]. Recommendation = [0.0, 1.1302], Current Cost = 457.84, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1378]. Recommendation = [0.0, 1.1302], Current Cost = 469.38, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1405]. Recommendation = [0.0, 1.1302], Current Cost = 480.93, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1378]. Recommendation = [0.0, 1.1302], Current Cost = 484.47, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1475]. Recommendation = [0.0, 1.1302], Current Cost = 488.01, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1486]. Recommendation = [0.0, 1.1302], Current Cost = 491.55, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1525]. Recommendation = [0.0, 1.1302], Current Cost = 503.10, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1486]. Recommendation = [0.0, 1.1302], Current Cost = 506.64, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1405]. Recommendation = [0.0, 1.1302], Current Cost = 510.18, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1341]. Recommendation = [0.0, 1.1302], Current Cost = 521.72, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1584]. Recommendation = [0.0, 1.1302], Current Cost = 533.27, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1616]. Recommendation = [0.0, 1.1302], Current Cost = 544.82, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1584]. Recommendation = [0.0, 1.1302], Current Cost = 548.36, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1525]. Recommendation = [0.0, 1.1302], Current Cost = 551.90, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1672]. Recommendation = [0.0, 1.1302], Current Cost = 563.45, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1693]. Recommendation = [0.0, 1.1302], Current Cost = 566.99, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1693]. Recommendation = [0.0, 1.1302], Current Cost = 578.53, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1766]. Recommendation = [0.0, 1.1302], Current Cost = 582.07, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1722]. Recommendation = [0.0, 1.1302], Current Cost = 585.61, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1109]. Recommendation = [0.0, 1.1302], Current Cost = 589.15, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1806]. Recommendation = [0.0, 1.1302], Current Cost = 600.70, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1806]. Recommendation = [0.0, 1.1302], Current Cost = 612.25, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1867]. Recommendation = [0.0, 1.1302], Current Cost = 615.79, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1616]. Recommendation = [0.0, 1.1302], Current Cost = 619.33, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1925]. Recommendation = [0.0, 1.1302], Current Cost = 630.87, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1867]. Recommendation = [0.0, 1.1302], Current Cost = 642.42, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2045]. Recommendation = [0.0, 1.1302], Current Cost = 653.97, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1968]. Recommendation = [0.0, 1.1302], Current Cost = 665.52, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1766]. Recommendation = [0.0, 1.1302], Current Cost = 677.06, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1475]. Recommendation = [0.0, 1.1302], Current Cost = 688.61, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2164]. Recommendation = [0.0, 1.1302], Current Cost = 700.16, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2089]. Recommendation = [0.0, 1.1302], Current Cost = 711.71, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1893]. Recommendation = [0.0, 1.1302], Current Cost = 723.25, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1672]. Recommendation = [0.0, 1.1302], Current Cost = 726.79, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1722]. Recommendation = [0.0, 1.1302], Current Cost = 738.34, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2296]. Recommendation = [0.0, 1.1302], Current Cost = 749.89, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2012]. Recommendation = [0.0, 1.1302], Current Cost = 761.44, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2223]. Recommendation = [0.0, 1.1302], Current Cost = 772.98, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2457]. Recommendation = [0.0, 1.1302], Current Cost = 784.53, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1040]. Recommendation = [0.0, 1.1302], Current Cost = 796.08, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2373]. Recommendation = [0.0, 1.1302], Current Cost = 799.62, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2688]. Recommendation = [0.0, 1.1302], Current Cost = 811.17, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2573]. Recommendation = [0.0, 1.1302], Current Cost = 822.71, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1302], Current Cost = 834.26, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2132]. Recommendation = [0.0, 1.1302], Current Cost = 845.81, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2990]. Recommendation = [0.0, 1.1302], Current Cost = 857.36, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2830]. Recommendation = [0.0, 1.1302], Current Cost = 868.90, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0729]. Recommendation = [0.0, 1.1302], Current Cost = 880.45, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0826]. Recommendation = [0.0, 1.1302], Current Cost = 892.00, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3336]. Recommendation = [0.0, 1.1302], Current Cost = 903.55, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2251]. Recommendation = [0.0, 1.1302], Current Cost = 915.09, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1038]. Recommendation = [0.0, 1.1302], Current Cost = 926.64, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2339]. Recommendation = [0.0, 1.1302], Current Cost = 938.19, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2504]. Recommendation = [0.0, 1.1302], Current Cost = 949.74, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3809]. Recommendation = [0.0, 1.1302], Current Cost = 961.28, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3144]. Recommendation = [0.0, 1.1302], Current Cost = 972.83, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0607]. Recommendation = [0.0, 1.1302], Current Cost = 984.38, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2402]. Recommendation = [0.0, 1.1302], Current Cost = 995.93, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2611]. Recommendation = [0.0, 1.1302], Current Cost = 1007.47, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2741]. Recommendation = [0.0, 1.1302], Current Cost = 1019.02, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3547]. Recommendation = [0.0, 1.1302], Current Cost = 1030.57, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4290]. Recommendation = [0.0, 1.1302], Current Cost = 1042.12, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2909]. Recommendation = [0.0, 1.1302], Current Cost = 1053.66, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2529]. Recommendation = [0.0, 1.1302], Current Cost = 1065.21, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2644]. Recommendation = [0.0, 1.1302], Current Cost = 1076.76, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3058]. Recommendation = [0.0, 1.1302], Current Cost = 1088.31, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9763]. Recommendation = [0.0, 1.1302], Current Cost = 1099.85, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3227]. Recommendation = [0.0, 1.1302], Current Cost = 1111.40, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4037]. Recommendation = [0.0, 1.1302], Current Cost = 1122.95, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2798]. Recommendation = [0.0, 1.1302], Current Cost = 1134.50, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4644]. Recommendation = [0.0, 1.1302], Current Cost = 1146.04, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3460]. Recommendation = [0.0, 1.1302], Current Cost = 1157.59, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2866]. Recommendation = [0.0, 1.1302], Current Cost = 1169.14, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3642]. Recommendation = [0.0, 1.1302], Current Cost = 1180.69, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9872]. Recommendation = [0.0, 1.1302], Current Cost = 1192.23, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9543]. Recommendation = [0.0, 1.1302], Current Cost = 1203.78, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0427]. Recommendation = [0.0, 1.1302], Current Cost = 1215.33, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2931]. Recommendation = [0.0, 1.1302], Current Cost = 1226.88, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3109]. Recommendation = [0.0, 1.1302], Current Cost = 1238.42, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3269]. Recommendation = [0.0, 1.1302], Current Cost = 1249.97, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3399]. Recommendation = [0.0, 1.1302], Current Cost = 1261.52, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3898]. Recommendation = [0.0, 1.1302], Current Cost = 1273.07, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4871]. Recommendation = [0.0, 1.1302], Current Cost = 1284.61, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4480]. Recommendation = [0.0, 1.1302], Current Cost = 1296.16, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4150]. Recommendation = [0.0, 1.1302], Current Cost = 1307.71, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3171]. Recommendation = [0.0, 1.1302], Current Cost = 1319.26, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0229]. Recommendation = [0.0, 1.1302], Current Cost = 1330.80, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9657]. Recommendation = [0.0, 1.1302], Current Cost = 1342.35, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5684]. Recommendation = [0.0, 1.1302], Current Cost = 1353.90, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3696]. Recommendation = [0.0, 1.1302], Current Cost = 1365.45, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9289]. Recommendation = [0.0, 1.1302], Current Cost = 1376.99, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6429]. Recommendation = [0.0, 1.1302], Current Cost = 1388.54, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3007]. Recommendation = [0.0, 1.1302], Current Cost = 1400.09, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7371]. Recommendation = [0.0, 1.1302], Current Cost = 1411.64, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5379]. Recommendation = [0.0, 1.1302], Current Cost = 1423.18, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6033]. Recommendation = [0.0, 1.1302], Current Cost = 1434.73, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9938]. Recommendation = [0.0, 1.1302], Current Cost = 1446.28, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0521]. Recommendation = [0.0, 1.1302], Current Cost = 1457.83, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8265]. Recommendation = [0.0, 1.1302], Current Cost = 1469.37, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9807]. Recommendation = [0.0, 1.1302], Current Cost = 1480.92, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3307]. Recommendation = [0.0, 1.1302], Current Cost = 1492.47, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6867]. Recommendation = [0.0, 1.1302], Current Cost = 1504.02, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3754]. Recommendation = [0.0, 1.1302], Current Cost = 1515.56, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3964]. Recommendation = [0.0, 1.1302], Current Cost = 1527.11, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3489]. Recommendation = [0.0, 1.1302], Current Cost = 1538.66, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3579]. Recommendation = [0.0, 1.1302], Current Cost = 1550.21, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4361]. Recommendation = [0.0, 1.1302], Current Cost = 1561.75, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9432]. Recommendation = [0.0, 1.1302], Current Cost = 1573.30, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9895]. Recommendation = [0.0, 1.1302], Current Cost = 1584.85, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4741]. Recommendation = [0.0, 1.1302], Current Cost = 1596.40, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5028]. Recommendation = [0.0, 1.1302], Current Cost = 1607.94, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4212]. Recommendation = [0.0, 1.1302], Current Cost = 1619.49, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0066]. Recommendation = [0.0, 1.1302], Current Cost = 1631.04, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9729]. Recommendation = [0.0, 1.1302], Current Cost = 1642.59, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9066]. Recommendation = [0.0, 1.1302], Current Cost = 1654.13, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8879]. Recommendation = [0.0, 1.1302], Current Cost = 1665.68, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7793]. Recommendation = [0.0, 1.1302], Current Cost = 1677.23, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4091]. Recommendation = [0.0, 1.1302], Current Cost = 1688.78, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5532]. Recommendation = [0.0, 1.1302], Current Cost = 1700.32, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4574]. Recommendation = [0.0, 1.1302], Current Cost = 1711.87, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9602]. Recommendation = [0.0, 1.1302], Current Cost = 1723.42, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5846]. Recommendation = [0.0, 1.1302], Current Cost = 1734.97, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6222]. Recommendation = [0.0, 1.1302], Current Cost = 1746.51, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3871]. Recommendation = [0.0, 1.1302], Current Cost = 1758.06, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5264]. Recommendation = [0.0, 1.1302], Current Cost = 1769.61, Rho = 1.000
(iter 63) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6654]. Recommendation = [0.0, 1.1302], Current Cost = 1781.16, Rho = 1.000
