(iter 10) [0.0, 1.2418] = 113.2787, sampling [1.0, 1.2519]. Recommendation = [0.0, 1.2418], Current Cost = 75.44, Rho = 1.000
(iter 43) [0.0, 1.1988] = 113.2908, sampling [1.0, 1.1911]. Recommendation = [0.0, 1.1988], Current Cost = 335.46, Rho = 1.000
(iter 43) [0.0, 1.1988] = 113.2908, sampling [0.0, 1.1911]. Recommendation = [0.0, 1.1988], Current Cost = 339.00, Rho = 1.000
(iter 46) [0.0, 1.1911] = 113.2924, sampling [1.0, 1.1845]. Recommendation = [0.0, 1.1911], Current Cost = 350.54, Rho = 1.000
(iter 46) [0.0, 1.1911] = 113.2924, sampling [0.0, 1.1845]. Recommendation = [0.0, 1.1911], Current Cost = 354.08, Rho = 1.000
(iter 48) [0.0, 1.1845] = 113.2938, sampling [1.0, 1.1831]. Recommendation = [0.0, 1.1845], Current Cost = 365.63, Rho = 1.000
(iter 48) [0.0, 1.1845] = 113.2938, sampling [1.0, 1.1770]. Recommendation = [0.0, 1.1845], Current Cost = 369.17, Rho = 1.000
(iter 48) [0.0, 1.1845] = 113.2938, sampling [0.0, 1.1770]. Recommendation = [0.0, 1.1845], Current Cost = 372.71, Rho = 1.000
(iter 51) [0.0, 1.1770] = 113.2951, sampling [1.0, 1.1742]. Recommendation = [0.0, 1.1770], Current Cost = 384.26, Rho = 1.000
(iter 51) [0.0, 1.1770] = 113.2951, sampling [1.0, 1.1694]. Recommendation = [0.0, 1.1770], Current Cost = 387.80, Rho = 1.000
(iter 51) [0.0, 1.1770] = 113.2951, sampling [0.0, 1.1694]. Recommendation = [0.0, 1.1770], Current Cost = 391.34, Rho = 1.000
(iter 54) [0.0, 1.1694] = 113.2964, sampling [1.0, 1.1662]. Recommendation = [0.0, 1.1694], Current Cost = 402.88, Rho = 1.000
(iter 54) [0.0, 1.1694] = 113.2964, sampling [0.0, 1.1742]. Recommendation = [0.0, 1.1694], Current Cost = 406.42, Rho = 1.000
(iter 54) [0.0, 1.1694] = 113.2964, sampling [1.0, 1.1617]. Recommendation = [0.0, 1.1694], Current Cost = 417.97, Rho = 1.000
(iter 54) [0.0, 1.1694] = 113.2964, sampling [0.0, 1.1617]. Recommendation = [0.0, 1.1694], Current Cost = 421.51, Rho = 1.000
(iter 58) [0.0, 1.1617] = 113.2975, sampling [1.0, 1.1594]. Recommendation = [0.0, 1.1617], Current Cost = 433.06, Rho = 1.000
(iter 58) [0.0, 1.1617] = 113.2975, sampling [0.0, 1.1662]. Recommendation = [0.0, 1.1617], Current Cost = 436.60, Rho = 1.000
(iter 58) [0.0, 1.1617] = 113.2975, sampling [1.0, 1.1528]. Recommendation = [0.0, 1.1617], Current Cost = 448.15, Rho = 1.000
(iter 58) [0.0, 1.1617] = 113.2975, sampling [0.0, 1.1528]. Recommendation = [0.0, 1.1617], Current Cost = 451.69, Rho = 1.000
(iter 62) [0.0, 1.1528] = 113.2985, sampling [1.0, 1.1505]. Recommendation = [0.0, 1.1528], Current Cost = 463.23, Rho = 1.000
(iter 62) [0.0, 1.1528] = 113.2985, sampling [0.0, 1.1594]. Recommendation = [0.0, 1.1528], Current Cost = 466.77, Rho = 1.000
(iter 62) [0.0, 1.1528] = 113.2985, sampling [1.0, 1.1451]. Recommendation = [0.0, 1.1528], Current Cost = 478.32, Rho = 1.000
(iter 62) [0.0, 1.1528] = 113.2985, sampling [0.0, 1.1451]. Recommendation = [0.0, 1.1528], Current Cost = 481.86, Rho = 1.000
(iter 66) [0.0, 1.1451] = 113.2990, sampling [1.0, 1.1421]. Recommendation = [0.0, 1.1451], Current Cost = 493.41, Rho = 1.000
(iter 66) [0.0, 1.1451] = 113.2990, sampling [0.0, 1.1505]. Recommendation = [0.0, 1.1451], Current Cost = 496.95, Rho = 1.000
(iter 66) [0.0, 1.1451] = 113.2990, sampling [1.0, 1.1375]. Recommendation = [0.0, 1.1451], Current Cost = 508.49, Rho = 1.000
(iter 66) [0.0, 1.1451] = 113.2990, sampling [0.0, 1.1375]. Recommendation = [0.0, 1.1451], Current Cost = 512.03, Rho = 1.000
(iter 70) [0.0, 1.1375] = 113.2994, sampling [1.0, 1.1355]. Recommendation = [0.0, 1.1375], Current Cost = 523.58, Rho = 1.000
(iter 70) [0.0, 1.1375] = 113.2994, sampling [1.0, 1.1316]. Recommendation = [0.0, 1.1375], Current Cost = 527.12, Rho = 1.000
(iter 70) [0.0, 1.1375] = 113.2994, sampling [0.0, 1.1421]. Recommendation = [0.0, 1.1375], Current Cost = 530.66, Rho = 1.000
(iter 70) [0.0, 1.1375] = 113.2994, sampling [0.0, 1.1316]. Recommendation = [0.0, 1.1375], Current Cost = 542.21, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.1270]. Recommendation = [0.0, 1.1316], Current Cost = 553.76, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1355]. Recommendation = [0.0, 1.1316], Current Cost = 557.30, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1270]. Recommendation = [0.0, 1.1316], Current Cost = 568.84, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.1230]. Recommendation = [0.0, 1.1316], Current Cost = 580.39, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1230]. Recommendation = [0.0, 1.1316], Current Cost = 583.93, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.1166]. Recommendation = [0.0, 1.1316], Current Cost = 595.48, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1166]. Recommendation = [0.0, 1.1316], Current Cost = 599.02, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.1139]. Recommendation = [0.0, 1.1316], Current Cost = 610.56, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.1116]. Recommendation = [0.0, 1.1316], Current Cost = 614.10, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1116]. Recommendation = [0.0, 1.1316], Current Cost = 617.64, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.1056]. Recommendation = [0.0, 1.1316], Current Cost = 629.19, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1056]. Recommendation = [0.0, 1.1316], Current Cost = 632.73, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.1030]. Recommendation = [0.0, 1.1316], Current Cost = 644.28, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1139]. Recommendation = [0.0, 1.1316], Current Cost = 647.82, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0990]. Recommendation = [0.0, 1.1316], Current Cost = 659.37, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0990]. Recommendation = [0.0, 1.1316], Current Cost = 662.91, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0958]. Recommendation = [0.0, 1.1316], Current Cost = 674.45, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1030]. Recommendation = [0.0, 1.1316], Current Cost = 677.99, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0908]. Recommendation = [0.0, 1.1316], Current Cost = 689.54, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0908]. Recommendation = [0.0, 1.1316], Current Cost = 701.09, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0867]. Recommendation = [0.0, 1.1316], Current Cost = 704.63, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0958]. Recommendation = [0.0, 1.1316], Current Cost = 708.17, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0838]. Recommendation = [0.0, 1.1316], Current Cost = 719.71, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0838]. Recommendation = [0.0, 1.1316], Current Cost = 731.26, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0799]. Recommendation = [0.0, 1.1316], Current Cost = 734.80, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1316], Current Cost = 738.34, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0799]. Recommendation = [0.0, 1.1316], Current Cost = 749.89, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0727]. Recommendation = [0.0, 1.1316], Current Cost = 761.44, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0703]. Recommendation = [0.0, 1.1316], Current Cost = 764.98, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0703]. Recommendation = [0.0, 1.1316], Current Cost = 776.52, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0642]. Recommendation = [0.0, 1.1316], Current Cost = 780.06, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0624]. Recommendation = [0.0, 1.1316], Current Cost = 783.60, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3911]. Recommendation = [0.0, 1.1316], Current Cost = 795.15, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0624]. Recommendation = [0.0, 1.1316], Current Cost = 806.70, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.0596]. Recommendation = [0.0, 1.1316], Current Cost = 810.24, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1831]. Recommendation = [0.0, 1.1316], Current Cost = 813.78, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1959]. Recommendation = [0.0, 1.1316], Current Cost = 825.32, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0538]. Recommendation = [0.0, 1.1316], Current Cost = 836.87, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0727]. Recommendation = [0.0, 1.1316], Current Cost = 848.42, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3207]. Recommendation = [0.0, 1.1316], Current Cost = 859.97, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0495]. Recommendation = [0.0, 1.1316], Current Cost = 871.51, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0443]. Recommendation = [0.0, 1.1316], Current Cost = 883.06, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0596]. Recommendation = [0.0, 1.1316], Current Cost = 894.61, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4411]. Recommendation = [0.0, 1.1316], Current Cost = 906.16, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3641]. Recommendation = [0.0, 1.1316], Current Cost = 917.70, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2073]. Recommendation = [0.0, 1.1316], Current Cost = 929.25, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0395]. Recommendation = [0.0, 1.1316], Current Cost = 940.80, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0321]. Recommendation = [0.0, 1.1316], Current Cost = 952.35, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0642]. Recommendation = [0.0, 1.1316], Current Cost = 963.89, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0209]. Recommendation = [0.0, 1.1316], Current Cost = 975.44, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0270]. Recommendation = [0.0, 1.1316], Current Cost = 986.99, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3010]. Recommendation = [0.0, 1.1316], Current Cost = 998.54, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0411]. Recommendation = [0.0, 1.1316], Current Cost = 1010.08, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3299]. Recommendation = [0.0, 1.1316], Current Cost = 1021.63, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0120]. Recommendation = [0.0, 1.1316], Current Cost = 1033.18, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4790]. Recommendation = [0.0, 1.1316], Current Cost = 1044.73, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4154]. Recommendation = [0.0, 1.1316], Current Cost = 1056.27, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2879]. Recommendation = [0.0, 1.1316], Current Cost = 1067.82, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0024]. Recommendation = [0.0, 1.1316], Current Cost = 1079.37, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0294]. Recommendation = [0.0, 1.1316], Current Cost = 1090.92, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3506]. Recommendation = [0.0, 1.1316], Current Cost = 1102.46, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3154]. Recommendation = [0.0, 1.1316], Current Cost = 1114.01, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3778]. Recommendation = [0.0, 1.1316], Current Cost = 1125.56, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9896]. Recommendation = [0.0, 1.1316], Current Cost = 1137.11, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2632]. Recommendation = [0.0, 1.1316], Current Cost = 1148.65, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2972]. Recommendation = [0.0, 1.1316], Current Cost = 1160.20, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0146]. Recommendation = [0.0, 1.1316], Current Cost = 1171.75, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9972]. Recommendation = [0.0, 1.1316], Current Cost = 1183.30, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0189]. Recommendation = [0.0, 1.1316], Current Cost = 1194.84, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2287]. Recommendation = [0.0, 1.1316], Current Cost = 1206.39, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2197]. Recommendation = [0.0, 1.1316], Current Cost = 1217.94, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9770]. Recommendation = [0.0, 1.1316], Current Cost = 1229.49, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3361]. Recommendation = [0.0, 1.1316], Current Cost = 1241.03, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6050]. Recommendation = [0.0, 1.1316], Current Cost = 1252.58, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4027]. Recommendation = [0.0, 1.1316], Current Cost = 1264.13, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5038]. Recommendation = [0.0, 1.1316], Current Cost = 1275.68, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3111]. Recommendation = [0.0, 1.1316], Current Cost = 1287.22, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0048]. Recommendation = [0.0, 1.1316], Current Cost = 1298.77, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6993]. Recommendation = [0.0, 1.1316], Current Cost = 1310.32, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4583]. Recommendation = [0.0, 1.1316], Current Cost = 1321.87, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3576]. Recommendation = [0.0, 1.1316], Current Cost = 1333.41, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9624]. Recommendation = [0.0, 1.1316], Current Cost = 1344.96, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2672]. Recommendation = [0.0, 1.1316], Current Cost = 1356.51, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5662]. Recommendation = [0.0, 1.1316], Current Cost = 1368.06, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4256]. Recommendation = [0.0, 1.1316], Current Cost = 1379.60, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3271]. Recommendation = [0.0, 1.1316], Current Cost = 1391.15, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7868]. Recommendation = [0.0, 1.1316], Current Cost = 1402.70, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3708]. Recommendation = [0.0, 1.1316], Current Cost = 1414.25, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6481]. Recommendation = [0.0, 1.1316], Current Cost = 1425.79, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2894]. Recommendation = [0.0, 1.1316], Current Cost = 1437.34, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9815]. Recommendation = [0.0, 1.1316], Current Cost = 1448.89, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3463]. Recommendation = [0.0, 1.1316], Current Cost = 1460.44, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9415]. Recommendation = [0.0, 1.1316], Current Cost = 1471.98, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9709]. Recommendation = [0.0, 1.1316], Current Cost = 1483.53, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9947]. Recommendation = [0.0, 1.1316], Current Cost = 1495.08, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2796]. Recommendation = [0.0, 1.1316], Current Cost = 1506.63, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3820]. Recommendation = [0.0, 1.1316], Current Cost = 1518.17, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9525]. Recommendation = [0.0, 1.1316], Current Cost = 1529.72, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3337]. Recommendation = [0.0, 1.1316], Current Cost = 1541.27, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9871]. Recommendation = [0.0, 1.1316], Current Cost = 1552.82, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7372]. Recommendation = [0.0, 1.1316], Current Cost = 1564.36, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3972]. Recommendation = [0.0, 1.1316], Current Cost = 1575.91, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3544]. Recommendation = [0.0, 1.1316], Current Cost = 1587.46, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8400]. Recommendation = [0.0, 1.1316], Current Cost = 1599.01, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9196]. Recommendation = [0.0, 1.1316], Current Cost = 1610.55, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4914]. Recommendation = [0.0, 1.1316], Current Cost = 1622.10, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5171]. Recommendation = [0.0, 1.1316], Current Cost = 1633.65, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4695]. Recommendation = [0.0, 1.1316], Current Cost = 1645.20, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4341]. Recommendation = [0.0, 1.1316], Current Cost = 1656.74, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4103]. Recommendation = [0.0, 1.1316], Current Cost = 1668.29, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9968]. Recommendation = [0.0, 1.1316], Current Cost = 1679.84, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4486]. Recommendation = [0.0, 1.1316], Current Cost = 1691.39, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5496]. Recommendation = [0.0, 1.1316], Current Cost = 1702.93, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5842]. Recommendation = [0.0, 1.1316], Current Cost = 1714.48, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3870]. Recommendation = [0.0, 1.1316], Current Cost = 1726.03, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3601]. Recommendation = [0.0, 1.1316], Current Cost = 1737.58, Rho = 1.000
(iter 74) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6278]. Recommendation = [0.0, 1.1316], Current Cost = 1749.12, Rho = 1.000
