(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2556]. Recommendation = [0.0, 1.1861], Current Cost = 75.44, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0440]. Recommendation = [0.0, 1.0722], Current Cost = 273.65, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0401]. Recommendation = [0.0, 1.0722], Current Cost = 277.19, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0354]. Recommendation = [0.0, 1.0722], Current Cost = 280.73, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0372]. Recommendation = [0.0, 1.0722], Current Cost = 284.27, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0320]. Recommendation = [0.0, 1.0722], Current Cost = 287.81, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0258]. Recommendation = [0.0, 1.0722], Current Cost = 291.35, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0203]. Recommendation = [0.0, 1.0722], Current Cost = 294.89, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0159]. Recommendation = [0.0, 1.0722], Current Cost = 298.43, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0183]. Recommendation = [0.0, 1.0722], Current Cost = 301.97, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0093]. Recommendation = [0.0, 1.0722], Current Cost = 305.51, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.7018]. Recommendation = [0.0, 1.0722], Current Cost = 309.05, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0031]. Recommendation = [0.0, 1.0722], Current Cost = 312.59, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.0062]. Recommendation = [0.0, 1.0722], Current Cost = 316.13, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.5360]. Recommendation = [0.0, 1.0722], Current Cost = 319.67, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9993]. Recommendation = [0.0, 1.0722], Current Cost = 323.21, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9921]. Recommendation = [0.0, 1.0722], Current Cost = 326.75, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9862]. Recommendation = [0.0, 1.0722], Current Cost = 330.29, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9791]. Recommendation = [0.0, 1.0722], Current Cost = 333.83, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9815]. Recommendation = [0.0, 1.0722], Current Cost = 337.37, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3241]. Recommendation = [0.0, 1.0722], Current Cost = 340.91, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9723]. Recommendation = [0.0, 1.0722], Current Cost = 344.45, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3458]. Recommendation = [0.0, 1.0722], Current Cost = 347.99, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3053]. Recommendation = [0.0, 1.0722], Current Cost = 351.53, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3972]. Recommendation = [0.0, 1.0722], Current Cost = 355.07, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.6421]. Recommendation = [0.0, 1.0722], Current Cost = 358.61, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.7750]. Recommendation = [0.0, 1.0722], Current Cost = 362.15, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9636]. Recommendation = [0.0, 1.0722], Current Cost = 365.69, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9684]. Recommendation = [0.0, 1.0722], Current Cost = 369.22, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2741]. Recommendation = [0.0, 1.0722], Current Cost = 372.76, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3718]. Recommendation = [0.0, 1.0722], Current Cost = 376.30, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2439]. Recommendation = [0.0, 1.0722], Current Cost = 379.84, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9536]. Recommendation = [0.0, 1.0722], Current Cost = 383.38, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9590]. Recommendation = [0.0, 1.0722], Current Cost = 386.92, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2500]. Recommendation = [0.0, 1.0722], Current Cost = 390.46, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4339]. Recommendation = [0.0, 1.0722], Current Cost = 394.00, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2916]. Recommendation = [0.0, 1.0722], Current Cost = 397.54, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4674]. Recommendation = [0.0, 1.0722], Current Cost = 401.08, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9430]. Recommendation = [0.0, 1.0722], Current Cost = 404.62, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.5101]. Recommendation = [0.0, 1.0722], Current Cost = 408.16, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.5641]. Recommendation = [0.0, 1.0722], Current Cost = 411.70, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2129]. Recommendation = [0.0, 1.0722], Current Cost = 415.24, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.1795]. Recommendation = [0.0, 1.0722], Current Cost = 418.78, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2790]. Recommendation = [0.0, 1.0722], Current Cost = 422.32, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.9870]. Recommendation = [0.0, 1.0722], Current Cost = 425.86, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9467]. Recommendation = [0.0, 1.0722], Current Cost = 429.40, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2228]. Recommendation = [0.0, 1.0722], Current Cost = 432.94, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 2.1414]. Recommendation = [0.0, 1.0722], Current Cost = 436.48, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2862]. Recommendation = [0.0, 1.0722], Current Cost = 440.02, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9294]. Recommendation = [0.0, 1.0722], Current Cost = 443.56, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9363]. Recommendation = [0.0, 1.0722], Current Cost = 447.10, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.9155]. Recommendation = [0.0, 1.0722], Current Cost = 450.64, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3198]. Recommendation = [0.0, 1.0722], Current Cost = 454.18, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4075]. Recommendation = [0.0, 1.0722], Current Cost = 457.72, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2992]. Recommendation = [0.0, 1.0722], Current Cost = 461.26, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3296]. Recommendation = [0.0, 1.0722], Current Cost = 464.79, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3521]. Recommendation = [0.0, 1.0722], Current Cost = 468.33, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3638]. Recommendation = [0.0, 1.0722], Current Cost = 471.87, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2352]. Recommendation = [0.0, 1.0722], Current Cost = 475.41, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9169]. Recommendation = [0.0, 1.0722], Current Cost = 478.95, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.7369]. Recommendation = [0.0, 1.0722], Current Cost = 482.49, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2673]. Recommendation = [0.0, 1.0722], Current Cost = 486.03, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 2.2502]. Recommendation = [0.0, 1.0722], Current Cost = 489.57, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.6710]. Recommendation = [0.0, 1.0722], Current Cost = 493.11, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.8132]. Recommendation = [0.0, 1.0722], Current Cost = 496.65, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 2.0578]. Recommendation = [0.0, 1.0722], Current Cost = 500.19, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.6184]. Recommendation = [0.0, 1.0722], Current Cost = 503.73, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9674]. Recommendation = [0.0, 1.0722], Current Cost = 507.27, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 0.9518]. Recommendation = [0.0, 1.0722], Current Cost = 510.81, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3884]. Recommendation = [0.0, 1.0722], Current Cost = 514.35, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4254]. Recommendation = [0.0, 1.0722], Current Cost = 517.89, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [0.0, 1.0520]. Recommendation = [0.0, 1.0722], Current Cost = 521.43, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3028]. Recommendation = [0.0, 1.1286], Current Cost = 532.98, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.2564]. Recommendation = [0.0, 1.1286], Current Cost = 536.52, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3430]. Recommendation = [0.0, 1.1286], Current Cost = 540.06, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3762]. Recommendation = [0.0, 1.1286], Current Cost = 543.60, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3114]. Recommendation = [0.0, 1.1286], Current Cost = 547.14, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4791]. Recommendation = [0.0, 1.1286], Current Cost = 550.67, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4407]. Recommendation = [0.0, 1.1286], Current Cost = 554.21, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3495]. Recommendation = [0.0, 1.1286], Current Cost = 557.75, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3216]. Recommendation = [0.0, 1.1286], Current Cost = 561.29, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.5220]. Recommendation = [0.0, 1.1286], Current Cost = 564.83, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4582]. Recommendation = [0.0, 1.1286], Current Cost = 568.37, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3663]. Recommendation = [0.0, 1.1286], Current Cost = 571.91, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.4033]. Recommendation = [0.0, 1.1286], Current Cost = 575.45, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.5511]. Recommendation = [0.0, 1.1286], Current Cost = 578.99, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [1.0, 1.3361]. Recommendation = [0.0, 1.1286], Current Cost = 582.53, Rho = 0.999
(iter 10) [0.0, 1.1861] = 113.2935, sampling [0.0, 1.1189]. Recommendation = [0.0, 1.1286], Current Cost = 586.07, Rho = 0.999
(iter 152) [0.0, 1.1189] = 113.2992, sampling [0.0, 1.1425]. Recommendation = [0.0, 1.1286], Current Cost = 597.62, Rho = 0.999
(iter 152) [0.0, 1.1189] = 113.2992, sampling [0.0, 1.1066]. Recommendation = [0.0, 1.1286], Current Cost = 609.17, Rho = 0.999
(iter 152) [0.0, 1.1189] = 113.2992, sampling [0.0, 1.1286]. Recommendation = [0.0, 1.1286], Current Cost = 620.71, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1545]. Recommendation = [0.0, 1.1286], Current Cost = 632.26, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4988]. Recommendation = [0.0, 1.1286], Current Cost = 643.81, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1351]. Recommendation = [0.0, 1.1286], Current Cost = 647.35, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.5792]. Recommendation = [0.0, 1.1286], Current Cost = 658.90, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1218]. Recommendation = [0.0, 1.1286], Current Cost = 662.44, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1390]. Recommendation = [0.0, 1.1286], Current Cost = 673.98, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1127]. Recommendation = [0.0, 1.1286], Current Cost = 685.53, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1473]. Recommendation = [0.0, 1.1286], Current Cost = 697.08, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4141]. Recommendation = [0.0, 1.1286], Current Cost = 708.63, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1271]. Recommendation = [0.0, 1.1286], Current Cost = 712.16, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 0.9033]. Recommendation = [0.0, 1.1286], Current Cost = 723.71, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0949]. Recommendation = [0.0, 1.1286], Current Cost = 727.25, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3948]. Recommendation = [0.0, 1.1286], Current Cost = 738.80, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1615]. Recommendation = [0.0, 1.1286], Current Cost = 742.34, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1506]. Recommendation = [0.0, 1.1286], Current Cost = 753.89, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4459]. Recommendation = [0.0, 1.1286], Current Cost = 765.43, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1096]. Recommendation = [0.0, 1.1286], Current Cost = 768.97, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.8863]. Recommendation = [0.0, 1.1286], Current Cost = 780.52, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 0.9207]. Recommendation = [0.0, 1.1286], Current Cost = 784.06, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.9484]. Recommendation = [0.0, 1.1286], Current Cost = 787.60, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 0.9111]. Recommendation = [0.0, 1.1286], Current Cost = 791.14, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 0.8868]. Recommendation = [0.0, 1.1286], Current Cost = 794.68, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1003]. Recommendation = [0.0, 1.1286], Current Cost = 798.22, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1286], Current Cost = 809.77, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4202]. Recommendation = [0.0, 1.1286], Current Cost = 821.31, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4724]. Recommendation = [0.0, 1.1286], Current Cost = 824.85, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1566]. Recommendation = [0.0, 1.1286], Current Cost = 828.39, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4284]. Recommendation = [0.0, 1.1286], Current Cost = 839.94, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.6070]. Recommendation = [0.0, 1.1286], Current Cost = 843.48, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3736]. Recommendation = [0.0, 1.1286], Current Cost = 847.02, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 2.3129]. Recommendation = [0.0, 1.1286], Current Cost = 850.56, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.7181]. Recommendation = [0.0, 1.1286], Current Cost = 854.10, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1286], Current Cost = 857.64, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 2.1930]. Recommendation = [0.0, 1.1286], Current Cost = 869.19, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.7580]. Recommendation = [0.0, 1.1286], Current Cost = 872.73, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.6859]. Recommendation = [0.0, 1.1286], Current Cost = 876.27, Rho = 0.999
(iter 155) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.6590]. Recommendation = [0.0, 1.1286], Current Cost = 879.81, Rho = 0.999
