(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2016]. Recommendation = [0.0, 1.0578], Current Cost = 75.44, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1402]. Recommendation = [0.0, 1.1306], Current Cost = 139.15, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1908]. Recommendation = [0.0, 1.1306], Current Cost = 142.69, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2348]. Recommendation = [0.0, 1.1306], Current Cost = 146.23, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1209]. Recommendation = [0.0, 1.1306], Current Cost = 149.77, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0688]. Recommendation = [0.0, 1.1306], Current Cost = 153.31, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2636]. Recommendation = [0.0, 1.1306], Current Cost = 156.85, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2098]. Recommendation = [0.0, 1.1306], Current Cost = 160.39, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1040]. Recommendation = [0.0, 1.1306], Current Cost = 163.93, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1749]. Recommendation = [0.0, 1.1306], Current Cost = 167.47, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0866]. Recommendation = [0.0, 1.1306], Current Cost = 171.01, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1589]. Recommendation = [0.0, 1.1306], Current Cost = 174.55, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2886]. Recommendation = [0.0, 1.1306], Current Cost = 178.08, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3155]. Recommendation = [0.0, 1.1306], Current Cost = 181.62, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3767]. Recommendation = [0.0, 1.1306], Current Cost = 185.16, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1541]. Recommendation = [0.0, 1.1306], Current Cost = 188.70, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1694]. Recommendation = [0.0, 1.1306], Current Cost = 192.24, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2166]. Recommendation = [0.0, 1.1306], Current Cost = 195.78, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4214]. Recommendation = [0.0, 1.1306], Current Cost = 199.32, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4703]. Recommendation = [0.0, 1.1306], Current Cost = 202.86, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3444]. Recommendation = [0.0, 1.1306], Current Cost = 206.40, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1343]. Recommendation = [0.0, 1.1306], Current Cost = 209.94, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0910]. Recommendation = [0.0, 1.1306], Current Cost = 213.48, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1089]. Recommendation = [0.0, 1.1306], Current Cost = 217.02, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1440]. Recommendation = [0.0, 1.1306], Current Cost = 220.56, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2558]. Recommendation = [0.0, 1.1306], Current Cost = 224.10, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1277]. Recommendation = [0.0, 1.1306], Current Cost = 227.64, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1975]. Recommendation = [0.0, 1.1306], Current Cost = 231.18, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0752]. Recommendation = [0.0, 1.1306], Current Cost = 234.72, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1167]. Recommendation = [0.0, 1.1306], Current Cost = 238.26, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1870]. Recommendation = [0.0, 1.1306], Current Cost = 241.80, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.6020]. Recommendation = [0.0, 1.1306], Current Cost = 245.34, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.6903]. Recommendation = [0.0, 1.1306], Current Cost = 248.88, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2288]. Recommendation = [0.0, 1.1306], Current Cost = 252.42, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.5287]. Recommendation = [0.0, 1.1306], Current Cost = 255.96, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0613]. Recommendation = [0.0, 1.1306], Current Cost = 259.50, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2438]. Recommendation = [0.0, 1.1306], Current Cost = 263.04, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.8670]. Recommendation = [0.0, 1.1306], Current Cost = 266.58, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 2.0543]. Recommendation = [0.0, 1.1306], Current Cost = 270.12, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 2.2327]. Recommendation = [0.0, 1.1306], Current Cost = 273.65, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.7977]. Recommendation = [0.0, 1.1306], Current Cost = 277.19, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2059]. Recommendation = [0.0, 1.1306], Current Cost = 280.73, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1377]. Recommendation = [0.0, 1.1306], Current Cost = 284.27, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0836]. Recommendation = [0.0, 1.1306], Current Cost = 287.81, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1776]. Recommendation = [0.0, 1.1306], Current Cost = 291.35, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.9515]. Recommendation = [0.0, 1.1306], Current Cost = 294.89, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1939]. Recommendation = [0.0, 1.1306], Current Cost = 298.43, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2694]. Recommendation = [0.0, 1.1306], Current Cost = 301.97, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2382]. Recommendation = [0.0, 1.1306], Current Cost = 305.51, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2836]. Recommendation = [0.0, 1.1306], Current Cost = 309.05, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0663]. Recommendation = [0.0, 1.1306], Current Cost = 312.59, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1070]. Recommendation = [0.0, 1.1306], Current Cost = 316.13, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3086]. Recommendation = [0.0, 1.1306], Current Cost = 319.67, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0927]. Recommendation = [0.0, 1.1306], Current Cost = 323.21, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.1603]. Recommendation = [0.0, 1.1306], Current Cost = 326.75, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3230]. Recommendation = [0.0, 1.1306], Current Cost = 330.29, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2512]. Recommendation = [0.0, 1.1306], Current Cost = 333.83, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2926]. Recommendation = [0.0, 1.1306], Current Cost = 337.37, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0517]. Recommendation = [0.0, 1.1306], Current Cost = 340.91, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0547]. Recommendation = [0.0, 1.1306], Current Cost = 344.45, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3853]. Recommendation = [0.0, 1.1306], Current Cost = 347.99, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0410]. Recommendation = [0.0, 1.1306], Current Cost = 351.53, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0468]. Recommendation = [0.0, 1.1306], Current Cost = 355.07, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0329]. Recommendation = [0.0, 1.1306], Current Cost = 358.61, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0363]. Recommendation = [0.0, 1.1306], Current Cost = 362.15, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4083]. Recommendation = [0.0, 1.1306], Current Cost = 365.69, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2252]. Recommendation = [0.0, 1.1306], Current Cost = 369.22, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0272]. Recommendation = [0.0, 1.1306], Current Cost = 372.76, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0303]. Recommendation = [0.0, 1.1306], Current Cost = 376.30, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0178]. Recommendation = [0.0, 1.1306], Current Cost = 379.84, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0220]. Recommendation = [0.0, 1.1306], Current Cost = 383.38, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3365]. Recommendation = [0.0, 1.1306], Current Cost = 386.92, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0109]. Recommendation = [0.0, 1.1306], Current Cost = 390.46, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0134]. Recommendation = [0.0, 1.1306], Current Cost = 394.00, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2582]. Recommendation = [0.0, 1.1306], Current Cost = 397.54, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3685]. Recommendation = [0.0, 1.1306], Current Cost = 401.08, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0034]. Recommendation = [0.0, 1.1306], Current Cost = 404.62, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3546]. Recommendation = [0.0, 1.1306], Current Cost = 408.16, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 2.3431]. Recommendation = [0.0, 1.1306], Current Cost = 411.70, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4546]. Recommendation = [0.0, 1.1306], Current Cost = 415.24, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 2.1386]. Recommendation = [0.0, 1.1306], Current Cost = 418.78, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9952]. Recommendation = [0.0, 1.1306], Current Cost = 422.32, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9989]. Recommendation = [0.0, 1.1306], Current Cost = 425.86, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4842]. Recommendation = [0.0, 1.1306], Current Cost = 429.40, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9844]. Recommendation = [0.0, 1.1306], Current Cost = 432.94, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9918]. Recommendation = [0.0, 1.1306], Current Cost = 436.48, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2978]. Recommendation = [0.0, 1.1306], Current Cost = 440.02, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.0051]. Recommendation = [0.0, 1.1306], Current Cost = 443.56, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2669]. Recommendation = [0.0, 1.1306], Current Cost = 447.10, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9768]. Recommendation = [0.0, 1.1306], Current Cost = 450.64, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.5809]. Recommendation = [0.0, 1.1306], Current Cost = 454.18, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4352]. Recommendation = [0.0, 1.1306], Current Cost = 457.72, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.5458]. Recommendation = [0.0, 1.1306], Current Cost = 461.26, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.5147]. Recommendation = [0.0, 1.1306], Current Cost = 464.79, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9673]. Recommendation = [0.0, 1.1306], Current Cost = 468.33, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9724]. Recommendation = [0.0, 1.1306], Current Cost = 471.87, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.6652]. Recommendation = [0.0, 1.1306], Current Cost = 475.41, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2158]. Recommendation = [0.0, 1.1306], Current Cost = 478.95, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3487]. Recommendation = [0.0, 1.1306], Current Cost = 482.49, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.7179]. Recommendation = [0.0, 1.1306], Current Cost = 486.03, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.6201]. Recommendation = [0.0, 1.1306], Current Cost = 489.57, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9590]. Recommendation = [0.0, 1.1306], Current Cost = 493.11, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9627]. Recommendation = [0.0, 1.1306], Current Cost = 496.65, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3198]. Recommendation = [0.0, 1.1306], Current Cost = 500.19, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2773]. Recommendation = [0.0, 1.1306], Current Cost = 503.73, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9482]. Recommendation = [0.0, 1.1306], Current Cost = 507.27, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9531]. Recommendation = [0.0, 1.1306], Current Cost = 510.81, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.7689]. Recommendation = [0.0, 1.1306], Current Cost = 514.35, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3269]. Recommendation = [0.0, 1.1306], Current Cost = 517.89, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.8320]. Recommendation = [0.0, 1.1306], Current Cost = 521.43, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.9063]. Recommendation = [0.0, 1.1306], Current Cost = 524.97, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3896]. Recommendation = [0.0, 1.1306], Current Cost = 528.51, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.9976]. Recommendation = [0.0, 1.1306], Current Cost = 532.05, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.2851]. Recommendation = [0.0, 1.1306], Current Cost = 535.59, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4156]. Recommendation = [0.0, 1.1306], Current Cost = 539.13, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4280]. Recommendation = [0.0, 1.1306], Current Cost = 542.67, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9831]. Recommendation = [0.0, 1.1306], Current Cost = 546.21, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9394]. Recommendation = [0.0, 1.1306], Current Cost = 549.75, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.4628]. Recommendation = [0.0, 1.1306], Current Cost = 553.29, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9290]. Recommendation = [0.0, 1.1306], Current Cost = 556.83, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9340]. Recommendation = [0.0, 1.1306], Current Cost = 560.37, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3072]. Recommendation = [0.0, 1.1306], Current Cost = 563.90, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 0.9428]. Recommendation = [0.0, 1.1306], Current Cost = 567.44, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3807]. Recommendation = [0.0, 1.1306], Current Cost = 570.98, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [1.0, 1.3736]. Recommendation = [0.0, 1.1306], Current Cost = 574.52, Rho = 0.993
(iter 10) [0.0, 1.0578] = 113.2859, sampling [0.0, 1.1749]. Recommendation = [0.0, 1.1306], Current Cost = 578.06, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 1.4012]. Recommendation = [0.0, 1.1277], Current Cost = 589.61, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 0.9162]. Recommendation = [0.0, 1.1277], Current Cost = 593.15, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 0.9223]. Recommendation = [0.0, 1.1277], Current Cost = 596.69, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 1.4764]. Recommendation = [0.0, 1.1277], Current Cost = 600.23, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 1.4911]. Recommendation = [0.0, 1.1277], Current Cost = 603.77, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 1.3949]. Recommendation = [0.0, 1.1277], Current Cost = 607.31, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 2.2856]. Recommendation = [0.0, 1.1277], Current Cost = 610.85, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 2.4011]. Recommendation = [0.0, 1.1277], Current Cost = 614.39, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 1.5055]. Recommendation = [0.0, 1.1277], Current Cost = 617.93, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 0.9714]. Recommendation = [0.0, 1.1277], Current Cost = 621.47, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 1.4472]. Recommendation = [0.0, 1.1277], Current Cost = 625.01, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 2.0937]. Recommendation = [0.0, 1.1277], Current Cost = 628.55, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 2.1851]. Recommendation = [0.0, 1.1277], Current Cost = 632.09, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [1.0, 0.9037]. Recommendation = [0.0, 1.1277], Current Cost = 635.63, Rho = 0.993
(iter 152) [0.0, 1.1749] = 113.2956, sampling [0.0, 1.1209]. Recommendation = [0.0, 1.1277], Current Cost = 639.17, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.3430]. Recommendation = [0.0, 1.1306], Current Cost = 650.71, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.5384]. Recommendation = [0.0, 1.1306], Current Cost = 654.25, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 0.9101]. Recommendation = [0.0, 1.1306], Current Cost = 657.79, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.5895]. Recommendation = [0.0, 1.1306], Current Cost = 661.33, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.5713]. Recommendation = [0.0, 1.1306], Current Cost = 664.87, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 0.9454]. Recommendation = [0.0, 1.1306], Current Cost = 668.41, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [0.0, 1.2348]. Recommendation = [0.0, 1.1306], Current Cost = 671.95, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.7048]. Recommendation = [0.0, 1.1306], Current Cost = 683.50, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.6301]. Recommendation = [0.0, 1.1306], Current Cost = 687.04, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.5540]. Recommendation = [0.0, 1.1306], Current Cost = 690.58, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.6778]. Recommendation = [0.0, 1.1306], Current Cost = 694.12, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [0.0, 1.0051]. Recommendation = [0.0, 1.1306], Current Cost = 697.66, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [0.0, 1.1489]. Recommendation = [0.0, 1.1306], Current Cost = 709.20, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.5203]. Recommendation = [0.0, 1.1306], Current Cost = 720.75, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [0.0, 1.0968]. Recommendation = [0.0, 1.1306], Current Cost = 724.29, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.6541]. Recommendation = [0.0, 1.1306], Current Cost = 735.84, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.3589]. Recommendation = [0.0, 1.1306], Current Cost = 739.38, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.3673]. Recommendation = [0.0, 1.1306], Current Cost = 742.92, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.6117]. Recommendation = [0.0, 1.1306], Current Cost = 746.46, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 1.4583]. Recommendation = [0.0, 1.1306], Current Cost = 750.00, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [1.0, 0.8893]. Recommendation = [0.0, 1.1306], Current Cost = 753.54, Rho = 0.993
(iter 167) [0.0, 1.1209] = 113.2993, sampling [0.0, 1.1343]. Recommendation = [0.0, 1.1306], Current Cost = 757.08, Rho = 0.993
(iter 189) [0.0, 1.1343] = 113.2995, sampling [0.0, 1.3358]. Recommendation = [0.0, 1.1306], Current Cost = 768.62, Rho = 0.993
(iter 189) [0.0, 1.1343] = 113.2995, sampling [1.0, 1.8144]. Recommendation = [0.0, 1.1306], Current Cost = 780.17, Rho = 0.993
(iter 189) [0.0, 1.1343] = 113.2995, sampling [1.0, 1.7540]. Recommendation = [0.0, 1.1306], Current Cost = 783.71, Rho = 0.993
